slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.033333333333333354,0.1833333333333333,0.2931003096278159,0.2931003096278159,0.08048864031691731,-5.597940308441726,6.21205673289462,-0.614116424397245,0.6616404167085244,3.3779606730464034,0.03384056752484712
-0.01666666666666669,0.1833333333333333,0.30472292490833114,0.30472292490833114,0.0820032135346988,-5.626010829346012,6.097322024873218,-0.47131119563694357,0.6608663572557569,3.2461815953108855,0.035488138926625376
0.0,0.1833333333333333,0.3242222947684993,0.3242222947684993,0.08445050228585578,-5.662928391196942,5.920627899993679,-0.2576995087465826,0.6661925149163689,3.050896759713239,0.03340686818507832
0.016666666666666663,0.1833333333333333,0.3450015354480222,0.3450015354480222,0.08690949836015921,-5.693141356036989,5.753111103439153,-0.05996974716838477,0.6749540618582376,2.869987719623021,0.028550104857646412
0.033333333333333326,0.1833333333333333,0.3606897188526976,0.3606897188526976,0.08754247722086163,-5.711513037576881,5.642089562435206,0.06942347539918658,0.6748256275505636,2.7485206639552446,0.023945385758778144
0.04999999999999999,0.1833333333333333,0.3719335914386288,0.3719335914386288,0.08739445554455753,-5.72118673729896,5.573002322563838,0.14818441530755688,0.6749334440774484,2.6677820404943904,0.02086997432370583
0.06666666666666665,0.1833333333333333,0.38335375152795714,0.38335375152795714,0.08730135698242521,-5.727287836861262,5.512823722244338,0.2144641149164166,0.6749334440774484,2.5892396058526237,0.019317101925081005
0.08333333333333331,0.1833333333333333,0.4029483980001696,0.4029483980001696,0.08719460819307215,-5.734299521101056,5.418636215626481,0.31566330537989506,0.6712828998283672,2.4625389419086914,0.019168405640011293
0.09999999999999998,0.1833333333333333,0.44488082093282794,0.44488082093282794,0.10493158634637086,-4.574046345103432,4.765009444753371,-0.19096309977552406,0.2750008444720469,2.245570560513838,0.0022224504395133913
0.11666666666666664,0.1833333333333333,0.5018205008576851,0.5018205008576851,0.10105617080460987,-4.947743378857437,4.749672392081102,0.1980709869506011,0.27500017478051797,1.9905568955432313,0.0021875186264824326
0.1333333333333333,0.1833333333333333,0.5869408576695433,0.5869408576695433,0.09666646794366157,-5.172424426544667,4.558767623832118,0.6136568023071954,0.2750008444720469,1.701819019629323,0.001930151915002149
0.14999999999999997,0.1833333333333333,0.6813965920078061,0.6813965920078061,0.09446048398793724,-5.293218697489288,4.313682363617094,0.9795363334733647,0.275,1.4661281479438941,0.0014459663518579576
0.16666666666666663,0.1833333333333333,0.7570049866372234,0.7570049866372234,0.09317592994180525,-5.366192753456561,4.129099532674324,1.2370932197027416,0.275,1.3200604417890687,0.0009348193415243438
0.1833333333333333,0.1833333333333333,0.8062790197975065,0.8062790197975065,0.09228599681996731,-5.417940069245395,4.022839619807506,1.3951004494128791,0.275006171661035,1.2397128176079817,0.0005526183587704762
0.2,0.1833333333333333,0.8389591215763188,0.8389591215763188,0.09160150179866067,-5.458425792263007,3.96716156696802,1.4912642246872316,0.275,1.1916264579706235,0.00032673054838541164
-0.2,0.2,0.2861309840671786,0.2861309840671786,0.07959253528296906,-5.5741574721358615,6.281996147240939,-0.7078386751867383,0.6749559651927722,3.4697416233268426,0.025161255716894235
-0.18333333333333335,0.2,0.2861309893652624,0.2861309893652624,0.07959242982503549,-5.574170366390471,6.2820044708050204,-0.7078341043364561,0.6746424669879297,3.46972267117078,0.02518014316032874
-0.16666666666666669,0.2,0.2861308891049476,0.2861308891049476,0.07959219535730575,-5.574198019653187,6.282022976795098,-0.7078249569368958,0.6747195111525319,3.4696874421787234,0.02521659676695721
-0.15000000000000002,0.2,0.2861303261093589,0.2861303261093589,0.07959162831473539,-5.574261702479862,6.282067732355184,-0.7078060298349557,0.6749959904297261,3.4696246808939124,0.025286234692855614
-0.13333333333333336,0.2,0.28612894694467894,0.28612894694467894,0.07959033357462131,-5.5744110744804125,6.282169926202183,-0.7077588517497682,0.6749959904297261,3.4695092302672554,0.025418531072960084
