pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.16768916891689173,-0.021804464143841074,0.012138507829718037,0.009666099063708966,0.08017885675570983,22.931008989973794,8.74824245647178e-05,8.686101536197082e-05,6.214092027469838e-07
-0.16764356435643568,-0.021810286464088335,0.01214054465668113,0.009669759671981915,0.08010480836448795,22.924953143142076,8.740206778824526e-05,8.678029329755198e-05,6.21774490693278e-07
-0.16759795979597963,-0.021794848923377685,0.01213091360160945,0.009664009200959,0.08003564682433158,22.941161662582545,8.723686763901867e-05,8.661533260373071e-05,6.215350352879582e-07
-0.1675523552355236,-0.02175926505375969,0.012110126266648535,0.009649312280566313,0.07996861368354649,22.978625677112458,8.699127791615752e-05,8.637055805521325e-05,6.207198609442684e-07
-0.16750675067506754,-0.02178620064175618,0.012123768030235738,0.009662316682966132,0.07989043017484977,22.950368378743093,8.69956606884869e-05,8.637397385075143e-05,6.216868377354693e-07
-0.1674611461146115,-0.021742135813198615,0.012098327901547634,0.009643860273676363,0.07982521676697425,22.996793057338152,8.671693539452517e-05,8.609630595163662e-05,6.206294428885489e-07
-0.16741554155415544,-0.02171798114365231,0.012083855996472437,0.009634222945541504,0.07975659117001598,23.022345904019886,8.651801854661859e-05,8.589787917569512e-05,6.201393709234706e-07
-0.1673699369936994,-0.021707486369109574,0.012076903832671348,0.009630638244217504,0.07968545769025809,23.03349867071595,8.637376067156515e-05,8.575372183393075e-05,6.200388376343931e-07
-0.16732433243324335,-0.02169922625270715,0.012071198138499994,0.009628040696037843,0.07961450675591485,23.042289583045754,8.623858950124434e-05,8.561858756765755e-05,6.200019335867856e-07
-0.1672787278727873,-0.021677896543963016,0.012058285441064243,0.009619646731494624,0.07954544690660684,23.06494950283175,8.605180634785645e-05,8.543221455234971e-05,6.195917955067391e-07
-0.16723312331233126,-0.021662862816285156,0.012048829783218196,0.009614032784273974,0.07947525141837933,23.080975359143903,8.5890204389553e-05,8.527084370199694e-05,6.193606875560642e-07
-0.1671875187518752,-0.021643510331514904,0.012037020838462809,0.009606515092733137,0.07940611611930488,23.101599354480303,8.571186886018785e-05,8.509286247566529e-05,6.190063845225649e-07
-0.16714191419141916,-0.02162923055956867,0.012028009942937956,0.009601245490827193,0.07933622954335645,23.11685157344853,8.555390907740973e-05,8.493511188244211e-05,6.187971949676179e-07
-0.1670963096309631,-0.02161141276432943,0.012017047066265718,0.009594389887688237,0.07926725282741841,23.135910901705245,8.538212396808172e-05,8.476363818906946e-05,6.184857790122577e-07
-0.16705070507050707,-0.021590552700729404,0.012004399763007711,0.009586191873301342,0.07919812063421891,23.158256117410346,8.519873165453932e-05,8.458064397456452e-05,6.180876799747985e-07
-0.16700510051005102,-0.021564151070975868,0.011988714899082709,0.009575520384964342,0.0791306924477536,23.186585089649096,8.499367825088868e-05,8.437614848735114e-05,6.175297635375467e-07
-0.16695949594959497,-0.0215724075220578,0.011992117556850701,0.009580242518103521,0.07905715640958826,23.177781587337943,8.49255345743048e-05,8.430756975930205e-05,6.179648150027501e-07
-0.16691389138913892,-0.02154834436524311,0.011977722136883528,0.009570606983077656,0.07898924481328547,23.20364703654713,8.47303066888768e-05,8.411283312762023e-05,6.174735612565719e-07
-0.16686828682868288,-0.021535961194246056,0.011969762232084236,0.009566163254952853,0.07891921427794414,23.217000160676715,8.458135288434704e-05,8.396403555590979e-05,6.173173284372471e-07
-0.16682268226822683,-0.02155352312072978,0.011978686567132968,0.00957500494581609,0.07885762197191622,23.19797297268934,8.454999048647025e-05,8.393197179656082e-05,6.18018689909429e-07
-0.16677707770777078,-0.021555141575603898,0.011978428296359311,0.009576766349079335,0.07878544631671662,23.196293224729967,8.445612846155226e-05,8.383786512595699e-05,6.182633355952729e-07
-0.16673147314731473,-0.02154977900391941,0.01197434758682192,0.009575437072034898,0.07871476975062307,23.202091042598404,8.433512350414186e-05,8.371681530376434e-05,6.183082003775181e-07
-0.1666858685868587,-0.02151433211761855,0.011953690981044929,0.009560738689746273,0.07864863219497993,23.24026903022249,8.409673796286486e-05,8.34792481578075e-05,6.174898050573642e-07
-0.16664026402640264,-0.021507266635808264,0.011948670138984596,0.009558639771616306,0.07857840370431653,23.247933149384437,8.396951807039193e-05,8.335203283302127e-05,6.174852373706677e-07
-0.16659465946594662,-0.02149739910397841,0.011942102437409119,0.009555289579685322,0.07850863953187899,23.258631427793453,8.383152551314119e-05,8.321412582606455e-05,6.173996870766324e-07
-0.16654905490549057,-0.021476282084350373,0.011929391978860338,0.00954696144205136,0.07844154693173407,23.281458477151915,8.365012418857391e-05,8.303313188455268e-05,6.169923040212286e-07
-0.16650345034503453,-0.021434759967931427,0.011905430390228844,0.009529548523675269,0.07837746673091564,23.326477512642676,8.338954244821148e-05,8.27735448245618e-05,6.159976236496854e-07
-0.16645784578457848,-0.021440924199367828,0.011907687147918011,0.009533321728717237,0.07830492167165487,23.319844239009004,8.331471447945758e-05,8.269834201401276e-05,6.163724654448212e-07
-0.16641224122412243,-0.02144354690260286,0.011907988467164898,0.009535514796958688,0.07823296343150696,23.3170618196502,8.322616493789591e-05,8.260951959647607e-05,6.16645341419838e-07
-0.16636663666366638,-0.021385505130510296,0.011874945360126787,0.00951074641821914,0.07817169147534729,23.380220154487645,8.290263526404451e-05,8.228746101104331e-05,6.151742530011953e-07
-0.16632103210321034,-0.021404666128646,0.01188436155410244,0.009520294522610495,0.07809735592770775,23.359398104995424,8.28786071028099e-05,8.226268417687851e-05,6.159229259313783e-07
-0.1662754275427543,-0.021370464018076518,0.011864427991874038,0.00950611113360278,0.07803208400647349,23.3967367738497,8.264816726198093e-05,8.203303098329112e-05,6.1513627868981e-07
-0.16622982298229827,-0.021380483783943305,0.011868827944795157,0.009511596785324539,0.07795960816661845,23.385845501180707,8.258899266107505e-05,8.197337033371515e-05,6.156223273598991e-07
-0.16618421842184222,-0.02136126814269801,0.011857143994262742,0.009504080302084938,0.07789178444260135,23.40687405882861,8.241708322949108e-05,8.180181622055531e-05,6.152670089357745e-07
-0.16613861386138618,-0.021326260282336307,0.01183677971835806,0.009489532592631189,0.0778267890458295,23.44524466401082,8.218457324619506e-05,8.157011731810915e-05,6.14455928085912e-07
-0.16609300930093013,-0.021316312177305008,0.011830193429666735,0.009486128019671636,0.0777575658105643,23.456209831124468,8.204895969159599e-05,8.143459314464137e-05,6.14366546954618e-07
-0.16604740474047408,-0.021311413976903282,0.011826397343071449,0.009484973614236614,0.077687787322042,23.461629772515078,8.193298470770889e-05,8.131856190068239e-05,6.144228070264959e-07
-0.16600180018001803,-0.021293362002523963,0.011815360182737322,0.009477958235570183,0.07762009434169877,23.481520280947876,8.176662570960128e-05,8.115252621046534e-05,6.140994991359451e-07
-0.16595619561956199,-0.021251263841918444,0.011791115310344935,0.009460240980733614,0.07755666007059628,23.527961261466984,8.150833972980996e-05,8.089525735250861e-05,6.130823773013532e-07
-0.16591059105910594,-0.02124410577540914,0.011786089551073076,0.009458070142355446,0.0774877666531453,23.535910185211822,8.138439415226353e-05,8.077132144512796e-05,6.13072707135562e-07
-0.1658649864986499,-0.021292716979729676,0.011812065703182384,0.009480707159897017,0.07742175117328788,23.482176762347574,8.147388923958538e-05,8.085921741363036e-05,6.146718259550203e-07
-0.16581938193819384,-0.021264162523010555,0.011795279436100259,0.009469013253582181,0.07735637805150185,23.513668554355135,8.126829671549626e-05,8.065425192432314e-05,6.140447911731216e-07
-0.1657737773777378,-0.021237220939923418,0.011779391898009806,0.009458037914163109,0.07729095792714492,23.54345432612286,8.106926385383278e-05,8.045579962046851e-05,6.134642333642634e-07
-0.16572817281728175,-0.021243817290681477,0.011781908316095269,0.00946198162594536,0.07721945038496576,23.53621941806842,8.099836852282905e-05,8.03845170780056e-05,6.138514448234488e-07
-0.1656825682568257,-0.0212239897485631,0.011769897542137642,0.009454154517931412,0.07715220445794452,23.558212755921332,8.082691976278479e-05,8.021344466687269e-05,6.134750959121038e-07
-0.16563696369636965,-0.021228345713780072,0.011771191299580153,0.009457102755353608,0.07708126315439799,23.55344194565527,8.074777717445992e-05,8.013397918775605e-05,6.137979867038717e-07
-0.1655913591359136,-0.021212651394193927,0.01176148347403938,0.00945112214257171,0.0770140485710243,23.570864868191993,8.059254890413558e-05,7.997900747393998e-05,6.135414301956018e-07
-0.16554575457545756,-0.02116341279487699,0.011733398386638783,0.009430207226157172,0.0769536609920897,23.6255715053797,8.031040021801652e-05,7.969808535057677e-05,6.123148674397523e-07
-0.1655001500150015,-0.021157212403224435,0.011728897176951136,0.009428439779920916,0.07688484648417923,23.632533374986643,8.019175286235597e-05,7.957942116981854e-05,6.123316925374367e-07
-0.16545454545454547,-0.021161309046604515,0.01173004330380678,0.009431259712700646,0.07681403178684382,23.62803124034001,8.011224451627609e-05,7.949959814125128e-05,6.126463750248071e-07
-0.16540894089408942,-0.021122610815027087,0.011707722864862546,0.009415019679360315,0.07675121160870832,23.671242408510764,7.987110343556055e-05,7.925938054161303e-05,6.11722893947527e-07
-0.16536333633363337,-0.0211224853577221,0.011706554548723602,0.009415955913175456,0.0766812143949662,23.67144274957033,7.977601284514925e-05,7.916409760397715e-05,6.119152411721007e-07
-0.16531773177317732,-0.02110575581410501,0.011696285888469049,0.009409496330378353,0.07661438036252019,23.69020525192308,7.961845807045621e-05,7.900683105938758e-05,6.116270110686334e-07
-0.16527212721272128,-0.02110574669836751,0.011695203977716062,0.009410487522054867,0.07654495822613946,23.69026128193142,7.952414571816362e-05,7.891232266831819e-05,6.118230498454252e-07
-0.16522652265226523,-0.0210712925533727,0.011675198442262058,0.009396121388955958,0.07648087250807405,23.72895137287802,7.930035697053086e-05,7.868933640289423e-05,6.110205676366218e-07
-0.16518091809180918,-0.021048219727418882,0.011661463789280901,0.009386822544942275,0.0764156907404757,23.75494057715138,7.911971147676636e-05,7.850916413919298e-05,6.105473375733858e-07
-0.16513531353135316,-0.021036560741876542,0.011654006654531202,0.009382620565996147,0.0763486259132945,23.76810620801039,7.898230904100407e-05,7.837190349888327e-05,6.10405542120809e-07
-0.16508970897089711,-0.021025495384563442,0.011646854546668806,0.009378669377008597,0.07628115700702917,23.780636390044116,7.88472809723582e-05,7.823700075567297e-05,6.102802166852328e-07
-0.16504410441044107,-0.021016171926831362,0.011640660888694754,0.009375496574378639,0.07621335858708145,23.791210587538316,7.871899194075565e-05,7.810878664849976e-05,6.102052922558876e-07
-0.16499849984998502,-0.020987251879503788,0.011623721443491775,0.009363578632802572,0.07614919368326181,23.82395888473243,7.851759450327948e-05,7.790803336987234e-05,6.095611334071488e-07
-0.16495289528952897,-0.020981876391431342,0.011619695061355628,0.009362156294335788,0.07608094439548403,23.83010408479654,7.840447125500331e-05,7.77948710778274e-05,6.096001771759094e-07
-0.16490729072907293,-0.02100854480026726,0.011633627378344613,0.009375028569449162,0.07602004569413744,23.799776810361337,7.841114472527523e-05,7.780057426608494e-05,6.105704591902845e-07
-0.16486168616861688,-0.021002143848932064,0.01162904880920479,0.009373151314969963,0.07595226600700712,23.807061494407524,7.829442283271915e-05,7.768384257459032e-05,6.105802581288277e-07
-0.16481608160816083,-0.020970564639554823,0.011610677203492514,0.009360045133136596,0.0758890964628295,23.842854430476656,7.808418248323591e-05,7.747432416746498e-05,6.098583157709359e-07
-0.16477047704770478,-0.02095595038213105,0.011601601024494812,0.009354503712320383,0.07582274829816868,23.85948379677408,7.793738234458382e-05,7.732775353941647e-05,6.096288051673528e-07
-0.16472487248724876,-0.02094280171998264,0.011593326659834702,0.009349610436195643,0.07575619446215096,23.8744744217738,7.779627410964782e-05,7.718683219257778e-05,6.094419170700428e-07
-0.16467926792679272,-0.020936313606668477,0.01158869086482639,0.009347681043301082,0.07568826450601734,23.881916999248695,7.76800475177087e-05,7.707059938106977e-05,6.094481366389294e-07
-0.16463366336633667,-0.020915972254741177,0.011576494040554053,0.009339577196811666,0.07562350205119672,23.905119533275624,7.751274288970002e-05,7.690369103163504e-05,6.090518580649821e-07
-0.16458805880588062,-0.020903462812640328,0.011568580945507279,0.009334964858286332,0.07555710252831595,23.919434398540286,7.737467636119883e-05,7.676579337526066e-05,6.088829859381693e-07
-0.16454245424542457,-0.020900031729709667,0.011565635339572111,0.009334401560314065,0.07548890624349334,23.92340569728076,7.727037897204488e-05,7.666140069078313e-05,6.089782812617492e-07
-0.16449684968496853,-0.020860891327416198,0.011543125230829787,0.009317888247470929,0.07542727385684092,23.968224956569475,7.703434573188422e-05,7.642631303592557e-05,6.080326959586571e-07
-0.16445124512451248,-0.020852960101976237,0.01153776672170892,0.009315326539891977,0.07536112467870099,23.97733468766247,7.691403060461067e-05,7.630603300013089e-05,6.079976044797808e-07
-0.16440564056405643,-0.020865261088303555,0.011543460531825644,0.009321781213893487,0.07529091079871066,23.96328661500586,7.686825188252137e-05,7.62597005971669e-05,6.085512853544754e-07
-0.16436003600360038,-0.020855785333850463,0.011537198499681267,0.009318500897208537,0.07522402518888958,23.97421253295801,7.674228888352979e-05,7.613381975490478e-05,6.084691286250036e-07
-0.16431443144314434,-0.020820156794613354,0.01151664423235843,0.009303561112899317,0.07516206995523014,24.01516097869113,7.65206282147952e-05,7.591300246043621e-05,6.076257543589903e-07
-0.1642688268826883,-0.02078270891865941,0.011495088696918287,0.009287791647750065,0.07510063882315213,24.058362162623638,7.629259130658122e-05,7.568586373760304e-05,6.06727568978183e-07
-0.16422322232223224,-0.02080578695817792,0.011506647537331105,0.009299041176862977,0.07502784837512559,24.031832177101844,7.628673699171682e-05,7.567914208686283e-05,6.075949048539922e-07
-0.1641776177617762,-0.020769217598385126,0.011485589868627244,0.009283668627665387,0.07496639842188649,24.074065637861185,7.606259982962609e-05,7.54558775818859e-05,6.067222477401852e-07
-0.16413201320132015,-0.020743225086903294,0.011470327750870979,0.009273008507340919,0.07490346043158873,24.104191033845332,7.587750296774617e-05,7.527134540953078e-05,6.061575582153901e-07
-0.1640864086408641,-0.02073282720500913,0.011463592057324945,0.009269307977412655,0.07483750953345264,24.116301981590613,7.574964562677097e-05,7.514359781217336e-05,6.060478145976053e-07
-0.16404080408040805,-0.020718354248373316,0.011454614277653263,0.009263791622671214,0.07477165114440015,24.133160903783313,7.560718730936802e-05,7.500136832208322e-05,6.058189872847942e-07
-0.163995199519952,-0.020728408883556426,0.011459079220266233,0.00926923229488441,0.07470209705565112,24.121541462580034,7.555428134993519e-05,7.49479741681416e-05,6.063071817935929e-07
-0.16394959495949596,-0.020700254583076116,0.011442637331249728,0.009257590765569867,0.07463972183111754,24.154307758484304,7.53623404486902e-05,7.4756662564999e-05,6.056778836911953e-07
-0.1639039903990399,-0.020726732835271378,0.011456470993401524,0.009270369463729278,0.07458036103192221,24.123372741507065,7.536935932337039e-05,7.476271273922929e-05,6.066465841411011e-07
-0.16385838583858386,-0.02072196870197729,0.011452822058515721,0.009269182784032992,0.07451348668025708,24.128960485066276,7.526280923506971e-05,7.465610789025841e-05,6.06701344811302e-07
-0.16381278127812782,-0.020701636741122798,0.011440679787042995,0.009261043313600004,0.07444994573985637,24.15262925090553,7.510001971744741e-05,7.449371870751651e-05,6.06301009930903e-07
-0.16376717671767177,-0.020684738029572713,0.011430395558562623,0.009254424232712166,0.07438547585484234,24.172363754298253,7.494984778835333e-05,7.434384777410087e-05,6.060000142524616e-07
-0.16372157215721572,-0.020648299451124785,0.011409433357094656,0.00923907225402787,0.07432462242996182,24.21494831119949,7.472930923182302e-05,7.412418227627323e-05,6.051269555497904e-07
-0.16367596759675967,-0.02064426895435645,0.011406199643687387,0.00923820743972903,0.07425799360972311,24.219715814698247,7.462628029985962e-05,7.402107754774047e-05,6.052027521191424e-07
-0.16363036303630366,-0.020653880120946155,0.01141041132057552,0.009243438517118063,0.07418853770567073,24.208544042513875,7.457258379107661e-05,7.396690564724737e-05,6.056781438292436e-07
-0.1635847584758476,-0.020646614819625597,0.011405410630807467,0.009241129266809311,0.0741224672017928,24.217088930297685,7.445814703276156e-05,7.385248754110739e-05,6.0565949165417e-07
-0.16353915391539156,-0.020615578620549968,0.01138740081866274,0.009228170048812157,0.07406082301254902,24.253507661493625,7.425816929695176e-05,7.365322682182979e-05,6.049424751219761e-07
-0.1634935493549355,-0.020592662686027552,0.011373855139254374,0.009218846502849987,0.07399826063290148,24.28046992695762,7.408782554367762e-05,7.348336170000766e-05,6.044638436699583e-07
-0.16344794479447947,-0.020572379962914056,0.011361744784906591,0.009210706165268645,0.07393476098100189,24.304389586927982,7.39273005437336e-05,7.332323806204576e-05,6.040624816878429e-07
-0.16340234023402342,-0.02056960262177654,0.011359199877908566,0.009210395865976606,0.07386792619304876,24.30771720711713,7.382984109153752e-05,7.322566654661035e-05,6.041745449271733e-07
-0.16335673567356737,-0.020551182498408593,0.011348117464599738,0.00920307960515987,0.07380455195044161,24.32949163786253,7.367642261775804e-05,7.307259547526459e-05,6.038271424934488e-07
-0.16331113111311132,-0.020527753312549635,0.011334339795276094,0.009193527903452514,0.07374321900042759,24.357200679665606,7.350541277694028e-05,7.290207993315996e-05,6.033328437803228e-07
-0.1632655265526553,-0.02052759656157832,0.01133322314242946,0.009194379266216135,0.07367599047645791,24.357451067896893,7.341782736344889e-05,7.281430595305217e-05,6.035214103967187e-07
-0.16321992199219926,-0.020505600534534096,0.01132018845762417,0.009185454067887289,0.0736133116786769,24.383557419507518,7.325236141337755e-05,7.26492934571493e-05,6.030679562282445e-07
-0.1631743174317432,-0.020499052446879773,0.011315595007580725,0.009183447539490741,0.07354759138742006,24.391377212710434,7.31423235172129e-05,7.253925482355357e-05,6.030686936593296e-07
-0.16312871287128716,-0.02050352157056068,0.01131701685054054,0.009186360815788053,0.07348012529462308,24.386140347339722,7.307160644246025e-05,7.246821346619684e-05,6.033929762634086e-07
-0.16308310831083112,-0.02045961136698793,0.011292028151551392,0.009167621249505986,0.07342185048052122,24.438369150131876,7.282889304678457e-05,7.222659862817115e-05,6.02294418613423e-07
-0.16303750375037507,-0.02045487297502291,0.01128841736392161,0.009166414593312577,0.07335575004092287,24.44407755215817,7.272584246653647e-05,7.212349479938666e-05,6.023476671498083e-07
-0.16299189918991902,-0.020435378251534075,0.01127677392938864,0.009158597455465989,0.07329333130185386,24.467376030452446,7.257055106532398e-05,7.196858442392237e-05,6.019666414016104e-07
-0.16294629462946297,-0.02042709225743522,0.011271244815084458,0.009155798465193321,0.07322855552780824,24.4773261467468,7.245526321326528e-05,7.185334786592303e-05,6.019153473422513e-07
-0.16290069006900693,-0.020389382018095148,0.011249645398237362,0.009139815855631506,0.0731692003441982,24.522520007023175,7.223594051529683e-05,7.163494363671884e-05,6.009968785779913e-07
-0.16285508550855088,-0.02043807549088683,0.011275600394327512,0.009162531843125876,0.07310693723935688,24.46410896641671,7.232259932396854e-05,7.171997561769634e-05,6.026237062721951e-07
-0.16280948094809483,-0.02043064792145799,0.01127054047046272,0.00916011828382235,0.07304192432351955,24.473030388762403,7.221078578970235e-05,7.160818786142543e-05,6.025979282769239e-07
-0.16276387638763878,-0.020398324617545427,0.011251904159173876,0.00914654290059791,0.07298223031628928,24.5117434268946,7.201123852463944e-05,7.14094008455918e-05,6.018376790476311e-07
-0.16271827182718274,-0.020387530689347955,0.01124501185461213,0.009142608246976547,0.07291828872004223,24.5247406962938,7.188789889423743e-05,7.128618750158542e-05,6.017113926520107e-07
-0.1626726672667267,-0.02037689019820732,0.011238199660866144,0.009138745922125935,0.07285400085719786,24.537567589191717,7.176536313646355e-05,7.116377311548871e-05,6.015900209748435e-07
-0.16262706270627064,-0.02035124237788466,0.01122321739482146,0.009128157140681603,0.07279316358857663,24.568444877338695,7.159025519773313e-05,7.098922940440691e-05,6.010257933262183e-07
-0.1625814581458146,-0.020334951968422388,0.011213322378864632,0.009121753671489818,0.07273006699015122,24.588131572919316,7.144830101773767e-05,7.08475640555531e-05,6.007369621845702e-07
-0.16253585358535855,-0.02034591312047951,0.011218306636628483,0.009127568768154903,0.07266200912032998,24.5749827235823,7.140216616866301e-05,7.080091329745653e-05,6.012528712064807e-07
-0.1624902490249025,-0.02031392708109081,0.011199855007653525,0.009114129435000784,0.07260194893815207,24.61362059961036,7.12056126869325e-05,7.060511226299723e-05,6.005004239352692e-07
-0.16244464446444645,-0.020296165951378953,0.01118918958236037,0.009107058841444582,0.07254024089576629,24.635144654301424,7.105914038670148e-05,7.045897297827984e-05,6.001674084216396e-07
-0.1623990399039904,-0.020274630269113914,0.011176441982911456,0.009098300137133641,0.0724781746468648,24.66129414785598,7.089979008436928e-05,7.030006714173004e-05,5.997229426392371e-07
-0.16235343534353436,-0.02026678982041119,0.01117117894107622,0.009095675118283797,0.07241417319579747,24.670863615571996,7.078847074037757e-05,7.01887879571826e-05,5.99682783194972e-07
-0.1623078307830783,-0.020251625050804023,0.01116191903731334,0.009089765808816042,0.07235140866287751,24.689340267366944,7.065179903486754e-05,7.005237302042805e-05,5.994260144394901e-07
-0.16226222622262226,-0.02024340088607346,0.011156451118779387,0.009086970959811147,0.07228743145727551,24.699394192346926,7.053955873087194e-05,6.994018413297524e-05,5.993745978967002e-07
