slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.17077357735773577,-0.0002461000905356059,0.00016066901403100076,0.00010586587271932402,0.1680534979301802,1950.705754208093,2.0643171431946983e-09,8.595102000518839e-08,39.65845284528453
-0.17076557655765578,-0.00024621563134985536,0.00016079357270903927,0.00010594417787079813,0.16818682432985121,1949.4948960821232,2.0654047000157993e-09,8.594492785420765e-08,39.65846884688469
-0.17075757575757577,-0.00024651135477427033,0.00016094130498167658,0.00010606905688548274,0.16802324790954667,1947.3373132888505,2.067454590586597e-09,8.596825301011488e-08,39.65848484848485
-0.17074957495749576,-0.0002466397630911388,0.00016106875845700586,0.00010614996057634052,0.16814108446206696,1946.061094225052,2.068643094814249e-09,8.596509434196362e-08,39.658500850085005
-0.17074157415741575,-0.00024691405715771,0.00016121309385042082,0.00010625743658021491,0.16803057979085043,1944.0706897701318,2.0703197295622587e-09,8.597573349650579e-08,39.65851685168517
-0.17073357335733574,-0.00024712982701657893,0.0001613453213575866,0.00010636845244449411,0.16796826618402147,1942.3374368641014,2.0720553634442593e-09,8.599129825028308e-08,39.65853285328533
-0.17072557255725573,-0.0002473109489642411,0.00016154446657523636,0.00010647226602444881,0.16822282187602858,1940.5128732172527,2.0736390030311115e-09,8.598614250590782e-08,39.65854885488549
-0.17071757175717572,-0.00024753427629775615,0.0001616642125643608,0.00010657313488859899,0.16811879993219747,1938.8426077571933,2.0752521818317427e-09,8.600028166084257e-08,39.65856485648565
-0.1707095709570957,-0.0002477210563256449,0.00016173936899122054,0.0001066661278910086,0.1679256755854497,1937.509306166703,2.0766290962562685e-09,8.601611719245904e-08,39.658580858085806
-0.1707015701570157,-0.0002479439735481037,0.00016192708218731866,0.00010677568381911584,0.16805796048112548,1935.5585227581564,2.0783957005461303e-09,8.602038754516655e-08,39.65859685968597
-0.1706935693569357,-0.0002481401202487632,0.00016208899164382728,0.00010687623304739269,0.16815536735747738,1933.8419333415768,2.0799352205355427e-09,8.602206271249562e-08,39.65861286128613
-0.17068556855685568,-0.00024830780546380993,0.0001621980062953554,0.00010696647173324969,0.1681235762082864,1932.470649927394,2.0812668076417096e-09,8.60282174615693e-08,39.65862886288629
-0.17067756775677567,-0.0002484788633836388,0.00016237048417977462,0.00010705886495698813,0.16831543966852025,1930.8440681670168,2.0825755593683154e-09,8.601950403814033e-08,39.65864486448645
-0.17066956695669566,-0.00024874356972759415,0.00016252683953510427,0.00010718590610259149,0.16823307272256305,1928.802813975615,2.0846864266402275e-09,8.604397082811674e-08,39.658660866086606
-0.17066156615661568,-0.00024892203030901783,0.00016262881574391486,0.00010727029399548726,0.16816713711691236,1927.4465182869633,2.08588789236672e-09,8.604746488309698e-08,39.65867686768677
-0.17065356535653567,-0.00024916144442954646,0.00016282861164285123,0.00010738719270064756,0.16830329991159973,1925.3827586063069,2.0877194759038567e-09,8.605081507079152e-08,39.65869286928693
-0.17064556455645566,-0.0002493278942381494,0.00016294021452800678,0.00010747958085000064,0.16827970354168595,1924.0104765805083,2.0891026447229444e-09,8.605853345737676e-08,39.65870887088709
-0.17063756375637565,-0.0002495634002031011,0.00016311430498738844,0.0001075892979911508,0.1683400439203698,1922.08999203217,2.0908697716356598e-09,8.60656296003588e-08,39.65872487248725
-0.17062956295629564,-0.00024980600369417516,0.000163188021941707,0.00010769794650622444,0.16802352564265222,1920.5212553710762,2.092581077977947e-09,8.609370856762426e-08,39.65874087408741
-0.17062156215621563,-0.00024997556280936806,0.00016331952336479105,0.00010778701254876566,0.16807303324901007,1919.0833890682752,2.093906211664189e-09,8.609471625667365e-08,39.658756875687565
-0.17061356135613562,-0.0002502185904660337,0.00016352430538013607,0.0001079085559780868,0.1682134117222369,1916.9888179222364,2.0958506757929988e-09,8.610113696934938e-08,39.65877287728773
-0.1706055605560556,-0.00025045885931263,0.00016365956647312885,0.0001080131532575912,0.1681325189004115,1915.2260467221708,2.0975265996644695e-09,8.611374793896388e-08,39.65878887888789
-0.1705975597559756,-0.0002506164232016772,0.00016379056015480842,0.0001080995424656006,0.16820456740902834,1913.8516948217036,2.0987731849101845e-09,8.61117818215637e-08,39.65880488048805
-0.1705895589558956,-0.00025082216664884527,0.0001639471909307133,0.00010820790803189873,0.1682533451005589,1912.1290078084269,2.100418378743046e-09,8.611871364505998e-08,39.65882088208821
-0.17058155815581558,-0.00025099262471428574,0.00016408643556964364,0.00010830424617735979,0.16831759985650804,1910.6455778294157,2.1018727616754893e-09,8.612240417650162e-08,39.658836883688366
-0.1705735573557356,-0.0002512262176423974,0.00016419865213457285,0.00010840366961950565,0.16817260025227784,1909.0216068642242,2.1034253319247286e-09,8.613547612567793e-08,39.65885288528853
-0.17056555655565558,-0.0002514166700819942,0.00016436197073588232,0.00010851345104501142,0.16826905255959115,1907.3337468182115,2.105089477441666e-09,8.614136548593934e-08,39.65886888688869
-0.17055755575557557,-0.0002516762808824069,0.0001645626866935146,0.00010863456745457967,0.1683669621374024,1905.2208451353688,2.107080552773599e-09,8.61509696559648e-08,39.65888488848885
-0.17054955495549556,-0.000251948473334096,0.00016466704334838766,0.00010874261720617007,0.1681152041842891,1903.463438546368,2.1087599897022892e-09,8.617059330101313e-08,39.65890089008901
-0.17054155415541555,-0.0002521530527133109,0.0001648298453211794,0.00010885595985921093,0.16818025607531578,1901.7232845925412,2.1105004891862445e-09,8.617905238248445e-08,39.65891689168917
-0.17053355335533554,-0.0002522720988480387,0.00016495291975537896,0.00010892920657257221,0.16830908113194926,1900.5834262102837,2.111526716693326e-09,8.617141203221793e-08,39.65893289328933
-0.17052555255525553,-0.00025249245875613724,0.0001650605640257652,0.00010903584428301194,0.16815869645829562,1899.0147011154465,2.1131518107040617e-09,8.618802081400488e-08,39.65894889488949
-0.17051755175517552,-0.0002527725375927048,0.00016518778435248294,0.00010915515415965693,0.167959279987095,1897.117510928663,2.1151154119491895e-09,8.621215858803269e-08,39.65896489648965
-0.1705095509550955,-0.0002528902417680001,0.00016539104270307803,0.0001092468898078458,0.1683505737499386,1895.6333495682877,2.116434104835256e-09,8.61972763155079e-08,39.65898089808981
-0.1705015501550155,-0.00025315873867270966,0.00016543871390162224,0.00010934864066070027,0.16791123055445756,1894.1327775955676,2.1180297492356143e-09,8.622577079284762e-08,39.65899689968997
-0.1704935493549355,-0.0002533165586413588,0.00016570368565282934,0.0001094560564052216,0.16843293572639115,1892.2324400858736,2.1196279067382362e-09,8.620718711162289e-08,39.659012901290126
-0.17048554855485548,-0.0002535660189835198,0.00016574190891560647,0.0001095531020078866,0.16799921243894445,1890.855902496399,2.1211704006055096e-09,8.62366945227587e-08,39.65902890289029
-0.17047754775477547,-0.00025376093138618216,0.00016592684410987601,0.00010966490126040895,0.1681626938822168,1889.099732388919,2.1228904331635716e-09,8.623987397818268e-08,39.65904490449045
-0.17046954695469546,-0.00025399978257212297,0.00016607178591421246,0.00010976787574534796,0.1681226106666155,1887.3642022822467,2.1244705092080074e-09,8.624644637472679e-08,39.65906090609061
-0.17046154615461548,-0.0002541573279728482,0.000166175768129051,0.00010985662247620098,0.168093331314297,1886.1172990714906,2.1257563231761474e-09,8.625222434985747e-08,39.65907690769077
-0.17045354535453547,-0.0002544014689931373,0.00016633357059525622,0.00010998197716727276,0.16805536453384223,1884.2433319984991,2.1278181560233225e-09,8.627290265067174e-08,39.659092909290926
-0.17044554455445546,-0.00025459540717065465,0.00016645421625582912,0.00011006939247826253,0.16802758260403997,1882.817165370229,2.1291166162503858e-09,8.62751714559868e-08,39.65910891089109
-0.17043754375437545,-0.00025475394312479693,0.00016666148879096454,0.00011017027729787188,0.1683489920429812,1881.1641898336295,2.1305257150303155e-09,8.626279027291258e-08,39.65912491249125
-0.17042954295429544,-0.00025498471988782967,0.0001667496677075775,0.00011027415095621329,0.1681170194927149,1879.6690796025084,2.1321738469682806e-09,8.628404062868992e-08,39.65914091409141
-0.17042154215421543,-0.0002552145110712445,0.00016696468004973042,0.00011038460788204141,0.168331944220349,1877.709303321115,2.133860293519803e-09,8.627956829895681e-08,39.65915691569157
-0.17041354135413542,-0.00025537727221092155,0.0001671246638093038,0.00011048374012934126,0.1684788737452301,1876.223029527307,2.1353420273944108e-09,8.628024702987268e-08,39.65917291729173
-0.1704055405540554,-0.0002556572793395162,0.0001672546145652376,0.0001106103034234085,0.16827934157135785,1874.33626006176,2.137399253045753e-09,8.630704788703341e-08,39.65918891889189
-0.1703975397539754,-0.00025582728778772434,0.00016733447641570365,0.00011068787126577995,0.16816072895172185,1873.1866307655825,2.13852590153778e-09,8.631197805528622e-08,39.65920492049205
-0.1703895389538954,-0.0002561111872125821,0.00016749451400421833,0.00011081213663444167,0.16806669081711703,1871.1950260132505,2.1405472575898863e-09,8.633102607986422e-08,39.65922092209221
-0.17038153815381538,-0.00025624020118186763,0.00016767769656489406,0.0001109021386773712,0.16836679446741007,1869.7878387019919,2.1417768157749136e-09,8.631861598862615e-08,39.65923692369237
-0.1703735373537354,-0.0002564400427331748,0.00016784172509254347,0.000111003818794142,0.16846210212845036,1868.1616411804537,2.143343965429774e-09,8.63208664881091e-08,39.65925292529253
-0.17036553655365538,-0.0002567128819350728,0.00016794345030746172,0.00011112040079930274,0.16818994660022263,1866.4490977847538,2.145235084488818e-09,8.634794735267815e-08,39.659268926892686
-0.17035753575357537,-0.0002568915643479386,0.00016802144384087114,0.00011120885990290041,0.16803383250079787,1865.247548210322,2.146527224501786e-09,8.635888628063713e-08,39.65928492849285
-0.17034953495349536,-0.0002571299750258049,0.00016825002848186443,0.00011133945287111757,0.16825047827950257,1863.1707647547162,2.1485855259290807e-09,8.636436847229631e-08,39.65930093009301
-0.17034153415341535,-0.00025732754826890414,0.0001683902598887954,0.00011143414941106045,0.16827537447945004,1861.6705867110081,2.1500492475008125e-09,8.636879983623638e-08,39.65931693169317
-0.17033353335333534,-0.00025759511792955436,0.00016852241700249238,0.00011155104515636616,0.16812088551233437,1859.8817878395691,2.1518586399179517e-09,8.638641778448792e-08,39.65933293329333
-0.17032553255325533,-0.0002577932093856816,0.00016870102265897913,0.00011166428069153689,0.16825295932357207,1858.188575175795,2.1536169178600715e-09,8.639196788482492e-08,39.65934893489349
-0.17031753175317532,-0.00025793210438962433,0.00016879227703014976,0.0001117314309007078,0.16824348276624537,1857.1626066965232,2.1544700467695143e-09,8.63852628993269e-08,39.65936493649365
-0.1703095309530953,-0.00025815606609569386,0.0001689666510280574,0.00011184539058484155,0.16831632086083645,1855.397352269081,2.1562504347260703e-09,8.63924678289323e-08,39.65938093809381
-0.1703015301530153,-0.0002583247847525172,0.00016916346637785296,0.0001119499469670604,0.16857518794411439,1853.7804766643262,2.157850379700768e-09,8.638899620024031e-08,39.65939693969397
-0.1702935293529353,-0.0002585643083961031,0.00016927941211797304,0.00011206109959616128,0.16841863427481374,1852.178315051569,2.1595953428273383e-09,8.64076084207291e-08,39.65941294129413
-0.17028552855285528,-0.00025877361031234614,0.00016942376041129137,0.00011216236240207955,0.1684284989121949,1850.61902043568,2.1611326458275153e-09,8.641282615111097e-08,39.65942894289429
-0.17027752775277527,-0.00025897801248220276,0.00016948395675164818,0.00011225484009824704,0.168161439480317,1849.396916724701,2.162458476299515e-09,8.642898603592906e-08,39.65944494449445
-0.17026952695269526,-0.00025925504360202467,0.00016971849953861806,0.00011238802649171653,0.16833009069779306,1847.1942895375892,2.1646307197123174e-09,8.643744815273278e-08,39.65946094609461
-0.17026152615261528,-0.00025946675478394354,0.00016980794885057549,0.00011248857843937365,0.16814273470161756,1845.8246121294117,2.1661706652104957e-09,8.645493659607058e-08,39.65947694769477
-0.17025352535253527,-0.00025963905908099605,0.0001699543808690862,0.00011257323109226114,0.16824671611833605,1844.4512608594114,2.167386509801619e-09,8.644868982628619e-08,39.65949294929493
-0.17024552455245526,-0.0002599257329336524,0.00017011293520141635,0.00011270562337939438,0.16813156960072162,1842.4882870893389,2.1695344873049802e-09,8.64720995469271e-08,39.65950895089509
-0.17023752375237525,-0.0002600986926637461,0.0001702738293651862,0.00011279452846002513,0.16827897658854366,1841.0542375495768,2.170797370616655e-09,8.646448163647426e-08,39.65952495249525
-0.17022952295229524,-0.00026032307118839526,0.00017037788581575342,0.0001129062423776972,0.1681059422972024,1839.5635693146335,2.172514301757639e-09,8.64846279799165e-08,39.65954095409541
-0.17022152215221523,-0.0002605291174404556,0.00017056771468126897,0.00011302111362176959,0.1682613445182584,1837.8368289867358,2.174252081235589e-09,8.648700829309397e-08,39.65955695569557
-0.17021352135213522,-0.0002606980397956704,0.00017072204881429798,0.00011310936220665369,0.16839306137312635,1836.4479616305712,2.175522643540222e-09,8.648143248518505e-08,39.65957295729573
-0.1702055205520552,-0.0002609455665663063,0.00017088329178349682,0.00011322672370739362,0.16837505681074985,1834.6752751815,2.1773839230661806e-09,8.64941410192257e-08,39.65958895889589
-0.1701975197519752,-0.0002611400079501891,0.00017093501775811148,0.00011331971794303897,0.16809582657910985,1833.5343558779894,2.178830050640238e-09,8.651649776081935e-08,39.65960496049605
-0.17018951895189519,-0.0002613924720265004,0.0001711581075642954,0.00011344575028582327,0.16827456955427422,1831.5141426426326,2.1807902761941274e-09,8.65198720134653e-08,39.65962096209621
-0.17018151815181518,-0.00026155953008810684,0.00017123628054172002,0.00011353189226759319,0.16814433785274932,1830.4032446031072,2.1820623960667634e-09,8.652980741332599e-08,39.65963696369637
-0.1701735173517352,-0.000261755909519934,0.00017144922261280726,0.00011363996628532824,0.1684067815641258,1828.6714151646072,2.1836615543240415e-09,8.652307110045671e-08,39.65965296529653
-0.17016551655165518,-0.0002620206987842266,0.00017153932678581896,0.00011375231138877062,0.16811802212772864,1827.1102850642435,2.1854284763724054e-09,8.654744475578599e-08,39.65966896689669
-0.17015751575157517,-0.0002622092515451868,0.00017174196497116156,0.0001138550771582203,0.16836478232384666,1825.4627804514835,2.186958533780226e-09,8.654050253530587e-08,39.65968496849685
-0.17014951495149516,-0.00026242381028396267,0.00017185348075798856,0.00011396037023336802,0.16824494416931812,1824.0264590246936,2.1885756078850493e-09,8.655538719857777e-08,39.659700970097006
-0.17014151415141515,-0.0002626155760481197,0.00017193674351823063,0.0001140516400162106,0.16808472127354457,1822.8085717079248,2.1899334764350256e-09,8.65676038463558e-08,39.65971697169717
-0.17013351335133514,-0.0002628434892386622,0.000172180278987355,0.00011417054167828233,0.16838550780298053,1820.8491638856494,2.191772815296005e-09,8.656295329679772e-08,39.65973297329733
-0.17012551255125513,-0.00026305744241028606,0.00017229057883660914,0.0001142723008076274,0.16826791979198413,1819.437818932757,2.1932367841769737e-09,8.657292288738049e-08,39.65974897489749
-0.17011751175117512,-0.0002632976403305065,0.0001723724413071892,0.0001143774211072035,0.16800289658797518,1818.024797876011,2.1948600088066946e-09,8.659417856642787e-08,39.65976497649765
-0.1701095109510951,-0.00026350353218163036,0.0001725366789244731,0.00011448447085404823,0.16807971741326647,1816.448985428745,2.1965445352425475e-09,8.660045191670246e-08,39.65978097809781
-0.1701015101510151,-0.0002637381782903958,0.00017270765376942165,0.00011459809101999063,0.1681229956459776,1814.7373705002628,2.198331597552151e-09,8.660980666672286e-08,39.65979697969797
-0.1700935093509351,-0.00026389414857419524,0.00017290873164377274,0.00011469551644438525,0.1684247288711375,1813.241898892111,2.199721169957744e-09,8.659821659453204e-08,39.65981298129813
-0.17008550855085508,-0.00026409621263212557,0.00017308191889497948,0.00011480486159154424,0.16853549603373402,1811.6500190523968,2.2013948375769556e-09,8.660228556001993e-08,39.65982898289829
-0.17007750775077507,-0.00026441314629721546,0.00017319560138950862,0.00011492537561696992,0.16823306108634037,1809.8429722689932,2.203350390287199e-09,8.662799212482645e-08,39.65984498449845
-0.1700695069506951,-0.0002645470386113402,0.00017329590356318647,0.00011500745185388794,0.168241910705472,1808.807610162621,2.2044402905741706e-09,8.662747009861079e-08,39.65986098609861
-0.17006150615061508,-0.0002648411895194158,0.00017340046899327888,0.00011513943074059618,0.16792926057257182,1807.0729546420855,2.20657117962797e-09,8.666159570020664e-08,39.65987698769877
-0.17005350535053507,-0.0002650339549177261,0.00017360589771442392,0.0001152439872162958,0.16817435519047375,1805.4327063841056,2.208137341671893e-09,8.665536958956939e-08,39.65989298929893
-0.17004550455045506,-0.0002652348602083521,0.00017369421089696857,0.00011533639948302365,0.16801653120855609,1804.1896041954685,2.2095109354996625e-09,8.666666862568477e-08,39.65990899089909
-0.17003750375037505,-0.0002654212734540806,0.00017396725373153288,0.00011545260910739152,0.16848980183012033,1802.3176988663506,2.2112418643470346e-09,8.665198148081967e-08,39.65992499249925
-0.17002950295029504,-0.0002656471498596602,0.00017400281815405094,0.00011555438613930491,0.16809411566267915,1801.1386123322745,2.212826615698342e-09,8.668120386721187e-08,39.65994099409941
-0.17002150215021503,-0.0002659332435257511,0.00017411673122857962,0.00011566681177344051,0.16785684653884098,1799.4777632113626,2.214580766780058e-09,8.67003204972031e-08,39.65995699569957
-0.17001350135013502,-0.00026604226022186594,0.00017428721563561567,0.00011575535643815194,0.16814058858466585,1798.2867755478828,2.215808553909508e-09,8.668963598706882e-08,39.65997299729973
-0.170005500550055,-0.0002663351241807277,0.00017441003376461595,0.00011587261930179338,0.167916235418219,1796.564969494322,2.217647478247836e-09,8.670966369654014e-08,39.65998899889989
-0.169997499749975,-0.0002665306236764309,0.00017454723617404966,0.00011597116156658593,0.16792843644142688,1795.1741436617533,2.219129126318957e-09,8.67148609771072e-08,39.66000500050005
-0.16998949894989498,-0.00026672539215155666,0.0001747839426720077,0.00011609431558889938,0.16825050723704854,1793.3885462555568,2.2209853805736984e-09,8.671197435718191e-08,39.66002100210021
-0.169981498149815,-0.0002669322670243446,0.0001748688477274385,0.00011618443961514124,0.1680752378128852,1792.1610912213912,2.222354212712141e-09,8.672371780484044e-08,39.66003700370037
-0.169973497349735,-0.00026720231078058987,0.0001750477880815282,0.00011631263433264927,0.1680669028606588,1790.3091999718251,2.2244178761803795e-09,8.673960771646001e-08,39.66005300530053
-0.16996549654965498,-0.0002673674489557243,0.00017523878880965071,0.00011641154418762234,0.16831399785742063,1788.8518617536226,2.225808258248956e-09,8.673298005254754e-08,39.66006900690069
-0.16995749574957497,-0.0002675591248504361,0.0001753622673170696,0.00011650728964474055,0.16828895142439212,1787.5379516841022,2.2272104107683223e-09,8.673826629580599e-08,39.66008500850085
-0.16994949494949496,-0.00026783120289053386,0.00017546479836383355,0.00011661971272713956,0.16803632945561342,1785.9830953646504,2.2289785872521565e-09,8.675964295441437e-08,39.66010101010101
-0.16994149414941495,-0.0002680669732910701,0.00017564953011017792,0.00011674317636023446,0.1681107952178356,1784.2496723860222,2.2309351557012607e-09,8.677044793423648e-08,39.66011701170117
-0.16993349334933494,-0.00026815075197816896,0.0001758176178743298,0.00011681226442084025,0.16845418596849657,1783.2284834439808,2.231754120826144e-09,8.674714201738838e-08,39.66013301330133
-0.16992549254925493,-0.0002684425248418165,0.00017588154807945955,0.00011693246358146503,0.16802565900182495,1781.716443306164,2.2336794639683665e-09,8.678225789569252e-08,39.66014901490149
-0.16991749174917492,-0.0002686525475326107,0.00017601623679830425,0.00011703978991817188,0.16799303779336702,1780.2825982082215,2.235228943316727e-09,8.67900758372449e-08,39.66016501650165
-0.1699094909490949,-0.00026888363881028,0.0001761364211496641,0.00011715082128893606,0.1678710235415223,1778.8185645234219,2.2369250501583022e-09,8.680538518364618e-08,39.66018101810181
-0.1699014901490149,-0.0002690461418950463,0.00017635349798617028,0.00011725008551888294,0.1682105071219705,1777.304697498788,2.238392527355985e-09,8.679340470475424e-08,39.66019701970197
-0.1698934893489349,-0.00026937399084658864,0.000176485985525332,0.00011738731566879324,0.1679357905962871,1775.4190994454275,2.2406458901387213e-09,8.682474153943846e-08,39.66021302130213
-0.16988548854885488,-0.0002695361742013347,0.00017659136752001814,0.00011747511573867442,0.16790850236512164,1774.2996537785552,2.241884118787607e-09,8.682819834329204e-08,39.66022902290229
-0.16987748774877487,-0.00026975162862186153,0.00017676083606410486,0.00011757525207078956,0.16799666974582889,1772.773932659868,2.2433889267527694e-09,8.682708271706458e-08,39.66024502450245
-0.1698694869486949,-0.00026998148616996787,0.00017691422445764715,0.00011768680949564292,0.16799007636134267,1771.2202633933532,2.2451190028685096e-09,8.683698729237987e-08,39.66026102610261
-0.16986148614861488,-0.0002701761416830095,0.00017700166446843468,0.00011778722262945074,0.16783085744668344,1770.0210615829471,2.2465614465706645e-09,8.685115606384196e-08,39.66027702770277
-0.16985348534853487,-0.00027043932151116223,0.0001771987808698583,0.000117916996702494,0.16789408228500544,1768.1743151471996,2.248645048788963e-09,8.686391921009472e-08,39.66029302930293
-0.16984548454845486,-0.0002706448256475369,0.00017735509202232436,0.00011801645963593899,0.16795420380592452,1766.7333315688365,2.250123846316049e-09,8.686462067298965e-08,39.66030903090309
-0.16983748374837485,-0.00027087025996763714,0.0001774986065665729,0.00011813299019514112,0.16791420729165984,1765.2192806099742,2.2519114805116363e-09,8.687838224665737e-08,39.66032503250325
-0.16982948294829484,-0.0002710406330521664,0.00017759658157245894,0.00011822183592502533,0.16784716089556007,1764.1069663267392,2.253184665250049e-09,8.688544809675965e-08,39.66034103410341
-0.16982148214821483,-0.0002712811163974038,0.00017779420295305215,0.00011834335845462007,0.16796042459058277,1762.3670829241323,2.2550484579655817e-09,8.689085853740984e-08,39.66035703570357
-0.16981348134813481,-0.00027148598412907177,0.000177953498154082,0.00011844848710440559,0.16802370050476242,1760.9106970138023,2.2565465250287513e-09,8.689163217989889e-08,39.66037303730373
-0.1698054805480548,-0.00027173932271296053,0.00017805426753625397,0.00011856368982998688,0.16779487362206746,1759.456657018009,2.258386671893234e-09,8.69157990678179e-08,39.660389038903894
-0.1697974797479748,-0.00027188042957959624,0.0001782102358731663,0.00011865304842206825,0.16797229085122162,1758.2611914724039,2.259586535401662e-09,8.690806604661752e-08,39.66040504050405
-0.16978947894789478,-0.0002721442812685382,0.00017831462747608384,0.00011876262739862753,0.16774691270122816,1756.78525232106,2.261292541335969e-09,8.692705311358177e-08,39.66042104210421
-0.1697814781478148,-0.0002723158371225054,0.00017848665130415498,0.00011886476550970748,0.1679116095615083,1755.4107122887224,2.262830067041621e-09,8.692651086276721e-08,39.66043704370437
-0.1697734773477348,-0.00027252677844558093,0.0001786671153443109,0.00011897398824700645,0.16803121515402264,1753.8693979526633,2.264432672326907e-09,8.692677008637225e-08,39.66045304530453
-0.16976547654765478,-0.00027278576702371993,0.00017879041740620494,0.00011908752883238449,0.1678727557068429,1752.3455176137043,2.266211060793835e-09,8.69439306273184e-08,39.66046904690469
-0.16975747574757477,-0.0002729814110296047,0.00017890686475396933,0.00011919077077715556,0.167808114975227,1751.0710750506553,2.2676776776396477e-09,8.69526273862076e-08,39.66048504850485
-0.16974947494749476,-0.0002732302857140212,0.00017905362795467283,0.00011930853289587873,0.16774015155862343,1749.4982762810707,2.269566231359086e-09,8.696866110209363e-08,39.66050105010501
-0.16974147414741475,-0.0002734931455279366,0.00017924757930387614,0.00011943326665830867,0.16779986894264087,1747.720125124326,2.2715693301961667e-09,8.697936096439514e-08,39.66051705170517
-0.16973347334733474,-0.0002737207940128883,0.00017934276854703057,0.00011953804305386839,0.16760974308481405,1746.4149422495468,2.2731276340229838e-09,8.699550139049475e-08,39.66053305330533
-0.16972547254725473,-0.0002738889659923416,0.00017949007530049244,0.0001196285780180606,0.16771171380227348,1745.1774920595492,2.274332532279774e-09,8.698914444741951e-08,39.66054905490549
-0.16971747174717472,-0.00027412080292776864,0.00017966387647128101,0.00011974995201669003,0.16775797783095966,1743.57387544594,2.2762364277112674e-09,8.70002723472364e-08,39.660565056505654
