slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19191919191919193,-0.15959595959595962,2.4501089338477495,0.1905196649654201,2.624401003773341,-1.209987115636821,-1.4144138884114608,0.04310495243615679,0.008157500778101538,0.31590404040404035
-0.1878787878787879,-0.15959595959595962,2.4501097327265677,0.1905300179522983,2.624258399957734,-1.2098554351084125,-1.4144029642676113,0.0431018731283504,0.008136627764062163,0.31590404040404035
-0.18383838383838386,-0.15959595959595962,2.4501105241771515,0.19054068579633449,2.6241114744957392,-1.209722449491192,-1.414389025461682,0.04309898891591466,0.00811392832511218,0.31590404040404035
-0.17979797979797982,-0.15959595959595962,2.450111307732044,0.19055140783770402,2.6239638196935946,-1.2095898129252909,-1.414374007211084,0.0430963812104107,0.008089484986518385,0.31590404040404035
-0.17575757575757578,-0.15959595959595962,2.450112083440862,0.19056261606202077,2.6238094873901043,-1.2094547912973397,-1.4143546964558165,0.043093977912740715,0.008063347587387533,0.31590404040404035
-0.1717171717171717,-0.15959595959595962,2.450112851147297,0.19057400655505488,2.6236526638648106,-1.2093193285981094,-1.4143333356701184,0.043091876758346144,0.008035593008041625,0.31590404040404035
-0.1676767676767677,-0.15959595959595962,2.4501136105182955,0.19058586189981944,2.623489460271186,-1.2091816551464447,-1.4143078054303668,0.043090046525209424,0.008006267996970387,0.31590404040404035
-0.16363636363636364,-0.15959595959595962,2.450114361099358,0.19059820367485245,2.623319582099007,-1.2090416687935601,-1.414277913167614,0.04308851894324781,0.00797542390436245,0.31590404040404035
-0.15959595959595962,-0.15959595959595962,2.450115102537347,0.19061090664897667,2.6231447545825035,-1.2089002129007014,-1.4142445422853518,0.04308736313203193,0.007943110418957958,0.31590404040404035
-0.15555555555555556,-0.15959595959595962,2.450115833762661,0.19062446174784076,2.622958225654117,-1.208754235454176,-1.4142039906994832,0.043086513473668646,0.007909342361081647,0.31590404040404035
-0.15151515151515152,-0.15959595959595962,2.450116553913251,0.19063859864072627,2.6227637190265147,-1.2086055335765487,-1.4141581858595966,0.04308608124856043,0.007874155559004482,0.31590404040404035
