slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.1174882488248825,-0.0044698722541340885,0.005985400889954917,-0.0015155654973928456,0.9388494066744145,83.53633608716086
-0.11748024802480249,-0.004464879465388094,0.005980132330336119,-0.0015152507775952895,0.9390338960471353,83.61020453102442
-0.11747224722472248,-0.0044606776188089725,0.0059758278044910185,-0.0015151793758592103,0.9392153661422279,83.6702119244602
-0.11746424642464247,-0.004457204393276015,0.005972563408008114,-0.0015153743368321315,0.9393996064215703,83.71604024778053
-0.11745624562456246,-0.004454408909779772,0.005970163695323549,-0.0015157896746187394,0.9395827127764975,83.74955269977598
-0.11744824482448245,-0.004450205061218071,0.00596590753674775,-0.0015157310411406666,0.9397667489557832,83.80934499698864
-0.11744024402440244,-0.004447146664006141,0.005963182905219355,-0.0015160662591553464,0.9399515284858283,83.8476279330201
-0.11743224322432244,-0.004441976553806626,0.005957666837701936,-0.001515685723880722,0.9401371339630125,83.92550388796619
-0.11742424242424243,-0.004438478723628236,0.00595436687362394,-0.001515870970726363,0.9403224016130021,83.97210516277711
-0.11741624162416242,-0.004434345366419734,0.005950136290621799,-0.0015158137462667476,0.9405045339999225,84.03152746292332
-0.11740824082408241,-0.004431472514198731,0.005947641502118017,-0.0015162039121479065,0.9406891057284827,84.0666896012145
-0.1174002400240024,-0.004428159477697591,0.0059445808494729135,-0.0015164454697855767,0.9408741352207333,84.11004900403056
-0.11739223922392239,-0.004424183935526571,0.005940601998844386,-0.0015164529212383648,0.9410584476047553,84.16630724731908
-0.1173842384238424,-0.004421083500119494,0.005937828640838916,-0.0015167729205232128,0.9412446836819482,84.20566854231136
-0.11737623762376238,-0.004416079794296479,0.005932515123973303,-0.0015164365141264735,0.9414307281906928,84.2812769353145
-0.11736823682368237,-0.0044128299340826516,0.0059295342459790845,-0.0015166976120799536,0.9416164297527714,84.3237026273564
-0.11736023602360236,-0.004408698652767384,0.005925307360556076,-0.0015166386971234846,0.9418001041566927,84.38359468480641
-0.11735223522352235,-0.004405154833477809,0.005921919372795514,-0.0015167948099648054,0.9419857669270884,84.43186923369251
-0.11734423442344234,-0.004401859330954494,0.00591888724193268,-0.0015170429846020905,0.9421725355855194,84.47523037502746
-0.11733623362336235,-0.00439880098622325,0.005916164609445218,-0.0015173671510415598,0.9423587397639731,84.51418848730816
-0.11732823282328234,-0.004394692403863587,0.005911997794598278,-0.0015173219790307613,0.9425442481444084,84.57366120643304
-0.11732023202320233,-0.004391602011494911,0.005909213626239307,-0.0015176372019860551,0.9427311959653317,84.61344420981492
-0.11731223122312232,-0.00438644425562984,0.0059036935527672085,-0.0015172409762607142,0.9429188112940465,84.69280254643623
-0.1173042304230423,-0.004382234998715262,0.005899418667894452,-0.0015171617275866467,0.9431052754032216,84.75427122047212
-0.1172962296229623,-0.004378907585063985,0.005896245439913628,-0.0015173680251108213,0.9432893679199216,84.79950943081003
-0.1172882288228823,-0.004375693946968795,0.005893302981064608,-0.001517636039919834,0.9434766615882559,84.84187152674622
-0.11728022802280229,-0.004372562493387022,0.00589046317726627,-0.0015179288868631957,0.9436636712403492,84.88276523925472
-0.11727222722272228,-0.00436836573663868,0.005886213031203624,-0.0015178536025233225,0.9438511459687903,84.94421276245923
-0.11726422642264227,-0.0043651488033447094,0.0058832284002079405,-0.0015181069712888462,0.9440373075414642,84.98715377853901
-0.11725622562256226,-0.0043619904764256034,0.005880368030275918,-0.0015184004625512504,0.9442263427437262,85.02852601727419
-0.11724822482248225,-0.004356989775274656,0.005875045812757662,-0.0015180481308099125,0.9444150379900136,85.1057765993971
-0.11724022402240225,-0.0043538023192297715,0.005872130027540834,-0.0015183171932644512,0.944602637634333,85.14805450881241
-0.11723222322232224,-0.004349475494194621,0.005867624573696162,-0.0015181729834963242,0.9447883621246976,85.21318554933838
-0.11722422242224223,-0.004346058827493948,0.005864406971312519,-0.0015183619522198821,0.9449764298848272,85.26001244348511
-0.11721622162216222,-0.004343060003407118,0.005861732587618462,-0.0015186962837854256,0.945164646475123,85.29883984865563
-0.11720822082208221,-0.004340297167686913,0.005859383272209584,-0.0015191134094298953,0.9453530832081443,85.3330140334776
-0.1172002200220022,-0.004335949077372447,0.005854896693790579,-0.0015189694695003642,0.945540910960794,85.39844390775781
-0.1171922192219222,-0.0043327652026619035,0.005851971107759368,-0.0015192402506827296,0.9457299567854262,85.44104602219683
-0.11718421842184219,-0.004329426573576711,0.005848864230642903,-0.001519460216330648,0.945919673382126,85.48651772834194
-0.11717621762176218,-0.004324168473374357,0.005843178077171274,-0.0015190032675238552,0.9461092434074427,85.56991837209901
-0.11716821682168217,-0.004319977497431182,0.005838923858973999,-0.0015189180986774353,0.9462987498403052,85.63242511552644
-0.11716021602160216,-0.0043164911507176384,0.005835527440012811,-0.0015190572695078508,0.9464853991093215,85.68190387716167
-0.11715221522152215,-0.004313373341958027,0.005832696849111585,-0.0015193439306075973,0.9466746587881489,85.7234890737187
-0.11714421442144214,-0.004310157361032907,0.005829733554534755,-0.0015195980229676387,0.946864410984022,85.76705250733082
-0.11713621362136215,-0.0043071117861472885,0.005827002156408412,-0.0015199079643646307,0.9470537914142593,85.80728678793587
-0.11712821282128213,-0.004303012560285424,0.005822822987539666,-0.0015198428911018524,0.9472430051843774,85.86876284144954
-0.11712021202120212,-0.004299739587963813,0.0058197743014432035,-0.001520076104365664,0.9474333583812695,85.91367913603588
-0.11711221122112211,-0.004296128076077821,0.005816302549277452,-0.0015201951475523057,0.9476246769698489,85.9651139409129
-0.1171042104210421,-0.004290946983374511,0.005810713494298625,-0.0015197544985923184,0.9478157206493772,86.04804165777672
-0.1170962096209621,-0.0042882210525334585,0.005808404119065358,-0.0015201739382528778,0.9480057910608293,86.08223233816139
-0.1170882088208821,-0.004283839943639123,0.005803788660628584,-0.0015199864654436013,0.9481933960520195,86.15034130562971
-0.11708020802080209,-0.004280510131962956,0.005800656328005971,-0.0015201914918843151,0.9483839094655407,86.19680593858898
-0.11707220722072208,-0.004277211725693064,0.005797605811508788,-0.001520414541905435,0.9485755608777747,86.24234454106671
-0.11706420642064207,-0.0042736037559478746,0.005794107841992968,-0.001520523874897206,0.9487669795711304,86.29441491277294
-0.11705620562056206,-0.004270760358494385,0.005791630657725477,-0.0015208978721643618,0.9489576198222546,86.33126650262557
-0.11704820482048205,-0.004266397737836769,0.005787125103751123,-0.0015207354674342533,0.9491491211467828,86.39862471537369
-0.11704020402040205,-0.004263193320056757,0.0057841496220163435,-0.0015209789546648533,0.9493399831109558,86.44296112489582
-0.11703220322032204,-0.004260183409655838,0.005781455166768978,-0.0015213007964058889,0.9495322837592407,86.48320014110665
-0.11702420242024203,-0.00425681790220267,0.005778275796004095,-0.001521489229803219,0.9497239166274825,86.53076832739845
-0.11701620162016202,-0.00425147039084095,0.005772444993979775,-0.001520975459917251,0.9499166919254044,86.6184023260634
-0.11700820082008201,-0.0042480044019015395,0.005769154862036885,-0.001521130859543307,0.950109268393006,86.66795420275369
-0.117000200020002,-0.0042439129116047525,0.005764915359449674,-0.00152103408293347,0.9502983234101641,86.73130426870401
-0.116992199219922,-0.004240690408650494,0.005761924249299,-0.0015212697520055052,0.9504904804543209,86.7762955983958
-0.11698419841984199,-0.004237229095863881,0.005758630094831574,-0.0015214234609401966,0.950683363712369,86.82603616209617
-0.11697619761976198,-0.004234042712297992,0.0057556874006508,-0.0015216735230316747,0.950876184231362,86.87037928844431
-0.11696819681968197,-0.004230867743345357,0.00575274600574005,-0.0015219200613900696,0.951068183408045,86.91469830713349
-0.11696019601960196,-0.004227200679295606,0.005749196333766804,-0.0015220029700109272,0.951262213453823,86.96862184930848
-0.11695219521952195,-0.004223423229404943,0.0057454164229397975,-0.001522026191264958,0.9514538427484361,87.02564398627281
-0.11694419441944195,-0.004219855206883949,0.005741980310531858,-0.0015221391741531143,0.9516476557724572,87.07786518670756
-0.11693619361936194,-0.0042169171110515435,0.005739362117722635,-0.0015224761137000442,0.9518413014856464,87.11745918128891
-0.11692819281928193,-0.004213240428157405,0.005735769396196133,-0.0015225481094287563,0.952035379616897,87.17211783894895
-0.11692019201920192,-0.004208133891353327,0.005730236561007018,-0.001522101768775208,0.9522295573394364,87.25643941231208
-0.11691219121912191,-0.004204845599602436,0.005727157764951585,-0.0015223084576034829,0.9524234374367024,87.30336798283903
-0.1169041904190419,-0.004201499581725443,0.0057240114472421055,-0.0015224955233246185,0.9526177186325414,87.35145245001418
-0.11689618961896191,-0.004197520386995279,0.00571990626809793,-0.0015224259027288856,0.952808593453953,87.41371402695586
-0.1168881888188819,-0.004194021454054564,0.005716532862109602,-0.0015225509336094234,0.9530025006005164,87.46530169656253
-0.11688018801880189,-0.004190751269504744,0.005713481975334389,-0.0015227627302099034,0.9531971606652698,87.5120637290422
-0.11687218721872188,-0.004187274841839894,0.005710139716526896,-0.0015228976856480614,0.9533918156342198,87.56328011294781
-0.11686418641864187,-0.004183723903196324,0.0057067097881287054,-0.001523008988781882,0.9535871927046684,87.61598301474388
-0.11685618561856186,-0.004180697420764545,0.005703975963612606,-0.001523301617185835,0.9537814883413096,87.65797609680875
-0.11684818481848185,-0.0041771646994703815,0.005700565451064676,-0.0015234177983647346,0.9539771278502449,87.71046604096561
-0.11684018401840185,-0.004173183619414544,0.0056965427441895145,-0.0015233640589200625,0.9541721474535798,87.77249744485496
-0.11683218321832184,-0.0041696019333414824,0.005693027103220061,-0.0015234487147075537,0.9543664732457903,87.82655641786212
-0.11682418241824183,-0.0041663874722672745,0.005690037607038789,-0.001523679830676361,0.9545627426711486,87.87265213370905
-0.11681618161816182,-0.004162819322232281,0.0056865794095699584,-0.0015237759799071604,0.9547584428638107,87.9261969809043
-0.11680818081808181,-0.004159567556484944,0.005683527987926595,-0.0015239853503019596,0.95495407394251,87.97333363441366
-0.1168001800180018,-0.004154658805447298,0.005678257154642097,-0.0015235940539028991,0.9551508496723227,88.05522108182052
-0.1167921792179218,-0.004151240625063224,0.005674975462582665,-0.0015237385960242822,0.9553465092278579,88.10607864705902
-0.11678417841784179,-0.004148032431729121,0.005672011550430511,-0.001523965702536545,0.9555431343932043,88.15225196334823
-0.11677617761776178,-0.004144402549684401,0.005668458910108143,-0.0015240351205116909,0.955739644640643,88.20756129480051
-0.11676817681768177,-0.004140382216945682,0.0056642652821068395,-0.0015239318532780377,0.9559325172690191,88.27232161235435
-0.11676017601760176,-0.0041366522222148205,0.005660590667929455,-0.0015239674102822676,0.9561299965886262,88.329778660001
-0.11675217521752175,-0.004133391179408363,0.005657522563609518,-0.0015241647017969484,0.956326238580995,88.37764624232483
-0.11674417441744175,-0.004130290363121958,0.005654677137698627,-0.001524422850639251,0.9565229597395654,88.42209605674441
-0.11673617361736174,-0.004126542377647979,0.005650967436167775,-0.0015244471543844895,0.9567206089751868,88.48025194341568
-0.11672817281728173,-0.00412347915795408,0.005648159365335914,-0.0015247173268380099,0.9569175742854672,88.52412346665483
-0.11672017201720172,-0.004120119829721602,0.0056449721465412495,-0.001524880961512487,0.9571151450218882,88.57417156901064
-0.11671217121712171,-0.004116677118091161,0.005641656679458151,-0.0015250112340461364,0.9573126432894321,88.62620058146014
-0.1167041704170417,-0.004113238006098641,0.005638357545549866,-0.0015251422708311146,0.9575102971712145,88.67812799607252
-0.1166961696169617,-0.004110110629099495,0.005635480979179874,-0.001525389215976114,0.957708251697149,88.7234230625227
-0.1166881688168817,-0.004106417645161287,0.00563183510892884,-0.0015254275199048095,0.957906633061547,88.78092911681395
-0.11668016801680169,-0.004102321395492936,0.005627625158197702,-0.0015253104455514865,0.9581045457026067,88.8473715053628
-0.11667216721672168,-0.00409891265539386,0.00562433609330526,-0.0015254428468469694,0.9583019171337532,88.89922810186646
-0.11666416641664167,-0.004095274266717297,0.005620751113056599,-0.001525497523208852,0.9585006252502675,88.95591892933535
-0.11665616561656166,-0.0040921209409674475,0.005617816654179819,-0.001525724461544975,0.9586984180277094,89.00232090946301
-0.11664816481648166,-0.0040888085403310015,0.005614680639169478,-0.001525903406863094,0.9588980384610792,89.05201170135874
-0.11664016401640165,-0.004085128783643199,0.0056110541129754665,-0.0015259429756202536,0.9590975701779464,89.10967595487242
-0.11663216321632164,-0.00408182972631721,0.0056079221156721815,-0.0015261153954353457,0.9592960914309362,89.15940059126528
-0.11662416241624163,-0.004078545904206976,0.005604822072001525,-0.0015262991752837962,0.9594956504312897,89.20871480710059
-0.11661616161616162,-0.004075253886298924,0.005601703415976544,-0.0015264750352748102,0.9596947787278235,89.25836028377873
-0.11660816081608161,-0.004070094659653023,0.005596064941272516,-0.0015259613369047464,0.95989555712331,89.34856990509441
-0.11660016001600161,-0.004066394950697827,0.005592386876784872,-0.0015259829239342437,0.9600950905772586,89.4073341929981
-0.1165921592159216,-0.004062936024823216,0.005589034985334251,-0.0015260916909771716,0.9602944572577012,89.46094030215934
-0.11658415841584159,-0.004059662416224796,0.005585939957327923,-0.0015262719161861504,0.9604943445837741,89.51049520119277
-0.11657615761576158,-0.004056491418282349,0.005582986380375132,-0.0015264904658922607,0.9606944398483259,89.55784006433626
-0.11656815681568157,-0.004053052570114346,0.005579672946325331,-0.0015266114051017965,0.9608952269167998,89.61105906477702
-0.11656015601560156,-0.004049185164532787,0.0055757737785882,-0.0015265665881358803,0.961095666227874,89.67382957579005
-0.11655215521552155,-0.00404597301587728,0.005572755837008003,-0.00152676591244294,0.9612960161024302,89.72235159185874
-0.11654415441544155,-0.004041634094690494,0.005568203826285867,-0.0015265421180816752,0.9614969230258801,89.7957861075819
-0.11653615361536154,-0.004038438331704697,0.005565205021085262,-0.0015267463549688554,0.9616976433016081,89.8441138411278
-0.11652815281528153,-0.004034829366972303,0.005561564311847178,-0.0015267702421095652,0.9618953168384312,89.90247802771538
-0.11652015201520152,-0.004031547379724998,0.0055584441607123836,-0.0015269392563708184,0.9620961820072023,89.9528852232409
-0.11651215121512151,-0.0040281409541620405,0.00555516684900681,-0.0015270640687070625,0.9622976950523398,90.00598823621164
-0.1165041504150415,-0.004024377044316907,0.005551393026621554,-0.0015270526707236165,0.9624994020432773,90.06718591008519
-0.1164961496149615,-0.004020782548920465,0.0055478566149673725,-0.001527103796192586,0.962701138524841,90.124654437088
-0.1164881488148815,-0.004017536687499046,0.005544791390022397,-0.0015272860010606681,0.9629029761726704,90.17446350377031
-0.11648014801480149,-0.004014168212506775,0.005541557002899822,-0.0015274187222915625,0.9631046545298707,90.22710574015052
-0.11647214721472147,-0.004010567560882805,0.005538006433255305,-0.001527466792112131,0.9633071344315025,90.28496908763613
-0.11646414641464146,-0.0040071666047936105,0.005534711955363036,-0.0015275818736779634,0.9635086298305462,90.33863989823996
-0.11645614561456145,-0.004003726482608272,0.005531389783172358,-0.001527689317808223,0.9637113858426277,90.39298326669073
-0.11644814481448146,-0.004000320513213751,0.005528087594754538,-0.00152780424656207,0.9639136793502264,90.44688795166304
-0.11644014401440145,-0.003996931109298885,0.005524823856362104,-0.0015279260603442424,0.9641162807472065,90.50034997811407
-0.11643214321432144,-0.003993496202852498,0.005521496152482541,-0.0015280303685689667,0.9643191397075616,90.55491643926212
-0.11642414241424143,-0.003990112051141637,0.005518221563050929,-0.0015281499824228995,0.964521716933714,90.6085703155186
-0.11641614161416142,-0.003986582599083022,0.0055147629149274735,-0.0015282177295794508,0.9647250751525704,90.66542146001748
-0.1164081408140814,-0.0039830541923890905,0.005511306490674883,-0.0015282852516114165,0.9649286239508978,90.72231893561674
-0.11640014001400141,-0.0039795316663457925,0.005507845763034425,-0.001528349525299788,0.9651316876688808,90.77930163974811
-0.1163921392139214,-0.003976022669135659,0.005504404649116168,-0.0015284210180335212,0.96533532834622,90.83602293838341
-0.11638413841384139,-0.003972530065283308,0.005501005231394629,-0.0015285031951313144,0.9655398382599892,90.89224699081679
-0.11637613761376138,-0.003969142099208511,0.005497727167679045,-0.0015286172452420033,0.9657434652112467,90.94640777348597
-0.11636813681368137,-0.003965530154175667,0.005494153050335626,-0.0015286483898462322,0.9659478253492149,91.00562641497795
-0.11636013601360136,-0.003962007226064657,0.005490693594168761,-0.0015287108847583664,0.9661520671795457,91.06297321913843
-0.11635213521352136,-0.003959052001135888,0.005488005802774865,-0.001528989289668603,0.9663561515114519,91.1074808147433
-0.11634413441344135,-0.003955408607112076,0.005484369688389279,-0.0015289997569412073,0.9665601647532217,91.16785800742106
-0.11633613361336134,-0.0039518061008863015,0.005480798682299337,-0.0015290306856088343,0.966765134203761,91.22726283379838
-0.11632813281328133,-0.003948489353220452,0.005477713754785896,-0.0015291949896805157,0.9669734646994211,91.27920236975608
-0.11632013201320132,-0.003944839003054312,0.005474063074174751,-0.001529201018995785,0.9671781190045237,91.34002403985605
-0.11631213121312131,-0.003942200468770807,0.00547181838064148,-0.0015296003200921948,0.9673831706008851,91.37744876819204
-0.11630413041304132,-0.003938721131021339,0.005468405631546602,-0.0015296728290103978,0.9675883846524861,91.43442664616711
-0.1162961296129613,-0.003935082442524163,0.005464784019466151,-0.0015296860342992602,0.9677942339997112,91.49505438026723
-0.1162881288128813,-0.00393189047957776,0.005461769150500118,-0.0015298676431729774,0.9679996309148208,91.54552142225748
-0.11628012801280128,-0.003928399339713451,0.005458335107334733,-0.0015299317480301777,0.9682051489676553,91.60305739226845
-0.11627212721272127,-0.003924664468271999,0.005454575694315622,-0.0015299009246527717,0.9684109235950265,91.66624503276662
-0.11626412641264126,-0.003921113547221466,0.00545107477191209,-0.0015299451728434388,0.9686174900399686,91.72516560505441
-0.11625612561256125,-0.0039175764657954915,0.005447586458871001,-0.001529992339439623,0.9688240054632206,91.78391457113798
-0.11624812481248126,-0.003916114339602927,0.005446929352757479,-0.0015308373534186348,0.9690290320838562,91.79465020755495
-0.11624012401240125,-0.003912559251006087,0.005443401364232159,-0.0015308734110541788,0.9692354734280771,91.85406864704044
-0.11623212321232124,-0.003909004868674515,0.005439885602413597,-0.0015309076013825251,0.9694418561312349,91.91347057537027
-0.11622412241224123,-0.003905237883500945,0.005436091923883168,-0.0015308650490688525,0.9696494526277634,91.97774811830848
-0.11621612161216122,-0.0039021066523901027,0.005433138274170801,-0.0015310601860605288,0.9698557777690928,92.02760180537172
-0.1162081208120812,-0.003898448591442616,0.005429472621898412,-0.001531046948994863,0.9700620631458297,92.08978100409941
-0.11620012001200121,-0.0038947209175574926,0.005425721468540701,-0.0015310152220526785,0.970269935586625,92.15351855117312
-0.1161921192119212,-0.00389147810952295,0.0054226132326675724,-0.0015311659345789153,0.9704769992858518,92.20620354871636
-0.11618411841184119,-0.0038880603711390904,0.005419297312599269,-0.0015312546565295904,0.9706852297233957,92.26273332839564
-0.11617611761176118,-0.0038851505313175494,0.00541666986973155,-0.001531539411890659,0.9708931918090049,92.30746668319497
-0.11616811681168117,-0.003881380070097862,0.005412851111472605,-0.001531484764090374,0.9711013795889881,92.37264352948588
-0.11616011601160116,-0.0038782688940415255,0.005409923542458728,-0.001531683500493708,0.9713089502298523,92.42250149846225
-0.11615211521152116,-0.003874539040026548,0.005406151836055528,-0.0015316417558215445,0.9715173154014077,92.48698075097417
-0.11614411441144115,-0.0038711580530872425,0.005402868911559722,-0.0015317367131373327,0.9717257946276542,92.54320470249709
-0.11613611361136114,-0.003867534785740645,0.005399232140106847,-0.0015317340396092671,0.9719343636163706,92.60544618173321
-0.11612811281128113,-0.0038637328493820178,0.005395376840965582,-0.0015316611481246412,0.9721432204913285,92.67178545157392
-0.11612011201120112,-0.0038605662885515812,0.005392370396677393,-0.0015318361543514847,0.9723519188132366,92.72332527301532
-0.11611211121112111,-0.003856622899874651,0.005388291127928824,-0.0015317032815260756,0.9725609292776375,92.79349644663344
-0.11610411041104111,-0.003853014060311466,0.0053846949558504775,-0.0015317055772079424,0.9727705532684762,92.85555786993686
-0.1160961096109611,-0.0038498313347758994,0.005381744815338152,-0.001531894527984523,0.9729828603449626,92.90683552794845
-0.1160881088108811,-0.0038467795102121727,0.00537891819190861,-0.0015321145093076804,0.9731924935333447,92.95570329231617
-0.11608010801080108,-0.0038435508410259445,0.0053758067906528595,-0.0015322562488928604,0.9734013584939565,93.00929247533858
-0.11607210721072107,-0.003839780377631996,0.0053719907613754,-0.001532194776008744,0.9736122375477214,93.07550004438912
-0.11606410641064106,-0.0038381445906736644,0.00537108421225696,-0.0015329648501756221,0.9738205853163203,93.09085576862942
-0.11605610561056107,-0.0038344106983174697,0.005367289491303495,-0.001532906369650755,0.9740303765639573,93.15665129210326
-0.11604810481048106,-0.0038311292121164797,0.005364127534946306,-0.0015330293215263247,0.9742405572207495,93.21153384675836
-0.11604010401040105,-0.00382727563804508,0.005360157084268735,-0.0015329166934328065,0.9744500743614577,93.28054163338618
-0.11603210321032104,-0.003823922842670413,0.005356892537463409,-0.0015330104455866245,0.9746607601805272,93.33733964568678
-0.11602410241024103,-0.00382090534989743,0.005354127595481373,-0.0015332458607699717,0.9748726855384249,93.38568953077618
-0.11601610161016102,-0.0038176008447265986,0.005350939012444655,-0.001533359278708124,0.9750839337527296,93.44135908059366
-0.11600810081008102,-0.0038137242257647586,0.005346952175813158,-0.001533243733446099,0.9752956059167744,93.5110780119693
-0.11600010001000101,-0.0038102994813442592,0.005343579002015986,-0.001533301575144641,0.9755064295996656,93.5700525794171
-0.115992099209921,-0.0038064517230793626,0.005339610232383052,-0.0015331889875069837,0.975717551323967,93.63952634321626
-0.11598409840984099,-0.0038031652173060593,0.005336425264758304,-0.0015333004829469754,0.9759287002088999,93.6953261565469
-0.11597609760976098,-0.0037996627241625447,0.005332961614939791,-0.0015333315460435148,0.9761410470387226,93.75624751951855
-0.11596809680968097,-0.0037966653194843047,0.005330252325435936,-0.0015335804316303214,0.9763556009764554,93.80424749568286
-0.11596009600960096,-0.0037933611374683096,0.005327051879291389,-0.0015336853748515455,0.9765676431051441,93.86059366481669
-0.11595209520952096,-0.0037893634988392932,0.005322895121324223,-0.0015335139131782416,0.9767805359304377,93.93400026800079
-0.11594409440944095,-0.0037876831410841305,0.0053219105476216555,-0.0015342624367913338,0.9769913160178787,93.95091292191768
-0.11593609360936094,-0.00378411162142811,0.005318351471800042,-0.001534258413007361,0.9772040017702738,94.01393083515205
-0.11592809280928093,-0.003780330348305938,0.005314477327772238,-0.0015341625475071563,0.9774160698125932,94.08249143280439
-0.11592009200920092,-0.003776767710775175,0.00531092879451478,-0.0015341650764864045,0.9776298545843595,94.14545579427178
-0.11591209120912091,-0.0037742122653696697,0.005308750662535999,-0.0015345657371130805,0.9778424263791212,94.18387569742757
-0.11590409040904091,-0.0037703682176584152,0.005304795838753762,-0.0015344487111699223,0.9780560681981708,94.25414686721852
-0.1158960896089609,-0.0037669626321417127,0.005301431439946214,-0.0015345012405456604,0.9782687979247375,94.31386149861139
-0.11588808880888089,-0.0037632891309584693,0.00529770149289277,-0.0015344471895106793,0.978482181030208,94.3802434231551
-0.11588008800880088,-0.0037593320794968577,0.005293593791009243,-0.00153428210482498,0.978696513906495,94.45360876352561
-0.11587208720872087,-0.0037568270997070385,0.005291561018864854,-0.001534722380710063,0.9789129337893141,94.49017848465705
-0.11586408640864086,-0.003753319938695654,0.005288058973860643,-0.0015347348817695838,0.9791270665242716,94.55268914906185
-0.11585608560856087,-0.003751448047111694,0.005286835664620071,-0.001535409787867037,0.9793405784730168,94.57433204754261
-0.11584808480848086,-0.003747523228639693,0.005282755274194528,-0.0015352473340042305,0.9795546094258505,94.6474425828703
-0.11584008400840085,-0.0037439247332571313,0.0052791146013078105,-0.0015352115743392236,0.9797680072086257,94.71265729787335
-0.11583208320832084,-0.0037404215480734138,0.005275638501771596,-0.0015352285259373488,0.979983669603368,94.7751540314451
-0.11582408240824082,-0.0037376387901986163,0.005273155918274597,-0.0015355324777377444,0.980198379713526,94.81973983392753
-0.11581608160816081,-0.003733575062014438,0.005268867247892217,-0.0015353121764027922,0.9804136980521815,94.89687782147428
-0.11580808080808082,-0.003730189596552691,0.00526553653605788,-0.0015353655089309637,0.9806285450536116,94.95691748188231
-0.11580008000800081,-0.003726548056960155,0.005261828911486077,-0.0015353106632181035,0.9808433559518915,95.02372504778049
-0.1157920792079208,-0.0037229618577327983,0.005258300900450763,-0.001535307916264772,0.9810625122086455,95.08803116111392
-0.11578407840784079,-0.003720366004955622,0.005256054323211856,-0.0015356810230549023,0.9812774984346311,95.12845877230025
-0.11577607760776078,-0.0037182809444402665,0.005254522465691025,-0.0015362634009410403,0.9814924599189996,95.15592754119729
-0.11576807680768077,-0.003714244175711201,0.00525027018547064,-0.001536045851345591,0.9817084986844039,95.23301421642007
-0.11576007600760077,-0.0037107620876923875,0.005246793853842746,-0.0015360518920519706,0.9819240326132631,95.29610938949706
-0.11575207520752076,-0.003707822359430679,0.005244106118226455,-0.001536292071682599,0.9821412276320196,95.34505832478449
-0.11574407440744075,-0.003704291579197161,0.005240532441234791,-0.001536273788796727,0.9823568665700942,95.40985288005739
-0.11573607360736074,-0.003700801875439197,0.005237031620012544,-0.0015362711983626376,0.9825725467605055,95.47355399173766
-0.11572807280728073,-0.003696948234505726,0.00523305133091867,-0.0015361291120232767,0.9827901768353978,95.54631237764082
-0.11572007200720072,-0.0036934400720696203,0.0052296221749088545,-0.0015361498488830616,0.9830108143218099,95.60949628277224
-0.11571207120712072,-0.0036906614044340813,0.005227109914272887,-0.0015364411018818913,0.983227233468099,95.65522105047035
