slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1833333333333333,-0.033333333333333354,0.013634971748860794,0.23815759993691524,0.006690972938920966,-74.7275478138041,49.94810619218531,24.779441557626377,0.0920110247682222
0.2,-0.033333333333333354,0.013142900459068334,0.22189135401546392,0.00668676272021074,-74.77459884234266,49.11949987058384,25.655098984413684,0.4999975154856793
-0.2,-0.01666666666666669,0.05260040427528272,1.4298964678438926,0.010003618804088597,-16.8101681620535,49.98191249273332,-33.171744395332865,0.3003354271137155
-0.18333333333333335,-0.01666666666666669,0.05259942567087604,1.4298474815462956,0.010004124973698117,-16.811233486678518,49.979383545847675,-33.16815023888473,0.30536121855918313
-0.16666666666666669,-0.01666666666666669,0.05259785637571287,1.429804943676124,0.01000382274786511,-16.81340503881752,49.98089347846785,-33.16748861188058,0.3023346653493583
-0.15000000000000002,-0.01666666666666669,0.05259670992341983,1.4297590474339492,0.010004060309692114,-16.81480076189385,49.979706609994736,-33.16490601061392,0.30703458278959234
-0.13333333333333336,-0.01666666666666669,0.05259493808678596,1.4297092445370068,0.010003773969768825,-16.817229915203427,49.98113717393329,-33.16390745064968,0.30672048396446905
-0.11666666666666668,-0.01666666666666669,0.0525931024422097,1.4296411269696472,0.010003988281567308,-16.819533747993844,49.98006646618992,-33.160532870191645,0.3092491309406874
-0.1,-0.01666666666666669,0.05258961588528184,1.4295264770084826,0.010003939768069453,-16.824099427283556,49.98030884600935,-33.156209561672185,0.3056947426559582
-0.08333333333333334,-0.01666666666666669,0.05258192574762441,1.4292752884097275,0.010003780510652153,-16.834192041474267,49.98110451077546,-33.14691262808839,0.30724365367081097
-0.06666666666666668,-0.01666666666666669,0.052561568489913744,1.4286049667938197,0.010003525243401193,-16.860842547306163,49.98237992546937,-33.12153751617419,0.30677126930771226
-0.05000000000000002,-0.01666666666666669,0.052499815256797436,1.4265256894695817,0.01000416966258761,-16.94110388462998,49.97916029006666,-33.03805657826697,0.3147230900939323
-0.033333333333333354,-0.01666666666666669,0.05229133536039607,1.4195636094769388,0.010004563995966912,-17.212998189221395,49.97719034956062,-32.76419232210555,0.33277942568537366
-0.01666666666666669,-0.01666666666666669,0.051579613338912714,1.3958188630462085,0.01000520355415099,-18.143767862323344,49.97399567150971,-31.830227987550536,0.3488625116394567
0.0,-0.01666666666666669,0.04931072334125817,1.3201750867921191,0.010005639935561438,-21.138013960422143,49.971816160641254,-28.833802314265483,0.37801465934713074
0.016666666666666663,-0.01666666666666669,0.0437568053131972,1.1349846412220537,0.010007490800552155,-28.692597648717424,49.962573983486,-21.269976432366953,0.40386248832979726
0.033333333333333326,-0.01666666666666669,0.03621955918813878,0.8836347639030936,0.010010841516542239,-39.9342055517817,49.94585107471002,-10.011645619275281,0.4302458574906189
0.04999999999999999,-0.01666666666666669,0.03143673949881772,0.7241497526052432,0.0100126256914025,-48.77309661198481,49.936951117995925,-1.1638545630677193,0.4405606771558251
0.06666666666666665,-0.01666666666666669,0.02680298528573778,0.5950725095990475,0.009227639172955007,-54.18504026451545,49.89249089370534,4.292549341986458,0.4633746599478872
0.08333333333333331,-0.01666666666666669,0.02312678722599956,0.4953371063627583,0.008522344366099804,-58.669302578654495,49.883939809829194,8.785362699783079,0.4661565821196063
0.09999999999999998,-0.01666666666666669,0.019984017124598855,0.41006485888211625,0.007919661193953988,-63.13401394651781,49.87332304891819,13.260690829216149,0.4683350114549665
