slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.07474747474747473,-0.17575757575757578,2.455651451300612,0.010319037366187965,48.45413212883671,-18.270552270430684,-30.183579861570102,2.214633772872683,1.074561100579431,0.2997424242424242
0.0787878787878788,-0.17575757575757578,2.454944704075746,0.010647852930878875,46.95782363121789,-18.047868523472257,-28.909955111623077,2.045675240220939,0.9584861205789664,0.2997424242424242
0.0828282828282828,-0.17575757575757578,2.4542069330315917,0.011067594258032106,45.17693622859691,-17.72993382241906,-27.44700240634016,1.8524124368800952,0.8373618929111181,0.2997424242424242
0.08686868686868687,-0.17575757575757578,2.4534676015405683,0.011602250502522672,43.09508744813291,-17.29188782018546,-25.803199627713276,1.6403907422141877,0.7150567336467356,0.2997424242424242
0.09090909090909088,-0.17575757575757578,2.4527596889541177,0.012282204433288974,40.709304482794145,-16.71007894969711,-23.999225533962516,1.417958602225683,0.5960756792107764,0.2997424242424242
0.09494949494949495,-0.17575757575757578,2.4521134705493286,0.013146746566679676,38.03222321600078,-15.966355038874639,-22.065868178928362,1.1951361677505359,0.4848467534153691,0.2997424242424242
0.09898989898989896,-0.17575757575757578,2.451550702472332,0.014247776971496392,35.09319390559665,-15.052652436699606,-20.040541471084406,0.9819510327757134,0.3849772799176613,0.2997424242424242
0.10303030303030303,-0.17575757575757578,2.4510814866786794,0.015654853294187285,31.938977045236168,-13.97484194488257,-17.964135099128722,0.7868081789072311,0.2987374845222382,0.2997424242424242
0.10707070707070704,-0.17575757575757578,2.450704702835836,0.01746152506493254,28.634383201261755,-12.754905793876382,-15.879477408792418,0.6154276363658858,0.22692040096869096,0.2997424242424242
0.1111111111111111,-0.17575757575757578,2.450411115114198,0.019793662004582453,25.260611194090895,-11.430142999657715,-13.830468193927246,0.4705370307480156,0.16903874874011546,0.2997424242424242
0.11515151515151512,-0.17575757575757578,2.450187360420191,0.022819703125613402,21.91088977943648,-10.04963415261885,-11.861255628151795,0.3522253074302668,0.1237215528450117,0.2997424242424242
0.11919191919191918,-0.17575757575757578,2.4500193076878554,0.026764288149407973,18.681610256618892,-8.667928890491993,-10.013681365896485,0.25862992281333874,0.08913389313275316,0.2997424242424242
0.1232323232323232,-0.17575757575757578,2.449894145259408,0.031926075851834594,15.661179352987842,-7.337657622018249,-8.323521733934207,0.18669810590191943,0.06331973377118534,0.2997424242424242
0.12727272727272726,-0.17575757575757578,2.44980127615831,0.038701587524933065,12.919366671463646,-6.102784494341474,-6.8165821770005515,0.13284797794309874,0.04442930115179079,0.2997424242424242
0.13131313131313133,-0.17575757575757578,2.449732423387029,0.04761687240051716,10.500479657295365,-4.99421904707852,-5.506260610819172,0.09346812849614983,0.03084274463173062,0.2997424242424242
0.13535353535353534,-0.17575757575757578,2.449681340813065,0.05936996396506678,8.421766943329915,-4.028433019242776,-4.39333392584939,0.06524753766854964,0.02121724763906354,0.2997424242424242
0.1393939393939394,-0.17575757575757578,2.449643403896101,0.0748872138872927,6.676707197783411,-3.2088180701336206,-3.467889128097582,0.04535731124992799,0.014485989221127368,0.2997424242424242
0.14343434343434341,-0.17575757575757578,2.449615219732979,0.0953984189658771,5.241177006664206,-2.5287015077810473,-2.7124754998040643,0.03151353402550735,0.009830093859187485,0.2997424242424242
0.14747474747474748,-0.17575757575757578,2.449594306923126,0.12253626281702024,4.080424753128744,-1.9749084870456706,-2.1055162668263847,0.021957313133256356,0.0066388076572116705,0.2997424242424242
0.1515151515151515,-0.17575757575757578,2.4495788536217673,0.15846911303363015,3.155188985101859,-1.530978805211177,-1.624210180867891,0.015386185493693002,0.004467375141408403,0.2997424242424242
0.15555555555555556,-0.17575757575757578,2.4495675392656104,0.20607652818633143,2.4262831109535834,-1.1796479218319043,-1.246635190068453,0.01086628464590739,0.0029983597574340572,0.2997424242424242
0.15959595959595957,-0.17575757575757578,2.449559405965086,0.2691821890036493,1.857478021515695,-0.9044748371724616,-0.9530031854000462,0.007744788514183708,0.0020088894280496637,0.2997424242424242
0.16363636363636364,-0.17575757575757578,2.4495537644815264,0.3528623076509698,1.4169833084913055,-0.6907469097930026,-0.7262363979209567,0.0055738542402891155,0.0013445557019013733,0.2997424242424242
0.16767676767676765,-0.17575757575757578,2.4495501299068736,0.4638539554320572,1.077925484128005,-0.5258528754388685,-0.5520726109579961,0.004050102196432668,0.0008995091680731786,0.2997424242424242
0.1717171717171717,-0.17575757575757578,2.4495481647291175,0.6110953669225894,0.8182028977008231,-0.3993135527971283,-0.4188893449442439,0.0029694003000153234,0.0006017856297556082,0.2997424242424242
0.17575757575757572,-0.17575757575757578,2.4495476567103385,0.8064380176957696,0.6200104514273853,-0.3026206222638308,-0.31738983065217496,0.0021946001376801547,0.00040276748558908305,0.2997424242424242
0.1797979797979798,-0.17575757575757578,2.4495484799402583,1.065590106007743,0.46922357591868374,-0.22898349454611733,-0.24024008136407815,0.0016332502377322433,0.00026976105652921136,0.2997424242424242
0.1838383838383838,-0.17575757575757578,2.449550592867976,1.4093627524425725,0.3547702670687934,-0.17305382824768856,-0.18171643870635634,0.0012225853297666467,0.0001808544264631296,0.2997424242424242
0.18787878787878787,-0.17575757575757578,2.4495540191917127,1.865308928011213,0.2680521131447831,-0.1306626087133722,-0.13738950462308352,0.0009195699026399746,0.0001213956405518618,0.2997424242424242
0.19191919191919193,-0.17575757575757578,2.449558846208159,2.4699087719276536,0.20243662664038664,-0.0985845349524972,-0.10385209177005095,0.0006943350447581688,8.159985605736382e-05,0.2997424242424242
0.19595959595959594,-0.17575757575757578,2.4495652333967257,3.2714487359326276,0.1528374848659665,-0.07434047394100674,-0.07849701296204614,0.0005258870651782509,5.4937984814365046e-05,0.2997424242424242
0.2,-0.17575757575757578,2.449573388913797,4.333899430553406,0.1153695438700395,-0.056033351347906546,-0.05933619229989873,0.00039927481320005094,3.7053834768497876e-05,0.2997424242424242
-0.2,-0.1717171717171717,2.4655162990956616,0.008398887889193272,59.53169117145904,-17.951345294798184,-41.58034587590806,2.8778690655166277,5.462030732453797,0.30378282828282827
-0.19595959595959597,-0.1717171717171717,2.4655256255033886,0.00839907286639698,59.530380072853184,-17.94750167777582,-41.582878395982064,2.8757943516735005,5.42583564801909,0.30378282828282827
-0.19191919191919193,-0.1717171717171717,2.4655321212392827,0.008399174501049194,59.529659722871756,-17.944883435477497,-41.58477628728005,2.8738786334842312,5.387374551401003,0.30378282828282827
-0.1878787878787879,-0.1717171717171717,2.46553587353644,0.008399191982913282,59.52953581958198,-17.94345931831214,-41.58607650070263,2.872114562969904,5.346733354663579,0.30378282828282827
-0.18383838383838386,-0.1717171717171717,2.4655369772189695,0.008399133871823793,59.5299476867824,-17.943175593799115,-41.586772092042104,2.870491991356073,5.30399840559751,0.30378282828282827
-0.17979797979797982,-0.1717171717171717,2.4655355337107463,0.008399009869111162,59.53082658507639,-17.94397396899393,-41.586852615034296,2.8690007936541067,5.259261627663845,0.30378282828282827
-0.17575757575757578,-0.1717171717171717,2.4655316498716178,0.008398825186411562,59.53213561529142,-17.945804001037427,-41.5863316126875,2.8676328011105916,5.212623736067718,0.30378282828282827
-0.1717171717171717,-0.1717171717171717,2.465525436729932,0.008398586585919354,59.53382689815599,-17.948610633434928,-41.585216265840835,2.866379755843124,5.164190008745657,0.30378282828282827
-0.1676767676767677,-0.1717171717171717,2.46551700791538,0.008398308160222873,59.53580059895248,-17.95232233603553,-41.58347826396849,2.8652313662671234,5.114066336633262,0.30378282828282827
-0.16363636363636364,-0.1717171717171717,2.465506478151494,0.008397996883223766,59.538007331768085,-17.95688254018873,-41.581124790259494,2.864180277347338,5.062367596816853,0.30378282828282827
-0.15959595959595962,-0.1717171717171717,2.4654939614392863,0.008397668471957179,59.54033571029421,-17.962216357892178,-41.57811935142943,2.863216705487829,5.009207329667446,0.30378282828282827
-0.15555555555555556,-0.1717171717171717,2.46547956897924,0.008397334104223003,59.542706506522734,-17.968259665699517,-41.57444683964087,2.8623330285631488,4.954705118125559,0.30378282828282827
-0.15151515151515152,-0.1717171717171717,2.4654634070921295,0.008397008150205446,59.54501782726961,-17.974943346916874,-41.570074480421454,2.861521221510677,4.898981108577183,0.30378282828282827
-0.14747474747474748,-0.1717171717171717,2.4654455747824393,0.008396703865797234,59.547175651697465,-17.982203353057642,-41.56497230056557,2.860774410284141,4.842157686740074,0.30378282828282827
-0.14343434343434344,-0.1717171717171717,2.465426161132551,0.00839644245282982,59.549029581506275,-17.98996223886634,-41.559067341930586,2.8600838872427583,4.784353281254933,0.30378282828282827
-0.1393939393939394,-0.1717171717171717,2.465405242620312,0.00839623759801589,59.55048248243772,-17.998163297394346,-41.552319185274385,2.859444498404607,4.725690262582855,0.30378282828282827
-0.13535353535353536,-0.1717171717171717,2.4653828798686592,0.008396116151009724,59.55134386080051,-18.006727376740358,-41.544616483107085,2.8588477381549433,4.666282041596791,0.30378282828282827
-0.13131313131313133,-0.1717171717171717,2.465359114518287,0.008396099663415634,59.551460802814304,-18.015593657910465,-41.535867144327746,2.8582881973479393,4.606242448885001,0.30378282828282827
-0.1272727272727273,-0.1717171717171717,2.4653339655709754,0.00839621219518457,59.55066265260066,-18.02470426287218,-41.525958390898516,2.8577610867262138,4.545680053379856,0.30378282828282827
-0.12323232323232325,-0.1717171717171717,2.465307425561198,0.008396490782439774,59.54868682107902,-18.033983212529776,-41.5147036086486,2.8572588823277787,4.484691347545129,0.30378282828282827
-0.11919191919191921,-0.1717171717171717,2.465279456528721,0.008396962601175853,59.545340827200235,-18.04338700902091,-41.501953818115,2.856779333875658,4.423371906604866,0.30378282828282827
-0.11515151515151516,-0.1717171717171717,2.465249985531526,0.00839766593613704,59.54035368932207,-18.05286130156706,-41.48749238719027,2.856318589098059,4.36180377409426,0.30378282828282827
-0.11111111111111112,-0.1717171717171717,2.465218900032281,0.008398643915927543,59.533420514358156,-18.062356127920406,-41.47106438708784,2.8558736190569496,4.300057713515852,0.30378282828282827
-0.10707070707070708,-0.1717171717171717,2.465186042902171,0.008399946570021162,59.524188140407965,-18.071823402284167,-41.45236473733469,2.8554418371058166,4.23819100298339,0.30378282828282827
-0.10303030303030304,-0.1717171717171717,2.465151207403926,0.008401622634341122,59.512313484951584,-18.081236567465943,-41.43107691815847,2.8550242306335103,4.176250458882604,0.30378282828282827
-0.098989898989899,-0.1717171717171717,2.4651141317950778,0.008403738006922174,59.49733316105425,-18.090552978957362,-41.40678018303393,2.854619451157106,4.114262112856162,0.30378282828282827
-0.09494949494949496,-0.1717171717171717,2.465074494181802,0.008406361579605363,59.478764416634476,-18.09974651519009,-41.379017902777996,2.854229010231346,4.052237551506704,0.30378282828282827
-0.09090909090909093,-0.1717171717171717,2.4650319073981,0.008409569733305184,59.45607395662672,-18.10880000756737,-41.347273947441494,2.853856126079027,3.9901709138629613,0.30378282828282827
-0.08686868686868687,-0.1717171717171717,2.46498591456823,0.008413444865317244,59.42868919973082,-18.117710386882436,-41.31097881284609,2.853506577391106,3.928039088514859,0.30378282828282827
-0.08282828282828283,-0.1717171717171717,2.464935985228728,0.008418095669759103,59.39585621462688,-18.1264467215043,-41.26940949265101,2.8531821322073703,3.8657921412048535,0.30378282828282827
-0.0787878787878788,-0.1717171717171717,2.4648815132420876,0.00842361859664863,59.35691345271007,-18.135034482986786,-41.22187896974421,2.852893841078917,3.803371615172594,0.30378282828282827
-0.07474747474747476,-0.1717171717171717,2.464821816498572,0.00843013551572075,59.31102757071619,-18.143475029182994,-41.167552542058196,2.8526493504466854,3.7406937322273524,0.30378282828282827
-0.07070707070707072,-0.1717171717171717,2.4647561396852984,0.00843777421688405,59.25733340910079,-18.151787194080494,-41.10554621487514,2.852459405697134,3.677659893618623,0.30378282828282827
-0.06666666666666668,-0.1717171717171717,2.4646836609890284,0.008446675729609424,59.194885183484985,-18.15998978176674,-41.034895402580325,2.852334996653914,3.614155580476597,0.30378282828282827
-0.06262626262626264,-0.1717171717171717,2.464603503762766,0.008456987182755067,59.12270991962164,-18.168113397129645,-40.954596522495294,2.8522890417109914,3.550056624576435,0.30378282828282827
-0.0585858585858586,-0.1717171717171717,2.464514754634698,0.008468856474757518,59.03984811767812,-18.176206095898742,-40.863642021756036,2.8523370056329362,3.485235499139931,0.30378282828282827
-0.054545454545454564,-0.1717171717171717,2.464416488874256,0.008482448567384823,58.9452439377792,-18.184289902847272,-40.76095403630791,2.8524896996937623,3.4195598591688237,0.30378282828282827
-0.050505050505050525,-0.1717171717171717,2.464307804074878,0.008497906659449229,58.83801976598423,-18.19243253358795,-40.64558723282869,2.8527640383708044,3.352914959298363,0.30378282828282827
-0.046464646464646486,-0.1717171717171717,2.464187862548686,0.008515382315076536,58.7172697007313,-18.20066778219468,-40.516601918727645,2.8531699223452582,3.285198725839127,0.30378282828282827
