slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.0787878787878788,0.10707070707070704,1.8283630395141204,0.015620953468353993,-1.0185932413356922,32.00828944400433,-30.989696201849483,28.865893989605,0.429796066220305,0.582570707070707
0.0828282828282828,0.10707070707070704,1.8241754419581357,0.015859287369938052,-1.10237725116236,31.5272677984982,-30.42489054665773,28.194244146648526,0.3636510655814084,0.582570707070707
0.08686868686868687,0.10707070707070704,1.8200503064205145,0.01616183254049326,-1.1775548885020184,30.937085801195845,-29.759530911481217,27.397424798782925,0.3079101796239908,0.582570707070707
0.09090909090909088,0.10707070707070704,1.8158346142106367,0.016547237479902742,-1.245792789078283,30.216524094099753,-28.970731304746906,26.45917410893502,0.26110404386860475,0.582570707070707
0.09494949494949495,0.10707070707070704,1.8113589661425735,0.017038997088175085,-1.308500872994679,29.34445011060194,-28.03594923894002,25.36502720739826,0.22193709009982926,0.582570707070707
0.09898989898989896,0.10707070707070704,1.806430873628949,0.017666460511473758,-1.3668397513108388,28.30221705529822,-26.93537730460039,24.104840367224607,0.18924620799158046,0.582570707070707
0.10303030303030303,0.10707070707070704,1.8008278998752265,0.01846576887948468,-1.421726614214132,27.077128673069367,-25.65540205918378,22.676064540907984,0.16197370274401712,0.582570707070707
0.10707070707070704,0.10707070707070704,1.7942910428946142,0.019480823516914908,-1.4738310665324863,25.666266088109836,-24.192435021511063,21.08698435802186,0.13915565213402964,0.582570707070707
0.1111111111111111,0.10707070707070704,1.786518850787747,0.020764128693087944,-1.5235743196479787,24.079989456405993,-22.55641513666027,19.359178356565913,0.11992731478588378,0.582570707070707
0.11515151515151512,0.10707070707070704,1.7771628488233688,0.0223774717551289,-1.5711379070320501,22.34390039571654,-20.77276248827691,17.52810448081711,0.10354015141763231,0.582570707070707
0.11919191919191918,0.10707070707070704,1.7658249845322902,0.024392305894221974,-1.6164930027962194,20.49826704252007,-18.88177403951081,15.64108046494562,0.08938114229245261,0.582570707070707
0.1232323232323232,0.10707070707070704,1.752058005802005,0.02688972536594725,-1.659451162382599,18.59446287378809,-16.93501171114785,13.752595288477126,0.07698328136058571,0.582570707070707
0.12727272727272726,0.10707070707070704,1.735369988416227,0.029959877550712805,-1.69972914463914,16.688986767328846,-14.98925762304761,11.917859906413105,0.06601978973900802,0.582570707070707
0.13131313131313133,0.10707070707070704,1.7152345516307663,0.03370037319611572,-1.7370265416553692,14.83663095045424,-13.099604408600122,10.186272544322993,0.05628187276696435,0.582570707070707
0.13535353535353534,0.10707070707070704,1.6911084999515464,0.038213505268803905,-1.7710919085589438,13.084379370445482,-11.313287461282169,8.596297684325142,0.04764527290950238,0.582570707070707
0.1393939393939394,0.10707070707070704,1.6624585040198108,0.04360197207227849,-1.80176677464922,11.467371227728194,-9.665604452443468,7.172785089626307,0.04003477220683176,0.582570707070707
0.14343434343434341,0.10707070707070704,1.6287977865306673,0.04996271114979057,-1.829011366431167,10.007463336194974,-8.178451969426398,5.926887518150182,0.03339472446201386,0.582570707070707
0.14747474747474748,0.10707070707070704,1.5897324551208682,0.05737908813936842,-1.8529026135511937,8.713976053698467,-6.86107343911867,4.857920647038987,0.02766940793897018,0.582570707070707
0.1515151515151515,0.10707070707070704,1.545015108386444,0.06591181277812072,-1.8736142165669936,7.585893619644182,-5.7122794026909816,3.95629453807635,0.022793583496087063,0.582570707070707
0.15555555555555556,0.10707070707070704,1.4946008395153283,0.07558919645933203,-1.8913936147941421,6.614701880924002,-4.723308266207187,3.2066856033124798,0.018690967432360806,0.582570707070707
0.15959595959595957,0.10707070707070704,1.4386982915739859,0.0863985032129942,-1.9065281089210877,5.787137293261203,-3.880609183741342,2.590832425102518,0.015277200572810888,0.582570707070707
