slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.11666666666666668,0.2,1.8780254791172317,1.8780254791172317,0.010651634110149891,1.2046304526664358,45.73652381864703,-46.941154270162336,0.5,24.770714963669718,21.52981936773536
-0.1,0.2,1.8774105835389672,1.8774105835389672,0.010671920794928414,1.1038463514642771,45.74807558548513,-46.85192193670705,0.5,24.718705438186703,21.531663379124126
-0.08333333333333334,0.2,1.8761893275386758,1.8761893275386758,0.010712939801575701,0.9025740110671379,45.769955589451186,-46.67252960096399,0.5,24.62101494947558,21.534401641704356
-0.06666666666666668,0.2,1.8736998640532994,1.8736998640532994,0.010799575563823932,0.4874933362948184,45.810622459584145,-46.29811579582983,0.5,24.438502013576944,21.525685366343755
-0.05000000000000002,0.2,1.8591543307301592,1.8591543307301592,0.01089717229997526,-0.40100251733102965,45.88346281405133,-45.48246029594486,0.5,24.10443426867463,21.449739748480987
-0.033333333333333354,0.2,1.8031171769153422,1.8031171769153422,0.010868839312827028,-2.3362821233548345,46.00307223308708,-43.666790110137384,0.5,23.52696380566904,21.11524045756261
-0.01666666666666669,0.2,1.689530489863176,1.689530489863176,0.010830970114947859,-6.303978501875406,46.16391650003406,-39.85993799800773,0.5,22.66081518690449,20.051379486116925
0.0,0.2,1.5041400123187758,1.5041400123187758,0.01079861035991978,-12.897409786573604,46.30225402432303,-33.40484423873252,0.5,21.689784268196245,17.693218642078396
0.016666666666666663,0.2,1.2944276734401157,1.2944276734401157,0.010791906067736693,-20.552711553894177,46.33101852988284,-25.778306976532818,0.5,20.983076764512607,14.346855103191045
0.033333333333333326,0.2,1.1322459048745475,1.1322459048745475,0.01080989884198016,-26.6692155938119,46.253901846561554,-19.584686251230725,0.5,20.584028536595728,11.238873112728253
0.04999999999999999,0.2,1.0319686944648967,1.0319686944648967,0.010840584528794021,-30.56340175102696,46.12297415111094,-15.559572399253803,0.5,20.161952711962694,9.033696188211117
0.06666666666666665,0.2,0.9673274320034895,0.9673274320034895,0.0108880558061876,-33.08710835264142,45.921880719683024,-12.834772366858065,0.5,19.360527808100084,7.584676794728788
0.08333333333333331,0.2,0.9066899202703925,0.9066899202703925,0.010986102464562582,-35.37179529217043,45.512045933731855,-10.14025064158746,0.5,17.85375455218101,6.52251001483449
0.09999999999999998,0.2,0.8219685235207091,0.8219685235207091,0.011208728938195085,-38.465278576672574,44.60809095831785,-6.142812381264161,0.5,15.430717332278805,5.480357733402685
0.11666666666666664,0.2,0.7117094341289908,0.7117094341289908,0.011616188057944333,-42.7658715943395,43.043380281028526,-0.2775086877151338,0.5,12.469330989262115,4.220562667786423
0.1333333333333333,0.2,0.529410978215539,0.529410978215539,0.01058625428155811,-47.23105894702606,41.29648077006148,5.9345781768742505,0.5,9.934971097489074,2.979097684268558
0.14999999999999997,0.2,0.4136346595562214,0.4136346595562214,0.009902830736875399,-50.49061357203426,40.01299697837883,10.477616592678118,0.5,8.262549890891947,2.164436294830383
0.16666666666666663,0.2,0.35413190355750046,0.35413190355750046,0.00955122004911018,-52.34933311448053,39.28341440053163,13.06591871382873,0.5,7.184128216497171,1.783994730304229
0.1833333333333333,0.2,0.325153476312129,0.325153476312129,0.009381008433586116,-53.29917391528487,38.9040385792686,14.395135335491698,0.5,6.3931647835516525,1.6420559538216253
0.2,0.2,0.31050019694405134,0.31050019694405134,0.009296468852006096,-53.78386223419753,38.700543522133785,15.083318711890698,0.5,5.747585023149125,1.5982002315984325
