slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.18687918791879188,-3.1410940167120316e-05,1.4686144098607912e-05,4.777728457305841e-07,0.4858745178483785,21470.811979237827,3.7228740633361624e-10,7.798798600284367e-08,39.62624162416242
-0.18687118711871187,-3.1445947215047454e-05,1.4710222951297425e-05,5.026038341071626e-07,0.48508719572507203,21432.19622509395,3.7256794416138846e-10,7.798161679050297e-08,39.62625762576258
-0.18686318631863186,-3.1481861014981405e-05,1.4728070663716508e-05,5.209325859567571e-07,0.4845222638707454,21399.133436450466,3.7276868393881235e-10,7.7970080058728e-08,39.626273627362735
-0.18685518551855185,-3.150895021519773e-05,1.474978481175171e-05,5.408342935719901e-07,0.48388724094535357,21367.718005077964,3.73088083484728e-10,7.797399186293104e-08,39.626289628962894
-0.18684718471847186,-3.156468943643631e-05,1.4762112676924843e-05,5.53431113381464e-07,0.4835482265008422,21330.95189956424,3.734113023332378e-10,7.799195746893044e-08,39.62630563056305
-0.18683918391839185,-3.167492333489008e-05,1.4775703704117404e-05,5.702673830931815e-07,0.4831604357957782,21267.141178198897,3.737762578310156e-10,7.80156230920483e-08,39.62632163216322
-0.18683118311831184,-3.1650675055061583e-05,1.4803934403673225e-05,5.933020863491123e-07,0.48233545521390603,21254.928585761867,3.740251348170924e-10,7.799779367712902e-08,39.62633763376338
-0.18682318231823183,-3.166746652993879e-05,1.4823300498401082e-05,6.122205107317313e-07,0.4817250882022448,21230.075887872437,3.74263340324912e-10,7.799059153172768e-08,39.626353635363536
-0.18681518151815182,-3.172017113683978e-05,1.484084795655427e-05,6.29813014629832e-07,0.48121868600112233,21190.556625721576,3.7461285294449093e-10,7.800562979278294e-08,39.626369636963695
-0.1868071807180718,-3.1787871989763516e-05,1.4859029844105365e-05,6.498708740032555e-07,0.4806598621926011,21143.091647637062,3.748345759289536e-10,7.799734500908945e-08,39.62638563856385
-0.1867991799179918,-3.179876193826203e-05,1.487997009186337e-05,6.733813777692887e-07,0.47989564039991595,21118.381589136778,3.750841401572312e-10,7.798988853994506e-08,39.62640164016402
-0.1867911791179118,-3.183776512116765e-05,1.4902845915987228e-05,6.934826539684025e-07,0.47928187725205973,21081.882717348893,3.75367432312889e-10,7.79856913843554e-08,39.62641764176418
-0.18678317831783178,-3.188332492243262e-05,1.4920537445117787e-05,7.119163829560904e-07,0.4787436679821635,21045.64054923209,3.7566557674122464e-10,7.799134742352324e-08,39.62643364336434
-0.18677517751775177,-3.194310244225562e-05,1.4936309185697993e-05,7.283133902635797e-07,0.4782989242529032,21004.99445452073,3.759715937244769e-10,7.800117178311081e-08,39.626449644964495
-0.18676717671767176,-3.195559089874678e-05,1.4960613756498375e-05,7.460824200666849e-07,0.47771418953070327,20980.94869891338,3.76309918975097e-10,7.800459852043895e-08,39.626465646564654
-0.18675917591759178,-3.199248671137411e-05,1.4979149544291914e-05,7.693322359170196e-07,0.4770133141902457,20946.37020562967,3.7652882987463633e-10,7.799514643649376e-08,39.62648164816482
-0.18675117511751177,-3.203215416647254e-05,1.500017211863991e-05,7.888945374734391e-07,0.47642858087744655,20911.218551068476,3.7683006470216763e-10,7.79967746467557e-08,39.62649764976498
-0.18674317431743176,-3.207924041248589e-05,1.5013966579324745e-05,8.071530006592553e-07,0.47591396573979133,20876.669823717475,3.7713473414852615e-10,7.800900284378053e-08,39.62651365136514
-0.18673517351735175,-3.212523978390891e-05,1.5032007160131755e-05,8.219178559976115e-07,0.47549866219292625,20842.38031586582,3.774919580206251e-10,7.802449569478762e-08,39.626529652965296
-0.18672717271727174,-3.217713801006994e-05,1.5052270669668744e-05,8.4472651984413e-07,0.4748410626967561,20801.206217198433,3.776960442444581e-10,7.8010420117658e-08,39.626545654565454
-0.18671917191719173,-3.218572199159553e-05,1.5080799317335192e-05,8.675403080360411e-07,0.4740897419374391,20775.30892692235,3.7796015249977156e-10,7.799483980845266e-08,39.62656165616561
-0.18671117111711172,-3.223824879228232e-05,1.5096457158358945e-05,8.8689395849606e-07,0.4735530780916168,20737.594809883398,3.782838886254026e-10,7.800769239219604e-08,39.62657765776578
-0.1867031703170317,-3.2312844879811564e-05,1.5111788289390304e-05,9.002629859367062e-07,0.473244688781467,20693.26743692684,3.786222080390529e-10,7.802357767337786e-08,39.62659365936594
-0.1866951695169517,-3.2318365754235856e-05,1.513236470884749e-05,9.194140793145067e-07,0.4726204903200817,20673.909690790166,3.789056105629844e-10,7.802247416630807e-08,39.626609660966096
-0.1866871687168717,-3.234890110093147e-05,1.5150635468419438e-05,9.435986680905728e-07,0.4718931064439044,20642.759703692846,3.791464925682315e-10,7.80172888752823e-08,39.626625662566255
-0.18667916791679168,-3.243506745320701e-05,1.5169363674294445e-05,9.590580740681531e-07,0.47154009923983425,20591.601148125064,3.7949077318284993e-10,7.802941991741125e-08,39.626641664166414
-0.18667116711671167,-3.242286236115888e-05,1.5190673724019277e-05,9.821438764490154e-07,0.47076218685339316,20577.960855566474,3.797110774664972e-10,7.801620097657672e-08,39.62665766576658
-0.18666316631663166,-3.2477198985247924e-05,1.5214703558141807e-05,1.00311970974154e-06,0.4701712836162905,20535.979936546722,3.800230717311614e-10,7.80152819090745e-08,39.62667366736674
-0.18665516551655167,-3.252594984815005e-05,1.5235366867427658e-05,1.0223915138940498e-06,0.4696307971929746,20498.646705907217,3.8032466664990886e-10,7.801716154733811e-08,39.6266896689669
-0.18664716471647166,-3.25793133129082e-05,1.525120858558715e-05,1.0369389251696504e-06,0.46925565779653866,20463.51464031319,3.8067345048599963e-10,7.803397038800728e-08,39.626705670567056
-0.18663916391639165,-3.261996053538496e-05,1.5268415252345235e-05,1.0581179774593608e-06,0.468651262339312,20430.47260539822,3.8090821082549815e-10,7.802896162680635e-08,39.626721672167214
-0.18663116311631164,-3.266205354179874e-05,1.5289368143101e-05,1.0769686584755078e-06,0.46811455870898894,20396.345729411056,3.8122532263803347e-10,7.803328294582511e-08,39.62673767376738
-0.18662316231623163,-3.2728065406217866e-05,1.5307078689463793e-05,1.0926755760198859e-06,0.467729758599877,20355.065758719535,3.8152168761922926e-10,7.803831953551426e-08,39.62675367536754
-0.18661516151615162,-3.2737836903606876e-05,1.532943781046292e-05,1.1163972832850533e-06,0.46697957500980375,20331.95081598993,3.817911916755807e-10,7.803217280078173e-08,39.6267696769677
-0.1866071607160716,-3.2777891860291675e-05,1.5348412816029722e-05,1.13618118979808e-06,0.46641851872963574,20299.42221587634,3.820662514638392e-10,7.803196429181751e-08,39.626785678567856
-0.1865991599159916,-3.28572805017302e-05,1.536683256730953e-05,1.1505263246558428e-06,0.46610572527621014,20253.312475385603,3.823969234630193e-10,7.804190458942598e-08,39.626801680168015
-0.1865911591159116,-3.285497440685958e-05,1.5392419150161984e-05,1.1760923421810787e-06,0.4652713424133467,20233.295604431114,3.826659702892683e-10,7.803127651548423e-08,39.62681768176817
-0.18658315831583158,-3.28893739549585e-05,1.541056223453019e-05,1.19748698090838e-06,0.46465551372948166,20203.07191664212,3.8292613376432124e-10,7.802933104698547e-08,39.62683368336834
-0.18657515751575157,-3.294653205898612e-05,1.5432082891342347e-05,1.217930986507909e-06,0.4641102842745238,20162.69441975957,3.833214182688208e-10,7.80462565418453e-08,39.6268496849685
-0.18656715671567156,-3.301461832450059e-05,1.5446104042471376e-05,1.231646494792571e-06,0.46380907020038503,20123.814237590985,3.8367695227904267e-10,7.806643196635451e-08,39.62686568656866
-0.18655915591559158,-3.305262939079512e-05,1.546698918319933e-05,1.2518468590627663e-06,0.46323568181770597,20091.83356967866,3.839447624953938e-10,7.806201517840134e-08,39.626881688168815
-0.18655115511551157,-3.3035284715765556e-05,1.549008504242444e-05,1.2754167941775307e-06,0.46243956753572624,20080.004137052332,3.8414504875217404e-10,7.804292002810856e-08,39.626897689768974
-0.18654315431543156,-3.3115394572291734e-05,1.550765479030325e-05,1.2909185442833149e-06,0.46210673524849066,20034.4721514756,3.8451523320838263e-10,7.806069291091053e-08,39.62691369136914
-0.18653515351535155,-3.3112894143982885e-05,1.55339921843467e-05,1.3161418215279497e-06,0.46128750783410544,20014.79968349059,3.8469818653283785e-10,7.80341632398453e-08,39.6269296929693
-0.18652715271527154,-3.319562067360948e-05,1.5550263075647663e-05,1.3359678088242788e-06,0.460836427122154,19967.312886590666,3.850086151801799e-10,7.804334839383903e-08,39.62694569456946
-0.18651915191519153,-3.3191574758006936e-05,1.5574469342860553e-05,1.3569701113880228e-06,0.46014700473743153,19950.91507795817,3.853045267504018e-10,7.803932008080975e-08,39.626961696169616
-0.18651115111511152,-3.3287912202695225e-05,1.5595269039492266e-05,1.3758791546081284e-06,0.45974794050094525,19896.909972152152,3.856372430260572e-10,7.804618314751106e-08,39.626977697769775
-0.1865031503150315,-3.334825537137931e-05,1.560610839224097e-05,1.3884828242716196e-06,0.45948164039782385,19863.795311100126,3.860132966603839e-10,7.807398852416455e-08,39.62699369936994
-0.1864951495149515,-3.338598949653715e-05,1.5627495296488547e-05,1.4102338092847333e-06,0.45887088998912556,19831.936789250994,3.862839842223159e-10,7.806931383435721e-08,39.6270097009701
-0.1864871487148715,-3.336764655159641e-05,1.564950000854104e-05,1.4334256681625135e-06,0.45809142227616656,19821.380726362815,3.8648223360673153e-10,7.805135827761091e-08,39.62702570257026
-0.18647914791479148,-3.344747420896965e-05,1.5667439896338564e-05,1.4492902034035637e-06,0.45776034121275466,19776.83647298507,3.8685866626112803e-10,7.806949759152793e-08,39.627041704170416
-0.18647114711471147,-3.3498979860269174e-05,1.5690155446002052e-05,1.470068648146139e-06,0.4572109233145362,19739.749580348514,3.871932969690444e-10,7.807386367627862e-08,39.627057705770575
-0.18646314631463146,-3.35157299389266e-05,1.5716908702279042e-05,1.4958070100323795e-06,0.4564279598768867,19712.805846153402,3.8737687741246357e-10,7.804709947935437e-08,39.627073707370734
-0.18645514551455147,-3.3593655757613305e-05,1.573163277934775e-05,1.5118986465001427e-06,0.45609804141774224,19670.63984856599,3.877196199709955e-10,7.80638092374975e-08,39.6270897089709
-0.18644714471447146,-3.361338549723314e-05,1.575004398590707e-05,1.5290880948093388e-06,0.4555953368954212,19649.253909837524,3.8805421663925575e-10,7.807398921393397e-08,39.62710571057106
-0.18643914391439145,-3.3645428970885405e-05,1.5777095111690898e-05,1.555296363697778e-06,0.4548368785523006,19616.374165190286,3.883018151252784e-10,7.805766435694042e-08,39.62712171217122
-0.18643114311431144,-3.368438130735285e-05,1.579537541118725e-05,1.5743457091321744e-06,0.4543259776878456,19587.064554052005,3.8859722867999484e-10,7.806131878781075e-08,39.627137713771376
-0.18642314231423143,-3.369359322391574e-05,1.582387316112488e-05,1.5967840578667847e-06,0.4536257445873846,19564.015736021804,3.8886478993571315e-10,7.804636907211035e-08,39.627153715371534
-0.18641514151415142,-3.3759733511828927e-05,1.5838292841019452e-05,1.6148457713249798e-06,0.4532178675675336,19526.3409084995,3.8921980279131717e-10,7.806541731550745e-08,39.6271697169717
-0.1864071407140714,-3.381604524577142e-05,1.5853787118658147e-05,1.6335679884349474e-06,0.4527671024814128,19491.885393989585,3.895295479345348e-10,7.807543150257818e-08,39.62718571857186
-0.1863991399139914,-3.385265439703744e-05,1.587915388290284e-05,1.6539715554930723e-06,0.4522012932124143,19460.63683771214,3.8980499265440665e-10,7.806605936889381e-08,39.62720172017202
-0.1863911391139114,-3.388652210389864e-05,1.5899015782361303e-05,1.6696994822318345e-06,0.4517789447610514,19434.367639558153,3.9009714171992005e-10,7.806721883277614e-08,39.627217721772176
-0.18638313831383138,-3.39292996329732e-05,1.591865240557766e-05,1.6937078555212537e-06,0.451135846920759,19401.781045763557,3.904164330163294e-10,7.807306283056075e-08,39.627233723372335
-0.18637513751375137,-3.398474362370507e-05,1.5938874351029142e-05,1.7141497730133182e-06,0.45062869002881567,19365.67058601445,3.907804084653231e-10,7.808558724254244e-08,39.6272497249725
-0.18636713671367136,-3.401523434831688e-05,1.5961980545764476e-05,1.7342482225846112e-06,0.45006657430205,19338.072058489335,3.909763716094847e-10,7.806583794358517e-08,39.62726572657266
-0.18635913591359138,-3.408798204418417e-05,1.5981643273876855e-05,1.7524915703059918e-06,0.4496704235278419,19296.78021749202,3.913789573931967e-10,7.808580442626245e-08,39.62728172817282
-0.18635113511351137,-3.411481351633938e-05,1.599900610194105e-05,1.770589986627158e-06,0.44917181692451996,19273.612393681608,3.917395519723228e-10,7.810158035866208e-08,39.62729772977298
-0.18634313431343136,-3.4188307836302556e-05,1.6017408072332984e-05,1.7890441321721795e-06,0.4487773641275521,19232.70728079439,3.919681687932283e-10,7.809364902498523e-08,39.627313731373135
-0.18633513351335135,-3.4205727459379887e-05,1.6044073678056492e-05,1.8124882106285156e-06,0.4480825596904043,19207.760790434182,3.9230980888861817e-10,7.809366186833575e-08,39.627329732973294
-0.18632713271327134,-3.42211628634459e-05,1.6065141535737126e-05,1.8361769213992574e-06,0.44738806112327356,19185.57932515613,3.9255758100633993e-10,7.808538541147756e-08,39.62734573457346
-0.18631913191319133,-3.4267418371314307e-05,1.609065054974934e-05,1.8576491029875797e-06,0.4468276204813921,19151.321438103892,3.927953841743676e-10,7.806943355084979e-08,39.62736173617362
-0.18631113111311132,-3.436485495456054e-05,1.610315586719757e-05,1.8724617925069964e-06,0.4466179191088603,19105.673870576695,3.9325328979610457e-10,7.810799381791685e-08,39.62737773777378
-0.1863031303130313,-3.435439795396178e-05,1.6125210933859435e-05,1.8953425855450234e-06,0.4458824320061503,19093.096449139834,3.9348290065671654e-10,7.809545951359322e-08,39.627393739373936
-0.1862951295129513,-3.439368727242709e-05,1.6148842297392108e-05,1.917505465520719e-06,0.4452920907540851,19062.129854208943,3.9372060860485246e-10,7.808196074256322e-08,39.627409740974095
-0.18628712871287129,-3.44722095491079e-05,1.6166400216066634e-05,1.9328109264193927e-06,0.4450145441040532,19021.74198156867,3.941228915660949e-10,7.810433773683661e-08,39.62742574257426
-0.18627912791279128,-3.4523849265610806e-05,1.618596333097244e-05,1.9519085143748782e-06,0.444555813445598,18989.12490712186,3.944009822428868e-10,7.810312794160603e-08,39.62744174417442
-0.18627112711271127,-3.451101559903691e-05,1.6212345354649216e-05,1.9786397715826354e-06,0.443697233629966,18974.611708062443,3.9467963103472243e-10,7.809281968193483e-08,39.62745774577458
-0.18626312631263126,-3.456687672098724e-05,1.6236815790771075e-05,2.0006067851241482e-06,0.44315915469750355,18937.851904400508,3.949882131329361e-10,7.809017124824351e-08,39.62747374737474
-0.18625512551255127,-3.467717610305954e-05,1.6249794503542248e-05,2.0120824002489712e-06,0.44309060320787047,18889.646550167636,3.95417696114267e-10,7.812303137874014e-08,39.627489748974895
-0.18624712471247126,-3.468281410334839e-05,1.627140095372681e-05,2.0348698328565007e-06,0.4424061748152931,18871.81109236342,3.9565119370160026e-10,7.811169507195535e-08,39.62750575057506
-0.18623912391239125,-3.47146343813165e-05,1.629329294705606e-05,2.0566828311530116e-06,0.4418190415993779,18844.951409117082,3.9596257181270693e-10,7.811290136776079e-08,39.62752175217522
-0.18623112311231124,-3.473382999175101e-05,1.631342140262504e-05,2.0792778316902627e-06,0.44118063206515484,18822.98758393865,3.962557097076772e-10,7.811331565537e-08,39.62753775377538
-0.18622312231223123,-3.477346503188983e-05,1.6343370178084626e-05,2.100450974928947e-06,0.4406189433397609,18790.886790534587,3.9652428299506966e-10,7.809662485558605e-08,39.62755375537554
-0.18621512151215122,-3.480532058119934e-05,1.635998423199503e-05,2.121028442880757e-06,0.44008104318372654,18766.538038831768,3.9684304411114575e-10,7.810597945777549e-08,39.627569756975696
-0.1862071207120712,-3.4853632087106234e-05,1.6387432053566187e-05,2.1425095646510073e-06,0.43954117813780547,18732.353991884953,3.9712583313855686e-10,7.809502005858872e-08,39.627585758575854
-0.1861991199119912,-3.49004652093754e-05,1.639881431247936e-05,2.1609796545529747e-06,0.4391162817595692,18705.483576130973,3.9744646072259506e-10,7.81117708077868e-08,39.62760176017602
-0.1861911191119112,-3.496881716102962e-05,1.642342095409255e-05,2.1801870442317295e-06,0.4387038499070739,18666.319417600553,3.978148282625664e-10,7.811873242353248e-08,39.62761776177618
-0.18618311831183118,-3.503060533205371e-05,1.644187483829107e-05,2.1976476216600815e-06,0.43833729318797787,18632.338716901064,3.981297958338596e-10,7.812501416520662e-08,39.62763376337634
-0.18617511751175117,-3.5099120282211516e-05,1.646327808590975e-05,2.2168786102394478e-06,0.43793443886818195,18594.522949841295,3.9847823268595283e-10,7.813305855764287e-08,39.627649764976496
-0.1861671167116712,-3.50573185983194e-05,1.6488028770300645e-05,2.243645319754961e-06,0.43700994864678044,18591.164288825254,3.9867213047266983e-10,7.811085543058351e-08,39.627665766576655
-0.18615911591159118,-3.5105590143302834e-05,1.650677662623501e-05,2.2638630039484298e-06,0.4365308431072417,18561.061236176607,3.990311054738076e-10,7.812396525386906e-08,39.62768176817682
-0.18615111511151117,-3.5146032900001956e-05,1.6534552166769245e-05,2.2850277434649513e-06,0.43598712668072354,18530.31862190437,3.992727681585473e-10,7.810562465757477e-08,39.62769776977698
-0.18614311431143116,-3.5235106366826585e-05,1.6546537597639244e-05,2.304688677456923e-06,0.4356528188172164,18488.95924633078,3.996311276393596e-10,7.812768087515844e-08,39.62771377137714
-0.18613511351135115,-3.5237585009895156e-05,1.6576477767760167e-05,2.3265242887759996e-06,0.43498295708744933,18470.431411705693,3.9992795113301084e-10,7.811561830917873e-08,39.6277297729773
-0.18612711271127114,-3.53238102945852e-05,1.6589051201609806e-05,2.3407011333631544e-06,0.4347979672356969,18431.96928518727,4.0028204251444334e-10,7.81360039219458e-08,39.627745774577456
-0.18611911191119113,-3.531378844456867e-05,1.662118894474318e-05,2.369239592292516e-06,0.43390127563040837,18414.776155206353,4.00535029897684e-10,7.811385539530785e-08,39.62776177617762
-0.18611111111111112,-3.540299050541762e-05,1.6635377752871605e-05,2.3893592104862194e-06,0.43355675653359127,18372.988300378485,4.0088042199730325e-10,7.813054384955592e-08,39.62777777777778
-0.1861031103110311,-3.539025556165143e-05,1.6662354799468204e-05,2.4096260355932486e-06,0.43289746567569376,18361.34661668715,4.011390853269877e-10,7.811613795348353e-08,39.62779377937794
-0.1860951095109511,-3.551571636251083e-05,1.6672248209337326e-05,2.4225091970198065e-06,0.4328710900905829,18311.50566890109,4.0157245168863886e-10,7.815295059468929e-08,39.6278097809781
-0.18608710871087109,-3.553532539513071e-05,1.6705591483479054e-05,2.4519910108988796e-06,0.4320335390834949,18283.9062428389,4.0181661341794044e-10,7.812789385309559e-08,39.627825782578256
-0.18607910791079108,-3.557292048128602e-05,1.6719345737437052e-05,2.4701247043346086e-06,0.43160539378781465,18260.707451671005,4.0215508027155144e-10,7.814397200275793e-08,39.627841784178415
-0.18607110711071106,-3.563703673137297e-05,1.6746049569915655e-05,2.493285646387733e-06,0.43108839272555627,18222.779030535803,4.024708542165194e-10,7.813923460012195e-08,39.62785778577858
-0.18606310631063108,-3.566312793168436e-05,1.676614060874826e-05,2.5117301254429236e-06,0.43060824074250365,18201.343701113154,4.0281542398646847e-10,7.814797360118121e-08,39.62787378737874
-0.18605510551055107,-3.56510868755322e-05,1.6796259179940876e-05,2.537540450431308e-06,0.4297937059103581,18186.815751499606,4.030290844453905e-10,7.812204277143214e-08,39.6278897889789
-0.18604710471047106,-3.574927185923116e-05,1.6808163801673714e-05,2.557687251103502e-06,0.42949214295940186,18143.840513546635,4.034364588745456e-10,7.815169197975935e-08,39.62790579057906
-0.18603910391039105,-3.574863679034479e-05,1.6842571911812598e-05,2.580173343424974e-06,0.42879695142742147,18125.33895152027,4.036790152199724e-10,7.812504861624565e-08,39.627921792179215
-0.18603110311031104,-3.578367031309426e-05,1.6857999750152786e-05,2.5979946343124283e-06,0.4283725857208587,18102.93392393058,4.0397526407003355e-10,7.813181257702926e-08,39.62793779377938
-0.18602310231023103,-3.587311672959004e-05,1.6877782135438224e-05,2.6163614492702436e-06,0.42808489080086576,18061.215135504033,4.044128662397324e-10,7.815610483623281e-08,39.62795379537954
-0.18601510151015102,-3.589550692595367e-05,1.690412078136916e-05,2.6427555532837488e-06,0.4273665452295802,18036.74267210892,4.046445938600778e-10,7.813808660083734e-08,39.6279697969797
-0.186007100710071,-3.591956365767146e-05,1.6924796565120914e-05,2.6622843896095816e-06,0.42685567377110323,18015.861109654754,4.049042969595729e-10,7.81320070302881e-08,39.62798579857986
-0.185999099909991,-3.6007768215995384e-05,1.6941736843856248e-05,2.678521595411709e-06,0.4266336414537538,17976.549953806123,4.053364239625246e-10,7.815898128143571e-08,39.628001800180016
-0.185991099109911,-3.604332711404368e-05,1.6969039281500287e-05,2.7047705586369375e-06,0.4259601268927432,17947.79945032624,4.055951286719028e-10,7.814422066121937e-08,39.628017801780175
-0.18598309830983098,-3.60915440609233e-05,1.6985823879211992e-05,2.724039662949096e-06,0.4255387873025301,17920.694888433703,4.0589538597026697e-10,7.814983052825534e-08,39.62803380338034
-0.18597509750975097,-3.617379680065369e-05,1.7006879650116602e-05,2.7400924678122607e-06,0.42530126968434845,17882.443666966436,4.063899215102472e-10,7.818154327952258e-08,39.6280498049805
-0.185967096709671,-3.6170023278714325e-05,1.7033638198604706e-05,2.7670499951337746e-06,0.42449518215430626,17866.487198258532,4.0651846817127584e-10,7.814635993741588e-08,39.62806580658066
-0.18595909590959098,-3.622328959806964e-05,1.70559121488445e-05,2.788875696158044e-06,0.42401162319738395,17835.460846955808,4.0688217806483933e-10,7.815516428580664e-08,39.628081808180816
-0.18595109510951097,-3.625695121911576e-05,1.707739933087815e-05,2.8093089921021885e-06,0.42351002787530867,17811.4502716056,4.0718127979080013e-10,7.815440704461306e-08,39.628097809780975
-0.18594309430943096,-3.632061687142141e-05,1.7097121325138076e-05,2.825420178709237e-06,0.4232224407949161,17779.94033207994,4.076416539522628e-10,7.818208123020159e-08,39.62811381138114
-0.18593509350935095,-3.637174476978089e-05,1.7123264704821395e-05,2.8514182628391893e-06,0.42261450636557185,17747.35400546986,4.078297710691738e-10,7.815737719854814e-08,39.6281298129813
-0.18592709270927094,-3.6411073921271964e-05,1.714386232909426e-05,2.8716089601754646e-06,0.42214183675347283,17722.155348493292,4.081327744033734e-10,7.815839765372575e-08,39.62814581458146
-0.18591909190919093,-3.6426802665801006e-05,1.716410085261799e-05,2.8944387635565505e-06,0.42152635624972973,17703.70789306697,4.084761515638446e-10,7.81663382805331e-08,39.62816181618162
-0.18591109110911092,-3.648409817458287e-05,1.719293795354737e-05,2.9172964659540668e-06,0.42102235643912234,17669.613796356138,4.087854093341072e-10,7.815773907644775e-08,39.628177817781776
-0.1859030903090309,-3.651935013238017e-05,1.720988174680471e-05,2.9363992659625637e-06,0.4205768769170278,17647.381310172434,4.090775269193535e-10,7.816157727213243e-08,39.62819381938194
-0.1858950895089509,-3.657421623870505e-05,1.7235626413425464e-05,2.9578050162459846e-06,0.4201135244065123,17615.66739283913,4.0945005060071746e-10,7.816718794128826e-08,39.6282098209821
-0.18588708870887088,-3.661740490201737e-05,1.72530045192687e-05,2.9752232852953142e-06,0.4197396900702861,17591.500919018246,4.098262510185588e-10,7.818420299677696e-08,39.62822582258226
-0.18587908790879087,-3.665159249521821e-05,1.727789138472602e-05,3.000753152404556e-06,0.4191039842411514,17565.358096643475,4.100541170341924e-10,7.816742372959229e-08,39.62824182418242
-0.18587108710871086,-3.670473989814127e-05,1.73029941217262e-05,3.023325721329684e-06,0.4186086236290338,17534.305070569055,4.104198238083558e-10,7.817265984224253e-08,39.628257825782576
-0.18586308630863088,-3.6745263798820815e-05,1.7321653237978296e-05,3.0430819415450117e-06,0.4181636803862009,17510.06860250857,4.10710782022607e-10,7.817458438469068e-08,39.628273827382735
-0.18585508550855087,-3.6826418678970185e-05,1.7342340187909144e-05,3.059617902589906e-06,0.4179307061013812,17473.84875213672,4.1112359623655003e-10,7.81930000136842e-08,39.6282898289829
-0.18584708470847086,-3.683919250363488e-05,1.736967705179282e-05,3.086150229369977e-06,0.4172010360204816,17453.523949481805,4.1139171289897536e-10,7.817961056991499e-08,39.62830583058306
-0.18583908390839085,-3.687543298269702e-05,1.7390208724599177e-05,3.107339572316903e-06,0.41670352122521603,17429.807161778775,4.1172359758741795e-10,7.818534138043513e-08,39.62832183218322
-0.18583108310831084,-3.694141798860073e-05,1.7407820146697617e-05,3.1282078118977097e-06,0.4163152106128205,17398.128666306602,4.120460058966549e-10,7.819303933184231e-08,39.62833783378338
-0.18582308230823083,-3.696911906558853e-05,1.7436695501693578e-05,3.1502243944547814e-06,0.41575499923275694,17374.371448055997,4.12325877907968e-10,7.817959202599208e-08,39.628353835383535
-0.18581508150815082,-3.702274000261241e-05,1.74532111918424e-05,3.170708794630883e-06,0.4153423657239452,17347.05879211963,4.1273196095898804e-10,7.820214183469208e-08,39.6283698369837
-0.1858070807080708,-3.704080673117005e-05,1.7481429150922878e-05,3.192131350138183e-06,0.41477075333192726,17326.708200337696,4.1294576274604084e-10,7.817889467531336e-08,39.62838583858386
-0.1857990799079908,-3.709795169015706e-05,1.7506277756984545e-05,3.2141130741347723e-06,0.41431589774952177,17295.549412057488,4.133288336938096e-10,7.818709422209493e-08,39.62840184018402
