slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.0585858585858586,0.13535353535353534,1.8343150152925511,0.010671954706828368,-1.2817262122545543,46.85177305713355,-45.570046844816986,22.846778799196183,23.31819904896404,0.6108535353535354
-0.054545454545454564,0.13535353535353534,1.8267569638114383,0.010671230159558545,-1.5475320940148407,46.85495416395307,-45.307422070105176,22.757364531692232,23.27078071648177,0.6108535353535354
-0.050505050505050525,0.13535353535353534,1.8176293042425835,0.010670567876638492,-1.8687355078314454,46.857862278935386,-44.989126770811836,22.656955886362837,23.205304369894954,0.6108535353535354
-0.046464646464646486,0.13535353535353534,1.8066204210726453,0.010670034227525877,-2.256411503291666,46.86020581941203,-44.60379431573918,22.54510448083761,23.116248068556736,0.6108535353535354
-0.04242424242424245,0.13535353535353534,1.7933775701489794,0.010669712683114608,-2.7231328986803476,46.86161800719512,-44.1384851080196,22.421714292158224,22.996904034014616,0.6108535353535354
-0.03838383838383841,0.13535353535353534,1.7775147988702662,0.010669709231775768,-3.282708483958615,46.86163316584598,-43.578924680815845,22.287173238100138,22.839357334629398,0.6108535353535354
-0.03434343434343434,0.13535353535353534,1.7586293533371964,0.010670150044909841,-3.9496270603855024,46.859697183288496,-42.91007012201692,22.1425068475331,22.634625042377557,0.6108535353535354
-0.030303030303030304,0.13535353535353534,1.7363289408039593,0.010671185234257464,-4.738118504924074,46.85515142216754,-42.11703291628166,21.98950217002984,22.372991368668,0.6108535353535354
-0.026262626262626265,0.13535353535353534,1.7102711358603224,0.010672981347371971,-5.660787731709547,46.8472663571253,-41.18647862448542,21.830804408989017,22.044633940569703,0.6108535353535354
-0.022222222222222227,0.13535353535353534,1.680213853432173,0.010675704793964532,-6.726856436336995,46.83531529338038,-40.10845885622258,21.66993885999797,21.640560365037686,0.6108535353535354
-0.018181818181818188,0.13535353535353534,1.6460721038355686,0.010679508775061401,-7.940168732243791,46.81863281696793,-38.87846408375282,21.51119047774062,21.15378776525002,0.6108535353535354
-0.01414141414141415,0.13535353535353534,1.6079718243829553,0.010684522151369348,-9.297273078975259,46.79666464461172,-37.49939156459632,21.359318796649866,20.58063602197825,0.6108535353535354
-0.01010101010101011,0.13535353535353534,1.5662879897098703,0.010690812230327454,-10.786047321970742,46.76913121553582,-35.983083893407965,21.21917183578371,19.921957617043283,0.6108535353535354
-0.006060606060606072,0.13535353535353534,1.5216536047893667,0.010698377056454853,-12.3852969788813,46.73606074702127,-34.35076376720289,21.095141257835483,19.183902489275706,0.6108535353535354
-0.002020202020202033,0.13535353535353534,1.4749303435177754,0.010707142154503442,-14.065665294900228,46.69780159728587,-32.632136301463326,20.990609483542507,18.378008375800242,0.6108535353535354
0.0020202020202020055,0.13535353535353534,1.4271404482176595,0.010716952308832647,-15.7918997963028,46.65505505623667,-30.863155259252736,20.907526632493784,17.520499922413812,0.6108535353535354
0.006060606060606044,0.13535353535353534,1.3793703706196883,0.010727590394507212,-17.526096405555734,46.60878926408519,-29.082692856849466,20.846155478902045,16.63081338265351,0.6108535353535354
0.010101010101010083,0.13535353535353534,1.3326650876457151,0.010738805518309563,-19.231298271550166,46.56011314776401,-27.32881487540821,20.805065109041223,15.729660377982452,0.6108535353535354
0.014141414141414121,0.13535353535353534,1.2879342836086904,0.010750332757621892,-20.874761686061845,46.51018822157142,-25.63542653522697,20.781380108783388,14.837047732414238,0.6108535353535354
0.01818181818181816,0.13535353535353534,1.245886820098218,0.010761933465597243,-22.43027340415744,46.46005307499764,-24.029779670609543,20.771142763563443,13.970580435963129,0.6108535353535354
0.0222222222222222,0.13535353535353534,1.2070006510487579,0.010773412994848838,-23.879330051543832,46.41054791463803,-22.531217862794193,20.769761509762848,13.144353840867806,0.6108535353535354
0.026262626262626265,0.13535353535353534,1.1715257503331848,0.01078462861901364,-25.21122330453946,46.3622826213517,-21.15105931662155,20.772422927656663,12.368477362197277,0.6108535353535354
0.030303030303030304,0.13535353535353534,1.1395110886441078,0.010795509499009271,-26.422256225397653,46.315553707307416,-19.893297482074413,20.77436375640347,11.649124724990878,0.6108535353535354
0.03434343434343434,0.13535353535353534,1.1108444357073295,0.010806052585626195,-27.5145294493213,46.27036524597747,-18.755835795885613,20.77105184658007,10.988994099144307,0.6108535353535354
0.03838383838383838,0.13535353535353534,1.0852949919573325,0.010816320746597986,-28.494573950002447,46.22643981399629,-17.73186586371811,20.758236290334725,10.387966095203284,0.6108535353535354
0.04242424242424242,0.13535353535353534,1.0625518850109532,0.010826447282246823,-29.37205551068846,46.18320183572561,-16.81114632506523,20.73188729922685,9.843809802054132,0.6108535353535354
0.04646464646464646,0.13535353535353534,1.0422548472623168,0.010836623787939143,-30.158749447938803,46.13983190571252,-15.981082457596965,20.68810364093531,9.352857975301191,0.6108535353535354
