slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.10303030303030304,-0.1292929292929293,0.1082750987260994,0.040378672698614025,-12.382774533221223,7.139437951133623,5.243336583193489,0.1707070707070707,0.01657788169634562
0.10404040404040404,-0.1292929292929293,0.1063054706878971,0.039956190040537805,-12.51370562337216,7.197499544102101,5.316206079329895,0.1707070707070707,0.015654179435271694
0.10505050505050506,-0.1292929292929293,0.1044357488757927,0.039544745743860424,-12.643904786917034,7.25566969046022,5.388235096041395,0.1707070707070707,0.014688011724484702
0.10606060606060606,-0.1292929292929293,0.10266038675564107,0.03914396537579442,-12.773360981786936,7.313922467154452,5.459438514448994,0.1707070707070707,0.013681736384755484
0.10707070707070708,-0.1292929292929293,0.10097416454897912,0.03875348892374323,-12.902064146273105,7.372233215099406,5.529830931895212,0.1707070707070707,0.012637588031297761
0.10808080808080808,-0.1292929292929293,0.09937216759657168,0.038372901054593476,-13.030028646230647,7.430591874905762,5.599436772350234,0.1707070707070707,0.011557683664811778
0.1090909090909091,-0.1292929292929293,0.0978497671542249,0.03800186818507818,-13.15724788973202,7.488977004156421,5.6682708864179645,0.1707070707070707,0.010444027883279899
0.1101010101010101,-0.1292929292929293,0.09640260072386769,0.037640069534224156,-13.283716161501758,7.5473682665001895,5.736347895436033,0.1707070707070707,0.009298518443985722
0.11111111111111112,-0.1292929292929293,0.09502655640252528,0.037287182484045514,-13.409433662693345,7.605749276948384,5.803684386359137,0.1707070707070707,0.008122950929960331
0.11212121212121212,-0.1292929292929293,0.09371775596156347,0.03694291656407479,-13.534394316797474,7.664100637315563,5.8702936799833765,0.1707070707070707,0.006919023912048801
0.11313131313131314,-0.1292929292929293,0.09247254039341989,0.03660699661922331,-13.658591148091332,7.722402991466474,5.936188157633804,0.1707070707070707,0.005688343580798998
0.11414141414141415,-0.1292929292929293,0.09128745644641385,0.03627911053949106,-13.782035792374813,7.780648024728162,6.00138776925705,0.1707070707070707,0.004432428206126517
0.11515151515151516,-0.1292929292929293,0.09015924345926354,0.035959030471405654,-13.904713042584632,7.83881274120872,6.065900301684465,0.1707070707070707,0.003152712592901074
0.11616161616161616,-0.1292929292929293,0.08908482150671236,0.035646506675581516,-14.026619902759649,7.896881544555786,6.129738358228195,0.1707070707070707,0.001850552255616856
0.11717171717171718,-0.1292929292929293,0.08806128050249167,0.03534127935995522,-14.147761740592273,7.9548440066812205,6.192917734343531,0.1707070707070707,0.000527227360222017
0.1181818181818182,-0.1292929292929293,0.08708586961904352,0.03504313905454027,-14.268128184159593,8.012681285119669,6.2554468987254666,0.1707070707070707,-0.0008160533829291543
0.1191919191919192,-0.1292929292929293,0.08615598737331469,0.03475186539963408,-14.387716867860675,8.07037948123287,6.317337386631312,0.1707070707070707,-0.002178148989736787
0.1202020202020202,-0.1292929292929293,0.08526917310833011,0.03446723263102106,-14.50653161954908,8.127928582618008,6.3786030369159334,0.1707070707070707,-0.003557982835724902
0.12121212121212122,-0.1292929292929293,0.08442309796801227,0.03418906507731891,-14.624559017470403,8.185309306029193,6.439249712881043,0.1707070707070707,-0.004954539171544687
0.12222222222222223,-0.1292929292929293,0.08361555721609452,0.03391714776636829,-14.741805632894682,8.242513954547931,6.49929167870236,0.1707070707070707,-0.006366860005492268
0.12323232323232323,-0.1292929292929293,0.08284446283876179,0.03365131527518353,-14.85826024633829,8.299525247347134,6.55873499957028,0.1707070707070707,-0.007794042054591603
0.12424242424242425,-0.1292929292929293,0.0821078362546364,0.033391368011476914,-14.973929783717637,8.356336398446704,6.617593386101653,0.1707070707070707,-0.009235233800445258
0.12525252525252525,-0.1292929292929293,0.08140380211843606,0.03313714472003307,-15.088807566821671,8.412933359344436,6.675874207809205,0.1707070707070707,-0.010689632807801292
0.12626262626262627,-0.1292929292929293,0.0807305817608315,0.032888485444278096,-15.202889194554686,8.469303683327059,6.733585512073848,0.1707070707070707,-0.012156483022016468
0.1272727272727273,-0.1292929292929293,0.08008648804679155,0.03264522862514276,-15.316173941896508,8.525437287862019,6.790736654300041,0.1707070707070707,-0.013635072426046885
0.12828282828282828,-0.1292929292929293,0.079469919201808,0.032407220557147294,-15.428660385072078,8.58132399517006,6.847336389880297,0.1707070707070707,-0.015124730526069136
0.1292929292929293,-0.1292929292929293,0.07887935421442584,0.03217431515701173,-15.54034631470131,8.636953476207719,6.903392839842134,0.1707070707070707,-0.016624826228879102
0.1303030303030303,-0.1292929292929293,0.07831334788506399,0.03194635967547159,-15.65123554267474,8.692319015034187,6.9589165269010635,0.1707070707070707,-0.01813476570472861
0.13131313131313133,-0.1292929292929293,0.07777052608123328,0.03172322941066859,-15.761320940320118,8.747408077209109,7.013912862798946,0.1707070707070707,-0.019653990330972045
0.13232323232323234,-0.1292929292929293,0.07724958204067237,0.03150479363915722,-15.870600700504681,8.802211334221493,7.0683893663553015,0.1707070707070707,-0.02118197492440208
0.13333333333333333,-0.1292929292929293,0.0767492715511059,0.03129093388108535,-15.979069269489983,8.856717611523461,7.122351658420719,0.1707070707070707,-0.022718225797926376
0.13434343434343435,-0.1292929292929293,0.07626840988943015,0.031081483457481723,-16.086748262273005,8.910931014316194,7.175817248052603,0.1707070707070707,-0.024262279208487433
0.13535353535353536,-0.1292929292929293,0.07580586782317046,0.030876379930924465,-16.193608224129704,8.96482755503013,7.228780670345074,0.1707070707070707,-0.02581369968694797
0.13636363636363635,-0.1292929292929293,0.07536056814459555,0.03067547838570974,-16.29966430236952,9.018408153422335,7.281256148838903,0.1707070707070707,-0.027372078533408086
0.13737373737373737,-0.1292929292929293,0.07493148305433259,0.030478665374742232,-16.404917795305693,9.071666246011137,7.33325155039196,0.1707070707070707,-0.02893703248518712
0.1383838383838384,-0.1292929292929293,0.07451763039166459,0.03028583893760753,-16.509366011343417,9.12459322858793,7.3847727839733,0.1707070707070707,-0.030508202278765127
0.1393939393939394,-0.1292929292929293,0.0741180711797517,0.030096900850233234,-16.61300618588757,9.1771806254683,7.435825560354839,0.1707070707070707,-0.03208525145615097
0.14040404040404042,-0.1292929292929293,0.07373190687868995,0.029911740764716636,-16.71584425368711,9.22942492222385,7.486419332822791,0.1707070707070707,-0.0336678651824436
0.14141414141414144,-0.1292929292929293,0.07335827689598072,0.029730257184120316,-16.817883440967037,9.281321241828877,7.5365621996421375,0.1707070707070707,-0.035255749161216585
0.14242424242424243,-0.1292929292929293,0.07299635562496992,0.029552370201810126,-16.91911669287974,9.33285916326388,7.58625752991313,0.1707070707070707,-0.036848628517757456
0.14343434343434344,-0.1292929292929293,0.07264535084947331,0.029377976989491624,-17.019551760505962,9.384036559292227,7.6355152017852,0.1707070707070707,-0.03844624693801407
0.14444444444444446,-0.1292929292929293,0.07230450095773595,0.029206998815682454,-17.119184451118812,9.43484481964693,7.684339632206186,0.1707070707070707,-0.04004836568211612
0.14545454545454545,-0.1292929292929293,0.07197307318120555,0.029039325732325393,-17.21803063241569,9.485286490184471,7.732744141964279,0.1707070707070707,-0.04165476278366643
0.14646464646464646,-0.1292929292929293,0.0716503614059652,0.028874894469988546,-17.316080601307547,9.53535011184276,7.780730489702282,0.1707070707070707,-0.043265232235508
0.14747474747474748,-0.1292929292929293,0.07133568435036676,0.028713605827740213,-17.41334762958516,9.585036958913307,7.828310672251405,0.1707070707070707,-0.04487958327075718
0.1484848484848485,-0.1292929292929293,0.07102838363519803,0.028555415435420402,-17.509813545866862,9.63433106008295,7.875482485855361,0.1707070707070707,-0.046497639669672075
0.14949494949494951,-0.1292929292929293,0.07072782213428704,0.028400205876157592,-17.605506177509383,9.683241823182456,7.92226435466279,0.1707070707070707,-0.048119239135239085
0.1505050505050505,-0.1292929292929293,0.07043338225183483,0.02824790883406503,-17.700425292674055,9.731763251031918,7.968662042234353,0.1707070707070707,-0.04974423271162591
0.15151515151515152,-0.1292929292929293,0.07014446438588105,0.02809847523055776,-17.794559879275738,9.779883461903854,8.014676416908777,0.1707070707070707,-0.05137248425115948
0.15252525252525254,-0.1292929292929293,0.06986048526664293,0.027951819070523076,-17.887923456210615,9.827604090579175,8.060319365963085,0.1707070707070707,-0.05300386990961142
0.15353535353535352,-0.1292929292929293,0.06958087655183656,0.02780787043690793,-17.98052105835923,9.874922118105854,8.105598941767472,0.1707070707070707,-0.054638277708100855
0.15454545454545454,-0.1292929292929293,0.06930508339006934,0.027666545388167107,-18.072368377986464,9.921840380358947,8.150527997537985,0.1707070707070707,-0.056275607122780416
0.15555555555555556,-0.1292929292929293,0.06903256299772292,0.027527812503678833,-18.163448328188352,9.968343713222257,8.195104615065802,0.1707070707070707,-0.057915768710471785
0.15656565656565657,-0.1292929292929293,0.06876278343830261,0.02739157258436837,-18.25378949870057,10.014442010925176,8.239347488254534,0.1707070707070707,-0.059558683791348876
0.1575757575757576,-0.1292929292929293,0.0684952222542458,0.027257782892456506,-18.34338478536924,10.060125548463294,8.28325923746472,0.1707070707070707,-0.06120428414735066
0.1585858585858586,-0.1292929292929293,0.06822936525272166,0.027126366426180392,-18.432251195292395,10.105397793575737,8.3268534029772,0.1707070707070707,-0.0628525117678129
0.1595959595959596,-0.1292929292929293,0.06796470517091822,0.026997278492626363,-18.520385309620735,10.150250960708703,8.370134349313766,0.1707070707070707,-0.06450331862194768
0.1606060606060606,-0.1292929292929293,0.06770074072604608,0.02687046224542368,-18.607793026592034,10.194682321841217,8.413110705368645,0.1707070707070707,-0.06615666648300826
0.16161616161616163,-0.1292929292929293,0.067436975328457,0.026745848514014247,-18.694490090016814,10.238694470201903,8.455795620238884,0.1707070707070707,-0.06781252676707418
0.16262626262626262,-0.1292929292929293,0.06717291595491377,0.02662338438875775,-18.78048232686716,10.28228448333569,8.498197843947949,0.1707070707070707,-0.06947088041037144
0.16363636363636364,-0.1292929292929293,0.06690807205185331,0.026503012031290667,-18.865780214016183,10.325451892510685,8.540328322127596,0.1707070707070707,-0.07113171778065966
0.16464646464646465,-0.1292929292929293,0.06664195460419853,0.026384691837733728,-18.950382406037733,10.368189656819936,8.582192749936652,0.1707070707070707,-0.0727950386236222
0.16565656565656567,-0.1292929292929293,0.0663740748229201,0.02626836181276794,-19.034304596534113,10.41049994484013,8.623804651984067,0.1707070707070707,-0.07446085202665224
0.16666666666666669,-0.1292929292929293,0.06610394338714212,0.026153956250290832,-19.117566582239178,10.452387038435145,8.665179543505381,0.1707070707070707,-0.07612917643092787
0.1676767676767677,-0.1292929292929293,0.06583106928547708,0.026041442133238665,-19.200165544954274,10.493842712693493,8.706322833218518,0.1707070707070707,-0.07780003966005135
0.1686868686868687,-0.1292929292929293,0.06555495868315908,0.02593075067967524,-19.282125927442664,10.534873490082912,8.747252437466393,0.1707070707070707,-0.07947347898331561
0.1696969696969697,-0.1292929292929293,0.06527511437293963,0.025821869320705612,-19.363431584553965,10.575463558693063,8.787968027659684,0.1707070707070707,-0.0811495412143178
0.1707070707070707,-0.1292929292929293,0.06499103411917664,0.025714697428236784,-19.444133121852573,10.615633384006223,8.828499739184412,0.1707070707070707,-0.0828282828282828
0.1717171717171717,-0.1292929292929293,0.06470221043717234,0.025609225809925282,-19.524213801066892,10.655366464708326,8.8688473369223,0.1707070707070707,-0.08450977012074302
0.17272727272727273,-0.1292929292929293,0.06440812892641794,0.025505390199955496,-19.603699299131648,10.694669253486339,8.909030046668871,0.1707070707070707,-0.08619407938949089
0.17373737373737375,-0.1292929292929293,0.06410826792025442,0.0254031597507293,-19.682590862894116,10.733534653349288,8.949056209675195,0.1707070707070707,-0.0878812971476746
0.17474747474747476,-0.1292929292929293,0.06380209702150323,0.025302481643880728,-19.760907528492808,10.771965041304515,8.988942486705039,0.1707070707070707,-0.089571520371847
0.17575757575757578,-0.1292929292929293,0.06348907655736545,0.025203304154827223,-19.83866864948628,10.809962717939268,9.028705931559855,0.1707070707070707,-0.09126485677338908
0.17676767676767677,-0.1292929292929293,0.06316865628526272,0.025105578620737527,-19.915892302509377,10.847529018218058,9.068363284069022,0.1707070707070707,-0.09296142511108348
0.17777777777777778,-0.1292929292929293,0.0628402748612779,0.025009276397028733,-19.992581634899565,10.884656873821438,9.107924761288945,0.1707070707070707,-0.094661355520542
0.17878787878787877,-0.1292929292929293,0.06250335846505975,0.024914341345063942,-20.06876252790758,10.921351302981282,9.147411225462719,0.1707070707070707,-0.09636478989568491
0.1797979797979798,-0.1292929292929293,0.0621573201207771,0.024820729336768606,-20.144452373379295,10.95761238882416,9.186839984790954,0.1707070707070707,-0.09807188228607039
0.1808080808080808,-0.1292929292929293,0.061801558771436234,0.02472841222889787,-20.219656457072162,10.993433307909356,9.226223149391124,0.1707070707070707,-0.09978279933208029
0.18181818181818182,-0.1292929292929293,0.061435458158143,0.024637331665699893,-20.294405529292263,11.028820743617178,9.265584787023666,0.1707070707070707,-0.10149772074395892
0.18282828282828284,-0.1292929292929293,0.061058386035250586,0.024547448720244378,-20.368715531782215,11.063772960515127,9.304942570153397,0.1707070707070707,-0.10321683980085374
0.18383838383838386,-0.1292929292929293,0.060669693242103404,0.024458731161490416,-20.442597642806007,11.098285269389454,9.34431237440517,0.1707070707070707,-0.10494036389427416
0.18484848484848487,-0.1292929292929293,0.06026871267153355,0.024371128556506746,-20.51607904940883,11.132361272801727,9.383717777542863,0.1707070707070707,-0.10666851510723172
0.18585858585858586,-0.1292929292929293,0.05985475842322543,0.02428460840889868,-20.589172844571422,11.165996511900232,9.423176333202587,0.1707070707070707,-0.10840153082916734
