slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.18205128205128207,-0.15384615384615385,1.5723668764783473e-08,1.5723668764783473e-08,0.45477677331717503,-1.0994404932638986,0.5497202344503194,0.5497202588980201,0.16632543702415603
0.18461538461538463,-0.15384615384615385,2.798534967964386e-09,2.798534967964386e-09,0.4444994015297873,-1.1248609066311133,0.5624304515806671,0.5624304559423088,0.16125813683261225
0.18717948717948718,-0.15384615384615385,2.419152706371563e-08,2.419152706371563e-08,0.4344219286693989,-1.150954790932147,0.5754773755762592,0.5754774149506225,0.15630566150578673
0.18974358974358974,-0.15384615384615385,8.574916866179464e-07,8.574916866179464e-07,0.42446410338411594,-1.1779559122335854,0.5889772416127457,0.5889786700919508,0.15147077919681723
0.19230769230769232,-0.15384615384615385,1.7167661303498535e-07,1.7167661303498535e-07,0.41455161865327655,-1.2061224160299986,0.6030610619392895,0.6030613547698209,0.14674745907418707
0.19487179487179487,-0.15384615384615385,5.0718703231255314e-08,5.0718703231255314e-08,0.4046437144698744,-1.2356549289561514,0.6178274195354021,0.6178275081562994,0.14213594611748864
0.19743589743589746,-0.15384615384615385,2.4296637651007085e-07,2.4296637651007085e-07,0.39470589205882667,-1.2667659895233498,0.6333832125870451,0.6333827773183813,0.13762834855001302
0.2,-0.15384615384615385,3.6861702684061475e-09,3.6861702684061475e-09,0.38472245038800584,-1.299638218540025,0.6498191057434859,0.6498191125125885,0.13321692321885117
0.1,-0.1512820512820513,0.013817842753407708,0.013817842753407708,3.583565012696164,-0.13952586161076397,0.07112619589628366,0.06839966792757224,0.37324435743251744
0.10256410256410257,-0.1512820512820513,1.012774358032751e-07,1.012774358032751e-07,38.691558085878754,-0.012922715782892169,0.0064613567758797785,0.0064613585758550585,0.49147681459272424
0.10512820512820513,-0.1512820512820513,5.839171642755733e-08,5.839171642755733e-08,15.495204047518191,-0.03226804872623745,0.016134025744310776,0.016134023081530557,0.4459575146933983
0.1076923076923077,-0.1512820512820513,1.0656167581863885e-07,1.0656167581863885e-07,9.381361465983368,-0.0532971687622279,0.026648579842696307,0.02664858779560575,0.42218497016066575
0.11025641025641027,-0.1512820512820513,1.1359654430255312e-07,1.1359654430255312e-07,6.521436495010259,-0.076670224361024,0.038335118456188866,0.03833510614140678,0.4047871520138391
0.11282051282051282,-0.1512820512820513,8.717911319391106e-08,8.717911319391106e-08,4.852547235353507,-0.10303866667217676,0.05151932761129885,0.051519340258359136,0.3903203784866753
0.11538461538461539,-0.1512820512820513,3.7837167076310634e-08,3.7837167076310634e-08,3.75841174477891,-0.13303491743751295,0.06651745632993666,0.0665174631494807,0.3774449255739074
0.11794871794871795,-0.1512820512820513,1.9566965263494283e-08,1.9566965263494283e-08,2.990619576524392,-0.1671894357480994,0.08359472033711057,0.08359471572106969,0.36552803086897273
0.12051282051282051,-0.1512820512820513,1.2976812271990563e-08,1.2976812271990563e-08,2.4288860907767496,-0.2058556808594716,0.10292784234038166,0.1029278385627741,0.35424605405516835
0.12307692307692308,-0.1512820512820513,5.7151318066097953e-08,5.7151318066097953e-08,2.0071233817953926,-0.2491127382350271,0.12455635827810596,0.12455637834805344,0.34343893116082225
0.12564102564102564,-0.1512820512820513,4.737603031649848e-08,4.737603031649848e-08,1.6852462402200195,-0.29669254742469775,0.14834628362254065,0.14834626374427629,0.33304019969642434
0.12820512820512822,-0.1512820512820513,1.3816131792850653e-08,1.3816131792850653e-08,1.437132579460061,-0.34791501275991266,0.17395750996779924,0.1739575031810361,0.323045565069748
0.13076923076923078,-0.1512820512820513,5.2356836588840216e-08,5.2356836588840216e-08,1.2444007445514207,-0.4017998230429072,0.20089992721270633,0.2008998975093661,0.3134732219515935
0.13333333333333333,-0.1512820512820513,2.899696743789485e-08,2.899696743789485e-08,1.0937021624919745,-0.457162851210029,0.22858141721108893,0.2285814358652516,0.3043509715742747
0.13589743589743591,-0.1512820512820513,4.56784047940003e-09,4.56784047940003e-09,0.974926674311136,-0.5128590824146926,0.25642954321576994,0.2564295400014096,0.29569125184591133
0.13846153846153847,-0.1512820512820513,1.8250721725166005e-08,1.8250721725166005e-08,0.8804599354349644,-0.5678850114650089,0.28394249782771297,0.2839425124357291,0.28749242025572264
0.14102564102564102,-0.1512820512820513,5.2538631215314686e-08,5.2538631215314686e-08,0.8044810491007097,-0.6215186800262558,0.3107593634198018,0.31075931724485173,0.2797303151780753
0.14358974358974358,-0.1512820512820513,4.866120727133666e-09,4.866120727133666e-09,0.7426289472863501,-0.6732837470931372,0.33664187082985464,0.3366418753778184,0.2723698934833549
0.14615384615384616,-0.1512820512820513,2.2048862360178725e-08,2.2048862360178725e-08,0.691599261731992,-0.7229620210978851,0.3614810217457638,0.3614809992029997,0.2653625712703465
0.14871794871794872,-0.1512820512820513,2.744194008503962e-09,2.744194008503962e-09,0.6489444830801476,-0.7704819334886963,0.3852409651736082,0.38524096815971376,0.2586599130036134
0.1512820512820513,-0.1512820512820513,2.1825677957937462e-08,2.1825677957937462e-08,0.6128247131309511,-0.8158939893449997,0.4079469821369699,0.40794700732024225,0.25221226873440056
0.15384615384615385,-0.1512820512820513,1.0273571386684656e-08,1.0273571386684656e-08,0.5818641836026127,-0.8593070586448164,0.4296535228401481,0.4296535353154525,0.2459738028384783
0.1564102564102564,-0.1512820512820513,2.070569162305349e-09,2.070569162305349e-09,0.5550278365670045,-0.9008557179230792,0.4504278599205165,0.4504278573616496,0.23990407408240313
0.15897435897435896,-0.1512820512820513,1.196368790291261e-08,1.196368790291261e-08,0.5315277693591814,-0.9406846242038682,0.47034232010933863,0.47034230419400913,0.2339680563911038
0.16153846153846155,-0.1512820512820513,1.1459381224274166e-07,1.1459381224274166e-07,0.5107577330008155,-0.978937699100598,0.48946892898782934,0.4894687703412295,0.22813583803922965
0.1641025641025641,-0.1512820512820513,6.731023371933938e-08,6.731023371933938e-08,0.4922550896026697,-1.015733529999622,0.5078667170175777,0.5078668137036217,0.22238637550203508
0.16666666666666669,-0.1512820512820513,1.2632924567804958e-08,1.2632924567804958e-08,0.47563718941519595,-1.051221415964534,0.5256107178985374,0.5256106991490341,0.21669817985826723
0.16923076923076924,-0.1512820512820513,1.7001215126995193e-08,1.7001215126995193e-08,0.46061226539452593,-1.085511693003994,0.5427558594933153,0.5427558333942386,0.21106061955755406
0.1717948717948718,-0.1512820512820513,8.823283445216505e-08,8.823283445216505e-08,0.44693478145111626,-1.1187314586166224,0.5593656596017205,0.5593657991969927,0.2054659408238598
0.17435897435897435,-0.1512820512820513,1.9289083848881317e-08,1.9289083848881317e-08,0.4343960820012302,-1.1510232730895211,0.5755116519599639,0.5755116205663846,0.1999093394751299
0.17692307692307693,-0.1512820512820513,1.1890829319642334e-08,1.1890829319642334e-08,0.42282331771791054,-1.1825270250037505,0.5912635025515769,0.5912635224371492,0.1943933636962356
0.1794871794871795,-0.1512820512820513,2.2305692577708246e-08,2.2305692577708246e-08,0.4120601614700135,-1.2134150464176656,0.6067075041748566,0.6067075424514812,0.18892177612097066
0.18205128205128207,-0.1512820512820513,1.3862966386255457e-07,1.3862966386255457e-07,0.4019691901062729,-1.2438764265563833,0.6219380919066353,0.6219383357684691,0.18350245703374088
0.18461538461538463,-0.1512820512820513,1.3124460999589026e-08,1.3124460999589026e-08,0.3924235644726705,-1.2741334753328744,0.6370667494805033,0.6370667258315876,0.17814372213029028
0.18717948717948718,-0.1512820512820513,9.259591618730226e-08,9.259591618730226e-08,0.38331242873230825,-1.3044189610450871,0.6522093950042134,0.6522095658182536,0.17285789959300954
0.18974358974358974,-0.1512820512820513,3.941966031885263e-07,3.941966031885263e-07,0.3745323271549796,-1.3349982463697927,0.6674987511736568,0.6674994954060232,0.1676553240417041
0.19230769230769232,-0.1512820512820513,1.9541607247595274e-07,1.9541607247595274e-07,0.36598959770620293,-1.3661590473665655,0.683079334502402,0.6830797120533276,0.1625440148026424
0.19487179487179487,-0.1512820512820513,1.627467525971249e-07,1.627467525971249e-07,0.3576066821822928,-1.398184163991914,0.6990919211918403,0.6990922429959809,0.15753336121751818
0.19743589743589746,-0.1512820512820513,2.4148956857397182e-08,2.4148956857397182e-08,0.3493162250227778,-1.43136781010179,0.7156839293668433,0.7156838804837271,0.15262772071192515
0.2,-0.1512820512820513,1.2261888773249314e-07,1.2261888773249314e-07,0.3410648089003644,-1.4659970390939208,0.7329983924761265,0.7329986466936269,0.14782985865338452
0.1,-0.14871794871794874,0.01382923504950099,0.01382923504950099,3.350464892903825,-0.14923302017506046,0.07607582337374552,0.07315719981071922,0.380197081986971
0.10256410256410257,-0.14871794871794874,0.000631647044699779,0.000631647044699779,37.54574281907126,-0.013317088241109332,0.006664492883921014,0.006652596944608291,0.5
0.10512820512820513,-0.14871794871794874,7.313790137431236e-08,7.313790137431236e-08,15.658603914524386,-0.03193132639535179,0.01596566209707717,0.01596566525746468,0.4558035323387648
