slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.04999999999999999,0.16666666666666663,1.0319633926785405,1.0319633926785405,0.010840651654413426,-30.563427323055564,46.12268855604959,-15.559261232784774,0.5,20.16006251744653,9.034102970739138
0.06666666666666665,0.16666666666666663,0.9673078946193683,0.9673078946193683,0.01088816528890156,-33.087595193620444,45.921418965380134,-12.833823772502186,0.5,19.356575897430464,7.585487023452057
0.08333333333333331,0.16666666666666663,0.9066226823449539,0.9066226823449539,0.010986371947784243,-35.37386187434839,45.51092957467838,-10.137067700906908,0.5,17.844645016608503,6.524357535400291
0.09999999999999998,0.16666666666666663,0.8217564250319597,0.8217564250319597,0.011209604753759015,-38.47230345334225,44.60460569192699,-6.13230223791188,0.5,15.409030916213947,5.484166199177078
0.11666666666666664,0.16666666666666663,0.7112192743426705,0.7112192743426705,0.01161889736351507,-42.785197871594306,43.03334338492011,-0.2481455136206847,0.5,12.421045883855502,4.226514779525628
0.1333333333333333,0.16666666666666663,0.5277058604211268,0.5277058604211268,0.010577201725101171,-47.27148190927618,41.27482934847741,5.996652561009636,0.5,9.842965504831465,2.986113934826131
0.14999999999999997,0.16666666666666663,0.41117257336911145,0.41117257336911145,0.009889885375183875,-50.55670324078917,39.97735488684111,10.579348354232774,0.5,8.11283532543719,2.1718517583137085
0.16666666666666663,0.16666666666666663,0.3509327987747712,0.3509327987747712,0.009534477184843864,-52.4412603137031,39.23376957369667,13.207490738861075,0.5,6.966399567943569,1.7921271758597346
0.1833333333333333,0.16666666666666663,0.3212306560249908,0.3212306560249908,0.00936051609660683,-53.41585814732994,38.84104079809713,14.57481734877365,0.5,6.09995428356956,1.6514294141349002
0.2,0.16666666666666663,0.3058688569319211,0.3058688569319211,0.009272299327240087,-53.924057275490696,38.624828514078516,15.29922876193238,0.5,5.375110519782417,1.6091306995742833
-0.2,0.1833333333333333,1.8786632135340195,1.8786632135340195,0.01063080418285187,1.3087818655440344,45.72434859187891,-47.033130457537794,0.5,24.828071348710164,21.53866983033815
-0.18333333333333335,0.1833333333333333,1.8786385669926808,1.8786385669926808,0.01063161710392412,1.3047622644914725,45.72477191780853,-47.029534181900296,0.5,24.82550342714676,21.536577058724756
-0.16666666666666669,0.1833333333333333,1.878592655588711,1.878592655588711,0.010633121753496158,1.2972743973563894,45.72560482782631,-47.02287922493579,0.5,24.821022624437603,21.534299965910527
-0.15000000000000002,0.1833333333333333,1.8785062136395547,1.8785062136395547,0.010635943132311261,1.2831727801054527,45.72723276486091,-47.010405544373626,0.5,24.812944583278487,21.532090678760778
-0.13333333333333336,0.1833333333333333,1.878341875854623,1.878341875854623,0.010641304203690142,1.2563463030659676,45.730375477399654,-46.98672178044909,0.5,24.7980696655544,21.530433875447294
-0.11666666666666668,0.1833333333333333,1.8780261569063124,1.8780261569063124,0.01065163268761138,1.2047389924322331,45.73642154730908,-46.941160539831046,0.5,24.77034860810554,21.530123809146133
-0.1,0.1833333333333333,1.8774112557217049,1.8774112557217049,0.010671920612401554,1.1039544366837148,45.74796830141825,-46.851922738215265,0.5,24.718346096378955,21.53195501205386
-0.08333333333333334,0.1833333333333333,1.8761899885946007,1.8761899885946007,0.010712943219406091,0.9026811822551437,45.76983352832994,-46.672514710324926,0.5,24.620661317590926,21.534671071106125
-0.06666666666666668,0.1833333333333333,1.873700502362795,1.873700502362795,0.010799575997628166,0.4875995856388968,45.81051435046826,-46.298113936137355,0.5,24.438171952489725,21.525941849883875
-0.05000000000000002,0.1833333333333333,1.8591573285842429,1.8591573285842429,0.010897198697715176,-0.4008985339580633,45.883351664325815,-45.48245312976233,0.5,24.104118943413667,21.449971306728184
