slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.04999999999999999,0.0,1.0516969764028186,1.0516969764028186,0.01234873774607299,-26.13248990911263,40.489968309120115,-14.357478400634157,0.5,16.26198539632656,9.732569694487863
0.06666666666666665,0.0,0.9499208054694747,0.9499208054694747,0.012593272889957192,-29.24209184784612,39.70373741350771,-10.461645565740099,0.5,14.59942939618796,8.452411171816832
0.08333333333333331,0.0,0.8471634201318401,0.8471634201318401,0.01321577138774479,-31.631301510231623,37.833584233105654,-6.202282722312553,0.5,11.532067219861846,7.707918423431602
0.09999999999999998,0.0,0.7223237006723529,0.7223237006723529,0.014143226497362136,-34.61446325699946,35.352612085487024,-0.7381488287102904,0.5,7.917084860285097,6.7154933016253695
0.11666666666666664,0.0,0.514903238258132,0.514903238258132,0.012986973616002992,-38.50011671571359,33.26762635301239,5.2324903626999415,0.5,5.2977831438082035,5.077437014025101
0.1333333333333333,0.0,0.3650966771657826,0.3650966771657826,0.011834530728237938,-42.249245996967375,32.03178704862014,10.217458949024216,0.5,3.9004964028898135,3.4557911311814786
0.14999999999999997,0.0,0.2840710815056629,0.2840710815056629,0.011152259981851806,-44.833961977755216,31.422715629690195,13.411246349430673,0.5,3.044363130021253,2.463480180628467
0.16666666666666663,0.0,0.2450280883102063,0.2450280883102063,0.010811926190195885,-46.2452287593432,31.135110015792705,15.110118744523003,0.5,2.3342388029718215,2.026053343717696
0.1833333333333333,0.0,0.2269085689495342,0.2269085689495342,0.010654528048420256,-46.928404310503424,30.993798355791174,15.934605955863915,0.5,1.7087103814844382,1.870656588998312
0.2,0.0,0.21847292571905585,0.21847292571905585,0.010583492214596025,-47.243385251008846,30.920024979198196,16.323360272715313,0.5,1.1942167947652766,1.8250714344936418
-0.2,0.016666666666666663,1.8981942308399207,1.8981942308399207,0.01056415207333867,4.15288871491402,43.17698655866404,-47.32987527315582,0.37847779187941494,27.138251116728707,17.11042693175921
-0.18333333333333335,0.016666666666666663,1.8981800060265945,1.8981800060265945,0.010564620524554508,4.150812617236362,43.17696397750709,-47.327776595811706,0.37847999639745866,27.13113382809893,16.973236136960907
-0.16666666666666669,0.016666666666666663,1.8981535966488854,1.8981535966488854,0.010565511200211953,4.146949895490948,43.176836954668666,-47.32378684981803,0.37853478316286576,27.124290569389398,16.821367011592166
-0.15000000000000002,0.016666666666666663,1.8981045580915004,1.8981045580915004,0.010567162371038217,4.1397782197802755,43.17661405704696,-47.31639227664325,0.37855143884814657,27.117909116717726,16.65105938852779
-0.13333333333333336,0.016666666666666663,1.8980131907059217,1.8980131907059217,0.010570260152890901,4.1264071116690815,43.17611834820809,-47.30252545994396,0.3786235079241853,27.11129163123638,16.466327831217985
-0.11666666666666668,0.016666666666666663,1.897842585211262,1.897842585211262,0.010576054134874242,4.101433912805312,43.17517734681283,-47.276611260539724,0.3787290835158504,27.10458850131511,16.26553485256662
-0.1,0.016666666666666663,1.8975245278930502,1.8975245278930502,0.010586887897229273,4.0548562303671645,43.17337598023204,-47.228232210990925,0.3789333787270656,27.097911972964045,16.050043934594036
-0.08333333333333334,0.016666666666666663,1.8969362164237038,1.8969362164237038,0.010607008425134758,3.968641169343364,43.1700033904012,-47.138644560754585,0.37942456154691095,27.091421979772647,15.826295973296595
-0.06666666666666668,0.016666666666666663,1.8958665017765033,1.8958665017765033,0.010643844778926268,3.8116774801118183,43.16382905812614,-46.97550653740351,0.3805830148003173,27.08442293785945,15.609368475898044
-0.05000000000000002,0.016666666666666663,1.8939721971263128,1.8939721971263128,0.010710100898054348,3.532961313293832,43.15193967426151,-46.684900988975535,0.38391447657293615,27.06437758084693,15.481151625429375
-0.033333333333333354,0.016666666666666663,1.8905792988188401,1.8905792988188401,0.01084422371599816,3.027696210484173,43.07979964125753,-46.107495851604455,0.4002927924779856,26.83073750036005,16.036272077016775
