slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.03838383838383841,-0.06666666666666668,2.5228248653692567,0.3541809643227941,1.3730684286382107,0.03863928705994368,-1.4117077152017916,0.6309258610683618,0.021596729417482686,0.40883333333333327
-0.03434343434343434,-0.06666666666666668,2.522404000242267,0.35431888888046986,1.3719211343573698,0.03923705064229921,-1.4111581841887426,0.6315074205500042,0.021374033065215473,0.40883333333333327
-0.030303030303030304,-0.06666666666666668,2.521908266105117,0.35448021023612386,1.3705751453569166,0.03994083201676801,-1.4105159762405581,0.6321281229806264,0.02113713947209547,0.40883333333333327
-0.026262626262626265,-0.06666666666666668,2.521318958508703,0.35467042395959986,1.3689824899608567,0.04077701199627626,-1.4097595006025756,0.6327874667240079,0.02088600849732779,0.40883333333333327
-0.022222222222222227,-0.06666666666666668,2.520611393546899,0.35489758823975237,1.367076889011333,0.04178024827408322,-1.4088571361754856,0.6334833491551735,0.020620478473881303,0.40883333333333327
-0.018181818181818188,-0.06666666666666668,2.51975281520641,0.35517256597788,1.3647699881521493,0.04299639946198042,-1.4077663865649426,0.6342129694535574,0.020340167241472185,0.40883333333333327
-0.01414141414141415,-0.06666666666666668,2.5186995686203257,0.35551020362515756,1.3619430508929806,0.04448634313656896,-1.406429392590198,0.6349725563527713,0.02004430580908419,0.40883333333333327
-0.01010101010101011,-0.06666666666666668,2.517393305788295,0.3559308496220764,1.3584362041347497,0.04633104426325474,-1.4047672470293786,0.6357571353110798,0.019731551632452125,0.40883333333333327
-0.006060606060606072,-0.06666666666666668,2.51575593366908,0.3564621467757087,1.354035259591328,0.048638221120654634,-1.402673479814558,0.6365606412990904,0.01939979755592683,0.40883333333333327
-0.002020202020202033,-0.06666666666666668,2.513682973220043,0.35714197289910954,1.3484526452177061,0.051550821504381616,-1.4000034657660572,0.6373750435435044,0.019045943218062703,0.40883333333333327
0.0020202020202020055,-0.06666666666666668,2.5110349825685994,0.35802117995081956,1.341307686851147,0.055257734757969246,-1.3965654209219525,0.6381911437445341,0.018665721270569275,0.40883333333333327
0.006060606060606044,-0.06666666666666668,2.507626759259057,0.3591688099583492,1.3320967130756993,0.06000634924317083,-1.3921030610245355,0.6389965027919176,0.01825345743523499,0.40883333333333327
0.010101010101010083,-0.06666666666666668,2.5032142590954534,0.36067768614487744,1.3201626993569422,0.06611657274281058,-1.3862792709267178,0.6397744053880136,0.017801915874145126,0.40883333333333327
0.014141414141414121,-0.06666666666666668,2.4974796756381883,0.36267226609916925,1.3046609723049354,0.07399421275157891,-1.3786551843185724,0.6405004195629485,0.01730218563314384,0.40883333333333327
0.01818181818181816,-0.06666666666666668,2.490016123579221,0.36531843548746884,1.2845291476308833,0.08413980412287714,-1.3686689509054168,0.6411366235991937,0.016743715514704438,0.40883333333333327
0.0222222222222222,-0.06666666666666668,2.4803150910998113,0.3688358386764083,1.2584710336253107,0.09714560592037103,-1.3556166386210118,0.6416212319383193,0.01611459972638517,0.40883333333333327
0.026262626262626265,-0.06666666666666668,2.4677624566741527,0.37351339981322645,1.224970998427683,0.1136690621164611,-1.3386400597943637,0.6418503858586168,0.01540226671082111,0.40883333333333327
0.030303030303030304,-0.06666666666666668,2.451652259834433,0.37972715041654503,1.182367972786554,0.13436695023568745,-1.3167349221100892,0.6416508968421679,0.01459482353052146,0.40883333333333327
0.03434343434343434,-0.06666666666666668,2.4312305530306975,0.38796094295662603,1.1290168236893097,0.15977270344887273,-1.2887895259981017,0.6407407115171159,0.013683204282845007,0.40883333333333327
0.03838383838383838,-0.06666666666666668,2.4057819600511756,0.3988299120058599,1.0635604252205344,0.19010682794804978,-1.253667251835412,0.6386788909677891,0.012664141482059223,0.40883333333333327
0.04242424242424242,-0.06666666666666668,2.3747645947784304,0.41310575133756017,0.9853094269756753,0.2250344102717996,-1.2103438359746592,0.6348172837683892,0.011543640155123186,0.40883333333333327
0.04646464646464646,-0.06666666666666668,2.3379801750311193,0.43174808947220533,0.8946581979639241,0.26342451825412283,-1.1580827153938444,0.6282727409859774,0.010339944407573246,0.40883333333333327
0.0505050505050505,-0.06666666666666668,2.2957360698325475,0.4559467055648208,0.7934040194564931,0.30321537502474527,-1.0966193937258462,0.6179553980936782,0.009084612208530025,0.40883333333333327
0.05454545454545451,-0.06666666666666668,2.248927895633448,0.4871877576338777,0.6847924254880543,0.34150594182733585,-1.0262983663478178,0.6026828543794668,0.007820291052219227,0.40883333333333327
0.058585858585858575,-0.06666666666666668,2.198971768386955,0.5273605978497362,0.5731750624075698,0.3749427951521902,-0.9481178568212669,0.5813894250603838,0.006594893346184686,0.40883333333333327
0.06262626262626264,-0.06666666666666668,2.1475664647308306,0.5789255773915317,0.46332464180151894,0.4003442300133493,-0.863668870811232,0.5533933773262752,0.005453572866845138,0.40883333333333327
0.06666666666666665,-0.06666666666666668,2.096354059482924,0.6451620430490098,0.35962897914186187,0.4153701170525217,-0.7749990953824804,0.518643184298428,0.004431242021893923,0.40883333333333327
0.07070707070707072,-0.06666666666666668,2.046617567429535,0.7305181952844116,0.2654456715588521,0.41899997757438356,-0.684445648106351,0.47785102170397536,0.0035481796755550666,0.40883333333333327
0.07474747474747473,-0.06666666666666668,1.9991544786351887,0.8410999280543247,0.18279798742156944,0.41166170006101055,-0.5944596865961351,0.4324532270320366,0.0028096776332874394,0.40883333333333327
0.0787878787878788,-0.06666666666666668,1.9544075379711023,0.9853785262710076,0.11241604218212639,0.3950031749919205,-0.5074192163204648,0.3843982171015231,0.0022088598423307382,0.40883333333333327
0.0828282828282828,-0.06666666666666668,1.9128927887064078,1.1752778992701336,0.054001791641538094,0.3714295049752252,-0.4254312956441957,0.33582583361805207,0.0017309357970619083,0.40883333333333327
0.08686868686868687,-0.06666666666666668,1.8760245813542753,1.427968937923452,0.006570187838880193,0.34357748510480945,-0.3501476720336296,0.2887332944336168,0.0013573271001826907,0.40883333333333327
0.09090909090909088,-0.06666666666666668,1.7384556351282519,1.5929795031667502,-0.03123572946798342,0.3138772342582463,-0.28264150393142584,0.2447194258527741,0.0010688377586040457,0.40883333333333327
0.09494949494949495,-0.06666666666666668,1.5876496440861239,1.758824807831941,-0.06090198131453048,0.28428073027520995,-0.2233787480548246,0.2048564080341774,0.0008476717355310554,0.40883333333333327
0.09898989898989896,-0.06666666666666668,1.4412560761201307,1.9518734590638274,-0.0838794174091854,0.25616414758595596,-0.17228472931940275,0.16968781067182429,0.0006784650750443644,0.40883333333333327
0.10303030303030303,-0.06666666666666668,1.2982351108239925,2.1704908788880473,-0.10148655759692862,0.23036263656736367,-0.12887607758267072,0.139316022892146,0.0005486193779751028,0.40883333333333327
0.10707070707070704,-0.06666666666666668,1.1590560536663779,2.4122268708988814,-0.1148630058428453,0.20727735338584807,-0.0924143462444964,0.11352922464731145,0.0004482028499534306,0.40883333333333327
0.1111111111111111,-0.06666666666666668,1.0256475026941785,2.6737567055295757,-0.12495765778863835,0.18700280428713256,-0.062045145065637186,0.09192724350801539,0.00036962632901248367,0.40883333333333327
0.11515151515151512,-0.06666666666666668,0.9014742696984712,2.950886270574926,-0.13253806638824467,0.16944062095796042,-0.036902553171806574,0.07402261332450279,0.0003072334071541858,0.40883333333333327
0.11919191919191918,-0.06666666666666668,0.7916590430887076,3.2386269538021684,-0.138211290396135,0.15438641394062103,-0.01617512262498888,0.05931030155192548,0.000256891720337728,0.40883333333333327
0.1232323232323232,-0.06666666666666668,0.698559476944486,3.5100265743589683,-0.14244906358246123,0.14158812222201078,0.0008609421199949896,0.04730906819056106,0.00021562836014232535,0.40883333333333327
0.12727272727272726,-0.06666666666666668,0.5630607105110094,3.433763191498993,-0.1456128367455157,0.1307813027182405,0.01483153459428932,0.03758202075430564,0.00018132675136785668,0.40883333333333327
0.13131313131313133,-0.06666666666666668,0.4560650420606415,3.3789104996225436,-0.14797669221270693,0.12170885916393814,0.026267833630655213,0.02974416115917534,0.000152487064529799,0.40883333333333327
0.13535353535353534,-0.06666666666666668,0.3707495425922731,3.338973733727458,-0.1497466104688602,0.11413080438944334,0.03561580663632968,0.023462629479562826,0.00012804298626582571,0.40883333333333327
0.1393939393939394,-0.06666666666666668,0.30226967906243735,3.3095839526746267,-0.1510763908986769,0.10782880123627336,0.04324759029918446,0.018453564907788073,0.00010722629615203344,0.40883333333333327
0.14343434343434341,-0.06666666666666668,0.24705574051475393,3.2877352599657383,-0.15208037120141382,0.10260783440801191,0.049472537555284246,0.014477562432904115,8.946936453118733e-05,0.40883333333333327
0.14747474747474748,-0.06666666666666668,0.20239936626568095,3.2713286681894678,-0.15284309517525896,0.09829614055214009,0.05454695524571851,0.011334687310796456,7.433681166425821e-05,0.40883333333333327
0.1515151515151515,-0.06666666666666668,0.1662003263006428,3.2588789702376695,-0.15342699239158003,0.09474444804314786,0.05868254497948655,0.008859547208519147,6.147950325973697e-05,0.40883333333333327
0.15555555555555556,-0.06666666666666668,0.13680469729774627,3.249326164522062,-0.1538780575674799,0.09182450453915081,0.06205355389014189,0.006916547551262519,5.060463239619017e-05,0.40883333333333327
0.15959595959595957,-0.06666666666666668,0.11289663904314626,3.241909972633913,-0.1542300689052986,0.08942721809454923,0.06480285175827527,0.005395461344144271,4.1457351123161436e-05,0.40883333333333327
0.16363636363636364,-0.06666666666666668,0.09342257989415283,3.2360802622012397,-0.15450791028032712,0.08746070785107563,0.06704720316339485,0.004207388632006896,3.381033096121992e-05,0.40883333333333327
0.16767676767676765,-0.06666666666666668,0.07753577242766367,3.23143744542065,-0.1547299018557026,0.08584818380720094,0.06888171880186333,0.0032811334543291506,2.745830322503433e-05,0.40883333333333327
0.1717171717171717,-0.06666666666666668,0.06455426650898119,3.2276916917005387,-0.15490946731032523,0.084525848682798,0.0703836182537041,0.002560032312058286,2.2215575925653654e-05,0.40883333333333327
0.17575757575757572,-0.06666666666666668,0.053928257171581555,3.2246260999077903,-0.15505673578785348,0.08344115290707776,0.0716155846248423,0.0019992372896321794,1.791511735522476e-05,0.40883333333333327
0.1797979797979798,-0.06666666666666668,0.045214131212469984,3.22208506528181,-0.1551790182907561,0.08255077233437191,0.0726282476448945,0.001563410214447108,1.4408073449737125e-05,0.40883333333333327
