slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.19385858585858587,-0.1496060606060606,0.010445111551452363,34.98046723089964,-0.014293691387284785,0.007252416080159918,0.007041275125222901,-78715706.36422147,-231050.5116735008,0.3258939393939394
0.19405050505050506,-0.1496060606060606,0.010303855225985247,34.83469838604371,-0.014353504574123543,0.007281330782554107,0.007072173641013091,-78716936.32055576,-231052.48251145732,0.3258939393939394
0.19424242424242424,-0.1496060606060606,0.01016529744506201,34.69266509352463,-0.014412267718525246,0.007309729187191749,0.007102539845904587,-78715964.46525264,-231048.517123687,0.3258939393939394
0.19443434343434343,-0.1496060606060606,0.010029219181939988,34.55227186603512,-0.014470827899093097,0.007338037725499902,0.007132791348851919,-78717378.09036224,-231052.07039986335,0.3258939393939394
0.19462626262626262,-0.1496060606060606,0.009895567318224,34.41569717405978,-0.014528254433504834,0.00736578450248615,0.007162469637478575,-78716060.26828627,-231048.11349195158,0.3258939393939394
0.19481818181818183,-0.1496060606060606,0.009764410613222954,34.28054427992976,-0.014585532813232438,0.007393471839549193,0.0071920607723805485,-78717316.29179838,-231052.2089887003,0.3258939393939394
0.19501010101010102,-0.1496060606060606,0.00963569393744304,34.14885459615446,-0.014641778876579359,0.007420651326835781,0.007221128844934643,-78716318.49617493,-231050.17732003416,0.3258939393939394
0.1952020202020202,-0.1496060606060606,0.009509213570839321,34.018578129680506,-0.014697850600043388,0.00744775469758352,0.00725009713849345,-78717643.71910839,-231055.4431845181,0.3258939393939394
0.1953939393939394,-0.1496060606060606,0.00938491505558191,33.89185683455482,-0.014752806352463288,0.007474304797682407,0.00727850150724163,-78716198.85354124,-231053.04803269485,0.3258939393939394
0.19558585858585859,-0.1496060606060606,0.009262879536163724,33.7662647660178,-0.01480767878698136,0.007500827319585568,0.007306851319830887,-78717461.63184325,-231059.06129263024,0.3258939393939394
0.19577777777777777,-0.1496060606060606,0.009143057985043751,33.64378212216562,-0.014861586420313183,0.0075268758522959445,0.007334712023575829,-78716691.98181488,-231059.56065261998,0.3258939393939394
0.195969696969697,-0.1496060606060606,0.009025275175052453,33.52285543826237,-0.01491519637171354,0.007552785323561295,0.00736241273045235,-78717391.710047,-231064.8161474234,0.3258939393939394
0.19616161616161618,-0.1496060606060606,0.008909443296705538,33.40488758481918,-0.014967869415709711,0.007578231347281417,0.007389638354851291,-78716143.55371703,-231064.78824361323,0.3258939393939394
0.19635353535353536,-0.1496060606060606,0.00879567199449178,33.2880144766161,-0.015020421167770831,0.0076036298643842315,0.0074167914669514,-78717202.71541385,-231071.95905842804,0.3258939393939394
0.19654545454545455,-0.1496060606060606,0.008683912733637536,33.173947738405346,-0.015072067267063949,0.007628583812195444,0.007443485153351359,-78716409.79417464,-231074.11041821283,0.3258939393939394
0.19673737373737374,-0.1496060606060606,0.008573991078538666,33.06097441900989,-0.015123570374097922,0.007653476077763344,0.0074700959138218614,-78717715.50370952,-231082.83137665235,0.3258939393939394
0.19692929292929293,-0.1496060606060606,0.008465855470267639,32.95096062125075,-0.015174064343519172,0.007677868225751894,0.007496196321243875,-78716567.69908278,-231084.750489569,0.3258939393939394
0.19712121212121214,-0.1496060606060606,0.008359603980271704,32.8418020721179,-0.01522449945689866,0.007702243831126054,0.007522255759106811,-78717867.30089852,-231094.24687014642,0.3258939393939394
0.19731313131313133,-0.1496060606060606,0.008255193653723958,32.73530996334353,-0.015274025833693305,0.007726172954754418,0.00754785470851882,-78717174.2264734,-231098.2778504912,0.3258939393939394
0.19750505050505052,-0.1496060606060606,0.008152433509834878,32.62989743149403,-0.015323369486943822,0.007750019244216588,0.007573351795667316,-78718201.54062828,-231107.7361131579,0.3258939393939394
0.1976969696969697,-0.1496060606060606,0.00805131733976374,32.527299849284084,-0.015371703133325476,0.007773364933235882,0.007598338383820957,-78716661.55760682,-231110.0257761816,0.3258939393939394
0.1978888888888889,-0.1496060606060606,0.00795191352325567,32.42515081441667,-0.01542012864403558,0.0077967695196505815,0.007623359318027267,-78718168.59872238,-231121.62236221542,0.3258939393939394
0.19808080808080808,-0.1496060606060606,0.007854194325765977,32.325631659790304,-0.015467600959664402,0.007819704619961954,0.0076478981164516124,-78717342.12334333,-231126.72100005794,0.3258939393939394
0.19827272727272727,-0.1496060606060606,0.007757995551849284,32.22686091870831,-0.015515006944900572,0.007842615532013042,0.0076723932147320095,-78718669.53479053,-231138.48957125313,0.3258939393939394
0.19846464646464648,-0.1496060606060606,0.00766327285577298,32.13072580590857,-0.015561428584939307,0.007865037973161293,0.007696390922327323,-78717455.35217595,-231143.13378928287,0.3258939393939394
0.19865656565656567,-0.1496060606060606,0.007570128681654804,32.03509612626938,-0.015607881853930361,0.007887488331036252,0.007720393802705061,-78718813.45744202,-231155.6621218675,0.3258939393939394
0.19884848484848486,-0.1496060606060606,0.007478540508640323,31.941870855536283,-0.01565343413726042,0.00790949529904239,0.007743940612815692,-78718000.03343958,-231162.1376690016,0.3258939393939394
0.19904040404040405,-0.1496060606060606,0.007388328902445941,31.849193700003546,-0.015698983717739118,0.007931509485434418,0.007767475907733301,-78719506.7612866,-231175.7431953708,0.3258939393939394
0.19923232323232323,-0.1496060606060606,0.00729947321311527,31.75904629060123,-0.01574354569725739,0.007953033377845031,0.007790512534948224,-78718358.54337382,-231181.86148919884,0.3258939393939394
0.19942424242424245,-0.1496060606060606,0.007212076832574805,31.66924861660683,-0.015788186247568003,0.00797460841310027,0.007813578119948206,-78719863.48620698,-231196.07420248305,0.3258939393939394
0.19961616161616164,-0.1496060606060606,0.007126100101713405,31.58174129831792,-0.015831931753554657,0.007995742472967748,0.007836190997187131,-78719128.96374847,-231204.005505393,0.3258939393939394
0.19980808080808082,-0.1496060606060606,0.007041306204198413,31.495980185016357,-0.015875041781648752,0.008016561971111003,0.007858479722201661,-78717431.21760206,-231209.3962899141,0.3258939393939394
0.2,-0.1496060606060606,0.006957904290267636,31.410293645828947,-0.01591834853771032,0.008037492184769235,0.007880856230297661,-78718864.5251215,-231224.2657162897,0.3258939393939394
0.181,-0.1494040404040404,0.03405497669593179,59.01507647297498,-0.008472411335095742,0.004440225562369449,0.0040321856761009744,-78664252.07097664,-232720.27452344736,0.3260959595959596
0.18119191919191918,-0.1494040404040404,0.0332062859940379,58.12079037525564,-0.008602773601398633,0.004503383260491489,0.004099390301930628,-78665098.36943953,-232655.55075607865,0.3260959595959596
0.18138383838383837,-0.1494040404040404,0.03239232385581844,57.26369527577177,-0.008731535776062865,0.004565762177506372,0.00416577345990099,-78665814.44543017,-232592.00141443018,0.3260959595959596
0.18157575757575756,-0.1494040404040404,0.03161101493266836,56.44127234258703,-0.008858765590050083,0.004627397116589549,0.004231368427850102,-78666821.057888,-232530.8479056407,0.3260959595959596
0.18176767676767677,-0.1494040404040404,0.03086033759574303,55.653599188755976,-0.00898414566973152,0.004688120097110726,0.004296024057655501,-78665145.46009667,-232463.28237983957,0.3260959595959596
0.18195959595959596,-0.1494040404040404,0.030138892484827418,54.896631568449656,-0.009108026955088389,0.004748118420867087,0.004359908531707646,-78663751.04452497,-232398.04373379165,0.3260959595959596
0.18215151515151515,-0.1494040404040404,0.02944469034498109,54.16728011953038,-0.009230664713448633,0.00480751976000704,0.00442314490829121,-78664628.57017234,-232340.98916908176,0.3260959595959596
0.18234343434343434,-0.1494040404040404,0.028776352460329408,53.46540414188367,-0.009351841794232069,0.00486621172471402,0.004485630032126542,-78665694.36802016,-232285.93923354935,0.3260959595959596
0.18253535353535352,-0.1494040404040404,0.02813247685824717,52.78962876254281,-0.009471557354666899,0.004924193261555132,0.004547364223592032,-78666770.76638144,-232232.34769214355,0.3260959595959596
0.1827272727272727,-0.1494040404040404,0.02751175213529726,52.13874504328502,-0.009589797341930273,0.0049814561837351334,0.00460834121083642,-78667582.57984613,-232179.38126482582,0.3260959595959596
0.18291919191919193,-0.1494040404040404,0.02691297849429878,51.51123403118637,-0.009706620491559625,0.00503803063114816,0.004668589868462636,-78668460.29604757,-232127.99492053525,0.3260959595959596
0.1831111111111111,-0.1494040404040404,0.026334913909276562,50.9075361000981,-0.009821729284275188,0.005093760170417738,0.004727967616844131,-78666867.19188863,-232070.68456834293,0.3260959595959596
0.1833030303030303,-0.1494040404040404,0.025776841278004992,50.32462403282937,-0.009935493917281463,0.005148841080387712,0.0047866529971472005,-78665671.27623934,-232015.89360871518,0.3260959595959596
0.1834949494949495,-0.1494040404040404,0.025237450317035257,49.760459899528975,-0.010048138606745721,0.005203384123003474,0.004844754555852537,-78666468.76520273,-231968.30790545008,0.3260959595959596
0.18368686868686868,-0.1494040404040404,0.02471593202485437,49.215313356932306,-0.010159439525588398,0.005257274291793124,0.004902165242628431,-78667320.03123248,-231922.18568433967,0.3260959595959596
0.18387878787878786,-0.1494040404040404,0.02421142787896822,48.68826036452637,-0.010269416051657682,0.00531052104280505,0.004958894905552347,-78668233.63473487,-231877.53244349416,0.3260959595959596
0.18407070707070708,-0.1494040404040404,0.023723139726172095,48.178366785561415,-0.010378101911967502,0.005363141457596754,0.005014960435577809,-78669329.68965682,-231834.6828577985,0.3260959595959596
0.18426262626262627,-0.1494040404040404,0.02325030202254822,47.68506995745081,-0.010485462246027893,0.005415116785734142,0.005070345429338596,-78670209.2044509,-231792.44187111498,0.3260959595959596
0.18445454545454545,-0.1494040404040404,0.022792198828867478,47.210394245902364,-0.010590888056734554,0.0054661322579470095,0.005124755774527756,-78666227.85829972,-231737.10978341426,0.3260959595959596
0.18464646464646464,-0.1494040404040404,0.02234819728629003,46.74776108309157,-0.010695699405329356,0.005516869145111514,0.005178830242381638,-78667111.35456482,-231697.32072419865,0.3260959595959596
0.18483838383838383,-0.1494040404040404,0.021917649342855988,46.299355865947575,-0.010799286370246658,0.005567011745277739,0.005232274505989842,-78668153.40254556,-231659.18965686983,0.3260959595959596
0.18503030303030302,-0.1494040404040404,0.02149995779578751,45.86463584881469,-0.010901645530806525,0.005616557878070694,0.005285087547064027,-78669204.95260279,-231622.25933225322,0.3260959595959596
0.18522222222222223,-0.1494040404040404,0.021094587849666023,45.443144170146525,-0.011002759873066287,0.005665498420405868,0.00533726131265011,-78670027.29622516,-231585.80916696656,0.3260959595959596
0.18541414141414142,-0.1494040404040404,0.020701002354064305,45.03408131826965,-0.011102702395771769,0.005713870491057094,0.00538883179174543,-78671029.33100657,-231551.02529330095,0.3260959595959596
0.1856060606060606,-0.1494040404040404,0.02031870004930456,44.63969936123224,-0.011200792330093162,0.00576132339364932,0.005439468836848427,-78667313.48601387,-231503.47741658695,0.3260959595959596
0.1857979797979798,-0.1494040404040404,0.01994723355810768,44.254099030854626,-0.011298388455068142,0.00580855597377905,0.005489832409899087,-78668352.84829189,-231471.0278990192,0.3260959595959596
