slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.125,-0.1625,0.02220471456818645,0.06124068793072897,0.02220471456818645,-22.517740443814304,12.233971860205756,10.283768648873547,0.05
0.12916666666666668,-0.1625,0.022059132186496886,0.05224917939297071,0.022059132186496886,-22.666349505569002,12.17060001696099,10.495749495073817,0.05000625624123442
0.13333333333333333,-0.1625,0.021948709823507426,0.045324684659797554,0.021948709823507426,-22.78038224405161,12.120288540506959,10.660093745162612,0.05
0.1375,-0.1625,0.021863433424960284,0.03983333894985678,0.021863433424960284,-22.869235109316747,12.078762161701238,10.79047301235273,0.05
0.14166666666666666,-0.1625,0.0217958813116463,0.035321902079280536,0.0217958813116463,-22.94011390172288,12.043017419085501,10.897096493868933,0.05
0.14583333333333334,-0.1625,0.021739941325578833,0.03143920921440369,0.021739941325578833,-22.99914210688435,12.010862179083244,10.988279933107897,0.05
0.15000000000000002,-0.1625,0.0216930006958598,0.027909407151063704,0.0216930006958598,-23.04890903898061,11.979323158509434,11.069585896935877,0.05
0.15416666666666667,-0.1625,0.02165087302031596,0.024505381480651237,0.02165087302031596,-23.09375696733838,11.947045305320994,11.146711693251202,0.05000241126676501
0.15833333333333333,-0.1625,0.02161122626576147,0.021039545827406383,0.02161122626576147,-23.136123505230813,11.912262617849311,11.223860888848755,0.05
0.1625,-0.1625,0.021571475113302405,0.017330830265130655,0.021571475113302405,-23.17875792155364,11.873428804547505,11.305329148338693,0.05
0.16666666666666669,-0.1625,0.021530978530279687,0.013212350127514455,0.021530978530279687,-23.22235370463818,11.8281327204696,11.394221073609422,0.05
0.17083333333333334,-0.1625,0.02148670714655058,0.008505981704252137,0.02148670714655058,-23.270201209120003,11.775062489896452,11.495138847519726,0.05000937146870865
0.175,-0.1625,0.02143683381253613,0.003053108449380674,0.02143683381253613,-23.32433997926269,11.712524297121583,11.611815689367294,0.05
0.17916666666666667,-0.1625,0.021381383267835483,0.0033692514562167256,0.021381383267835483,-23.384829347785313,11.636702225517393,11.748127221613686,0.05000812321193291
0.18333333333333335,-0.1625,0.021316151606519375,0.010955541177744024,0.021316151606519375,-23.456391617767707,11.546485307576411,11.909906322742646,0.05000812321193291
0.1875,-0.1625,0.02124032585058101,0.019941463179826084,0.02124032585058101,-23.540128430120774,11.43813096845054,12.101997610416426,0.05
0.19166666666666665,-0.1625,0.021151227941660182,0.03060483028686425,0.021151227941660182,-23.63928945045855,11.308069648737533,12.331219844694257,0.05000812321193291
0.19583333333333333,-0.1625,0.02104622493431241,0.04319805694989248,0.02104622493431241,-23.75722971155659,11.152935077821056,12.60429460279887,0.05
0.2,-0.1625,0.020924118705133037,0.05803562386025532,0.020924118705133037,-23.895868984038003,10.967310599037546,12.928558462966183,0.05000095003105278
0.1,-0.15833333333333335,0.020521034974886207,0.2538908510714293,0.020521034974886207,-24.36524280553661,16.55686332204685,7.808379504540227,0.05000625624123442
0.10416666666666667,-0.15833333333333335,0.01988629965998243,0.19840824198142923,0.01988629965998243,-25.14293803749183,16.09891795334513,9.044020069469955,0.05000241126676501
