slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.2,-0.2,2.1696477678629655,2.1696477678629655,0.010554516133290138,26.822736405786095,20.55034954938092,-47.37308595563115,0.05,10.389858104841005,0.01664648413641449
-0.18333333333333335,-0.2,2.1696118313337434,2.1696118313337434,0.010554923626065277,26.819438190515868,20.551818837493215,-47.37125702775444,0.05,10.383857469949806,0.016265727487015248
-0.16666666666666669,-0.2,2.1695949549735536,2.1695949549735536,0.010555874666499378,26.81595934711322,20.55102972699459,-47.36698907491733,0.05,10.379039672650997,0.01564140457169045
-0.15000000000000002,-0.2,2.1695922559384426,2.1695922559384426,0.010557742776907903,26.811044570399744,20.54756328409281,-47.35860785445796,0.05,10.375324459823116,0.01483757657549489
-0.13333333333333336,-0.2,2.169595546341543,2.169595546341543,0.010561239156149605,26.802375627025924,20.54055379687093,-47.34292942418341,0.05,10.372804693906806,0.013926216640270316
-0.11666666666666668,-0.2,2.1695903512485497,2.1695903512485497,0.010567701732498486,26.785658174785198,20.52831913579147,-47.3139773112627,0.05,10.371918189408264,0.012978815786275683
-0.1,-0.2,2.1695510571074763,2.1695510571074763,0.010579618805935675,26.75301785264333,20.50766414117698,-47.26068199322163,0.05,10.373773781381802,0.012058665275717128
-0.08333333333333334,-0.2,2.169434187393719,2.169434187393719,0.010601523940348192,26.69041279736701,20.472617990540748,-47.16303078840148,0.05,10.380726353462721,0.011215056420344129
-0.06666666666666668,-0.2,2.169173239126971,2.169173239126971,0.010641220695909781,26.57454195054998,20.412548562364226,-46.9870905116721,0.05,10.397401466882044,0.010481031481640708
-0.05000000000000002,-0.2,2.1686899477426693,2.1686899477426693,0.010710961867078175,26.371499224416162,20.309649135529927,-46.68114836091678,0.05,10.432158238136363,0.009876894401324497
-0.033333333333333354,-0.2,2.167961453010075,2.167961453010075,0.010826979990483786,26.044127497237746,20.136802035877437,-46.18092953367308,0.05,10.498925629219928,0.00942108464010679
-0.01666666666666669,-0.2,2.167199256518749,2.167199256518749,0.011005474015090767,25.575590452877435,19.85634635544841,-45.43193680845745,0.05,10.619683995038056,0.009140320777170436
0.0,-0.2,2.1671174311851384,2.1671174311851384,0.011259337796003183,24.994095098565438,19.413489882235183,-44.40758498016973,0.05,10.829515336936456,0.009048742035827916
0.016666666666666663,-0.2,2.1690775880023367,2.1690775880023367,0.011610389415154724,24.350773375050757,18.714104307165695,-43.06487768109009,0.05,11.185435729276191,0.009070504440138948
0.033333333333333326,-0.2,2.174850696204433,2.174850696204433,0.012122716009826668,23.637296099215618,17.607586614818274,-41.24488271389501,0.05,11.758045345442657,0.008957598231537517
0.04999999999999999,-0.2,2.1855987696405657,2.1855987696405657,0.012930484623562399,22.706428260966035,15.961882676574952,-38.668310938004474,0.05,12.542553938257658,0.008335037168649228
0.06666666666666665,-0.2,2.1989535804266196,2.1989535804266196,0.014255835236711395,21.202422577498524,13.87093452080471,-35.07335709946024,0.05,13.247468296728602,0.006983339710295914
0.08333333333333331,-0.2,2.204857955071601,2.204857955071601,0.016581915129511085,18.45655560020429,11.696776876528059,-30.15333247659894,0.05,13.138658168443419,0.005165993426975409
0.09999999999999998,-0.2,2.1880949791458972,2.1880949791458972,0.021429208408651475,13.777084959728683,9.555554793424513,-23.332639753684614,0.05,11.324472283323876,0.003450310590766314
0.11666666666666664,-0.2,2.145298895006628,2.145298895006628,0.033384360560273024,7.988179075591944,6.988893769467893,-14.977072845242457,0.05,7.767098655307101,0.0021684337825953913
0.1333333333333333,-0.2,2.095563747023051,2.095563747023051,0.06494718670959367,3.5634881803161065,4.13507468809993,-7.698562868090811,0.05,4.078017493702061,0.0013023485847398625
