slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.09090909090909088,-0.01414141414141415,0.2684055764737528,0.006926478858633845,-72.18675032435188,49.793799801762866,22.392950524002977,0.006954996373025209,12.980177680736103,0.4613585858585858
0.09494949494949495,-0.01414141414141415,0.26354518243343417,0.006891733498617135,-72.5506870078493,49.79549671977649,22.7551902881651,0.006371029831490294,12.805862776455708,0.4613585858585858
0.09898989898989896,-0.01414141414141415,0.2594143979249637,0.0068621877276488314,-72.8630605636115,49.79706961071793,23.065990953316643,0.0058386163979676975,12.65674500888717,0.4613585858585858
0.10303030303030303,-0.01414141414141415,0.25590149468183554,0.0068370510497702645,-73.13094437323774,49.7984933306608,23.332451043239242,0.005353330175936815,12.529248854002716,0.4613585858585858
0.10707070707070704,-0.01414141414141415,0.2529118259321767,0.006815639255757052,-73.3606902062054,49.799853079537236,23.56083712700695,0.0049110489558775285,12.42028060675749,0.4613585858585858
0.1111111111111111,-0.01414141414141415,0.25036531992740596,0.006797394249446434,-73.55759893418576,49.80107013439958,23.756528800280076,0.004507930529109805,12.327119865966077,0.4613585858585858
0.11515151515151512,-0.01414141414141415,0.2481942916032888,0.006781827342868584,-73.72644196319735,49.802201714543735,23.924240249117936,0.00414044307688561,12.247452132709562,0.4613585858585858
0.11919191919191918,-0.01414141414141415,0.24634155225372203,0.006768530979018265,-73.87127303551031,49.80325747021802,24.068015565183472,0.0038053388176886335,12.179280086581826,0.4613585858585858
0.1232323232323232,-0.01414141414141415,0.24475878929369174,0.006757161461613876,-73.99556793796698,49.804241284430574,24.19132665334053,0.0034996469559642803,12.12089341534755,0.4613585858585858
0.12727272727272726,-0.01414141414141415,0.2434051854864616,0.006747430104894273,-74.10228668166232,49.80514409090813,24.29714259153839,0.003220658412030893,12.070829436396574,0.4613585858585858
0.13131313131313133,-0.01414141414141415,0.24224624730419014,0.006739091306079435,-74.19397917182435,49.80597039693005,24.38800877481114,0.0029659107611772423,12.027845484087107,0.4613585858585858
