slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.14952345234523454,-0.008151002832747167,0.004275897719224986,0.003875036808979937,0.034775042761979326,61.34240230828592,9.18459558406144e-06,3.363082604765843e-07,39.70095309530953
-0.14951545154515453,-0.008147320164326288,0.004274030627868797,0.0038732765974116568,0.03478148482645487,61.369921268517835,9.18095721488939e-06,3.3618325738095475e-07,39.70096909690969
-0.14950745074507452,-0.008144117700226161,0.00427231677429063,0.003871738893894028,0.03477986805251588,61.39423846871582,9.177848592439546e-06,3.3607765422515035e-07,39.700985098509854
-0.1494994499449945,-0.008140903552927625,0.00427065143888683,0.003870199650059858,0.03478264740602685,61.418441807748714,9.174738463657657e-06,3.3597199829442283e-07,39.70100110011001
-0.1494914491449145,-0.008137589693461678,0.004268912357758836,0.0038686110593657563,0.03478373537541911,61.443505381817744,9.171506154193452e-06,3.358618968462006e-07,39.70101710171017
-0.14948344834483449,-0.008133785695662255,0.004266989323554071,0.003866797559765267,0.03479048016991978,61.471986379335,9.167742213924573e-06,3.3573235534530206e-07,39.70103310331033
-0.14947544754475448,-0.008130664704737,0.00426527368288987,0.0038652977597575244,0.03478506438492946,61.49593984961894,9.164725879463454e-06,3.3563016099203476e-07,39.70104910491049
-0.14946744674467446,-0.008127387447515844,0.004263561635411861,0.0038637299129500313,0.03478654515293949,61.52074736471909,9.161542901714176e-06,3.3552194457419303e-07,39.701065106510654
-0.14945944594459445,-0.008123903147662759,0.004261810576622338,0.0038620814928889136,0.03479253023040494,61.54681214488686,9.158171655994802e-06,3.354068172261356e-07,39.70108110811081
-0.14945144514451447,-0.008121140336342592,0.004260324712589636,0.003860750485903175,0.034790883709672725,61.56795529866326,9.155556614591491e-06,3.3531939525033565e-07,39.70109710971097
-0.14944344434443446,-0.008117535383505015,0.004258450056667584,0.003859028967266198,0.03479299446605257,61.59526409424098,9.152009014583047e-06,3.351978190826912e-07,39.70111311131113
-0.14943544354435445,-0.008114593022284566,0.004256985482371078,0.003857614427106526,0.034801250124763275,61.617358559025995,9.14919190694215e-06,3.3510302947304445e-07,39.70112911291129
-0.14942744274427444,-0.008110969141654323,0.004255137863879099,0.003855881234825498,0.03480682358876826,61.644724751561924,9.145617593679053e-06,3.349805348139886e-07,39.70114511451145
-0.14941944194419443,-0.008107604186051276,0.00425337139063231,0.0038542753849137856,0.03480726082810352,61.67033753398594,9.142343852377098e-06,3.348690306335879e-07,39.701161116111614
-0.14941144114411442,-0.008104179944893986,0.004251619645899041,0.003852635424734796,0.03481221484360694,61.69627104911679,9.138991857948643e-06,3.347546625222795e-07,39.70117711771177
-0.1494034403440344,-0.00810111826687887,0.004249973425501707,0.003851169557499645,0.034809628828922246,61.71978000955839,9.136053457531723e-06,3.346555046855257e-07,39.70119311931193
-0.1493954395439544,-0.008098093363813064,0.004248340603865586,0.003849717716920331,0.03480682858558674,61.74306214672625,9.133147085897953e-06,3.3455749816896775e-07,39.70120912091209
-0.1493874387438744,-0.008094286763707714,0.004246405584709123,0.0038478986204502075,0.034813070660021414,61.77189861200038,9.129370527783006e-06,3.3442765320337766e-07,39.70122512251225
-0.14937943794379438,-0.00809077602103514,0.004244548760638622,0.0038462179829841237,0.03481277857388585,61.798804634629796,9.12591944428849e-06,3.3430972570032847e-07,39.701241124112414
-0.14937143714371437,-0.008087551245921532,0.00424292222876943,0.0038446738839066352,0.034819452572608704,61.823238937509196,9.122792736227705e-06,3.3420370316753433e-07,39.70125712571257
-0.14936343634363436,-0.008084194543613421,0.004241163891890665,0.003843066399444872,0.0348207154216839,61.84894386486208,9.119517169588728e-06,3.3409224495551683e-07,39.70127312731273
-0.14935543554355435,-0.008080911621988207,0.004239438328085043,0.0038414921630571808,0.03482161980203376,61.87413495319113,9.116320377170479e-06,3.33983665213504e-07,39.70128912891289
-0.14934743474347434,-0.00807701186991494,0.0042374430573346444,0.0038396315004249892,0.034826648462102754,61.90384114120112,9.112440197939523e-06,3.3385006651849027e-07,39.70130513051305
-0.14933943394339433,-0.008073789416030763,0.004235737004535167,0.003838089094967856,0.03482621605387271,61.92864816715593,9.109317197648683e-06,3.337442363460382e-07,39.701321132113215
-0.14933143314331435,-0.008070447088186938,0.004233975424938308,0.0038364851100527453,0.03482683105422979,61.95438468181441,9.106050198043512e-06,3.336331272421329e-07,39.70133713371337
-0.14932343234323434,-0.008067376300701312,0.0042323765663496715,0.0038350125765314047,0.034829015218014674,61.97796946578796,9.10309671683899e-06,3.3353352380178277e-07,39.70135313531353
-0.14931543154315433,-0.008064143826075565,0.0042306447757880505,0.0038334682183225333,0.03482654129385381,62.002980926518894,9.099966920722704e-06,3.3342748506173824e-07,39.70136913691369
-0.14930743074307432,-0.008060158602958722,0.004228658277540376,0.003831564033610846,0.03483653983723634,62.03327361357287,9.095984761730938e-06,3.3329023049589817e-07,39.70138513851385
-0.1492994299429943,-0.008057268346107094,0.004227050803748966,0.0038301726509970546,0.03483007178810187,62.05594395145984,9.093222803090926e-06,3.331977026525194e-07,39.70140114011401
-0.1492914291429143,-0.008054048769693622,0.004225336075748487,0.003828628539871204,0.03482901620036203,62.080901975892495,9.090096550217856e-06,3.3309181146968007e-07,39.701417141714174
-0.14928342834283428,-0.00805050190798795,0.00422354312878781,0.0038269308355685094,0.03483599481606468,62.108036676065275,9.086605183939382e-06,3.329725840777234e-07,39.70143314331433
-0.14927542754275427,-0.008046912055789335,0.004221703533389132,0.0038252179256152985,0.03484040337894464,62.135599891771,9.083074594140078e-06,3.328519031821353e-07,39.70144914491449
-0.14926742674267426,-0.008046594020441944,0.004221619037636515,0.003825035047611669,0.034850426299686744,62.13786014064045,9.083192951349679e-06,3.3286497885844633e-07,39.70146514651465
-0.14925942594259428,-0.008043867997827192,0.0042202194508575985,0.0038237193546915016,0.03485486227354451,62.15887673328682,9.080610118241429e-06,3.327790801666952e-07,39.70148114811481
-0.14925142514251427,-0.00804017984378902,0.0042183146618697265,0.0038219641451580078,0.03485769625493696,62.18728095477602,9.076979026119202e-06,3.3265478740197537e-07,39.701497149714974
-0.14924342434243426,-0.008037361814146493,0.004216818823039148,0.003820608316932983,0.0348575995371923,62.20921486771891,9.074299858958356e-06,3.325653610689104e-07,39.70151315131513
-0.14923542354235425,-0.008034272830002465,0.00421515862157662,0.003819127769708386,0.03485518938734005,62.23333319612189,9.071324036821496e-06,3.3246510273597044e-07,39.70152915291529
-0.14922742274227424,-0.008031395533663499,0.004213578176461397,0.003817746991990223,0.03485009771887389,62.2559539286717,9.068588328888694e-06,3.3237367818593814e-07,39.70154515451545
-0.14921942194219423,-0.00802770435701916,0.004211658845136412,0.003815981376732891,0.03485258204627716,62.28455546914407,9.064929882931914e-06,3.3224839053797896e-07,39.70156115611561
-0.14921142114211422,-0.008023933144301054,0.004209746254474567,0.0038141821785020458,0.03485896947340081,62.31359830620114,9.061195534926064e-06,3.321203852652292e-07,39.701577157715775
-0.1492034203420342,-0.008020495924185411,0.004207946073577773,0.0038125365008445655,0.034860287073018366,62.34033666255418,9.057828384213953e-06,3.32005852220099e-07,39.701593159315934
-0.1491954195419542,-0.008017792719272165,0.004206498855893415,0.0038112361456326127,0.03485908847251459,62.36152731680872,9.055270465970928e-06,3.3192095073505956e-07,39.70160916091609
-0.1491874187418742,-0.008014108044051227,0.004204590726658353,0.003809476738351636,0.03486199342597835,62.39013289033861,9.051630780068774e-06,3.317964113588791e-07,39.70162516251625
-0.14917941794179418,-0.008010554741630926,0.004202752541246468,0.0038077814533556964,0.034864843199190615,62.41773055899832,9.048137972369736e-06,3.316773084350395e-07,39.70164116411641
-0.14917141714171417,-0.00800704719486589,0.004200944860770051,0.0038061018152544257,0.03486880846258888,62.444994269563445,9.044684030882204e-06,3.3155959870567893e-07,39.70165716571657
-0.14916341634163416,-0.00800323290967242,0.004199015911439119,0.003804277716114912,0.03487616331542275,62.47451610905686,9.04088952591448e-06,3.3142945129121344e-07,39.701673167316734
-0.14915541554155415,-0.008000497552586694,0.00419753145455104,0.0038029596310167335,0.034873382597750795,62.496138370818734,9.038301712120184e-06,3.313435903089354e-07,39.70168916891689
-0.14914741474147414,-0.007997079159366649,0.004195705418666762,0.003801329176249313,0.034870996219418304,62.523001609403416,9.034970058365592e-06,3.312303914644588e-07,39.70170517051705
-0.14913941394139413,-0.00799336312753951,0.00419382711889682,0.0037995514935118546,0.03487830643158952,62.55183302931377,9.031282155023306e-06,3.3110419292596885e-07,39.70172117211721
-0.14913141314131415,-0.007990313358064327,0.004192164586797276,0.0037980896149301113,0.0348738623325163,62.57600027398737,9.0283491467245e-06,3.3100567917157737e-07,39.70173717371737
-0.14912341234123414,-0.007986444278515137,0.004190225089914179,0.0037962390800303503,0.03488288028077815,62.60600586466356,9.024489191891245e-06,3.3087319554645986e-07,39.701753175317535
-0.14911541154115412,-0.007983582636001074,0.00418868755966173,0.0037948641267497862,0.0348809843348246,62.628645805047796,9.02176372365239e-06,3.307823045338345e-07,39.70176917691769
-0.14910741074107411,-0.007980148161735201,0.0041868944780674155,0.0037932217249203593,0.03488264485748682,62.65560376370101,9.018400553382418e-06,3.306680444547074e-07,39.70178517851785
-0.1490994099409941,-0.007976702957776638,0.00418510663111249,0.003791575903144606,0.03488512085746235,62.68261996799027,9.015026011754519e-06,3.305533848449655e-07,39.70180118011801
-0.1490914091409141,-0.007974046325330164,0.004183718796426206,0.003790296566951623,0.03488712202596638,62.70354476419218,9.01253078460259e-06,3.3047101861063554e-07,39.70181718171817
-0.14908340834083408,-0.00797058105210624,0.004181932211935191,0.0037886406771403536,0.03489069485380975,62.73071596257766,9.009135907335217e-06,3.303556442452464e-07,39.701833183318335
-0.14907540754075407,-0.007967041630791982,0.004180136373506116,0.003786944672480086,0.034897334843106885,62.75839720108117,9.005642981539921e-06,3.3023668202173794e-07,39.701849184918494
-0.14906740674067406,-0.007963824017792831,0.004178410275571309,0.003785406691829918,0.03489473128964114,62.78393648686427,9.002530970663382e-06,3.301316859145517e-07,39.70186518651865
-0.14905940594059408,-0.007960494961750442,0.004176650486598987,0.003783808666784072,0.034894955302843415,62.81030601359878,8.999273121472554e-06,3.300213877492023e-07,39.70188118811881
-0.14905140514051407,-0.007956692027875079,0.0041747331699895085,0.0037819944173314024,0.03490247396841495,62.84004470321912,8.995498523548756e-06,3.2989212698917485e-07,39.70189718971897
-0.14904340434043406,-0.007953237696710858,0.004172911256674183,0.003780340674464755,0.03490268134094855,62.86742225318873,8.992105757274225e-06,3.297768916741509e-07,39.70191319131913
-0.14903540354035405,-0.007949994784937076,0.004171247052696003,0.0037787836454090673,0.03490738614670077,62.892980961982104,8.98894717172325e-06,3.296702586943882e-07,39.701929192919295
-0.14902740274027404,-0.007946872053508969,0.004169577731119034,0.00377728553878387,0.03490586832259134,62.91787170552506,8.985924322812796e-06,3.29568625500069e-07,39.70194519451945
-0.14901940194019403,-0.007943651858440148,0.004167846354548033,0.0037757468964081387,0.03490286253580882,62.94357474277035,8.982809088918648e-06,3.2946361371271726e-07,39.70196119611961
-0.14901140114011402,-0.007940170586579143,0.004166038413231377,0.003774080204946406,0.03490558627601634,62.971145368086304,8.97938496329881e-06,3.29347280276452e-07,39.70197719771977
-0.149003400340034,-0.007936629407367946,0.004164198838296329,0.0037723947910381916,0.034907425513715645,62.999177778058986,8.975916116796677e-06,3.2922931829531296e-07,39.70199319931993
-0.148995399539954,-0.007933286402291628,0.004162519288442468,0.0037707907559416665,0.034915404307102216,63.025489011508306,8.972644922479703e-06,3.2911862341605184e-07,39.702009200920095
-0.148987398739874,-0.00793022103265173,0.004160846814443175,0.003769322306918621,0.034910708738744536,63.05015137013805,8.969693372873518e-06,3.2901966886013097e-07,39.702025202520254
-0.14897939793979398,-0.007926408289762321,0.004158924802737829,0.003767502633761799,0.03491837162593691,63.080196960811946,8.965906933729327e-06,3.2889008739502533e-07,39.70204120412041
-0.14897139713971397,-0.007923390712605283,0.004157276320356118,0.003766052016507704,0.034914012417965726,63.104545292831574,8.962998779046322e-06,3.287927530450812e-07,39.70205720572057
-0.14896339633963396,-0.00791937133134013,0.004155230118584541,0.0037641376070092214,0.03491996465976334,63.13633909905343,8.958982778576467e-06,3.286547956513899e-07,39.70207320732073
-0.14895539553955395,-0.007915836005011556,0.0041534637461921875,0.003762443515537006,0.03492910427822894,63.16423802177207,8.955495723310472e-06,3.2853623455549887e-07,39.702089208920896
-0.14894739473947394,-0.00791297684195058,0.004151898456115077,0.003761067204593571,0.03492483724942304,63.187389934720805,8.95276403768424e-06,3.2844540029229206e-07,39.702105210521054
-0.14893939393939395,-0.00790963727797589,0.004150150033126465,0.003759469804606397,0.03492608187059646,63.214093600323714,8.949503196304105e-06,3.283351644256874e-07,39.70212121212121
-0.14893139313931394,-0.007906742781159437,0.004148641152042387,0.0037580791076758935,0.03492829830797716,63.23725533205506,8.946736182602865e-06,3.282430844405305e-07,39.70213721372137
-0.14892339233923393,-0.00790306760464432,0.004146777491627063,0.003756330246912798,0.03493426979282627,63.266411911039086,8.943114883725802e-06,3.281196511356935e-07,39.70215321532153
-0.14891539153915392,-0.007900327967476528,0.00414529372584127,0.0037550104379240334,0.03493170930617723,63.28860717051617,8.940520462783632e-06,3.280339179822882e-07,39.70216921692169
-0.1489073907390739,-0.007896636868125029,0.00414341395864426,0.0037532471692602876,0.03493760542720836,63.317997308187266,8.936867971069371e-06,3.279093615682772e-07,39.702185218521855
-0.1488993899389939,-0.007893431222811387,0.004141712790058705,0.0037517111989222585,0.034936995335640764,63.3438380592119,8.933753547592693e-06,3.2780460075955246e-07,39.702201220122014
-0.1488913891389139,-0.007889296356609066,0.004139614800138247,0.0037497386945106737,0.03494405947135046,63.37677871217054,8.929598110520413e-06,3.276616072143794e-07,39.70221722172217
-0.14888338833883388,-0.007885940455409468,0.0041378530362692345,0.0037481290167029613,0.034945292848022495,63.403811391323444,8.926308288334421e-06,3.275504174616347e-07,39.70223322332233
-0.14887538753875387,-0.0078826720755103,0.004136186746194426,0.003746563355333743,0.03495075586955684,63.42995377925552,8.92312379765117e-06,3.274430720565818e-07,39.70224922492249
-0.14886738673867386,-0.00787943544757752,0.0041344597348427214,0.0037450125338620577,0.034949300592728216,63.456174628574516,8.919978701628823e-06,3.273372319628667e-07,39.702265226522655
-0.14885938593859388,-0.007876272787612493,0.004132769284055371,0.00374349406553387,0.03494789404428044,63.48184135495271,8.916906015818177e-06,3.2723403265737445e-07,39.702281228122814
-0.14885138513851387,-0.00787434794547437,0.004131795030161811,0.003742558303705845,0.03495298032244357,63.49729938123378,8.915229705495216e-06,3.2718208783563945e-07,39.70229722972297
-0.14884338433843386,-0.007870534769750748,0.0041298246940755234,0.003740735911897275,0.034956623027168815,63.52798049506987,8.911429797764063e-06,3.2705222795289114e-07,39.70231323132313
-0.14883538353835385,-0.007867587892050665,0.004128285379749741,0.003739323656126059,0.03495829682189787,63.551794399549145,8.908613073281181e-06,3.269584880542624e-07,39.70232923292329
-0.14882738273827384,-0.007863907045987162,0.004126402632522286,0.0037375621028019612,0.03496376251443027,63.58139320465765,8.904960383766624e-06,3.26834058634695e-07,39.70234523452345
-0.14881938193819383,-0.007860790589859334,0.0041247124798502455,0.0037360707406859373,0.03495974178718547,63.60686354051741,8.901953111415141e-06,3.267333396003453e-07,39.702361236123615
-0.14881138113811382,-0.007857171584831235,0.004122849641504445,0.0037343376354526114,0.034964168888215325,63.63606742058328,8.898367720162859e-06,3.2661138228538443e-07,39.70237723772377
-0.1488033803380338,-0.007853444305439439,0.004120921125064569,0.0037325559196621505,0.03496754552681249,63.666200250593434,8.894667281657523e-06,3.264852313499293e-07,39.70239323932393
-0.1487953795379538,-0.007850603640150666,0.004119407545672971,0.003731190219868452,0.034966878505745556,63.68939383437718,8.891959455442831e-06,3.2639554934372323e-07,39.70240924092409
-0.1487873787378738,-0.007846987377178039,0.004117538071810145,0.003729459602582974,0.03497048027854892,63.71867927196018,8.888380630210036e-06,3.2627389695417237e-07,39.70242524252425
-0.14877937793779378,-0.007843464609010198,0.00411571411444811,0.0037277774312238776,0.03497340444744654,63.74722987298741,8.884918848392928e-06,3.2615654559580527e-07,39.702441244124415
-0.14877137713771377,-0.007840794061920064,0.004114343709730406,0.003726491101987861,0.03497773419165378,63.7688857489195,8.882398350388095e-06,3.2607379434615924e-07,39.702457245724574
-0.14876337633763376,-0.00783726651742711,0.004112483556880875,0.0037248049741940292,0.03497777631665843,63.797664233892746,8.878922310706008e-06,3.259559136756837e-07,39.70247324732473
-0.14875537553755375,-0.00783453895822106,0.004111004720385836,0.003723493983405435,0.034974804878892145,63.82012868756949,8.876346499864704e-06,3.258711451496093e-07,39.70248924892489
-0.14874737473747374,-0.007830616614654673,0.00410903082378411,0.0037216257424617094,0.034982782966694215,63.851769166477304,8.872436944966187e-06,3.2573740026484036e-07,39.70250525052505
-0.14873937393739375,-0.00782726115413368,0.004107271404166113,0.003720016829499073,0.034984182981737846,63.8791941708267,8.869149702084214e-06,3.2562652899816437e-07,39.702521252125216
-0.14873137313731374,-0.007823719897871229,0.004105433794080682,0.003718320504410011,0.03498724863205464,63.9080779077113,8.865651030132836e-06,3.2550791699082274e-07,39.702537253725374
-0.14872337233723373,-0.007819876111682333,0.004103479778706287,0.003716484630760908,0.03499376417388929,63.93927090546189,8.861818741393813e-06,3.2537704004867224e-07,39.70255325532553
-0.14871537153715372,-0.00781667308817191,0.004101818319327322,0.0037149495014932032,0.03499667564907146,63.965444704165854,8.858702820975016e-06,3.252724972613492e-07,39.70256925692569
-0.1487073707370737,-0.00781362223968074,0.004100141977517069,0.0037134850567404065,0.03499116316456054,63.99078830000582,8.855761443851564e-06,3.251743823849641e-07,39.70258525852585
-0.1486993699369937,-0.0078099908019027,0.0040982762468786404,0.0037117496406744444,0.03499563474715145,64.0204181519886,8.852168637388487e-06,3.250523349284317e-07,39.70260126012601
-0.1486913691369137,-0.007806397752858629,0.0040964132718954716,0.00371002958282185,0.03499879678115573,64.04984365976051,8.84861349086152e-06,3.249316942123732e-07,39.702617261726175
-0.14868336833683368,-0.007803062460482124,0.0040946672701664966,0.003708433652256149,0.03500015706447362,64.07724790933659,8.845352216380344e-06,3.248218692527812e-07,39.702633263326334
-0.14867536753675367,-0.007799806933221021,0.0040930015449873736,0.003706873498485752,0.035005195214813815,64.10387093108663,8.842178228690129e-06,3.247152564296108e-07,39.70264926492649
-0.1486673667366737,-0.007796754995510469,0.004091292263126434,0.003705408584358416,0.034996735032658266,64.12946623690262,8.839233266645728e-06,3.246170652195651e-07,39.70266526652665
-0.14865936593659368,-0.00779353004264749,0.004089593048604456,0.003703863901723281,0.034997196246794385,64.15608099568453,8.836093088266287e-06,3.245116944454744e-07,39.70268126812681
-0.14865136513651367,-0.007789436853556708,0.004087554479440314,0.0037019113481420174,0.03500777773224601,64.18937331258081,8.8319801086118e-06,3.2437063737631886e-07,39.702697269726976
-0.14864336433643366,-0.007786060204509226,0.004085776900922156,0.0037002958539640307,0.035008239765419,64.21727855827561,8.828674507874798e-06,3.242592460391382e-07,39.702713271327134
-0.14863536353635365,-0.007782964859558206,0.004084174225667425,0.0036988080934914347,0.0350117224602778,64.2427979819484,8.825672573740267e-06,3.2415899021390367e-07,39.70272927292729
-0.14862736273627364,-0.007779374104472936,0.004082316583875922,0.003697088273782123,0.03501535568057239,64.27239582450092,8.822117974768365e-06,3.24038482562547e-07,39.70274527452745
-0.14861936193619363,-0.00777687575069308,0.004080946345141001,0.003695885386422404,0.03501138832454415,64.29335263896341,8.819795781414397e-06,3.2396323194745454e-07,39.70276127612761
-0.14861136113611362,-0.007773724682763827,0.004079272634456288,0.003694380099101169,0.03501026054296946,64.31952947577015,8.816750525855338e-06,3.2386146665239765e-07,39.702777277727776
-0.1486033603360336,-0.0077700584678694895,0.004077463305947049,0.0036926280444653514,0.035021567103006614,64.34944396891017,8.81311758533772e-06,3.237380804151622e-07,39.702793279327935
-0.1485953595359536,-0.007766909456591975,0.004075769778523863,0.003691116900353286,0.03501916181131344,64.37576438361052,8.810060283603622e-06,3.2363588031898444e-07,39.70280928092809
-0.1485873587358736,-0.007763320999387702,0.004073914398304623,0.003689401888396837,0.0350225635715335,64.40544604567621,8.806514365474428e-06,3.2351573737887294e-07,39.70282528252825
-0.14857935793579358,-0.007759817744229736,0.0040720773032774105,0.0036877264222721085,0.035023646618085186,64.43456123896195,8.803064515452654e-06,3.233991449756062e-07,39.70284128412841
-0.14857135713571357,-0.007756782856731093,0.004070390900793086,0.0036862692049479673,0.03501645911951419,64.46022346032753,8.800132415068394e-06,3.233015757314183e-07,39.70285728572857
-0.14856335633563356,-0.007753497424815237,0.004068708626277839,0.0036846948465565355,0.03502145431399192,64.48741799540169,8.79692465521055e-06,3.231938963962433e-07,39.702873287328735
-0.14855535553555355,-0.007749331368501089,0.004066659576551501,0.003682709765715053,0.03503444404366781,64.52153755735506,8.792728567714881e-06,3.230499280092267e-07,39.702889288928894
-0.14854735473547354,-0.007746319741897878,0.0040650076942512214,0.003681264428611719,0.03502921083800489,64.54697888702424,8.789831482081854e-06,3.2295366946970315e-07,39.70290529052905
-0.14853935393539355,-0.007742656394412961,0.004063129135246868,0.0036795163836125244,0.03503386490649646,64.57736540111668,8.7861986888527e-06,3.2283041272231105e-07,39.70292129212921
-0.14853135313531354,-0.007739797363655043,0.0040615400490651155,0.0036781397111937952,0.03502740173082186,64.60166528849471,8.783461986529168e-06,3.2274010762175544e-07,39.70293729372937
-0.14852335233523353,-0.007736284176957042,0.004059781053214806,0.0036764590391111795,0.03503614799345437,64.63069519853714,8.779995026081957e-06,3.226229495154054e-07,39.702953295329536
-0.14851535153515352,-0.007732938777493814,0.004057969158651531,0.003674857107065499,0.035032107340798625,64.65894168222734,8.776717025131246e-06,3.22512756306437e-07,39.702969296929695
-0.1485073507350735,-0.007729438518722986,0.004056157802551752,0.003673184486819414,0.035035279271657005,64.68815441618813,8.77327343604428e-06,3.2239649185744103e-07,39.70298529852985
-0.1484993499349935,-0.007725902937224305,0.004054306493898707,0.0036714918389946227,0.0350367912625114,64.71779272188758,8.769780376099782e-06,3.222784448290712e-07,39.70300130013001
-0.1484913491349135,-0.007722198042372952,0.004052428494787819,0.0036697189407639552,0.03504397604881109,64.74861634177657,8.766092242293196e-06,3.2215320730044454e-07,39.70301730173017
-0.14848334833483348,-0.007719421707221841,0.004050923445873877,0.003668385326518253,0.03504087745245754,64.77216512850245,8.763458036545758e-06,3.2206673548470697e-07,39.703033303330336
-0.14847534753475347,-0.0077154809054320594,0.004048943373092584,0.003666503980401359,0.035049725651597835,64.80491537646488,8.759511969402069e-06,3.2193207890034853e-07,39.703049304930495
-0.1484673467346735,-0.007712755065043098,0.004047507906506098,0.003665190384285477,0.03505094006352119,64.8279163621308,8.756921891871178e-06,3.218472097500668e-07,39.703065306530654
-0.14845934593459348,-0.007709132794417428,0.004045645469361148,0.0036634651448208544,0.035054824813671094,64.8582314793562,8.753349364943753e-06,3.217262841374174e-07,39.70308130813081
-0.14845134513451347,-0.007706521432012892,0.004044214258087209,0.003662205360681847,0.035050975178065595,64.88054399904857,8.750892797174687e-06,3.2164639746543283e-07,39.70309730973097
-0.14844334433443346,-0.007702762450804812,0.004042300401692955,0.0036604110040852067,0.03505710929664348,64.91199227686762,8.747151922994573e-06,3.2151929214060525e-07,39.70311331133113
-0.14843534353435345,-0.007699066224006401,0.004040425476006249,0.003658643989708832,0.0350640285519759,64.94292686792707,8.743478527489781e-06,3.2139468663156174e-07,39.703129312931296
-0.14842734273427344,-0.007696161068594165,0.004038791921601614,0.003657248965996951,0.03505535060939304,64.96796253363028,8.740695764653288e-06,3.2130285781869746e-07,39.703145314531454
-0.14841934193419343,-0.007692425135374492,0.004036892229976274,0.003655460652316922,0.03506213648024412,64.99931288261763,8.736972064753193e-06,3.211764408420385e-07,39.70316131613161
-0.14841134113411342,-0.007688981017025753,0.004035147454260368,0.00365381324756453,0.03506888666243111,65.02820847436142,8.733585716165958e-06,3.210623992772185e-07,39.70317731773177
-0.1484033403340334,-0.00768541131043321,0.004033285422551103,0.0036521053877036636,0.03507099060754815,65.05841348735295,8.73005175766688e-06,3.209429795787504e-07,39.70319331933193
-0.1483953395339534,-0.007682113973018545,0.004031528470051171,0.0036505241172071212,0.035069873475005904,65.08651127132676,8.726821905797796e-06,3.208347405230113e-07,39.703209320932096
-0.1483873387338734,-0.00767859483498512,0.004029701570004818,0.003648851416543808,0.03507174600839714,65.1162580201125,8.7233752633855e-06,3.2071856700908725e-07,39.703225322532255
-0.14837933793379338,-0.0076752479202752966,0.004028003574006789,0.0036472486252310254,0.03507826835866212,65.14445732805989,8.72009469527073e-06,3.206084857353196e-07,39.703241324132414
-0.14837133713371337,-0.007672189076501468,0.004026331812696071,0.003645779911153779,0.03507354068698603,65.17077662978976,8.717131468005041e-06,3.205100766217521e-07,39.70325732573257
-0.14836333633363336,-0.007668410952561544,0.004024426572229345,0.0036439756949127045,0.03508150475936715,65.20259363368099,8.713369454781732e-06,3.203823097104705e-07,39.70327332733273
-0.14835533553355335,-0.007665159211569517,0.004022669135935075,0.0036424171891382695,0.035078036562242766,65.23052730041191,8.71019434001563e-06,3.2027616075588124e-07,39.7032893289329
-0.14834733473347336,-0.007661642033724547,0.004020811600412344,0.003640734150755165,0.035078035422313004,65.26057201922129,8.70671973441339e-06,3.201590166035113e-07,39.703305330533055
