pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.16650345034503453,-0.24016077253055812,0.12117623715758441,0.11898453503390138,0.006453041509100142,2.081938674182703,0.0005001927592108852,0.0004891461686902287,1.1046590520656565e-05
-0.16645784578457848,-0.24009037704321656,0.12113957304731571,0.11895080267827929,0.006446299053991354,2.0825491114206764,0.0004994886055943147,0.0004884461120145796,1.1042493579735118e-05
-0.16641224122412243,-0.2400143282352758,0.1211000617899387,0.11891426780031056,0.006439572852617749,2.083208957835738,0.0004987736567120247,0.00048773551961221046,1.103813709981429e-05
-0.16636663666366638,-0.23993594763959436,0.12105937409520351,0.11887657567206777,0.006432848358686781,2.083889482596929,0.0004980548418793571,0.0004870211685209779,1.1033673358379124e-05
-0.16632103210321034,-0.2398534552730922,0.12101661162689936,0.11883684464273125,0.006426123877002571,2.0846061958624493,0.000497328487046846,0.0004862994663799689,1.1029020666877088e-05
-0.1662754275427543,-0.23978077108596096,0.12097880252107274,0.11880197084162081,0.006419415681548416,2.085238092119514,0.0004966234500292545,0.00048559863061310477,1.1024819416149715e-05
-0.16622982298229827,-0.2397031362933575,0.12093849603292739,0.11876464185265134,0.006412711389404211,2.08591345975325,0.0004959091254303743,0.00048488873477332806,1.1020390657046269e-05
-0.16618421842184222,-0.23962065904670737,0.12089574920027957,0.11872491219113313,0.0064060151412898905,2.086631426283954,0.0004951857731707842,0.0004841700338050622,1.1015739365721986e-05
-0.16613861386138618,-0.2395460968443217,0.1208569977361833,0.11868910169847724,0.006399327767660205,2.087280919553291,0.0004944797569692414,0.00048346830469109535,1.101145227814606e-05
-0.16609300930093013,-0.2394720326856401,0.12081849745785433,0.11865353616728846,0.006392641313464956,2.087926483154524,0.0004937757295382051,0.0004827685412717672,1.1007188266437875e-05
-0.16604740474047408,-0.23938999733228172,0.1207759791027243,0.11861401913738545,0.006385966703626002,2.088641984309472,0.0004930562418151739,0.0004820536837141913,1.1002558100982567e-05
-0.16600180018001803,-0.23931458251526294,0.12073680554850341,0.11857778034201094,0.006379307722161088,2.0893001639052,0.0004923513678610791,0.0004813531355345012,1.09982323265779e-05
-0.16595619561956199,-0.23924054842750309,0.12069832624056431,0.11854222360130917,0.006372643797938152,2.089946716008032,0.0004916502922628906,0.0004806563219043818,1.0993970358508748e-05
-0.16591059105910594,-0.23915548898568773,0.12065428867826,0.11850120241117001,0.006365991875815997,2.0906900356812885,0.0004909275393134359,0.0004799383373274912,1.0989201985944629e-05
-0.1658649864986499,-0.2390859663035343,0.1206180905436085,0.11846787695270078,0.006359346952218315,2.0912979815720147,0.0004902376456959589,0.00047925249817536755,1.0985147520591313e-05
-0.16581938193819384,-0.23900750818717142,0.12057738739427037,0.11843012228455363,0.006352711392218342,2.0919844829652097,0.000489530382106563,0.00047854969922060436,1.0980682885958638e-05
-0.1657737773777378,-0.23893392538242608,0.12053914173704783,0.11839478156822936,0.0063460708405123885,2.0926287523761014,0.0004888340638596984,0.000477857621366113,1.0976442493585416e-05
-0.16572817281728175,-0.23885672204114883,0.12049907871161025,0.11835764465303122,0.006339459619748489,2.0933051175701305,0.0004881312920715545,0.000477159256203744,1.0972035867810501e-05
-0.1656825682568257,-0.23877994746523257,0.12045923196246378,0.11832071823320978,0.0063328498714803234,2.0939781688077486,0.00048743035768123024,0.0004764627084807022,1.096764920052805e-05
-0.16563696369636965,-0.23869383922091458,0.12041467539410178,0.1182791649290098,0.006326237560593299,2.0947335736756836,0.00048671135032039885,0.0004757485163136754,1.0962834006723457e-05
-0.1655913591359136,-0.23862423170410807,0.12037844657884733,0.11824578584752987,0.006319638430328606,2.095344616397945,0.0004860269520750683,0.00047506817512741906,1.0958776947649211e-05
-0.16554575457545756,-0.2385428541626169,0.12033628152053666,0.11820657296344739,0.0063130432808616065,2.0960594330876203,0.000485319532216337,0.00047436535259025027,1.0954179626086729e-05
-0.1655001500150015,-0.23846138593063415,0.12029407584250862,0.11816731274673709,0.006306465934220382,2.0967755230534,0.0004846129024530328,0.0004736633242523392,1.0949578200693595e-05
-0.16545454545454547,-0.2383950374043451,0.1202594958313199,0.11813554296748263,0.006299885640626475,2.09735908927334,0.00048393794166636396,0.0004729922703657113,1.0945671300652656e-05
-0.16540894089408942,-0.23831216363662122,0.12021658093775045,0.11809558247275809,0.006293310314488273,2.0980884593016538,0.0004832303779995828,0.00047228937190045106,1.0941006099131746e-05
-0.16536333633363337,-0.23824055132467947,0.12017935083870412,0.11806120013906729,0.006286749736601586,2.0987191205859,0.00048254660218715597,0.0004716097442469117,1.0936857940244269e-05
-0.16531773177317732,-0.23815631740629328,0.12013575397416787,0.11802056181357412,0.00628018914869804,2.099461425774593,0.00048183821783693236,0.00047090608714722725,1.0932130689705097e-05
-0.16527212721272128,-0.23808134502195344,0.12009683474656896,0.1179845106502091,0.006273648582009237,2.100122542403758,0.00048114953230002496,0.0004702217035525799,1.092782874744507e-05
-0.16522652265226523,-0.23799971561896882,0.12005455662983167,0.1179451588510323,0.006267106117037719,2.100842846995477,0.00048044834882510147,0.0004695251272793903,1.092322154571118e-05
-0.16518091809180918,-0.23793170368030303,0.12001914968777072,0.11791255319571659,0.006260572431981867,2.1014433684258265,0.000479775592094682,0.00046885635255423117,1.0919239540450795e-05
-0.16513531353135316,-0.23785694436442384,0.11998034052179918,0.11787660179512582,0.0062540445201257604,2.1021038653635897,0.0004790901507918023,0.00046817520274185356,1.0914948049948768e-05
-0.16508970897089711,-0.23777319825576626,0.11993700258394568,0.1178361954261411,0.006247529150240775,2.102844239494462,0.0004783875647988482,0.0004674773202867757,1.0910244512072477e-05
-0.16504410441044107,-0.23770182512710392,0.11989990649514937,0.11780191839945697,0.0062410190099276746,2.103475646336188,0.0004777108186047202,0.0004668047097172369,1.0906108887483316e-05
-0.16499849984998502,-0.23761915218881313,0.11985711136371435,0.11776203949831765,0.006234512283413499,2.104207496702999,0.00047701230469096735,0.00046611084965923646,1.0901455031730885e-05
-0.16495289528952897,-0.23754131698136405,0.11981676061370905,0.11772455624622347,0.0062280192544071885,2.1048969774257302,0.000476324459994425,0.0004654274365917019,1.0897023402723147e-05
-0.16490729072907293,-0.23746075424671176,0.11977503363505093,0.11768571917979664,0.006221526685655173,2.105611106532558,0.00047563209483753895,0.00046473962791536633,1.08924669221726e-05
-0.16486168616861688,-0.23738738585326757,0.11973694070643148,0.11765044558833582,0.006215051577466961,2.1062618712356516,0.0004749550790901433,0.0004640668383777748,1.0888240712368452e-05
-0.16481608160816083,-0.23731069788981074,0.11969717034640581,0.11761352507058609,0.006208568417781993,2.106942531672997,0.0004742723512019826,0.00046338848866878693,1.0883862533195709e-05
-0.16477047704770478,-0.23723434984260905,0.119657579781979,0.11757677099852448,0.006202111971177554,2.107620584217073,0.0004735912361904397,0.0004627117361563605,1.0879500034079181e-05
-0.16472487248724876,-0.23714803059986878,0.11961295746665002,0.11753507349893288,0.0061956485169833864,2.108387737185548,0.00047289117152418057,0.0004620164908762863,1.0874680647894298e-05
-0.16467926792679272,-0.23707981307146042,0.11957746691673066,0.11750234465091514,0.006189194292588084,2.10899441461538,0.0004722281362057071,0.00046135744466860697,1.087069153710009e-05
-0.16463366336633667,-0.23699699663698937,0.11953461730099235,0.11746237935902792,0.006182751350387385,2.1097313766450823,0.0004715369513488181,0.0004606709180584185,1.0866033290399546e-05
-0.16458805880588062,-0.23692210939283598,0.11949576993669808,0.11742634176542532,0.006176319706237643,2.1103982184043515,0.0004708624817923936,0.00046000074303968367,1.0861738752709928e-05
-0.16454245424542457,-0.2368460570370985,0.11945633132371114,0.11738972453850494,0.006169879668449744,2.111075892480723,0.0004701866193491607,0.00045932922820611917,1.0857391143041545e-05
-0.16449684968496853,-0.23677107453239898,0.11941743710958974,0.11735363571637025,0.006163455409619943,2.1117444467793853,0.00046951380411622057,0.00045866071127815514,1.0853092838065437e-05
-0.16445124512451248,-0.23668831451033157,0.11937462323485448,0.11731369024385097,0.006157041155685094,2.112482832640312,0.0004688265018425348,0.0004579780636263565,1.08484382161783e-05
-0.16440564056405643,-0.23661512665961482,0.11933664036617841,0.11727848724136236,0.006150638176955792,2.11313623966963,0.0004681590928634062,0.0004573148702582204,1.0844222605185756e-05
-0.16436003600360038,-0.2365322535597585,0.11929377338066871,0.11723848205839005,0.006144237876339079,2.113876608744919,0.00046747345043176474,0.0004566338870839984,1.0839563347766338e-05
-0.16431443144314434,-0.23645693198359652,0.11925471189538683,0.11720221729432767,0.006137831691310875,2.114549989122702,0.00046680366535792653,0.0004559684148279921,1.0835250529934433e-05
-0.1642688268826883,-0.2363800466770698,0.11921486881099952,0.11716517597490972,0.006131446897162319,2.115237766592039,0.0004661317137625735,0.000455300847528927,1.0830866233646517e-05
-0.16422322232223224,-0.23629744744908976,0.11917214520486397,0.11712530064829996,0.006125066866384377,2.1159771596610084,0.0004654494287840661,0.00045462320827020477,1.0826220513861305e-05
-0.1641776177617762,-0.2362274583504984,0.11913578363003552,0.11709167354008199,0.0061186964300891065,2.1166040761753155,0.00046479290027457766,0.0004539707474083028,1.0822152866274873e-05
-0.16413201320132015,-0.2361422701924738,0.1190917604902566,0.11705051125750288,0.0061123371660480146,2.11736762734561,0.0004641073886665239,0.0004532899997659722,1.0817388900551695e-05
-0.1640864086408641,-0.23606841491793773,0.11905345381670429,0.1170149639334157,0.006105984234934572,2.1180300514767585,0.0004634450802489012,0.0004526319357795383,1.0813144469362939e-05
-0.16404080408040805,-0.2359930002909607,0.11901435858899845,0.11697864209379505,0.006099625567524906,2.118706906427098,0.0004627806176192384,0.00045197178860805235,1.0808829011186054e-05
-0.163995199519952,-0.23591142587164882,0.11897216081427331,0.11693926508569885,0.006093279924060346,2.1194395232133343,0.00046210499834558054,0.00045130076688910974,1.080423145647079e-05
-0.16394959495949596,-0.2358331201275803,0.11893161441400935,0.11690150624511575,0.0060869450906231365,2.1201432570880456,0.00046143670890254286,0.0004506369249219405,1.0799783980602374e-05
-0.1639039903990399,-0.23575178392069063,0.11888954181520006,0.11686224379202326,0.006080616468027005,2.120874717875912,0.00046076341797335736,0.0004499682197575104,1.0795198215846994e-05
-0.16385838583858386,-0.23568050818791164,0.11885254423053482,0.11682796564956988,0.006074296320272782,2.1215161238804483,0.0004601106972177304,0.00044931962403674627,1.079107318098415e-05
-0.16381278127812782,-0.23560604916964678,0.11881393949894203,0.1167921081382608,0.0060679709650592354,2.122186605090279,0.0004594526565839165,0.000448665853964846,1.0786802619070479e-05
-0.16376717671767177,-0.2355216479058697,0.11877032779442942,0.11675132033245705,0.006061667283329731,2.1229471015132764,0.0004587761475882769,0.0004479940702491307,1.0782077339146261e-05
-0.16372157215721572,-0.2354509497109234,0.11873362683623867,0.11671732317848815,0.006055367332674223,2.123584552499374,0.0004581272435757743,0.00044734926403480453,1.0777979540969789e-05
-0.16367596759675967,-0.23537027281174971,0.11869189499750377,0.11667837774325651,0.00604907190490067,2.1243124465225236,0.0004574598253522601,0.00044668640004989513,1.0773425302364966e-05
-0.16363036303630366,-0.23528711170386885,0.11864891068648831,0.11663819905396244,0.006042778204357568,2.1250632831750313,0.0004567885064860718,0.00044601974906454967,1.0768757421522131e-05
-0.1635847584758476,-0.23521015090580022,0.11860906121492576,0.11660109194626234,0.006036511097922942,2.1257585851515435,0.0004561301434918247,0.0004453657695984189,1.076437389340583e-05
-0.16353915391539156,-0.23513072070804242,0.11856796312655149,0.11656275878842237,0.006030235355407268,2.126476698625805,0.0004554679013588032,0.0004447080238044668,1.0759877554336435e-05
-0.1634935493549355,-0.2350599534686637,0.11853123270227428,0.11652871833413236,0.006023958859187218,2.1271169129772822,0.0004548233353920979,0.00044406755748435125,1.0755777907746663e-05
-0.16344794479447947,-0.23498161579860266,0.11849069486897434,0.11649092302060438,0.006017714322047543,2.1278260262025004,0.00045416501235812714,0.0004434136803293915,1.0751332028735666e-05
-0.16340234023402342,-0.23490731445436097,0.11845218622345755,0.11645512692902193,0.00601145252887261,2.1284990743984236,0.000453515389269779,0.00044276831786450876,1.074707140527023e-05
-0.16335673567356737,-0.23482345485585654,0.11840886462726274,0.11641459078443961,0.006005211696884645,2.1292591905486993,0.00045284822133727663,0.00044210584775926365,1.0742373578012983e-05
-0.16331113111311132,-0.23475276782362187,0.11837218615318079,0.11638058233413107,0.005998977472952511,2.129900336974391,0.00045220735445202593,0.0004414690758743275,1.0738278577698444e-05
-0.1632655265526553,-0.23467234048000307,0.11833059687166525,0.11634174382446671,0.005992744920773726,2.1306303024337914,0.0004515486169990304,0.0004408148787125617,1.0733738286468719e-05
-0.16321992199219926,-0.23459043261732404,0.11828826334982523,0.11630216938705851,0.005986520820467136,2.1313742180108957,0.0004508879450628448,0.00044015881420696217,1.0729130855882616e-05
-0.1631743174317432,-0.23451825486003486,0.11825084016983567,0.11626741663909002,0.005980311551409659,2.132030183410937,0.0004502468683589112,0.00043952189991380337,1.0724968445107823e-05
-0.16312871287128716,-0.2344350715398491,0.11820786541345996,0.11622720636322903,0.005974095242821773,2.132786687858885,0.0004495855609722634,0.0004388652577496429,1.0720303222620495e-05
-0.16308310831083112,-0.23435984023529954,0.11816890265818358,0.11619093608493469,0.005967889274462549,2.133471336598276,0.0004489404037639094,0.00043822440190936107,1.071600185454831e-05
-0.16303750375037507,-0.23427741358990772,0.11812631572471588,0.11615109712167349,0.005961694928825025,2.134221959905382,0.0004482823638936712,0.00043757099216262964,1.071137173104154e-05
-0.16299189918991902,-0.23420567572203765,0.11808912060742216,0.11611655508352992,0.0059555109156894295,2.1348756749456275,0.00044764566622597883,0.0004369384356472368,1.070723057874202e-05
-0.16294629462946297,-0.23412761485609224,0.11804873671314198,0.11607887671947448,0.005949325372690021,2.135587473640417,0.0004469977638226266,0.00043629496302617773,1.0702800796448862e-05
-0.16290069006900693,-0.2340454341515965,0.11800627960612076,0.11603915417199717,0.005943152614600413,2.136337340702305,0.00044634289777929016,0.00043564471484744914,1.0698182931841016e-05
-0.16285508550855088,-0.23396297497338026,0.1179636838871545,0.11599929157400068,0.00593698693436376,2.137090279073769,0.0004456884103048374,0.00043499485761220897,1.0693552692628417e-05
-0.16280948094809483,-0.23389550981362106,0.11792865003607744,0.11596686078951235,0.005930829884723301,2.1377067020943556,0.00044506336163977205,0.0004343737536853555,1.0689607954416575e-05
-0.16276387638763878,-0.23381562690438784,0.11788735546473816,0.11592827159175156,0.005924674538834442,2.1384370516938564,0.0004444155545993619,0.00043373045846703155,1.0685096132330342e-05
-0.16271827182718274,-0.23373315958596663,0.11784476141388467,0.11588839938890438,0.005918530587487671,2.1391915446836407,0.00044376373641359147,0.0004330832700404328,1.0680466373158697e-05
-0.1626726672667267,-0.23365500944001383,0.11780434311041432,0.1158506656019147,0.0059123860336770155,2.1399070449073925,0.0004431210116909353,0.0004324449773830919,1.0676034307843378e-05
-0.16262706270627064,-0.23358388531937635,0.11776747224369188,0.11581641372027529,0.005906258090165084,2.140558620413664,0.00044249248236416955,0.0004318205587936363,1.0671923570533272e-05
-0.1625814581458146,-0.23350612417799255,0.11772725408324902,0.11577886934837256,0.005900128158272246,2.1412714658308536,0.00044185225013661553,0.00043118474034642954,1.0667509790186003e-05
-0.16253585358535855,-0.23342443283722503,0.1176850594858152,0.11573937452277905,0.005894014669729138,2.142020835899894,0.0004412054700811246,0.0004305425531973966,1.0662916883728008e-05
-0.1624902490249025,-0.2333484210841732,0.11764572639760473,0.11570269388288867,0.005887896994709845,2.1427185945289526,0.0004405703110141622,0.00042991172728643577,1.065858372772646e-05
-0.16244464446444645,-0.2332634614379856,0.1176018871639144,0.11566157470459815,0.005881796013594963,2.143499013760073,0.00043991914951876915,0.0004292653072772255,1.0653842241543648e-05
-0.1623990399039904,-0.23319324085045423,0.11756548085544694,0.11562776189409907,0.005875702968947382,2.144144470656781,0.0004392966624783777,0.000428646888303094,1.0649774175283699e-05
-0.16235343534353436,-0.23311352042475164,0.11752428485446842,0.1155892367642628,0.005869610754509677,2.1448777308518596,0.00043865714491452803,0.000428011872286133,1.0645272628395051e-05
-0.1623078307830783,-0.2330336783434035,0.11748303114063674,0.11555064968990703,0.005863530273240818,2.1456126036639622,0.00043801828359848387,0.0004273775178240989,1.0640765774384977e-05
-0.16226222622262226,-0.23296031469040202,0.11744504000323985,0.11551527293239428,0.0058574413574236026,2.146288317594374,0.0004373924688240085,0.0004267559136972448,1.0636555126763764e-05
-0.16221662166216622,-0.2328811892655125,0.11740414953711564,0.11547703760821881,0.005851369607511102,2.1470175579787587,0.00043675670481798984,0.0004261246231202764,1.0632081697713437e-05
-0.1621710171017102,-0.23280793033248415,0.11736622100372074,0.11544170945685783,0.005845312757667249,2.1476931612611834,0.00043613281035586617,0.00042550493407370196,1.0627876282164188e-05
