slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.054545454545454564,0.09494949494949495,1.9727712933517458,0.01032571405685165,12.509724250910603,35.91307704365643,-48.42280129467452,30.020257267309596,12.082344698392388,0.5704494949494949
-0.050505050505050525,0.09494949494949495,1.9721018372451347,0.01034828319045711,12.419607027109102,35.89758634704094,-48.317193373419,30.035937098396335,11.997499814166957,0.5704494949494949
-0.046464646464646486,0.09494949494949495,1.9712658439143484,0.010376743573433192,12.30709748222953,35.877575913946885,-48.184673395838956,30.056115519560823,11.891206908695532,0.5704494949494949
-0.04242424242424245,0.09494949494949495,1.9702232154090586,0.010412606816608029,12.166902606722525,35.851812476912656,-48.01871508274809,30.081899237893765,11.758318212970893,0.5704494949494949
-0.03838383838383841,0.09494949494949495,1.9689267089894977,0.010457676051189647,11.992888926744167,35.818880873484076,-47.811769799302745,30.11461590498894,11.59285123463701,0.5704494949494949
-0.03434343434343434,0.09494949494949495,1.9673223796759558,0.010514084516506195,11.778165691351209,35.77709213634388,-47.555257826814554,30.155692596206148,11.388064187323643,0.5704494949494949
-0.030303030303030304,0.09494949494949495,1.9653512108409705,0.010584231126410677,11.515423174400313,35.7246638976744,-47.24008707158272,30.20668772741348,11.136779284566796,0.5704494949494949
-0.026262626262626265,0.09494949494949495,1.962952431626158,0.010670738750675536,11.197418331972433,35.659693596895224,-46.85711192809751,30.26904691137467,10.831851365579128,0.5704494949494949
-0.022222222222222227,0.09494949494949495,1.96006894100814,0.010776257563192948,10.817820791401841,35.58047630507961,-46.39829709551049,30.344030595582897,10.466989740297617,0.5704494949494949
-0.018181818181818188,0.09494949494949495,1.9566549522619796,0.010903256137712656,10.372222816577759,35.48563777933788,-45.85786059503727,30.432374011925827,10.037745285975026,0.5704494949494949
-0.01414141414141415,0.09494949494949495,1.9526853661102586,0.011053692825241376,9.859318126069988,35.374433879762776,-45.233752004815685,30.5340231927981,9.542668486602457,0.5704494949494949
-0.01010101010101011,0.09494949494949495,1.9481655148771384,0.011228623743692087,9.281985965663656,35.24706865533673,-44.52905462072843,30.647920187361336,8.984382543016924,0.5704494949494949
-0.006060606060606072,0.09494949494949495,1.9431390338342849,0.011427852875631793,8.6479330365355,35.104817847373546,-43.752750882949734,30.771788262457775,8.370231841892018,0.5704494949494949
-0.002020202020202033,0.09494949494949495,1.937691166301639,0.011649641254424794,7.969662583418993,34.95011400757823,-42.91977659010848,30.90218486724707,7.712276521813537,0.5704494949494949
0.0020202020202020055,0.09494949494949495,1.9319453003342613,0.011890636317748109,7.26356018144354,34.78633409182479,-42.04989427273133,31.034672212383363,7.026422535922352,0.5704494949494949
0.006060606060606044,0.09494949494949495,1.9260521570327414,0.012146047816399838,6.5482301625,34.61742368324259,-41.165653845124545,31.16418673518673,6.330811708667451,0.5704494949494949
0.010101010101010083,0.09494949494949495,1.920173359096532,0.012410051892664396,5.842439506881032,34.447480658491315,-40.28992016479595,31.285570308179697,5.643816164772175,0.5704494949494949
0.014141414141414121,0.09494949494949495,1.9144630812970627,0.012676439772520823,5.163102692226791,34.28014864454328,-39.443251336301905,31.39391543325002,4.982060640161549,0.5704494949494949
0.01818181818181816,0.09494949494949495,1.9090521029128946,0.012939228111934948,4.523818118520793,34.11836329119783,-38.64218140923618,31.485018913549666,4.358973943708745,0.5704494949494949
0.0222222222222222,0.09494949494949495,1.9040375345957121,0.013193294470734055,3.9340857525823876,33.96395412768969,-37.898039879657766,31.55538438811929,3.7840026667511566,0.5704494949494949
0.026262626262626265,0.09494949494949495,1.8994793941508854,0.013434730607967375,3.3992886279277292,33.81768390332867,-37.21697253102544,31.60230077006613,3.2625720983865047,0.5704494949494949
0.030303030303030304,0.09494949494949495,1.8954031338418982,0.013661046073344278,2.9211839057913345,33.67923434313202,-36.60041824859941,31.623624626873372,2.7965502718527815,0.5704494949494949
0.03434343434343434,0.09494949494949495,1.891805996159945,0.013871164815770113,2.4986918173941084,33.54730768191613,-36.045999498719176,31.61752991137419,2.385009211125232,0.5704494949494949
0.03838383838383838,0.09494949494949495,1.8886648837946594,0.014065271262115722,2.128756575434562,33.4197935152173,-35.548550090662246,31.58228086695141,2.025062161273508,0.5704494949494949
0.04242424242424242,0.09494949494949495,1.8859439526687685,0.01424464541758168,1.8071173789503558,33.29379144291703,-35.10090882153524,31.51590143986229,1.7126174676780912,0.5704494949494949
0.04646464646464646,0.09494949494949495,1.883600906482826,0.014411450739574795,1.5289348329349417,33.16569855527739,-34.69463338795851,31.415975174022755,1.4429935994117098,0.5704494949494949
0.0505050505050505,0.09494949494949495,1.8815916447546643,0.01456858688388641,1.2892423218223588,33.0311762599334,-34.32041858180265,31.279412677894786,1.2113643929697238,0.5704494949494949
0.05454545454545451,0.09494949494949495,1.879873352499565,0.014719628191524692,1.083243771481488,32.885005527873375,-33.96824929887622,31.102191358057176,1.013054359248941,0.5704494949494949
