slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.04999999999999999,0.0,0.21539406121250623,0.21539406121250623,0.1447035374078478,-3.455340545976135,2.286666394659413,1.1686741519869066,0.675,0.1577038436062612,0.057690217606245035
0.06666666666666665,0.0,0.11826186552620484,0.11826186552620484,0.1422461360430731,-3.5150339677225957,2.0080351236042446,1.5069988445585547,0.675,0.05920630366390103,0.059055561862303804
0.08333333333333331,0.0,0.07230485517682254,0.07230485517682254,0.14127350456851615,-3.539234065980283,1.890937112153292,1.6482969539782788,0.675,0.018578962676568438,0.053725892500254106
0.09999999999999998,0.0,0.05011619952955491,0.05011619952955491,0.14066856236465564,-3.554454467986515,1.852863524978666,1.701590942975291,0.675,0.005767812981845989,0.044348386547708916
0.11666666666666664,0.0,0.034571515886094965,0.034571515886094965,0.14005520749682784,-3.5700207720050035,1.8393188110330136,1.7307019610984218,0.675,0.0021491874552462945,0.03242232843084867
0.1333333333333333,0.0,0.0214118753262573,0.0214118753262573,0.1394156455386195,-3.5863980550604166,1.830938133774957,1.755459921218074,0.675,0.0011466749952357698,0.02026520033102153
0.14999999999999997,0.0,0.011688170205606554,0.011688170205606554,0.13887537586949988,-3.6003502916188967,1.8236370801010473,1.7767132113675306,0.675,0.0007537395415663996,0.010934430664040155
0.16666666666666663,0.0,0.006078488748903843,0.006078488748903843,0.13851742736324085,-3.6096541026460116,1.8181738101965017,1.7914802928870976,0.6749995226477397,0.00048771291815820876,0.005590775830745635
0.1833333333333333,0.0,0.003452253233740523,0.003452253233740523,0.1383202613278651,-3.6147994169028563,1.814919372841306,1.7998800441509442,0.675,0.0002953248932980952,0.003156928340442428
0.2,0.0,0.002366873720044505,0.002366873720044505,0.1382234935917664,-3.6173300718584853,1.8132508304676662,1.804079241291918,0.675,0.00017078402876933378,0.0021960896912751712
-0.2,0.016666666666666663,1.133017823276087,1.133017823276087,0.16405963870353524,-2.3398752182810876,3.047672199848133,-0.7077969816414931,0.675,1.0957243027639942,0.03729352051209287
-0.18333333333333335,0.016666666666666663,1.1331949136333055,1.1331949136333055,0.16403976043999277,-2.3402515039669907,3.048041515330624,-0.7077900115344681,0.675,1.0958846556061606,0.03731025802714505
-0.16666666666666669,0.016666666666666663,1.133510701772461,1.133510701772461,0.16400288762355017,-2.340954797111572,3.048726807424025,-0.7077720103994369,0.675,1.0961686972168783,0.03734200455558269
-0.15000000000000002,0.016666666666666663,1.1340989428982295,1.1340989428982295,0.1639303451245388,-2.342332300503926,3.050075930870644,-0.707743630321898,0.675,1.0966957560866413,0.03740318681158827
-0.13333333333333336,0.016666666666666663,1.1351653002732953,1.1351653002732953,0.1637918029181738,-2.344981520094283,3.0526558172802787,-0.7076742971739297,0.675,1.0976452768972274,0.03752002337606805
-0.11666666666666668,0.016666666666666663,1.1370918671938994,1.1370918671938994,0.16352728784778606,-2.3501107643231656,3.057593668855077,-0.7074829044287799,0.675,1.099349391975251,0.037742475218648396
-0.1,0.016666666666666663,1.1405356783364655,1.1405356783364655,0.16302505637003162,-2.360123098864537,3.067013201080986,-0.7068901022917883,0.675,1.1023727822668572,0.03816289606960824
-0.08333333333333334,0.016666666666666663,1.1465529398797467,1.1465529398797467,0.16208106274074024,-2.379946545277628,3.0848761202645356,-0.704929575036172,0.675,1.107607013434107,0.03894592644563986
-0.06666666666666668,0.016666666666666663,1.1565080572550879,1.1565080572550879,0.16034540832134922,-2.4199878432112785,3.118268276153753,-0.6982804330000596,0.675,1.1161480512505328,0.04036000600455514
-0.05000000000000002,0.016666666666666663,1.1708659248841837,1.1708659248841837,0.15730619377511346,-2.5023998638389497,3.17851438650629,-0.6761145226578776,0.675,1.1281203262131778,0.04274559867100591
-0.033333333333333354,0.016666666666666663,1.1840656363854805,1.1840656363854805,0.15258333717244707,-2.669146126420748,3.2768977876419427,-0.6077516610715529,0.675,1.1378980343533875,0.04616760203209288
