slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.17575757575757578,-0.03838383838383841,2.306366621309246,0.35322229844675224,1.0418134987441283,0.3737256733726575,-1.415539172589554,0.8366091686609842,0.020710608583432388,0.43711616161616157
-0.1717171717171717,-0.03838383838383841,2.3063616665320765,0.35322387358761986,1.0418006499353716,0.3737322098386535,-1.4155328602273225,0.8366093798189069,0.02069983393392452,0.43711616161616157
-0.1676767676767677,-0.03838383838383841,2.3063559058609235,0.35322559114004726,1.0417860469086857,0.37373992999238226,-1.4155259770993969,0.836610261242297,0.02068853107521944,0.43711616161616157
-0.16363636363636364,-0.03838383838383841,2.306349202569202,0.35322761160849686,1.041768990064492,0.37374889002592937,-1.4155178802406803,0.8366116271990889,0.020676655862011166,0.43711616161616157
-0.15959595959595962,-0.03838383838383841,2.3063413965756787,0.35322975432682374,1.041749747229105,0.37375954620788576,-1.4155092936176998,0.8366141337837233,0.020664179210644004,0.43711616161616157
-0.15555555555555556,-0.03838383838383841,2.3063323007968584,0.353232156457323,1.0417276042175523,0.3737720630359007,-1.4154996676579448,0.8366177238493893,0.020651047729441048,0.43711616161616157
-0.15151515151515152,-0.03838383838383841,2.3063216961460418,0.35323482489397307,1.0417021779072289,0.37378679633287604,-1.4154889744945927,0.8366226942891785,0.020637209026491177,0.43711616161616157
-0.14747474747474748,-0.03838383838383841,2.3063093260884884,0.35323779897962254,1.0416729277189516,0.37380412890880876,-1.4154770566880903,0.8366293183654621,0.02062260114400978,0.43711616161616157
-0.14343434343434344,-0.03838383838383841,2.3062948899688442,0.35324118986193515,1.0416390283518429,0.37382444050606267,-1.4154634691666534,0.8366377605849858,0.020607149057429785,0.43711616161616157
-0.1393939393939394,-0.03838383838383841,2.3062780349424976,0.3532448698738548,1.041600271973436,0.37384845113226817,-1.415448723068402,0.8366488214026891,0.020590781412227064,0.43711616161616157
-0.13535353535353536,-0.03838383838383841,2.3062583469081104,0.3532490385454594,1.041555385163845,0.37387663401080573,-1.4154320197413688,0.8366626089123097,0.020573395980414428,0.43711616161616157
-0.13131313131313133,-0.03838383838383841,2.3062353388521424,0.3532538336965161,1.0415031550266691,0.3739096508813553,-1.415412806190244,0.836679470731152,0.020554880582652927,0.43711616161616157
-0.1272727272727273,-0.03838383838383841,2.306208437497604,0.3532591616930597,1.0414429090564605,0.37394854904673736,-1.4153914583463443,0.836700412527597,0.020535121035744806,0.43711616161616157
-0.12323232323232325,-0.03838383838383841,2.3061769669021386,0.3532651424920998,1.041373174753665,0.37399432063983795,-1.4153674957395765,0.8367260594637436,0.020513973073507545,0.43711616161616157
-0.11919191919191921,-0.03838383838383841,2.30614012837053,0.35327192545885444,1.041292189780465,0.37404812997029424,-1.4153403201023216,0.8367571121534216,0.020491270752578592,0.43711616161616157
-0.11515151515151516,-0.03838383838383841,2.3060969764082424,0.3532797078538152,1.0411978077876416,0.37411133355041315,-1.415309141481046,0.8367943255730232,0.02046682289440315,0.43711616161616157
-0.11111111111111112,-0.03838383838383841,2.306046388584483,0.3532885114534808,1.041088106962091,0.37418576635099043,-1.415273873303001,0.8368390645848547,0.020440423389414028,0.43711616161616157
-0.10707070707070708,-0.03838383838383841,2.3059870289197697,0.3532986357923256,1.0409599935935716,0.37427332256623913,-1.4152333165724351,0.8368922614058442,0.020411822259686265,0.43711616161616157
