slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.033333333333333326,-0.08333333333333334,2.092347794932357,2.092347794932357,0.010534917578880426,21.743794016973737,25.717422101558377,-47.46121611812072,0.18481141966378306,26.50857963145763,0.18171870799767637
0.04999999999999999,-0.08333333333333334,2.089126932490007,2.089126932490007,0.010749750233409345,21.08734478878886,25.425363799343508,-46.5127085878018,0.1929367146210135,26.086334406389547,0.21111332407638722
0.06666666666666665,-0.08333333333333334,2.081381464763861,2.081381464763861,0.011181958953603846,19.754620917316895,24.960263305056564,-44.714884224210664,0.20660094051461808,25.34619860501492,0.2563339050467888
0.08333333333333331,-0.08333333333333334,2.0597439867224905,2.0597439867224905,0.012201772169323116,16.74405077774537,24.233603374272807,-40.97765415263396,0.23157313529995843,23.710130801396275,0.3368043086471512
0.09999999999999998,-0.08333333333333334,2.0001395040653014,2.0001395040653014,0.015663385055123238,9.872275334379644,22.049304722128486,-31.921580057398174,0.2682470870386413,19.282798084943096,0.3426791178520583
0.11666666666666664,-0.08333333333333334,1.9177086247662876,1.9177086247662876,0.025108403409922597,2.7675415735305924,17.14611011630295,-19.91365169038894,0.2873170281443174,12.389397992577782,0.12797843686242905
0.1333333333333333,-0.08333333333333334,1.8056225639826373,1.8056225639826373,0.8752143874047023,-0.02793715091057214,0.5712885978327655,-0.5433514465028786,0.4159607739107529,0.28844173528316636,0.05706951230651904
0.14999999999999997,-0.08333333333333334,0.2530719950931575,0.2530719950931575,1.089252362637275,-0.4590304477376397,0.3116582287663263,0.14737221948419688,0.4882942168071013,0.013025430695515332,0.024285801624073476
0.16666666666666663,-0.08333333333333334,0.09350179295307993,0.09350179295307993,0.8522963003342062,-0.5866504406663635,0.3321120550923773,0.2545383851765344,0.5,0.004209007943887792,0.010531146115106988
0.1833333333333333,-0.08333333333333334,0.04509058216210734,0.04509058216210734,0.7418904805435846,-0.6739539232497578,0.3584652117653171,0.31548871152758196,0.5,0.0022517551028229965,0.004785657804136478
0.2,-0.08333333333333334,0.02479444732894134,0.02479444732894134,0.6914837719165163,-0.7230827680669816,0.37421870402855006,0.3488640644121439,0.5,0.001287290862245628,0.0023442980870402494
-0.2,-0.06666666666666668,2.085973326005986,2.085973326005986,0.010159213536979517,22.082017054027187,27.134391104538196,-49.21640815738291,0.24738220164379032,28.857150470236302,1.284776554847955
-0.18333333333333335,-0.06666666666666668,2.0859164455954597,2.0859164455954597,0.01015898431797256,22.07833594815581,27.139182688352115,-49.21751863693981,0.2474253048580345,28.83022224929303,1.2695694743575043
-0.16666666666666669,-0.06666666666666668,2.085860540975156,2.085860540975156,0.01015898005849255,22.074237169564345,27.143302103468276,-49.21753927247895,0.2474764894784215,28.80400392578267,1.2471956402345852
-0.15000000000000002,-0.06666666666666668,2.0857991272100036,2.0857991272100036,0.010159288937762275,22.069052867629424,27.14699001298879,-49.21604288111068,0.2475301743617255,28.77695994986482,1.219809633592537
-0.13333333333333336,-0.06666666666666668,2.085722288732308,2.085722288732308,0.010160099154581638,22.061646080620303,27.150472067578264,-49.212118149638734,0.24759631056466075,28.747475747429423,1.1899967590428193
-0.11666666666666668,-0.06666666666666668,2.085614117561228,2.085614117561228,0.010161773153185654,22.05006230341057,27.153948891860907,-49.204011196618474,0.24770510289117784,28.7138382232915,1.1606011236439673
-0.1,-0.06666666666666668,2.0854487058423783,2.0854487058423783,0.010164986809742958,22.030936229203036,27.157519138131377,-49.188455367219404,0.2478700962620563,28.67410178857874,1.1332870287606154
-0.08333333333333334,-0.06666666666666668,2.085184268325028,2.085184268325028,0.010170912030488087,21.998674481203427,27.161125397092814,-49.159799878581374,0.2481395658048392,28.626393459214253,1.1100938248728485
-0.06666666666666668,-0.06666666666666668,2.084755962706612,2.084755962706612,0.01018154793189419,21.944242762313163,27.16420355133443,-49.1084463130081,0.24852169401612295,28.568571110729163,1.090997467689741
-0.05000000000000002,-0.06666666666666668,2.0840717545391874,2.0840717545391874,0.010199877503604493,21.854609066810212,27.16558748252332,-49.02019654819281,0.24916139559388922,28.49876828635073,1.0790450076321116
