slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.0666666666666666,0.0499999999999999,0.0879653166281013,2.450696843935596,-11.368116870741089,-5.684058435641388,5.479994615905994,0.2040638191937048,0.457351598364474,2.431154321808012,0.0195425221275837
0.0666666666666666,0.0666666666666666,0.0876371493563656,2.477099047037417,-11.410686077129506,-5.705343038658418,5.499379320651062,0.2059637178200201,0.4746181048079174,2.457663194291998,0.019435852745418
0.0666666666666666,0.0833333333333333,0.0874626718077585,2.49920815625175,-11.43344902838074,-5.716724514218473,5.50986439896932,0.2068601151929369,0.4926747325364476,2.4798939283266024,0.0193142279251473
0.0666666666666666,0.0999999999999999,0.087369569756085,2.517742332168887,-11.445632647519744,-5.722816324009127,5.515981853358511,0.2068344701521067,0.5091079956703235,2.4985429858339754,0.0191993463349116
0.0666666666666666,0.1166666666666666,0.0873195384789767,2.5335891515564795,-11.452190625592497,-5.726095313041715,5.519409010913471,0.2066863016373106,0.5250647818966285,2.514479799393465,0.0191093521630144
0.0666666666666666,0.1333333333333333,0.0872918581446984,2.550646461985254,-11.455822126530528,-5.727911063421149,5.5207428755789785,0.207168187530397,0.5473599173620273,2.53159107350596,0.0190553884792934
0.0666666666666666,0.1499999999999999,0.0872752047132303,2.563960735002454,-11.458008070972843,-5.729004035811179,5.5218405302499285,0.2071635049117335,0.5649337852101849,2.5449430101634825,0.0190177248389714
0.0666666666666666,0.1666666666666666,0.087267090973047,2.576458104146921,-11.459073390092222,-5.729536695386146,5.522190373303875,0.2073463214021961,0.5839407398585508,2.557456715354746,0.0190013887921745
0.0666666666666666,0.1833333333333333,0.0872616262673809,2.5907071770651893,-11.45979100751424,-5.729895503960553,5.5218048392664905,0.2080906642871876,0.610332145027963,2.5716875097709644,0.0190196672942248
0.0666666666666666,0.2,0.0872580010186775,2.5990586251709344,-11.460267119641564,-5.730133560201161,5.521837669005965,0.2082958904344281,0.6264431947649107,2.5800359215937005,0.0190227035772336
0.0833333333333333,-0.05,0.1097050787729786,1.7972571681644396,-9.11534826996824,-4.557674135240877,4.416612151165076,0.1410619835622844,0.3403259746389788,1.7848160967303777,0.0124410714340619
0.0833333333333333,-0.0333333333333333,0.0980415385257688,1.9597617840095225,-10.199758337504717,-5.099879168694734,4.865876623027784,0.2340025457821909,0.3589267532673714,1.944434598193889,0.0153271858156328
0.0833333333333333,-0.0166666666666666,0.0926602588866345,2.073101912761604,-10.792113167128676,-5.396056583336569,5.125956791025633,0.270099792766473,0.3757780624984239,2.055890655893388,0.0172112568682161
0.0833333333333333,0.0,0.0900190152996017,2.149130227036453,-11.10876403915101,-5.5543820198351215,5.268365547173417,0.2860164721424703,0.3927787744522741,2.1306886840115107,0.0184415430249425
0.0833333333333333,0.0166666666666666,0.0886764915699035,2.2045973140100963,-11.276945922152343,-5.638472960926442,5.346973519047513,0.2914994421783888,0.4093866942653122,2.1855486257390893,0.0190486882710068
0.0833333333333333,0.0333333333333333,0.087979364079137,2.246290714689035,-11.36630175117548,-5.683150875734682,5.389051361691834,0.2940995137489517,0.4271121891415033,2.2270007297266625,0.0192899849623728
0.0833333333333333,0.0499999999999999,0.0876108323249152,2.28113852134483,-11.414113682785034,-5.707056841294422,5.412927909989321,0.2941289315012895,0.4446140836148968,2.2618996412541965,0.0192388800906334
0.0833333333333333,0.0666666666666666,0.087413316873753,2.311210376013065,-11.43990453358787,-5.719952266886491,5.427086965305854,0.2928653013955236,0.461049748241043,2.292160646285941,0.0190497297271237
0.0833333333333333,0.0833333333333333,0.0873065007023478,2.3381124248891463,-11.453900820160904,-5.726950410035055,5.433986335011845,0.2929640751139923,0.4810405505021509,2.319259047023462,0.0188533778656834
0.0833333333333333,0.0999999999999999,0.0872472506903045,2.36268909506921,-11.461679217258435,-5.730839608580126,5.438376595205813,0.292463013472491,0.499682237184473,2.344027426918652,0.0186616681505572
0.0833333333333333,0.1166666666666666,0.0872134454443374,2.385368019496062,-11.46612193687766,-5.733060968751825,5.440810460144494,0.2922505079813363,0.5185924481777381,2.3668542815691556,0.0185137379269052
0.0833333333333333,0.1333333333333333,0.0871947189064515,2.406225404534206,-11.468584480131977,-5.734292240297002,5.441965548461116,0.2923266913738471,0.5375703124060353,2.3878114084062765,0.0184139961279296
0.0833333333333333,0.1499999999999999,0.0871825326874019,2.4298386900088147,-11.470187538432254,-5.735093769569875,5.440623265031302,0.2944705038310709,0.5649506041416319,2.411429163984784,0.0184095260240302
0.0833333333333333,0.1666666666666666,0.0871756003602894,2.4538432816491693,-11.471099663978045,-5.735549832384304,5.437483622703876,0.298066208889858,0.5977574263028561,2.435343941605439,0.0184993400437296
0.0833333333333333,0.1833333333333333,0.0871704299103219,2.4687332698323448,-11.471780063821727,-5.735890032113578,5.436934836033629,0.2989551956745095,0.6167274384629821,2.4502197105331285,0.0185135592992164
0.0833333333333333,0.2,0.0871660345552398,2.4847738834227244,-11.47235852935663,-5.736179264713747,5.433344209049423,0.302835055593453,0.6458944393797432,2.466123500420459,0.0186503830022649
0.0999999999999999,-0.0833333333333333,0.1541167349357906,1.128278273691558,-6.488588020091578,-3.244294010024819,3.076794883610912,0.1674991264558437,0.2930288270974307,1.1231170504979997,0.0051612231935585
0.0999999999999999,-0.0666666666666666,0.1154094654915331,1.3906335026444043,-8.664800549426026,-4.33240027409905,3.958699897355192,0.3737003779717789,0.3143898733779401,1.3822185590587408,0.0084149435856634
0.0999999999999999,-0.05,0.1004186174116719,1.595409309910345,-9.958312768840884,-4.979156384162466,4.53406575223449,0.445090632443926,0.3310894889164637,1.5840079382402077,0.0114013716701375
0.0999999999999999,-0.0333333333333333,0.0937544832108962,1.7320593639521271,-10.66615660128538,-5.333078300280439,4.864917476055062,0.4681608249498745,0.3473551412131804,1.7178717615669885,0.0141876023851384
0.0999999999999999,-0.0166666666666666,0.0905321460608666,1.8246679291402703,-11.045800232413354,-5.522900115564848,5.049431287676626,0.4734688291718804,0.3637602215017845,1.8081088745114624,0.0165590546288078
0.0999999999999999,0.0,0.0888972422974361,1.8895374589361584,-11.248942871075329,-5.62447143563555,5.150377377733282,0.4740940577064935,0.381380502011022,1.8711415131331115,0.0183959458030469
0.0999999999999999,0.0166666666666666,0.0880461765397433,1.9416502499181996,-11.357676611301894,-5.678838305811269,5.208414641891867,0.470423663598749,0.3989737077457572,1.9222872142311336,0.0193630356870662
0.0999999999999999,0.0333333333333333,0.0875929056239311,1.985427240410024,-11.416449687071369,-5.708224843178836,5.242232088158499,0.4659927557340277,0.4169758037660466,1.9657595379311688,0.0196677024788552
0.0999999999999999,0.0499999999999999,0.0873464309266483,2.0228850085722585,-11.44866469518118,-5.7243323475966665,5.2611994335942995,0.4631329139902099,0.4366862545882828,2.0033018787906807,0.0195831297815779
0.0999999999999999,0.0666666666666666,0.0872113731919053,2.057241639115108,-11.466394386424096,-5.733197193279583,5.2720273232722725,0.4611698698722305,0.4572729860939772,2.0379567854527822,0.0192848536623254
0.0999999999999999,0.0833333333333333,0.0871346010336741,2.090704003958991,-11.47649714507259,-5.7382485726636245,5.281238670519393,0.4570099018895649,0.4742531997558988,2.071796795577759,0.0189072083812317
0.0999999999999999,0.0999999999999999,0.0870903437069866,2.120506954428887,-11.482329239214812,-5.741164619350562,5.281149354134701,0.4600152657295409,0.499722644806554,2.1018378125068846,0.0186691419220023
0.0999999999999999,0.1166666666666666,0.0870634410295859,2.149374982444293,-11.485877288725357,-5.742938644521862,5.284036434528993,0.4589022096744928,0.518356269997436,2.1309323861235168,0.018442596320776
0.0999999999999999,0.1333333333333333,0.0870455188090774,2.1785208033793233,-11.48824217124106,-5.744121085775204,5.274837607546363,0.4692834779194864,0.5528065312157839,2.159991298878064,0.0185295045012588
0.0999999999999999,0.1499999999999999,0.0870339835887894,2.2040871454699724,-11.489764788024791,-5.744882394069874,5.272773712524348,0.4721086814305699,0.5750421400522067,2.185566529229729,0.0185206162402434
0.0999999999999999,0.1666666666666666,0.087024290398595,2.227526132201815,-11.491044574103704,-5.745522287323186,5.264642833924913,0.4808794528555905,0.6042001194072428,2.2088213927451577,0.0187047394566569
0.0999999999999999,0.1833333333333333,0.0870144453011238,2.244598173963442,-11.492344708276672,-5.746172354110009,5.242493303693223,0.5036790504734351,0.6477433697905849,2.225287638866025,0.019310535097417
0.0999999999999999,0.2,0.0870036739050094,2.2540709775530585,-11.493767505632002,-5.746883752931793,5.229740068230662,0.5171436844695438,0.6749939642025079,2.234408439817557,0.0196625377355008
0.1166666666666666,-0.1166666666666666,0.4806324447090712,0.2087183113371664,-2.080591959632072,-1.0402959798841271,0.8163160306197739,0.2239799491281712,0.275,0.2074271192461055,0.0012911920910608
0.1166666666666666,-0.1,0.1909892984478851,0.5800523693664428,-5.235895456586895,-2.617947728533272,2.1295331992859268,0.488414528767693,0.2750023309854027,0.5773996867828778,0.002652682583565
0.1166666666666666,-0.0833333333333333,0.1279625035941734,0.8643985788694718,-7.814789269608614,-3.9073946351247377,3.1791276016836107,0.7282670328002632,0.2916146371407392,0.8596470482673825,0.0047515306020894
0.1166666666666666,-0.0666666666666666,0.1056798099373841,1.0971147209002527,-9.462545405716623,-4.731272703228873,3.91538646532824,0.8158862371595047,0.3070767465046558,1.089909937654194,0.0072047832460587
0.1166666666666666,-0.05,0.0961915952513855,1.2629943555951315,-10.39591865990596,-5.197959329691036,4.366312257747055,0.8316470724678597,0.3223513906496723,1.2531337063784065,0.0098606492167254
0.1166666666666666,-0.0333333333333333,0.0916834485518164,1.3719843924245725,-10.907094091632402,-5.453547045049464,4.622872731782994,0.8306743147999369,0.3392890340410002,1.3590976046856105,0.0128867877389621
0.1166666666666666,-0.0166666666666666,0.0894096763493492,1.4534599173364209,-11.184471757762704,-5.592235879096113,4.77361482912222,0.8186210495443592,0.3563507420706135,1.4378645825633714,0.0155953347730492
0.1166666666666666,0.0,0.08822069998274,1.5169306460816812,-11.335208178983455,-5.667604089373178,4.862695634941243,0.8049084546690297,0.3741999257122633,1.4993206569014903,0.0176099891801906
0.1166666666666666,0.0166666666666666,0.0875835377856522,1.5695769495111531,-11.4176707778961,-5.708835388938532,4.916880477751182,0.7919549112063863,0.3928964298999731,1.550914270156065,0.018662679355088
0.1166666666666666,0.0333333333333333,0.0872354240050234,1.6165020557282543,-11.463233100608482,-5.731616549902795,4.9516359647928745,0.7799805859128024,0.4119017117057517,1.597656558927057,0.0188454968011972
0.1166666666666666,0.0499999999999999,0.0870400622940575,1.6520854763544566,-11.488962365647032,-5.744481182872037,4.967531877739848,0.7769493050351486,0.4351986898439451,1.6334618177127056,0.018623658641751
0.1166666666666666,0.0666666666666666,0.0869292771528732,1.6911810750149052,-11.503604225782382,-5.751802113030521,4.981115154394846,0.7706869583570068,0.4559049615911698,1.6730541783574473,0.0181268966574581
0.1166666666666666,0.0833333333333333,0.0868629324381973,1.7223141405439504,-11.512390520680349,-5.756195260300886,4.982129248749143,0.7740660116303172,0.481214209701479,1.7045804964179956,0.0177336441259547
0.1166666666666666,0.0999999999999999,0.0868244681000108,1.7546620972905422,-11.517490655377545,-5.758745327725271,4.9818989344388385,0.7768463932134296,0.5051021938304323,1.737223709800659,0.0174383874898827
0.1166666666666666,0.1166666666666666,0.0867969819158596,1.7798112004967246,-11.521137923544313,-5.7605689620664595,4.969043285843348,0.7915256756344993,0.5348609690145945,1.7623951347161693,0.0174160657805553
0.1166666666666666,0.1333333333333333,0.0867768794386056,1.799929117602023,-11.523806876548232,-5.76190343819759,4.946907635390083,0.814995802960557,0.568121106122824,1.7822820610063197,0.0176470565957034
0.1166666666666666,0.1499999999999999,0.0867581287918295,1.8139239114813717,-11.526297465444824,-5.763148732871214,4.9176803575550885,0.8454683750185159,0.6030076591371544,1.795847524750131,0.0180763867312404
0.1166666666666666,0.1666666666666666,0.0867392745622995,1.8255475684587985,-11.52880289864266,-5.764401449502476,4.892894531672855,0.8715069174673178,0.6332060087740462,1.807079917274172,0.0184676511846264
0.1166666666666666,0.1833333333333333,0.0867165624556107,1.8112188886459075,-11.531822430252465,-5.765911215320224,4.840031773073715,0.9258794418585212,0.6718623272883372,1.7918552165755153,0.019363672070392
0.1166666666666666,0.2,0.0867074820272856,1.8466801448386436,-11.533030098663392,-5.766515049494524,4.86701837247972,0.899496676689142,0.6749827308957487,1.827820240345999,0.0188599044926446
0.1333333333333333,-0.1333333333333333,0.9241143643772854,0.0288194494879242,-1.0821171475608975,-0.5410585739908402,0.3162982514723538,0.2247603220977033,0.275,0.0285391471827289,0.0002803023051953
0.1333333333333333,-0.1166666666666666,0.2825617085039582,0.1212932470416323,-3.5390499487512543,-1.7695249740828565,1.0770624563767086,0.6924625182916894,0.275,0.1203749685274329,0.0009182785141994
0.1333333333333333,-0.1,0.1549469325263822,0.3564114081189082,-6.453822503583503,-3.226911252363256,2.175651814911415,1.05125943630883,0.275,0.3543317541582338,0.0020796539606743
0.1333333333333333,-0.0833333333333333,0.1166611595421468,0.5702388593691258,-8.571833195595186,-4.285916597599185,3.0397832238772686,1.2461333741187317,0.2868791226159116,0.5666052406247376,0.0036336187443882
0.1333333333333333,-0.0666666666666666,0.101247447134245,0.7379360719431312,-9.876792238268388,-4.938396119750709,3.62012900166534,1.3182671168523346,0.3014141289490792,0.7323726273407475,0.0055634446023836
0.1333333333333333,-0.05,0.0941138973379067,0.8598991971203466,-10.625423325203483,-5.312711662289049,3.979553193269748,1.3331584696446843,0.3175493883240093,0.8519951673971022,0.0079040297232443
0.1333333333333333,-0.0333333333333333,0.0905448192983091,0.9517629828860272,-11.044254190904049,-5.522127095249457,4.199683746477248,1.3224433491773344,0.3345847821591574,0.941313682794654,0.0104493000913732
0.1333333333333333,-0.0166666666666666,0.0886724565089997,1.0235668162043663,-11.277459082218009,-5.638729541402524,4.335774690486264,1.302954850329218,0.3527990269486702,1.010780714839149,0.0127861013652175
0.1333333333333333,0.0,0.0876645766958269,1.088117531745484,-11.407116051786092,-5.703558026008743,4.426790320537609,1.2767677052397342,0.3706928949916703,1.0739075690324995,0.0142099627129848
0.1333333333333333,0.0166666666666666,0.0871087428635026,1.1354595366712972,-11.479903935325725,-5.739951967594574,4.480507994534143,1.2594439731970044,0.3920616905851066,1.1205621592800203,0.0148973773912767
0.1333333333333333,0.0333333333333333,0.0868011087369018,1.18392641979541,-11.520590169315078,-5.7602950842619585,4.520902938040734,1.239392147012372,0.4123925852908442,1.1691822182686504,0.0147442015267595
0.1333333333333333,0.0499999999999999,0.0866276112934091,1.2261225075575863,-11.543663562567644,-5.771831781084728,4.546740135074632,1.2250916464082762,0.4340904749768738,1.2118236195022547,0.0142988880553316
0.1333333333333333,0.0666666666666666,0.0865291142149319,1.2539160344050992,-11.556803846576706,-5.778401923200463,4.552176257324501,1.226225666051742,0.4603236074157357,1.2400549880463814,0.0138610463587178
0.1333333333333333,0.0833333333333333,0.0864698044244499,1.284265029769985,-11.564730678600256,-5.782365339497098,4.554840292174127,1.2275250469290309,0.4855003719517333,1.2707577368438652,0.0135072929261196
0.1333333333333333,0.0999999999999999,0.0864315667775866,1.295243416565882,-11.569846958499422,-5.78492347913265,4.5315004156211955,1.2534230637455734,0.5177387232976048,1.2818082946489573,0.0134351219169246
0.1333333333333333,0.1166666666666666,0.0864002825557355,1.3112974623703215,-11.574036223260212,-5.787018111864078,4.510808501692022,1.2762096097041045,0.5474945215714412,1.2978335798080018,0.0134638825623199
0.1333333333333333,0.1333333333333333,0.0863728228652347,1.3146055608290423,-11.577715846572184,-5.788857923595062,4.473515141295522,1.3153427816815872,0.5807817267352677,1.3008999125348626,0.0137056482941798
0.1333333333333333,0.1499999999999999,0.0863443138088739,1.3121474968200846,-11.581538562151692,-5.790769281205864,4.431221885126973,1.359547395818852,0.6136262631074105,1.298107531283036,0.0140399655370484
0.1333333333333333,0.1666666666666666,0.0863116263882261,1.2832688117369049,-11.585924652862426,-5.792962326600181,4.361508148117064,1.4314541781451795,0.6511517600364547,1.2686209836290228,0.0146478281078818
0.1333333333333333,0.1833333333333333,0.0862769399385134,1.284878038068442,-11.590582613531096,-5.795291306949491,4.33740749720554,1.4578838093760584,0.67443308254557,1.2700256013260118,0.0148524367424301
0.1333333333333333,0.2,0.0862877403595991,1.3508259678603851,-11.589131849235576,-5.7945659246931145,4.395162199451189,1.3994037250912648,0.6749875587222806,1.3365358659690152,0.0142901018913702
0.1499999999999999,-0.15,2.1600612779757875,0.0030038666467395,-0.4629498293386884,-0.231474914894858,0.1212379958553739,0.1102369185884564,0.275,0.0029572161640268,4.665048271273655e-05
0.1499999999999999,-0.1333333333333333,0.5351863568801485,0.0134777508789066,-1.8685080199530264,-0.9342540103663168,0.4913947804145984,0.4428592291721112,0.2750031285461743,0.0133056936386801,0.0001720572402264
0.1499999999999999,-0.1166666666666666,0.2242270517698499,0.0594281556914038,-4.459765189377843,-2.229882594891957,1.2213883531355023,1.0084942413503828,0.275,0.0588426421189586,0.0005855135724452
0.1499999999999999,-0.1,0.1398833612881814,0.1856726490883901,-7.148813059616469,-3.574406530078558,2.1153318078084453,1.4590747217294615,0.275,0.1842690448556759,0.0014036042327142
0.1499999999999999,-0.0833333333333333,0.1112611406781639,0.3309436255874065,-8.987863991909082,-4.493931995719221,2.8207144729270333,1.6732175232628264,0.282651607192008,0.3285417988271942,0.0024018267602122
0.1499999999999999,-0.0666666666666666,0.098917807657419,0.4378007654974136,-10.109403187172218,-5.054701594014994,3.274498562965693,1.7802030301915268,0.2977667441533143,0.434050788030879,0.0037499774665345
0.1499999999999999,-0.05,0.0928940710603282,0.5237099408212225,-10.76494967424315,-5.382474836668366,3.566575660601345,1.8158991769734345,0.3146844725221662,0.5183271324558582,0.0053828083653644
0.1499999999999999,-0.0333333333333333,0.089762303498542,0.5964689175609389,-11.140534066354958,-5.570267032814427,3.756806893111669,1.8134601404288495,0.3323867400763455,0.5894363119806384,0.0070326055803005
0.1499999999999999,-0.0166666666666666,0.0880681011964359,0.6582899425537405,-11.354849104439074,-5.677424552328644,3.8826738745796447,1.7947506775307749,0.3513741354780286,0.6499349245984907,0.0083550179552498
0.1499999999999999,0.0,0.0871383249557316,0.7168644371079294,-11.476006688308784,-5.738003344167545,3.9723298626518297,1.7656734814894008,0.3704100769718153,0.7078660907979479,0.0089983463099815
0.1499999999999999,0.0166666666666666,0.086626980407011,0.7643560202757412,-11.54374763268404,-5.771873816324124,4.0316585465317445,1.7402152698281714,0.3918760764205861,0.755232919173232,0.0091231011025092
0.1499999999999999,0.0333333333333333,0.086346112103627,0.8137080253226189,-11.58129735823965,-5.790648678545424,4.079293557610381,1.71135512208384,0.4126513275210918,0.8048191041969578,0.0088889211256611
0.1499999999999999,0.0499999999999999,0.0861912000576557,0.8496738579229653,-11.602112504885326,-5.801056252489157,4.10594979157268,1.6951064608234865,0.4366862545882828,0.84109584630143,0.0085780116215353
0.1499999999999999,0.0666666666666666,0.0861042261371378,0.8745775390745735,-11.613831804344942,-5.806915902161637,4.115257404224106,1.691658497959189,0.4634621557837735,0.8662658419188431,0.0083116971557303
0.1499999999999999,0.0833333333333333,0.0860531382082208,0.8854771090857917,-11.620726690760806,-5.810363345277426,4.1046488902208615,1.7057144552625052,0.493795684711192,0.8773104685686341,0.0081666405171574
0.1499999999999999,0.0999999999999999,0.0860139715975364,0.9014664989177036,-11.626018208751589,-5.813009104855117,4.095047291097178,1.717961812799291,0.5223920984358157,0.8933745579207762,0.0080919409969271
0.1499999999999999,0.1166666666666666,0.085984367352571,0.8947993261873107,-11.630021023468045,-5.815010511895653,4.057523353742347,1.7574871578300382,0.5564325066557823,0.8866256919887557,0.0081736341985549
0.1499999999999999,0.1333333333333333,0.0859538972868943,0.8947650354942812,-11.634143785967382,-5.817071893084459,4.026418449736056,1.790653443146858,0.5874444145230182,0.8864963825067037,0.0082686529875776
0.1499999999999999,0.1499999999999999,0.0859194564673383,0.8697016111648795,-11.638807333239397,-5.81940366686644,3.967866464365219,1.8515372020077263,0.6230010941798609,0.8612013554249454,0.0085002557399342
0.1499999999999999,0.1666666666666666,0.0858800581795215,0.8410740537991122,-11.644146746030671,-5.822073373260755,3.909103495652541,1.9129698771173724,0.656364794617988,0.8323262582017598,0.0087477955973524
0.1499999999999999,0.1833333333333333,0.0858490036939543,0.8620186199141638,-11.64835882737708,-5.824179413351841,3.9116010884456394,1.912578325579589,0.6749239129598975,0.8532831756223346,0.0087354442918292
0.1499999999999999,0.2,0.0858784342622814,0.9493855374908468,-11.644366930886273,-5.822183465469906,3.990969007496144,1.831214457920212,0.6749854860309563,0.9410104906781775,0.0083750468126692
0.1666666666666666,-0.1666666666666666,6.066170327120065,0.0003018867947607,-0.1648486517975425,-0.0824243260801314,0.0418778768103678,0.0405464489070432,0.2750021433482356,0.0002945241713285,7.362623432108113e-06
0.1666666666666666,-0.15,1.3251839967490406,0.001266275825021,-0.7546121915546925,-0.3773060959874827,0.191313853143221,0.1859922424239887,0.275,0.0012392930902991,2.69827347219551e-05
0.1666666666666666,-0.1333333333333333,0.4280032563283895,0.0061984459960022,-2.3364308219952905,-1.1682154114958,0.5967423986754596,0.5714730118240305,0.2750021433482356,0.006096511557961,0.0001019344380412
0.1666666666666666,-0.1166666666666666,0.2000649678843102,0.0286082763004922,-4.998376330324164,-2.499188164980604,1.3071494150798202,1.1920387502637366,0.275,0.0282587181628495,0.0003495581376427
0.1666666666666666,-0.1,0.1324653469401476,0.0941588470112618,-7.54914415807052,-3.774572079510884,2.071258445426274,1.7033136331333605,0.275,0.0933052369078775,0.0008536101033843
0.1666666666666666,-0.0833333333333333,0.1081344084659874,0.1880559785322625,-9.247750222950913,-4.623875111152646,2.661313558614779,1.962561553183482,0.2792834779959282,0.186635524370121,0.0014204541621415
0.1666666666666666,-0.0666666666666666,0.0974268237672358,0.2561525611974169,-10.264113735136416,-5.132056867782848,3.0291344664021267,2.102922400951441,0.2949282945711041,0.2539431401128903,0.0022094210845265
0.1666666666666666,-0.05,0.0920269078494255,0.3179217535462105,-10.866387053188843,-5.433193526178726,3.272876095726833,2.160317431283278,0.312037191651181,0.3148268952695809,0.0030948582766295
0.1666666666666666,-0.0333333333333333,0.0891515152284384,0.3726948901462691,-11.216859269723445,-5.608429634321351,3.435105634536317,2.173324000865765,0.330766784271549,0.3687680542614682,0.003926835884801
