slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.18333333333333335,-0.11666666666666668,2.0099929886035834,2.0099929886035834,0.010903237373658222,14.979920784828451,30.8780187303918,-45.85793951498039,0.11940632132818252,0.6256437019474819,0.10162295779355353
-0.16666666666666669,-0.11666666666666668,2.00894625059839,2.00894625059839,0.010916463762307841,14.878105576667508,30.92427245414908,-45.802378030645464,0.12050000181415137,0.6081703557171894,0.10481185899287668
-0.15000000000000002,-0.11666666666666668,2.0075693391614133,2.0075693391614133,0.01093490800201025,14.74280037755473,30.98232139889896,-45.72512177531302,0.12172262885937757,0.5931309922670596,0.10787372211408472
-0.13333333333333336,-0.11666666666666668,2.005726622692608,2.005726622692608,0.010961109325361162,14.55980879186599,31.05601212189758,-45.61582091342444,0.12313846328921672,0.5800493873561786,0.11142065196187047
-0.11666666666666668,-0.11666666666666668,2.003213304329895,2.003213304329895,0.010999287969306935,14.307310020736836,31.150177900459468,-45.45748792000899,0.12486861268685523,0.5686401745246279,0.11632588738931023
-0.1,-0.11666666666666668,1.9997098562084388,1.9997098562084388,0.01105674948318389,13.95065368716999,31.270593367622105,-45.22124705442969,0.12720276120631208,0.5592126757073432,0.12418840445750833
-0.08333333333333334,-0.11666666666666668,1.9947054904754404,1.9947054904754404,0.01114627162429161,13.43395492831496,31.42409418903433,-44.85804911774588,0.13048856204909565,0.5523442562676287,0.13729050904310447
-0.06666666666666668,-0.11666666666666668,1.987385192880225,1.987385192880225,0.01129058833955107,12.667644847355888,31.617027037117207,-44.2846718845303,0.13545841910022863,0.5504034667546565,0.16073148951691268
-0.05000000000000002,-0.11666666666666668,1.9765229150913413,1.9765229150913413,0.011529601507462062,11.517254963948702,31.849378279367684,-43.36663324059383,0.1434041595892005,0.5595625751386683,0.20669004143324982
-0.033333333333333354,-0.11666666666666668,1.9605654102434287,1.9605654102434287,0.011933634009063712,9.810816008733894,32.08756964830498,-41.89838565675291,0.1569713980812705,0.5984778652524483,0.3133222381391487
-0.01666666666666669,-0.11666666666666668,1.9380836250187459,1.9380836250187459,0.012663844139723823,7.365826325580599,32.11665580927622,-39.48248213402658,0.1814855859731594,0.7208470333547369,0.6371315115367279
0.0,-0.11666666666666668,1.9064721715015485,1.9064721715015485,0.014444045517430528,3.818277505453466,30.798063145393403,-34.616340649778905,0.22207979935385486,0.8877980974104028,1.8247466014219296
0.016666666666666663,-0.11666666666666668,1.8266684039903556,1.8266684039903556,0.01841432419989853,-0.8986104857764019,27.1527749039383,-26.254164417294255,0.2632945514562826,0.588405902252234,4.2342126004875675
0.033333333333333326,-0.11666666666666668,0.9077414522885451,0.9077414522885451,0.14322929666764103,-2.709601272591584,3.4909059224178094,-0.7813046498149774,0.46330052157315277,0.005362888106184798,2.0036893364071866
0.04999999999999999,-0.11666666666666668,0.30816739112268665,0.30816739112268665,0.13817221259946075,-3.6186726012092407,2.5978713031635436,1.0208012983044057,0.4947576585412016,0.0008108774406381926,0.7326489918989934
0.06666666666666665,-0.11666666666666668,0.13297744513850204,0.13297744513850204,0.11514813553227755,-4.342232704819068,2.5794132508117826,1.7628194538823294,0.5,0.00023706544714358256,0.3755949930123745
0.08333333333333331,-0.11666666666666668,0.0702848800617462,0.0702848800617462,0.10178016770470714,-4.912548400631778,2.70042252649316,2.212125872688567,0.5,8.331306583448505e-05,0.22199132912512903
0.09999999999999998,-0.11666666666666668,0.0427363501806646,0.0427363501806646,0.09515952895932235,-5.25433454199856,2.7859488629455313,2.4683856788159595,0.5,3.1628813966922174e-05,0.1426809369024801
0.11666666666666664,-0.11666666666666668,0.029477120967041866,0.029477120967041866,0.09141642087424556,-5.469476875705055,2.8487413263096215,2.620735548708314,0.5,1.3299407226604313e-05,0.10179570335766823
0.1333333333333333,-0.11666666666666668,0.022773904280822398,0.022773904280822398,0.08911976934121224,-5.610427447172995,2.895561702910843,2.7148657443145865,0.5,6.172515949582106e-06,0.08084328715734945
0.14999999999999997,-0.11666666666666668,0.019269159487654775,0.019269159487654775,0.08762759112202961,-5.705965365357045,2.9307284770274364,2.7752368885128966,0.5,3.096862023211229e-06,0.07019721624006185
