slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.17435897435897435,-0.12307692307692308,7.236445433295186e-10,7.236445433295186e-10,0.25594638968458155,-1.9535340993373183,0.9767670510632946,0.9767670494374912,0.3500710935134004
0.17692307692307693,-0.12307692307692308,2.2821867346219147e-08,2.2821867346219147e-08,0.24058183131476668,-2.0782949292773054,1.0391474306964206,1.0391474977684574,0.3465222451900368
0.1794871794871795,-0.12307692307692308,4.577373476830839e-09,4.577373476830839e-09,0.2264292769701514,-2.2081950127834062,1.1040974985982004,1.1040975128281296,0.3429876691224547
0.18205128205128207,-0.12307692307692308,9.250096168447918e-09,9.250096168447918e-09,0.21335869164806828,-2.3434714388147597,1.1717357036170561,1.171735734259066,0.3394597777971214
0.18461538461538463,-0.12307692307692308,6.669486124323258e-08,6.669486124323258e-08,0.20125875742123966,-2.4843639421064267,1.2421818540364526,1.242182088363407,0.33593173690449096
0.18717948717948718,-0.12307692307692308,8.606269980034693e-08,8.606269980034693e-08,0.19003241749022173,-2.631130027511105,1.3155651746143384,1.3155648543802094,0.3323964304695644
0.18974358974358974,-0.12307692307692308,1.116924361959971e-07,1.116924361959971e-07,0.17960505261305673,-2.783886046328149,1.391942804304147,1.391943244033726,0.3288504128753931
0.19230769230769232,-0.12307692307692308,2.4698212269019894e-09,2.4698212269019894e-09,0.16989983048111593,-2.9429105284690706,1.4714552596651451,1.4714552698870769,0.3252864408695371
0.19487179487179487,-0.12307692307692308,3.5311648168823087e-09,3.5311648168823087e-09,0.1608600070119571,-3.108292789210239,1.5541464031456975,1.5541463877110075,0.3217014599699906
0.19743589743589746,-0.12307692307692308,3.63885925721299e-10,3.63885925721299e-10,0.1524310487009376,-3.2801716197239443,1.6400858098037538,1.6400858110541598,0.3180910309909982
0.2,-0.12307692307692308,1.810861347316196e-07,1.810861347316196e-07,0.14456616209877488,-3.4586240149814387,1.7293115647028827,1.7293124504373445,0.31445179603110024
0.1,-0.12051282051282053,0.014116584049286772,0.014116584049286772,2.1288164002583474,-0.23487229896983308,0.1197806279285949,0.11509166914970592,0.4611109805851379
0.10256410256410257,-0.12051282051282053,0.01087095503852964,0.01087095503852964,4.946267936443561,-0.10108631559143078,0.051320200497730895,0.04976611443740353,0.5
0.10512820512820513,-0.12051282051282053,0.007731931335370374,0.007731931335370374,4.924623080791747,-0.10153061401513241,0.05132040439006147,0.050210207518968986,0.5
0.1076923076923077,-0.12051282051282053,0.00500346275050621,0.00500346275050621,4.905811654151639,-0.10191993495865859,0.051320557459327176,0.050599375578929795,0.5
0.11025641025641027,-0.12051282051282053,0.0025745354938746887,0.0025745354938746887,4.88906633061263,-0.10226901507877528,0.05132068571776216,0.050948330061942215,0.5
0.11282051282051282,-0.12051282051282053,0.0003581873022463915,0.0003581873022463915,4.873794175132944,-0.10258947777417404,0.051320722571404076,0.051268755528717236,0.5
0.11538461538461539,-0.12051282051282053,4.4315814425910776e-08,4.4315814425910776e-08,3.922291600666112,-0.12747649789287152,0.06373825363864327,0.06373824580049714,0.4898256023760219
0.11794871794871795,-0.12051282051282053,4.194776217437757e-09,4.194776217437757e-09,3.1034211623970447,-0.16111251850917085,0.08055625897972973,0.08055625987200088,0.47907237254145535
0.12051282051282051,-0.12051282051282053,5.098719933491975e-08,5.098719933491975e-08,2.5081828416079643,-0.19934750762975284,0.09967374740138268,0.09967376170014575,0.4694240661052809
0.12307692307692308,-0.12051282051282053,1.0917194170088487e-08,1.0917194170088487e-08,2.061097786259429,-0.24258916865819913,0.12129458678462512,0.12129458333694032,0.46058371049612795
0.12564102564102564,-0.12051282051282053,6.97162638267684e-08,6.97162638267684e-08,1.7177565561401649,-0.29107733444455164,0.14553868181049623,0.14553865311615866,0.45238966441037065
0.12820512820512822,-0.12051282051282053,1.5371986153894147e-09,1.5371986153894147e-09,1.4498758957633244,-0.34485710236155853,0.17242855139444302,0.17242855069563134,0.44475087218190257
0.13076923076923078,-0.12051282051282053,2.1183428147808264e-08,2.1183428147808264e-08,1.2382060958923675,-0.40380999716055044,0.20190500457499994,0.2019049924781804,0.4376095906276118
0.13333333333333333,-0.12051282051282053,5.0376912787119653e-08,5.0376912787119653e-08,1.0691989824894952,-0.4676398008819831,0.23381988447506075,0.23381991776381383,0.43092833389217217
0.13589743589743591,-0.12051282051282053,1.160213244695722e-07,1.160213244695722e-07,0.9328893841444149,-0.535969223894952,0.2679845688430653,0.26798465676758454,0.4246735327818115
0.13846153846153847,-0.12051282051282053,1.1131616133100349e-08,1.1131616133100349e-08,0.8218278680354189,-0.6083999085301741,0.3041999593595186,0.30419994980266907,0.4188115667001642
0.14102564102564102,-0.12051282051282053,5.24064384511779e-08,5.24064384511779e-08,0.7304657736541963,-0.6844947667121346,0.3422473589265387,0.3422474096237984,0.41331208261388674
0.14358974358974358,-0.12051282051282053,4.593603544940402e-08,4.593603544940402e-08,0.6544908275725074,-0.7639526461193071,0.38197629888763274,0.38197634850034845,0.4081379360490688
0.14615384615384616,-0.12051282051282053,1.6495762045283445e-08,1.6495762045283445e-08,0.5906480429037023,-0.846527819905802,0.42326389992607716,0.42326391967192833,0.40325400557873703
0.14871794871794872,-0.12051282051282053,2.598218516440066e-08,2.598218516440066e-08,0.5364333694865572,-0.9320822088156717,0.46604112169277556,0.4660410874455323,0.3986253537904255
0.1512820512820513,-0.12051282051282053,3.26748441121036e-08,3.26748441121036e-08,0.4899295696635204,-1.0205548534093651,0.5102774028232702,0.5102774499783855,0.39421941728773374
0.15384615384615385,-0.12051282051282053,1.1423473286991966e-07,1.1423473286991966e-07,0.4496393298255375,-1.112002368730245,0.5560010948977734,0.5560012745429184,0.3900044958482948
0.1564102564102564,-0.12051282051282053,4.50127153919049e-08,4.50127153919049e-08,0.4143991317476021,-1.2065662337522696,0.6032830792946307,0.6032831560845011,0.385951067057734
0.15897435897435896,-0.12051282051282053,8.881353396633701e-09,8.881353396633701e-09,0.38331801458771586,-1.3043999520178602,0.652199984617809,0.6521999682567916,0.382034806150935
0.16153846153846155,-0.12051282051282053,6.546582848446379e-08,6.546582848446379e-08,0.3556939624410448,-1.4057028021405529,0.7028513368249492,0.7028514669582897,0.37823372292439056
0.1641025641025641,-0.12051282051282053,2.6384223335140047e-10,2.6384223335140047e-10,0.33095685591948726,-1.51077093911222,0.7553854697593465,0.7553854692132091,0.3745262656161424
0.16666666666666669,-0.12051282051282053,5.2800330696206504e-08,5.2800330696206504e-08,0.30866860212320685,-1.6198602525432904,0.8099301874344711,0.8099300664858156,0.370895928693328
0.16923076923076924,-0.12051282051282053,4.078737408139018e-08,4.078737408139018e-08,0.28847519082775464,-1.733251300915697,0.8666257011893812,0.8666256012230846,0.367327747631642
0.1717948717948718,-0.12051282051282053,7.847606891705625e-08,7.847606891705625e-08,0.2700849340385128,-1.8512694955760054,0.9256348519864943,0.9256346465503853,0.36380791367483467
0.17435897435897435,-0.12051282051282053,4.5909236629728246e-08,4.5909236629728246e-08,0.25326954774543053,-1.9741812794739104,0.9870905763648707,0.9870907045316137,0.3603259495596539
0.17692307692307693,-0.12051282051282053,3.7299724480805555e-08,3.7299724480805555e-08,0.23782808214036844,-2.1023589625342822,1.0511795365897356,1.0511794256910605,0.356870173060314
0.1794871794871795,-0.12051282051282053,7.676135804612428e-08,7.676135804612428e-08,0.22360761964563672,-2.2360597584003017,1.1180300007430652,1.1180297580034768,0.3534331023773895
0.18205128205128207,-0.12051282051282053,4.24747519031746e-09,4.24747519031746e-09,0.2104757373056468,-2.3755707259910395,1.1877853697667362,1.1877853555147233,0.3500074078384435
0.18461538461538463,-0.12051282051282053,1.999553975789113e-08,1.999553975789113e-08,0.19831780823598216,-2.521205757123056,1.2606029148850908,1.260602843603607,0.34658567820115843
0.18717948717948718,-0.12051282051282053,3.7549268253079495e-08,3.7549268253079495e-08,0.1870407457840832,-2.6732143208043624,1.336607088342781,1.3366072302808867,0.34316271433536794
0.18974358974358974,-0.12051282051282053,2.2026665390364035e-07,2.2026665390364035e-07,0.17655908735423279,-2.831913142591361,1.4159570128113046,1.415956130659218,0.33973203806554103
0.19230769230769232,-0.12051282051282053,5.126426620034086e-08,5.126426620034086e-08,0.16681047342176047,-2.997413710723933,1.4987067459506882,1.4987069632537349,0.3362918958204677
0.19487179487179487,-0.12051282051282053,7.525406010833869e-09,7.525406010833869e-09,0.15772528730968163,-3.17006872175007,1.5850343781850853,1.5850343444593875,0.3328353039545518
0.19743589743589746,-0.12051282051282053,1.5927269213526005e-08,1.5927269213526005e-08,0.1492532679869502,-3.350010400619695,1.6750051620306614,1.675005237480022,0.3293598306403098
0.2,-0.12051282051282053,3.831109824573734e-09,3.831109824573734e-09,0.1413455680513742,-3.5374296263129423,1.7687148229287537,1.768714803766752,0.3258616360534977
0.1,-0.11794871794871796,0.014151397090945733,0.014151397090945733,2.069166397565011,-0.24164320456186772,0.12323961725569177,0.11840358819605612,0.4684948164736465
0.10256410256410257,-0.11794871794871796,0.011132381281598082,0.011132381281598082,4.104678905910541,-0.12181220757869937,0.06186498322879075,0.05994722487093185,0.5
