slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19191919191919193,-0.15959595959595962,2.4721428938896226,0.009481097080543236,52.736513059081204,-13.91693864529681,-38.81957441326018,2.0443087322200393,7.1920858170874435,0.31590404040404035
-0.1878787878787879,-0.15959595959595962,2.4721670528090662,0.009481571217676961,52.73387590797702,-13.909574755019896,-38.824301151770946,2.042985755122434,7.149238147921537,0.31590404040404035
-0.18383838383838386,-0.15959595959595962,2.4721859541512132,0.009481880850572917,52.7321538715572,-13.903906303987274,-38.82824756668766,2.0418186784945815,7.1035980538512575,0.31590404040404035
-0.17979797979797982,-0.15959595959595962,2.4721997736344026,0.009482048334591587,52.73122244894926,-13.89984981731012,-38.83137263099838,2.0407969843826654,7.055244281390419,0.31590404040404035
-0.17575757575757578,-0.15959595959595962,2.472208698723422,0.00948208593631672,52.73101334033943,-13.897334107509273,-38.833679232374166,2.0399127101711234,7.004271184858118,0.31590404040404035
-0.1717171717171717,-0.15959595959595962,2.4722129265084924,0.00948200417514497,52.731468027977826,-13.896288523901205,-38.835179503484085,2.0391586755622924,6.9507821045660405,0.31590404040404035
-0.1676767676767677,-0.15959595959595962,2.472212661328786,0.009481829195849396,52.73244114392701,-13.896618062982729,-38.83582307948947,2.038524783443776,6.89487633045392,0.31590404040404035
-0.16363636363636364,-0.15959595959595962,2.472208112080775,0.009481571679208349,52.73387334088342,-13.898249591541209,-38.83562374852369,2.0380047540331825,6.836671526128843,0.31590404040404035
-0.15959595959595962,-0.15959595959595962,2.47219948912467,0.009481268532292478,52.735559413522324,-13.901071486548254,-38.834487926917205,2.037587220572522,6.776272884748922,0.31590404040404035
-0.15555555555555556,-0.15959595959595962,2.472187000880597,0.009480930847398317,52.73743771069014,-13.905010772817668,-38.832426937022475,2.0372669882502623,6.713810110117382,0.31590404040404035
-0.15151515151515152,-0.15959595959595962,2.4721708500422785,0.0094805950360487,52.739305719016905,-13.909959132495327,-38.82934658560045,2.0370341313947664,6.649399862592929,0.31590404040404035
-0.14747474747474748,-0.15959595959595962,2.472151229277756,0.009480284014666137,52.741035945898176,-13.915830911852485,-38.82520503513626,2.0368824375605956,6.583172570755844,0.31590404040404035
-0.14343434343434344,-0.15959595959595962,2.4721283164519003,0.0094800371610268,52.74240928725756,-13.922520410293266,-38.81988887584896,2.0368030922874247,6.515250236675703,0.31590404040404035
-0.1393939393939394,-0.15959595959595962,2.472102269599093,0.009479885441784602,52.74325339353664,-13.92993976188599,-38.81331363212652,2.0367901639590933,6.445762640537613,0.31590404040404035
-0.13535353535353536,-0.15959595959595962,2.4720732209581486,0.009479880015366007,52.74328358482016,-13.937978458093603,-38.80530512661714,2.036834620922338,6.374826359406881,0.31590404040404035
-0.13131313131313133,-0.15959595959595962,2.472041270884958,0.009480058291698136,52.742291725648755,-13.946554917152149,-38.795736809150924,2.0369318105633036,6.302566500566437,0.31590404040404035
-0.1272727272727273,-0.15959595959595962,2.4720064808457676,0.009480476684779268,52.73996409954527,-13.955570230975049,-38.78439386818321,2.0370746349342133,6.229092933010375,0.31590404040404035
-0.12323232323232325,-0.15959595959595962,2.471968866050272,0.009481190870395274,52.73599137872741,-13.96493925568419,-38.77105212278286,2.0372580343955686,6.154511981350072,0.31590404040404035
-0.11919191919191921,-0.15959595959595962,2.471928387223135,0.009482268096571683,52.730000345301846,-13.974574771161485,-38.7554255727758,2.037476614225022,6.078916533553372,0.31590404040404035
-0.11515151515151516,-0.15959595959595962,2.4718849419227196,0.00948377596906789,52.72161654146519,-13.984406476232472,-38.73721006389153,2.0377273597086663,6.002391528165577,0.31590404040404035
-0.11111111111111112,-0.15959595959595962,2.4718383550308425,0.009485808415042457,52.71032031483003,-13.994345408234373,-38.715974906174374,2.0380043964743075,5.924995594334216,0.31590404040404035
-0.10707070707070708,-0.15959595959595962,2.471788368681307,0.009488455066828836,52.69561761925937,-14.004331978318383,-38.69128564112302,2.0383059425333037,5.846778800174516,0.31590404040404035
-0.10303030303030304,-0.15959595959595962,2.471734631622932,0.009491814618100197,52.67696642985992,-14.014319411543255,-38.662647019134695,2.0386318459848205,5.767772127537352,0.31590404040404035
-0.098989898989899,-0.15959595959595962,2.4716766880613568,0.009496012680922844,52.653678633456366,-14.024250666727628,-38.62942796661545,2.0389801865650345,5.687974942297128,0.31590404040404035
-0.09494949494949496,-0.15959595959595962,2.471613966297929,0.009501183603904142,52.625022401794354,-14.03408870091253,-38.59093370108882,2.0393516446833915,5.607364755097449,0.31590404040404035
-0.09090909090909093,-0.15959595959595962,2.471545767283712,0.009507477918713926,52.59018262029192,-14.043808977429617,-38.546373642113785,2.039748376304144,5.5258912925048875,0.31590404040404035
-0.08686868686868687,-0.15959595959595962,2.4714712538443138,0.009515069049827261,52.548226121952624,-14.053393014219832,-38.494833108507166,2.0401730466895582,5.4434716359665645,0.31590404040404035
-0.08282828282828283,-0.15959595959595962,2.471389440807767,0.009524152782822835,52.49810785338349,-14.062832434097032,-38.435275418291994,2.04062939134525,5.3599901849061835,0.31590404040404035
-0.0787878787878788,-0.15959595959595962,2.4712991875029786,0.009534935919384965,52.43873731590867,-14.072148562417635,-38.366588753354634,2.0411250312573763,5.275305118155293,0.31590404040404035
-0.07474747474747476,-0.15959595959595962,2.471199193137626,0.009547663565698392,52.36883312445951,-14.081354252134329,-38.28747887221182,2.0416659034349087,5.189233935968094,0.31590404040404035
-0.07070707070707072,-0.15959595959595962,2.4710879972368085,0.009562593614068447,52.2870698242657,-14.090492569920642,-38.19657725437138,2.0422618393417538,5.101569743760464,0.31590404040404035
-0.06666666666666668,-0.15959595959595962,2.470963986622189,0.00958000971267334,52.19201389106058,-14.099617023584539,-38.09239686740458,2.0429236556326074,5.012077138573202,0.31590404040404035
-0.06262626262626264,-0.15959595959595962,2.4708254113893435,0.00960022611439644,52.08210661320087,-14.108781615965157,-37.973324997062676,2.043661664471499,4.920494605628681,0.31590404040404035
