slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.05000000000000002,-0.15000000000000002,2.1037051055350555,2.1037051055350555,0.010200503627982044,23.271755999650434,25.745431605463573,-49.01718760522343,0.05,27.17607083977047,0.003696271505641198
-0.033333333333333354,-0.15000000000000002,2.1031560078391442,2.1031560078391442,0.010232614466844104,23.15977144588392,25.703595939042803,-48.863367384590624,0.05,27.136851319577968,0.003672302171062909
-0.01666666666666669,-0.15000000000000002,2.102385402466151,2.102385402466151,0.010281785294724122,22.99454974568545,25.635137187451225,-48.62968693388315,0.05,27.105457065801907,0.003708988366929674
0.0,-0.15000000000000002,2.101455338142225,2.101455338142225,0.010352554705975407,22.771990180838817,25.525267279292528,-48.29725745924488,0.05,27.09076554385824,0.0038071275563275565
0.016666666666666663,-0.15000000000000002,2.1004618575814593,2.1004618575814593,0.01045499822781901,22.479612358264585,25.344403399681703,-47.824015758612596,0.05,27.109393948667794,0.003931797465647241
0.033333333333333326,-0.15000000000000002,2.0993391639656975,2.0993391639656975,0.010617629880714104,22.058109075916814,25.033379855284295,-47.0914889305911,0.05,27.18246176244535,0.0039748113150494
0.04999999999999999,-0.15000000000000002,2.0974311752469896,2.0974311752469896,0.010903288113841869,21.352171357152617,24.505554751015445,-45.857726107616884,0.05,27.281705551770557,0.0037515750533158986
0.06666666666666665,-0.15000000000000002,2.0922694682682335,2.0922694682682335,0.011434475191918217,20.028135271173497,23.69927605334697,-43.727411325039434,0.05,27.171369641584736,0.003103581567901407
0.08333333333333331,-0.15000000000000002,2.0770323740441574,2.0770323740441574,0.012499046921293598,17.410281960068666,22.59276812424877,-40.00305008451882,0.05,26.1883888861017,0.00210062933669751
0.09999999999999998,-0.15000000000000002,2.040267662818088,2.040267662818088,0.014951096655097966,12.626885262756275,20.815477630493316,-33.442362894341635,0.05,23.177853798089043,0.0010805718453086536
0.11666666666666664,-0.15000000000000002,1.9802251775373714,1.9802251775373714,0.02133696462027395,6.388762459673014,17.044748768876087,-23.433511227391996,0.05,17.21881432119157,0.0003996815820440516
0.1333333333333333,-0.15000000000000002,1.9238556044228394,1.9238556044228394,0.0387472548094366,1.985547501243335,10.918592481212919,-12.90413998261775,0.05,9.860949458122384,0.00012463642933065324
0.14999999999999997,-0.15000000000000002,1.8928654442585058,1.8928654442585058,0.08615941306142305,0.4204037218560812,5.382792727469571,-5.8031964503926865,0.05,4.4317941554681735,4.7980673894429535e-05
0.16666666666666663,-0.15000000000000002,1.8800644718122357,1.8800644718122357,0.21423463501696038,0.07591320349888586,2.2579764591049383,-2.3338896622510603,0.05,1.7189248200326985,2.3303772628331834e-05
0.1833333333333333,-0.15000000000000002,1.8744519892579459,1.8744519892579459,0.5581737815913621,0.011842804559608844,0.883935565422771,-0.895778369119526,0.05,0.6214059481749044,1.215850023283554e-05
0.2,-0.15000000000000002,1.524702611421475,1.524702611421475,6.170653349996933,-0.02128222810685121,0.08102869690332426,-0.05974646879894152,0.24122616740601388,0.021283621760982835,0.00019183913266391505
-0.2,-0.13333333333333336,2.1015593990364643,2.1015593990364643,0.010154322141006634,23.224006248933417,26.016109738764104,-49.24011598777401,0.05,27.59516105976389,0.005022129543247665
-0.18333333333333335,-0.13333333333333336,2.1015521984583323,2.1015521984583323,0.01015451200431872,23.223055761483618,26.016139562364103,-49.239195324043514,0.05,27.583230027910655,0.004951710771207456
-0.16666666666666669,-0.13333333333333336,2.101544121737498,2.101544121737498,0.010154853540673555,23.22169564241056,26.015843628710755,-49.23753927084569,0.05,27.569215444423445,0.004816259592937606
-0.15000000000000002,-0.13333333333333336,2.101532976273153,2.101532976273153,0.01015545936002654,23.219511322188076,26.015090705642212,-49.2346020276903,0.05,27.552397669058397,0.0046348376711227305
-0.13333333333333336,-0.13333333333333336,2.1015147763654687,2.1015147763654687,0.010156527681561304,23.215764281676563,26.013658969842204,-49.229423251253316,0.05,27.532002039158638,0.0044288298976737925
