slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.17916666666666667,-0.15416666666666667,2.996941216879252e-07,2.996941216879252e-07,0.4740255939061445,-1.0547953663397607,0.5273979067426531,0.5273974596871689,0.17002241404549295
0.18333333333333335,-0.15416666666666667,6.373677711848868e-08,6.373677711848868e-08,0.45672015352868645,-1.0947622870873346,0.5473811932410868,0.5473810945646598,0.16171453905105765
0.1875,-0.15416666666666667,1.878414905132141e-07,1.878414905132141e-07,0.4399956612332612,-1.136374841775151,0.568187572016889,0.568187270141447,0.15371322236026114
0.19166666666666665,-0.15416666666666667,2.4453245608093045e-07,2.4453245608093045e-07,0.4235023723951475,-1.1806309300517057,0.5903156696411429,0.5903152613551299,0.14602021291778433
0.19583333333333333,-0.15416666666666667,8.869794693049233e-08,8.869794693049233e-08,0.40701190902222717,-1.22846528221298,0.614232718934197,0.6142325648461373,0.13861879983360972
0.2,-0.15416666666666667,2.3365005924216448e-07,2.3365005924216448e-07,0.39041042582852226,-1.280703503324574,0.6403515398320181,0.6403519630159948,0.13147556250156728
0.1,-0.15000000000000002,0.013823041397437166,0.013823041397437166,3.4684680642542145,-0.14415586026177607,0.07348696300858748,0.07066889864108461,0.3767964279104638
0.10416666666666667,-0.15000000000000002,7.536137281073888e-08,7.536137281073888e-08,20.255435598106786,-0.02468473143932215,0.012342365143165779,0.01234236748835471,0.4635006540940818
0.10833333333333334,-0.15000000000000002,3.207737381713263e-08,3.207737381713263e-08,8.516002067225209,-0.058712996450353216,0.029356496997731796,0.02935649965360909,0.4223192506374155
0.1125,-0.15000000000000002,5.2794880073335165e-08,5.2794880073335165e-08,5.033666534614297,-0.09933117326109198,0.04966558242694319,0.049665589766007656,0.39706027969451013
0.11666666666666667,-0.15000000000000002,3.412281732046446e-08,3.412281732046446e-08,3.3494211236819633,-0.14927952647005327,0.07463976704207553,0.07463975985071514,0.376673973949521
0.12083333333333333,-0.15000000000000002,4.680361194156293e-08,4.680361194156293e-08,2.3729059941742148,-0.21071209677533886,0.10535605634072098,0.10535604255588282,0.35846658824548683
0.125,-0.15000000000000002,2.7432249748915708e-08,2.7432249748915708e-08,1.7585550901090974,-0.2843243313243846,0.14216216009473115,0.14216217112461038,0.34156444502973793
0.12916666666666668,-0.15000000000000002,4.141200220249421e-09,4.141200220249421e-09,1.3567056363253553,-0.3685397822441274,0.1842698902166724,0.18426989235069868,0.3257592877942134
0.13333333333333333,-0.15000000000000002,1.1054794561317682e-08,1.1054794561317682e-08,1.0879684749251097,-0.45957213938037,0.22978606648453948,0.22978607363164016,0.3110913848654341
0.1375,-0.15000000000000002,1.2976383570258069e-08,1.2976383570258069e-08,0.9045191540982729,-0.5527798910944028,0.2763899410638935,0.2763899511465837,0.2976091005755948
0.14166666666666666,-0.15000000000000002,8.72421932096627e-09,8.72421932096627e-09,0.776031989716349,-0.6443033358766854,0.3221516722559379,0.32215166433910625,0.2852623122319315
0.14583333333333334,-0.15000000000000002,3.6514221797487e-08,3.6514221797487e-08,0.6831933755032549,-0.731857213154754,0.365928587914496,0.36592862570395823,0.27390311177779425
0.15000000000000002,-0.15000000000000002,3.6687509722126395e-08,3.6687509722126395e-08,0.6138055469498629,-0.8145902269774581,0.407295134928237,0.40729509266859765,0.2633316920951564
0.15416666666666667,-0.15000000000000002,3.8195532025663976e-08,3.8195532025663976e-08,0.5602376411427563,-0.8924784123024381,0.44623918120679207,0.44623922938512095,0.2533504349635967
0.15833333333333333,-0.15000000000000002,1.0192701530153329e-08,1.0192701530153329e-08,0.5176500798969538,-0.9659034527796138,0.4829517204524123,0.48295173424312665,0.2437815645407036
