slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.08333333333333334,0.033333333333333326,2.0146664264512197,2.0146664264512197,0.010243000548061069,16.340754068600035,32.47306739472829,-48.81382146297155,0.49476280590510696,29.370151696176947,11.169370812076561
-0.06666666666666668,0.033333333333333326,2.0132069132968984,2.0132069132968984,0.010268124883614211,16.178122108923535,32.516260329230015,-48.69438243709563,0.4959155129403038,29.25849062384279,11.217855128607393
-0.05000000000000002,0.033333333333333326,2.0100277756335396,2.0100277756335396,0.010329345266925537,15.815130568356867,32.59064802484454,-48.40577859251783,0.4982483205234766,29.049929278546177,11.281754434327505
-0.033333333333333354,0.033333333333333326,2.0027985239523525,2.0027985239523525,0.010481124450578737,14.979518751519548,32.72528643031126,-47.70480518156708,0.5,28.91878809707283,11.069283692545298
-0.01666666666666669,0.033333333333333326,1.986995343482926,1.986995343482926,0.010854175970887937,13.143661702606241,32.92155792739554,-46.06521962969948,0.5,29.014870868067256,10.14888461972084
0.0,0.033333333333333326,1.9577996335546515,1.9577996335546515,0.011672115418184288,9.789514454970893,33.047621924117834,-42.8371363788789,0.5,29.256719000373494,8.189665586955222
0.016666666666666663,0.033333333333333326,1.9205024515242055,1.9205024515242055,0.012966994723302422,5.622316113911806,32.937119643067355,-38.55943575786332,0.5,29.548313863265154,5.45085011362957
0.033333333333333326,0.033333333333333326,1.890941400320007,1.890941400320007,0.014311523531815962,2.3319886987807177,32.60489268164498,-34.936881379835214,0.5,29.580825903312345,3.0672199345513196
0.04999999999999999,0.033333333333333326,1.8746095768821758,1.8746095768821758,0.015318988203390983,0.44980848048624944,32.18942286810255,-32.639231349009066,0.4989223201786235,29.13371615793401,1.586560340102914
0.06666666666666665,0.033333333333333326,1.849227002758406,1.849227002758406,0.015732781233052776,-0.5141039847264599,31.780776239659218,-31.266672255548016,0.49218349064405326,28.08910108300318,0.7933448031004329
0.08333333333333331,0.033333333333333326,1.8261996702161885,1.8261996702161885,0.01656385283190739,-1.0096207203236736,30.186213622706106,-29.176592902500524,0.4935571189486444,25.553212083577176,0.3999710482599969
0.09999999999999998,0.033333333333333326,1.8057829655157742,1.8057829655157742,0.018926021706390916,-1.288739601617071,26.41865299314288,-25.129913391332266,0.5,20.908536261664878,0.21036064405612726
0.11666666666666664,0.033333333333333326,1.773407190974375,1.773407190974375,0.024335465820839775,-1.5028578604520961,20.546144614181685,-19.043286753035165,0.5,14.525481902254763,0.11349661922787796
0.1333333333333333,0.033333333333333326,1.7066354649269528,1.7066354649269528,0.03697194737810686,-1.6713854470787992,13.523766949012856,-11.852381502329806,0.5,8.0601976704254,0.05893307292607204
0.14999999999999997,0.033333333333333326,1.57408312511102,1.57408312511102,0.06289043664662093,-1.785940965430275,7.9503343695782505,-6.164393404484628,0.5,3.6903473086933456,0.02729831227803845
0.16666666666666663,0.033333333333333326,1.352728261683752,1.352728261683752,0.10732414286826929,-1.8500073205284464,4.658784003296962,-2.8087766834719794,0.5,1.5247875959352386,0.011697256015091062
0.1833333333333333,0.033333333333333326,1.0675731073112633,1.0675731073112633,0.16783447311674818,-1.881766109225091,2.979125746552718,-1.097359637074824,0.5,0.6205944100328444,0.005107679626015978
0.2,0.033333333333333326,0.8065755689353059,0.8065755689353059,0.23165501290367804,-1.8968074782805573,2.1583819566291,-0.2615744782278462,0.5,0.2664580580236189,0.002547343022751303
-0.2,0.04999999999999999,1.9966015666887615,1.9966015666887615,0.010212687547020326,14.830057815118789,34.1286514082399,-48.958709222656736,0.5,30.502137787495528,11.017543040205018
-0.18333333333333335,0.04999999999999999,1.996589142807965,1.996589142807965,0.010212932179907045,14.828604361586152,34.128932141204245,-48.95753650311903,0.5,30.501163686615545,11.016035532990301
-0.16666666666666669,0.04999999999999999,1.9965662808678564,1.9965662808678564,0.010213351894371834,14.825974056897422,34.12955055152444,-48.95552460854084,0.5,30.499646514321153,11.014103729543303
