slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.12916666666666668,-0.14166666666666666,0.03373289521113856,0.03373289521113856,0.2620530289362631,-1.9080107396981134,0.9995167145982862,0.9084940740913581,0.5
0.13333333333333333,-0.14166666666666666,0.008770568872587654,0.008770568872587654,0.25414150693262916,-1.9674079903928572,0.9959052021727466,0.9715025408796691,0.5
0.1375,-0.14166666666666666,3.4953638214101235e-07,3.4953638214101235e-07,0.20358839791705935,-2.455935532515795,1.2279684616389552,1.2279672629067342,0.48759975572588293
0.14166666666666666,-0.14166666666666666,6.079399489894212e-08,6.079399489894212e-08,0.14776903606059383,-3.3836588083686934,1.6918292555784475,1.6918295464211255,0.4691464865591763
0.14583333333333334,-0.14166666666666666,6.14269066666759e-08,6.14269066666759e-08,0.10810319437824122,-4.6252100931090325,2.312605329994412,2.3126050270185914,0.4509857656868995
0.15000000000000002,-0.14166666666666666,3.8970902602218705e-07,3.8970902602218705e-07,0.08024177250596529,-6.231168360562037,3.1155859701113613,3.115582539136632,0.4330505108412815
0.15416666666666667,-0.14166666666666666,2.8171899234335e-07,2.8171899234335e-07,0.06093958115431722,-8.204848117856969,4.102422302455231,4.102425561478377,0.41562956709453414
0.15833333333333333,-0.14166666666666666,2.852547623010573e-07,2.852547623010573e-07,0.04764939958406669,-10.493311600260952,5.246653738819106,5.246657970532144,0.39904752044837777
0.1625,-0.14166666666666666,3.792905838638737e-07,3.792905838638737e-07,0.03837019697022142,-13.030946954364367,6.5154769367743945,6.515469947354852,0.3833649071954043
0.16666666666666669,-0.14166666666666666,1.266158954462811e-07,1.266158954462811e-07,0.03171118510668321,-15.767307215809296,7.883655088601529,7.8836522688315895,0.3683345125156139
0.17083333333333334,-0.14166666666666666,4.604295350266781e-09,4.604295350266781e-09,0.02676301502390119,-18.682498965479127,9.341249406244735,9.341249522083398,0.3534995368115503
0.175,-0.14166666666666666,3.6552445451635045e-07,3.6552445451635045e-07,0.022950766186481904,-21.785765021087172,10.892876914978956,10.892888176466858,0.3382517585805254
0.17916666666666667,-0.14166666666666666,1.8723155840306557e-08,1.8723155840306557e-08,0.01991508136412644,-25.106600921284,12.55330012207969,12.553300786749162,0.321741129830217
0.18333333333333335,-0.14166666666666666,4.298016501869734e-08,4.298016501869734e-08,0.017424436218290713,-28.69533298108344,14.347665660055185,14.347667402350563,0.30255728783950625
0.1875,-0.14166666666666666,6.682722838393677e-08,6.682722838393677e-08,0.01531631164178008,-32.64493514842175,16.32246601479483,16.3224690998162,0.2776500998203221
0.19166666666666665,-0.14166666666666666,1.0784646192705657e-08,1.0784646192705657e-08,0.013469262579272985,-37.121557091952056,18.560778276338986,18.56077884189877,0.23712624524119696
0.19583333333333333,-0.14166666666666666,2.6891105745456345e-08,2.6891105745456345e-08,0.012107820022651952,-41.295625317089744,20.647811954597486,20.647813517401712,0.14657326231686027
0.2,-0.14166666666666666,1.4838552504833653e-07,1.4838552504833653e-07,0.01181445170930498,-42.321049885100166,21.160529369956116,21.160520488972217,0.10733535036799931
0.1,-0.1375,0.1271795754840081,0.1271795754840081,0.013514410508933664,-36.99754417955974,21.825944238334806,15.17159996120661,0.26445693710091556
0.10416666666666667,-0.1375,0.11287113313894538,0.11287113313894538,0.01326153037749888,-37.70303922155463,21.860672455253802,15.842366772230982,0.2607073802311244
0.10833333333333334,-0.1375,0.10100300397852661,0.10100300397852661,0.013060582679287723,-38.28313117726216,21.875743337685687,16.407387845295975,0.25731514882774587
