slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.18383838383838386,0.04242424242424242,2.001216915543374,0.010243795407447314,15.189209872739571,33.62082391963496,-48.81003379243811,28.703774461580526,12.46161421931824,0.5179242424242424
-0.17979797979797982,0.04242424242424242,2.001212277195442,0.010243883430522828,15.18867568673351,33.620938693486465,-48.80961438026992,28.703613723743523,12.461273132867612,0.5179242424242424
-0.17575757575757578,0.04242424242424242,2.0012068894814905,0.010243983037170482,15.1880591136432,33.62108066980873,-48.80913978334172,28.703439416088226,12.460902075898424,0.5179242424242424
-0.1717171717171717,0.04242424242424242,2.001200626705482,0.010244097810694129,15.187343903566894,33.62124902859064,-48.80859293227937,28.703245361817462,12.460495262399228,0.5179242424242424
-0.1676767676767677,0.04242424242424242,2.0011933414692256,0.010244228038888163,15.18651680401274,33.621455656551866,-48.80797246021374,28.70303542357386,12.460050683541013,0.5179242424242424
-0.16363636363636364,0.04242424242424242,2.001184860783736,0.010244379124358393,15.185554754196142,33.621697879955114,-48.80725263364653,28.702800108736323,12.45955982684279,0.5179242424242424
-0.15959595959595962,0.04242424242424242,2.0011749815205624,0.010244552487255849,15.184437975380234,33.62198872029779,-48.80642669581885,28.702542263504437,12.459018679002222,0.5179242424242424
-0.15555555555555556,0.04242424242424242,2.001163464976959,0.010244750627783987,15.183141991853553,33.62234075434404,-48.805482745532224,28.70226313851569,12.458421487151215,0.5179242424242424
-0.15151515151515152,0.04242424242424242,2.0011500303524214,0.010244981986450921,15.18162986423448,33.622750725304144,-48.804380589593634,28.70194908865495,12.457754745985989,0.5179242424242424
-0.14747474747474748,0.04242424242424242,2.0011343470778784,0.010245250773995544,15.179866592999765,33.623233597413744,-48.80310019056655,28.701600444777135,12.457009436627088,0.5179242424242424
-0.14343434343434344,0.04242424242424242,2.001116025485629,0.010245560268883751,15.177813420417527,33.623812540135816,-48.8016259608713,28.70122275504017,12.456176843506915,0.5179242424242424
-0.1393939393939394,0.04242424242424242,2.001094605706962,0.010245920330769424,15.175415733360001,33.62449524160728,-48.799910975327386,28.700806331162703,12.455239201026457,0.5179242424242424
-0.13535353535353536,0.04242424242424242,2.001069544239934,0.010246339904753144,15.172613004086138,33.625299679614486,-48.79791268376673,28.70034799621965,12.454178520880964,0.5179242424242424
-0.13131313131313133,0.04242424242424242,2.00104019768776,0.010246828025834633,15.169335888288895,33.62625224263304,-48.79558813150462,28.699849211681748,12.452974993067487,0.5179242424242424
-0.1272727272727273,0.04242424242424242,2.0010058030604996,0.010247403245648006,15.165490558864029,33.627358519071834,-48.7928490768325,28.699290865793,12.45159503578638,0.5179242424242424
-0.12323232323232325,0.04242424242424242,2.0009654536093393,0.010248074012402146,15.160985657567167,33.62866978382585,-48.78965544080857,28.698689752965485,12.45001448211685,0.5179242424242424
-0.11919191919191921,0.04242424242424242,2.000918069432683,0.010248861205942941,15.155696382708348,33.63021162744383,-48.785908009771724,28.69803739468657,12.448190327943282,0.5179242424242424
-0.11515151515151516,0.04242424242424242,2.000862361069015,0.010249789684560674,15.149473858963457,33.6320148726977,-48.78148873179906,28.697326225178912,12.44606985090539,0.5179242424242424
