slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.18176767676767677,-0.15687878787878787,0.11828543340508049,279.3030342877792,-0.001790170798891988,0.0010448155715430119,0.0007453542533251145,-80330319.57546684,-240975.6100403158,0.3186212121212121
0.18195959595959596,-0.15687878787878787,0.10905483384262633,260.1483004242697,-0.0019219811644522744,0.0011092005959305595,0.0008127795431087659,-80331469.72481424,-240911.9051738678,0.3186212121212121
0.18215151515151515,-0.15687878787878787,0.10110227270060139,243.6550408442308,-0.002052081269605821,0.0011727443587759012,0.0008793373576789776,-80330302.11370617,-240842.88360493604,0.3186212121212121
0.18234343434343434,-0.15687878787878787,0.09417826693850082,229.30200057237838,-0.0021805310177565873,0.0012354754465775386,0.0009450544836899777,-80328629.04714298,-240773.95938510646,0.3186212121212121
0.18253535353535352,-0.15687878787878787,0.08809681225291092,216.68918527494532,-0.002307453007835608,0.0012974661248037478,0.0010099858462646605,-80330047.01437835,-240715.88741824578,0.3186212121212121
0.1827272727272727,-0.15687878787878787,0.08271270775320654,205.5271803234915,-0.00243276867172898,0.0013586685716759916,0.0010740992682429784,-80330776.23065594,-240657.3138937783,0.3186212121212121
0.18291919191919193,-0.15687878787878787,0.07791252356705723,195.57766144169514,-0.002556529589867851,0.0014191099324136758,0.0011374188537545127,-80331879.46413654,-240601.4007238907,0.3186212121212121
0.1831111111111111,-0.15687878787878787,0.07360668064839634,186.65945254610895,-0.0026786746066387035,0.0014787567229284093,0.001199918573476122,-80330850.13022935,-240540.61897497412,0.3186212121212121
0.1833030303030303,-0.15687878787878787,0.06972160626950125,178.61742019268328,-0.0027992794013028677,0.0015376455480975437,0.0012616331247294887,-80329549.01249461,-240480.52150787954,0.3186212121212121
0.1834949494949495,-0.15687878787878787,0.06619953630015109,171.32302741115654,-0.0029184638904243,0.0015958452481932284,0.0013226178355953966,-80330749.4732302,-240429.3874097023,0.3186212121212121
0.18368686868686868,-0.15687878787878787,0.06299163333948926,164.6815781999956,-0.003036162699399797,0.001653317140345223,0.0013828447695416468,-80331902.3963879,-240379.56220782574,0.3186212121212121
0.18387878787878786,-0.15687878787878787,0.060057751233747035,158.6095302700217,-0.0031523961048945948,0.001710071211896036,0.0014423240680496718,-80333028.01657295,-240331.08510291856,0.3186212121212121
0.18407070707070708,-0.15687878787878787,0.05736461393835314,153.04081082320678,-0.0032671020203224044,0.0017660745447223292,0.0015010282305323308,-80332126.32865816,-240277.95292845566,0.3186212121212121
0.18426262626262627,-0.15687878787878787,0.054882867587258626,147.91339525357466,-0.003380356820448016,0.0018213630911034784,0.0015589929926831392,-80330760.28972737,-240224.82242959665,0.3186212121212121
0.18445454545454545,-0.15687878787878787,0.05258951552409352,143.1720866852893,-0.0034923012163877165,0.0018760163622069115,0.001616284121023881,-80331773.82869454,-240180.17663709272,0.3186212121212121
0.18464646464646464,-0.15687878787878787,0.05046365009992941,138.7783808234249,-0.0036028669733515484,0.0019299949470870104,0.0016728713794214034,-80333008.70012099,-240137.53941216713,0.3186212121212121
0.18483838383838383,-0.15687878787878787,0.048487594216396465,134.69606862247173,-0.003712061196380373,0.001983301613414312,0.0017287588459220515,-80334199.42830138,-240096.09677610933,0.3186212121212121
