slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1383838383838384,-0.14949494949494951,0.028687224272518203,0.10317864248511019,-4.845964125534195,2.5212821097525406,2.324682015700972,0.15050505050505047,0.02033188917790997
0.1393939393939394,-0.14949494949494951,0.028000378705098087,0.10227659291712798,-4.888704108345408,2.541144766608916,2.3475593420975827,0.15050505050505047,0.01850912242657596
0.14040404040404042,-0.14949494949494951,0.027325633386624092,0.10139204057021206,-4.931353557425382,2.5609610862216527,2.370392471982214,0.15050505050505047,0.01667852669666092
0.14141414141414144,-0.14949494949494951,0.02666152482304533,0.10052447103097309,-4.973913265721464,2.5807275566182177,2.3931857092904636,0.15050505050505047,0.014840340786828521
0.14242424242424243,-0.14949494949494951,0.026006633766213372,0.09967339429899567,-5.016383795860293,2.6004405222645204,2.415943272795648,0.15050505050505047,0.012994772369275796
0.14343434343434344,-0.14949494949494951,0.02535958032190799,0.09883843912248731,-5.058760584380238,2.62009363846418,2.438666944813157,0.15050505050505047,0.011141999022274784
0.14444444444444446,-0.14949494949494951,0.024719020366375143,0.0980190787395651,-5.101047739108054,2.639685016353596,2.461362722878661,0.15050505050505047,0.009282169090904848
0.14545454545454545,-0.14949494949494951,0.024083642180007303,0.09721490843900842,-5.143244055809603,2.6592099660276673,2.48403409050189,0.15050505050505047,0.007415402448780373
0.14646464646464646,-0.14949494949494951,0.02345216215013293,0.0964254637501903,-5.185352297676189,2.6786657942190466,2.5066865032177574,0.15050505050505047,0.005541791191108719
0.14747474747474748,-0.14949494949494951,0.02282332215160008,0.09565039673170277,-5.227369849745585,2.69804696847509,2.529322881448085,0.15050505050505047,0.0036614001771080817
0.1484848484848485,-0.14949494949494951,0.022195886118171027,0.09488924857894619,-5.269300868756872,2.7173513824696904,2.551949486862,0.15050505050505047,0.001774267507788551
0.14949494949494951,-0.14949494949494951,0.021568636012395906,0.09414168217341246,-5.311143677181818,2.73657383667031,2.574569839776874,0.15050505050505047,-0.00011959509274674618
0.1505050505050505,-0.14949494949494951,0.020940370638232612,0.09340730120599428,-5.35290061432849,2.75571112441974,2.597189489730326,0.15050505050505047,-0.0020202020202019747
0.15151515151515152,-0.14949494949494951,0.020309900759763865,0.09268569193003683,-5.394575900487695,2.7747609034147374,2.619814996947728,0.15050505050505047,-0.003927593587841602
0.15252525252525254,-0.14949494949494951,0.019676048052094667,0.09197657777293422,-5.4361665991142445,2.7937170498067907,2.6424495495236258,0.15050505050505047,-0.005841835938782791
0.15353535353535352,-0.14949494949494951,0.019037641280888917,0.09127956453938053,-5.477677314530212,2.812577206518597,2.6651001089414805,0.15050505050505047,-0.00776302103862303
0.15454545454545454,-0.14949494949494951,0.01839351436044291,0.0905942987305615,-5.51911110317171,2.831338096960014,2.6877730060373644,0.15050505050505047,-0.009691266754535357
0.15555555555555556,-0.14949494949494951,0.01774250327952477,0.08992051083942972,-5.560466631066973,2.8499940649111544,2.710472566797609,0.15050505050505047,-0.011626717034676907
0.15656565656565657,-0.14949494949494951,0.017083444000628764,0.08925778613981407,-5.601752201421689,2.8685442539101054,2.733207947450417,0.15050505050505047,-0.013569542162774369
0.1575757575757576,-0.14949494949494951,0.01641517020452756,0.08860585020349368,-5.642968256247983,2.8869836301733116,2.7559846257094875,0.15050505050505047,-0.015519939099483073
0.1585858585858586,-0.14949494949494951,0.015736511169384838,0.08796437775548736,-5.684119103300716,2.9053089829791894,2.7788101200958373,0.15050505050505047,-0.017478131903085368
0.1595959595959596,-0.14949494949494951,0.0150462886525605,0.08733308282135098,-5.72520726232743,2.9235160161038785,2.801691245989012,0.15050505050505047,-0.0194443722848994
0.1606060606060606,-0.14949494949494951,0.014343315436619672,0.08671168033240113,-5.76623585280629,2.941600564447441,2.8246352885948163,0.15050505050505047,-0.02141894019465247
0.16161616161616163,-0.14949494949494951,0.013626393004684649,0.08609978973327564,-5.807215111063371,2.9595619018177217,2.8476532092814857,0.15050505050505047,-0.023402144526493574
0.16262626262626262,-0.14949494949494951,0.012894309584464504,0.08549720925820038,-5.848144100955338,2.9773934037797467,2.8707506978425457,0.15050505050505047,-0.025394323902445066
0.16363636363636364,-0.14949494949494951,0.012145837891763779,0.08490359962611584,-5.889031821913505,2.995093297473712,2.8939385245999816,0.15050505050505047,-0.02739584756776858
0.16464646464646465,-0.14949494949494951,0.011379733548640395,0.08431873977527178,-5.929879898126671,3.0126558347889336,2.917224062655613,0.15050505050505047,-0.029407116341400533
0.16565656565656567,-0.14949494949494951,0.010594732096312011,0.08374228202058832,-5.970699483330009,3.0300798752539606,2.9406196082383893,0.15050505050505047,-0.03142856376864088
0.16666666666666669,-0.14949494949494951,0.009789548730664259,0.08317397874853591,-6.011495512074902,3.047360869053385,2.964134643785293,0.15050505050505047,-0.033460657169898655
0.1676767676767677,-0.14949494949494951,0.008962874882220624,0.08261353644007373,-6.05227692107519,3.064496034559191,2.987780887371489,0.15050505050505047,-0.03550389903949697
0.1686868686868687,-0.14949494949494951,0.00811337734729874,0.08206073185120166,-6.093048266711719,3.0814800987044997,3.0115681687125644,0.15050505050505047,-0.03755882835025886
0.1696969696969697,-0.14949494949494951,0.007239696571494751,0.0815152632196078,-6.133820590735141,3.0983107861833226,3.0355098046591564,0.15050505050505047,-0.03962602202837593
0.1707070707070707,-0.14949494949494951,0.006340443864046244,0.08097686617397404,-6.174602990212122,3.1149845299795977,3.059618459841623,0.15050505050505047,-0.04170609666353699
0.1717171717171717,-0.14949494949494951,0.005414200936008455,0.0804453302408479,-6.215401173945807,3.13149574170955,3.083905431803064,0.15050505050505047,-0.04379971010307966
0.17272727272727273,-0.14949494949494951,0.004459518098283425,0.07992028810087518,-6.256233703422012,3.147844980545951,3.1083887227786526,0.15050505050505047,-0.04590756329595105
0.17373737373737375,-0.14949494949494951,0.0034749119910508068,0.07940164721645351,-6.297098581046384,3.164022104250506,3.133076476305334,0.15050505050505047,-0.04803040233538342
0.17474747474747476,-0.14949494949494951,0.0024588647565350523,0.07888903884227638,-6.338016121395796,3.180027842414674,3.157988279392665,0.15050505050505047,-0.050169020467972905
0.17575757575757578,-0.14949494949494951,0.0014098222857866,0.07838217152735981,-6.379001630659843,3.195860009670433,3.1831416213035695,0.15050505050505047,-0.052324260352608044
0.17676767676767677,-0.14949494949494951,0.000326193446512479,0.07788090846874642,-6.4200586488802855,3.2115101340999352,3.208548514846367,0.15050505050505047,-0.054497016336424564
0.17777777777777778,-0.14949494949494951,0.0007936524762078453,0.07738494611314431,-6.4612049907981515,3.226976485730198,3.234228504062745,0.15050505050505047,-0.056688237141644615
0.17878787878787877,-0.14949494949494951,0.001951385482032484,0.07689403074524367,-6.502455329367535,3.242255330123811,3.260199998828586,0.15050505050505047,-0.058898928305478666
0.1797979797979798,-0.14949494949494951,0.0031487167266729538,0.07640790571141085,-6.543825476247747,3.2573430486998305,3.28648242804352,0.15050505050505047,-0.06113015510024977
0.1808080808080808,-0.14949494949494951,0.004387399802756966,0.07592632852604457,-6.585330934690234,3.2722353990633906,3.313095535626452,0.15050505050505047,-0.06338304556236236
0.18181818181818182,-0.14949494949494951,0.005669231013104273,0.07544908879033274,-6.62698526923127,3.286926696321423,3.340058573162807,0.15050505050505047,-0.06565879354221354
0.18282828282828284,-0.14949494949494951,0.006996050115528435,0.07497589189552727,-6.668810298398839,3.3014148481689922,3.367395450109001,0.15050505050505047,-0.06795866202224364
0.18383838383838386,-0.14949494949494951,0.008369741439212557,0.07450649126252473,-6.710824674960094,3.315695657451453,3.395129017260352,0.15050505050505047,-0.07028398671810066
0.18484848484848487,-0.14949494949494951,0.009792234286635768,0.07404068311058033,-6.75304412368493,3.329762935892333,3.423281187967568,0.15050505050505047,-0.07263617978293822
0.18585858585858586,-0.14949494949494951,0.01126550276952772,0.07357815948900963,-6.795494796980634,3.3436150757008605,3.451879721851242,0.15050505050505047,-0.07501673363025252
0.18686868686868688,-0.14949494949494951,0.012791566625494445,0.07311875653610118,-6.8381906871823475,3.3572438848240544,3.4809468022619967,0.15050505050505047,-0.07742722519823474
0.18787878787878787,-0.14949494949494951,0.014372490799100529,0.07266212301495571,-6.881164205573256,3.3706496175544807,3.5105145882534536,0.15050505050505047,-0.07986932023454138
0.18888888888888888,-0.14949494949494951,0.01601038523774414,0.07220807750559258,-6.924433072867387,3.3838246696365637,3.5406084030120972,0.15050505050505047,-0.08234477790094516
0.1898989898989899,-0.14949494949494951,0.01770740453955991,0.07175635495533317,-6.968023951543628,3.3967651678515125,3.571258783574276,0.15050505050505047,-0.0848554556383872
0.19090909090909092,-0.14949494949494951,0.019465746995296546,0.07130673419637146,-7.011960450166015,3.4094650649953913,3.6024953847370824,0.15050505050505047,-0.08740331421260274
0.19191919191919193,-0.14949494949494951,0.021287654287267147,0.07085894976367169,-7.056271673071066,3.421920286105852,3.6343513869380537,0.15050505050505047,-0.0899904232427531
0.19292929292929295,-0.14949494949494951,0.023175409574742848,0.0704127602914644,-7.100985644053694,3.434125496171344,3.6668601482265295,0.15050505050505047,-0.09261896670576261
0.19393939393939394,-0.14949494949494951,0.025131336288952727,0.06996789051709174,-7.146135124309993,3.4460768941862447,3.7000582301790494,0.15050505050505047,-0.09529124897089153
0.19494949494949496,-0.14949494949494951,0.02715779636401746,0.06952410023721813,-7.1917507497284845,3.4577688627613803,3.733981886817176,0.15050505050505047,-0.09800970109428185
0.19595959595959594,-0.14949494949494951,0.02925718793847232,0.06908116948744242,-7.237862411508814,3.469194627069399,3.7686677851276187,0.15050505050505047,-0.1007768873935289
0.19696969696969696,-0.14949494949494951,0.03143194293829941,0.06863882970157857,-7.284506483635894,3.480349694843156,3.804156789074529,0.15050505050505047,-0.10359551243359905
0.19797979797979798,-0.14949494949494951,0.033684524223359893,0.06819682968494287,-7.331719118092224,3.491228600408448,3.8404905178487425,0.15050505050505047,-0.10646842835101308
0.198989898989899,-0.14949494949494951,0.036017422277745854,0.0677549069298949,-7.379539322634827,3.5018263471854034,3.877712975726233,0.15050505050505047,-0.10939864255705549
0.2,-0.14949494949494951,0.038433151252056666,0.0673128682115495,-7.428000221776571,3.5121342373742586,3.915865984289205,0.15050505050505047,-0.11238932576205836
0.1,-0.1484848484848485,0.0891075031175165,0.14772366915548638,-3.3846979488122884,1.9056137819474444,1.4790841671139603,0.1515151515151515,0.07390863607477517
0.10101010101010102,-0.1484848484848485,0.08572771913374555,0.14559099851742102,-3.434278252309099,1.925320443215682,1.5089578099129,0.1515151515151515,0.07310542644913558
0.10202020202020202,-0.1484848484848485,0.08253639841923559,0.14352733150003702,-3.4836570473880926,1.9451418809701302,1.5385151681889013,0.1515151515151515,0.0722357190473029
0.10303030303030304,-0.1484848484848485,0.07952110380224141,0.14152874505116805,-3.532851222031283,1.9650775241023517,1.5677736992491873,0.1515151515151515,0.07130353793300069
0.10404040404040404,-0.1484848484848485,0.07667033664261973,0.13959196949126604,-3.581867938424196,1.9851217695096324,1.5967461691688136,0.1515151515151515,0.07031266466452972
0.10505050505050506,-0.1484848484848485,0.07397344918602711,0.13771389232992115,-3.6307157654018596,2.0052701953504943,1.6254455700934969,0.1515151515151515,0.0692666530160384
0.10606060606060606,-0.1484848484848485,0.07142056852146583,0.13589159592960648,-3.6794033987972483,2.0255188137778077,1.6538845860294167,0.1515151515151515,0.06816884229690778
0.10707070707070708,-0.1484848484848485,0.06900252779426852,0.13412229556899877,-3.727940965443011,2.045864757109335,1.6820762078725124,0.1515151515151515,0.06702237003771715
0.10808080808080808,-0.1484848484848485,0.06671080601678978,0.13240354250965752,-3.776334005083868,2.0663029589923063,1.7100310465026212,0.1515151515151515,0.06583018365534782
0.1090909090909091,-0.1484848484848485,0.06453747179091185,0.13073291332491527,-3.8245915830447785,2.0868305850878777,1.7377609990370644,0.1515151515151515,0.06459505178278098
0.1101010101010101,-0.1484848484848485,0.062475133260518595,0.12910832141716552,-3.8727170674085585,2.107441970064386,1.7652750989439632,0.1515151515151515,0.06331957486109614
0.11111111111111112,-0.1484848484848485,0.060516895712450086,0.12752763474119921,-3.920718838286632,2.1281344568899847,1.7925843824637653,0.1515151515151515,0.06200619449537216
0.11212121212121212,-0.1484848484848485,0.05865631919612598,0.12598912290046466,-3.968596561581549,2.148900907685203,1.8196956548573944,0.1515151515151515,0.060657203110116645
0.11313131313131314,-0.1484848484848485,0.05688738259439147,0.12449088197366438,-4.0163584033469135,2.169739042222041,1.8466193618478854,0.1515151515151515,0.05927475248928399
0.11414141414141415,-0.1484848484848485,0.05520445176041661,0.12303133670333434,-4.064005263784821,2.1906428746535482,1.8733623895728932,0.1515151515151515,0.05786086170926698
0.11515151515151516,-0.1484848484848485,0.05360224623780198,0.12160889612977989,-4.111541308766618,2.2116083977636407,1.8999329118072126,0.1515151515151515,0.05641742539389914
0.11616161616161616,-0.1484848484848485,0.0520758165552196,0.12022204550896136,-4.158970993253078,2.2326319633376066,1.926339029560765,0.1515151515151515,0.05494622005565462
0.11717171717171718,-0.1484848484848485,0.05062051427536744,0.11886949273878833,-4.206293712853082,2.253707392057219,1.9525863215159731,0.1515151515151515,0.05344891178470727
0.1181818181818182,-0.1484848484848485,0.04923197307826273,0.11754992364930077,-4.253511907523546,2.2748303250182325,1.9786815830023876,0.1515151515151515,0.05192706189104008
0.1191919191919192,-0.1484848484848485,0.04790608553958075,0.11626203845890437,-4.300629909565259,2.2959975804424992,2.004632330096584,0.1515151515151515,0.05038213332232179
0.1202020202020202,-0.1484848484848485,0.04663898487090945,0.11500478877167973,-4.3476450440403624,2.3172023887640734,2.030442656248386,0.1515151515151515,0.04881549611085797
0.12121212121212122,-0.1484848484848485,0.04542702755160521,0.11377705552685113,-4.394559145853677,2.338440544141683,2.0561186025236644,0.1515151515151515,0.047228432632287785
0.12222222222222223,-0.1484848484848485,0.044266775951731674,0.11257774844694682,-4.441375021825934,2.359708489547973,2.081666532887798,0.1515151515151515,0.045622142744540246
0.12323232323232323,-0.1484848484848485,0.043154985054078124,0.11140592959117006,-4.488091449568984,2.3810006545117126,2.10709079452921,0.1515151515151515,0.04399774819063988
0.12424242424242425,-0.1484848484848485,0.04208858779850981,0.11026066526862385,-4.534708717078971,2.4023123958321833,2.132396322252493,0.1515151515151515,0.04235629711572963
0.12525252525252525,-0.1484848484848485,0.04106468178816898,0.10914110554843434,-4.581225354541161,2.4236382449026515,2.157587110350608,0.1515151515151515,0.0406987682209083
0.12626262626262627,-0.1484848484848485,0.0400805188170825,0.10804630666092255,-4.627645454772676,2.444975784218279,2.182669671953928,0.1515151515151515,0.03902607444127072
0.1272727272727273,-0.1484848484848485,0.039133493255075515,0.10697551468165713,-4.673966762072297,2.466319325705385,2.2076474367849066,0.1515151515151515,0.03733906662770929
0.12828282828282828,-0.1484848484848485,0.03822113138287676,0.10592800843593125,-4.720186920591246,2.4876632206183906,2.232523701038449,0.1515151515151515,0.03563853698774812
0.1292929292929293,-0.1484848484848485,0.03734108345751192,0.10490296882227979,-4.766309338883616,2.509004936961567,2.2573044024129985,0.1515151515151515,0.03392522203773905
0.1303030303030303,-0.1484848484848485,0.0364911130704614,0.10389980371147348,-4.812328629215543,2.5303373767345647,2.2819912530469253,0.1515151515151515,0.03219980577988947
0.13131313131313133,-0.1484848484848485,0.03566909094639014,0.10291777186316674,-4.8582474233413535,2.551657729305937,2.3065896946132938,0.1515151515151515,0.030462922211364953
0.13232323232323234,-0.1484848484848485,0.034872985305733004,0.10195623499274459,-4.904064964783458,2.5729614498640956,2.331103515524564,0.1515151515151515,0.028715158108195818
0.13333333333333333,-0.1484848484848485,0.034100856406796706,0.10101463118032421,-4.949778008347266,2.594242738624768,2.355535270956402,0.1515151515151515,0.026957055224314904
0.13434343434343435,-0.1484848484848485,0.033350848722589824,0.10009230189878358,-4.995389160251662,2.6154989016358243,2.3798902600181364,0.1515151515151515,0.025189112621513344
0.13535353535353536,-0.1484848484848485,0.0326211853408579,0.09918872204252895,-5.040895675276104,2.636724471353382,2.404171204318981,0.1515151515151515,0.023411788657276725
0.13636363636363635,-0.1484848484848485,0.03191016163885485,0.09830332241414276,-5.086298078827298,2.6579157189716334,2.4283823611293798,0.1515151515151515,0.021625502927499655
0.13737373737373737,-0.1484848484848485,0.031216140189446153,0.09743558897657854,-5.131595192366888,2.679068038355094,2.4525271548811567,0.1515151515151515,0.01983063797926756
0.1383838383838384,-0.1484848484848485,0.03053754495588126,0.09658498861909379,-5.176787895085823,2.7001779088196933,2.4766099877088656,0.1515151515151515,0.01802754098075568
0.1393939393939394,-0.1484848484848485,0.029872856957138875,0.09575108830750924,-5.221872762019103,2.7212395648502685,2.5006331978650493,0.1515151515151515,0.016216525155759356
0.14040404040404042,-0.1484848484848485,0.029220609119101227,0.09493340334922691,-5.266850048090902,2.742249158326711,2.5246008898630237,0.1515151515151515,0.014397871181188052
0.14141414141414144,-0.1484848484848485,0.028579382197318745,0.09413144158543398,-5.311721477733272,2.7632035916624744,2.548517886084724,0.1515151515151515,0.012571828398889352
0.14242424242424243,-0.1484848484848485,0.027947800227792228,0.09334476523752462,-5.356486769616637,2.7840986997517767,2.572388069698345,0.1515151515151515,0.010738615957098836
0.14343434343434344,-0.1484848484848485,0.02732452737870169,0.0925730330081252,-5.401140955531346,2.804927859482852,2.596213096957179,0.1515151515151515,0.008898423778585155
0.14444444444444446,-0.1484848484848485,0.0267082624954789,0.09181567792493787,-5.4456930590781525,2.8256916752154027,2.620001384072097,0.1515151515151515,0.0070514135373627865
0.14545454545454545,-0.1484848484848485,0.026097737845180144,0.09107247135423874,-5.490133215548212,2.846380907922967,2.6437523075380795,0.1515151515151515,0.005197719354103497
0.14646464646464646,-0.1484848484848485,0.025491713849872723,0.09034284554492411,-5.5344725640615025,2.8669971627309714,2.667475400718896,0.1515151515151515,0.003337448571994901
0.14747474747474748,-0.1484848484848485,0.0248889760747336,0.08962662143437675,-5.578699631587668,2.8875302644369825,2.6911693676772046,0.1515151515151515,0.0014706823352194378
0.1484848484848485,-0.1484848484848485,0.0242883328506222,0.08892333781146193,-5.622820873232357,2.9079792640819235,2.714841609965063,0.1515151515151515,-0.0004025239283958289
0.14949494949494951,-0.1484848484848485,0.023688611737078074,0.08823258138487577,-5.666840888937372,2.9283421722151424,2.7384987183472873,0.1515151515151515,-0.002282140076939335
0.1505050505050505,-0.1484848484848485,0.0230886564132454,0.08755408298958867,-5.710755945332295,2.9486126055813386,2.762143340415445,0.1515151515151515,-0.004168160933758079
0.15151515151515152,-0.1484848484848485,0.022487324331528367,0.08688747920565314,-5.754569065501968,2.9687875872696523,2.785781477857185,0.1515151515151515,-0.006060606060606041
0.15252525252525254,-0.1484848484848485,0.021883484027173005,0.08623240634662972,-5.798284208609957,2.9888645220518164,2.8094196867877486,0.1515151515151515,-0.00795951960619149
0.15353535353535352,-0.1484848484848485,0.021276011982690097,0.08558864200064122,-5.841896638358904,3.0088362212828095,2.833060417420775,0.1515151515151515,-0.009864970245099705
0.15454545454545454,-0.1484848484848485,0.020663790643553292,0.08495576508481803,-5.885415774976565,3.0287026782118005,2.8567130966378436,0.1515151515151515,-0.011777051201110266
0.15555555555555556,-0.1484848484848485,0.02004570579683743,0.08433356828145826,-5.928837237184041,3.048456652599313,2.8803805852555726,0.1515151515151515,-0.013695880352365925
0.15656565656565657,-0.1484848484848485,0.019420644209905448,0.08372164905146545,-5.972170945426754,3.0680981267508685,2.9040728194313097,0.1515151515151515,-0.015621600419743276
0.1575757575757576,-0.1484848484848485,0.018787491117717228,0.08311978904575144,-6.015414688444693,3.0876206998076974,2.9277939904118426,0.1515151515151515,-0.01755437924563566
0.1585858585858586,-0.1484848484848485,0.018145128438856194,0.08252766091661565,-6.058574717834503,3.10702216515077,2.9515525538608856,0.1515151515151515,-0.019494410135920723
0.1595959595959596,-0.1484848484848485,0.017492432087225687,0.08194497225483291,-6.101655613536565,3.1262992913961867,2.9753563231215416,0.1515151515151515,-0.02144191231323061
0.1606060606060606,-0.1484848484848485,0.016828270749581917,0.08137152943107943,-6.144655304448278,3.1454452680854246,2.9992100375978943,0.1515151515151515,-0.023397131399634147
0.16161616161616163,-0.1484848484848485,0.016151502329129753,0.08080694554078044,-6.187586928875959,3.16446088519978,3.0231260439107004,0.1515151515151515,-0.025360340084173136
0.16262626262626262,-0.1484848484848485,0.015460972833365803,0.08025100985600656,-6.230451191621043,3.183340369576179,3.047110822390078,0.1515151515151515,-0.02733183878144316
0.16363636363636364,-0.1484848484848485,0.014755515059729557,0.07970347031804645,-6.2732525690753675,3.2020796759764103,3.071172894682146,0.1515151515151515,-0.029311956360631226
0.16464646464646465,-0.1484848484848485,0.014033944974576561,0.07916403077168646,-6.315999767526904,3.2206766932922015,3.0953230754861707,0.1515151515151515,-0.03130105110834524
0.16565656565656567,-0.1484848484848485,0.013295061090140631,0.07863250851668692,-6.35869323523859,3.2391248701525015,3.119568365724554,0.1515151515151515,-0.033299511611097184
0.16666666666666669,-0.1484848484848485,0.012537642442106537,0.07810855502547513,-6.401347455718934,3.2574245666330413,3.143922889541475,0.1515151515151515,-0.03530775780375139
0.1676767676767677,-0.1484848484848485,0.011760446245941006,0.07759198897406958,-6.443964210608101,3.2755694114311424,3.1683947997233375,0.1515151515151515,-0.03732624214994573
0.1686868686868687,-0.1484848484848485,0.010962206316541543,0.07708252391415527,-6.486554599061748,3.2935575058884403,3.1929970931045233,0.1515151515151515,-0.0393554508689196
0.1696969696969697,-0.1484848484848485,0.010141631611501207,0.07657997911558898,-6.5291216542519805,3.311382572933642,3.217739083257321,0.1515151515151515,-0.041395905247425396
0.1707070707070707,-0.1484848484848485,0.009297404382501755,0.07608405072100483,-6.571679546993423,3.329043688590641,3.2426358590431903,0.1515151515151515,-0.043448163087184195
0.1717171717171717,-0.1484848484848485,0.008428178406175905,0.07559449226024326,-6.61423848502217,3.346537604871937,3.2677008811182517,0.1515151515151515,-0.04551282026456763
0.17272727272727273,-0.1484848484848485,0.007532577451352809,0.0751111715751767,-6.656799373875899,3.363856042215012,3.2929433339848693,0.1515151515151515,-0.04759051237558554
0.17373737373737375,-0.1484848484848485,0.006609193566998206,0.07463370679343852,-6.699385860239033,3.381001877589167,3.3183839829396042,0.1515151515151515,-0.04968191652265679
0.17474747474747476,-0.1484848484848485,0.005656586043080846,0.07416196487046438,-6.742000442707663,3.397966944652236,3.3440334983590603,0.1515151515151515,-0.0517877531453435
