slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1625,-0.15000000000000002,0.1815045359978964,0.16275776667066352,0.1815045359978964,-2.7547520903558933,1.6944125312377238,1.0603395596770362,0.05
0.16666666666666669,-0.15000000000000002,0.18140950926084992,0.16198438111761884,0.18140950926084992,-2.7561950971658575,1.6937928359858603,1.0624022611356914,0.05
0.17083333333333334,-0.15000000000000002,0.18131415603040052,0.16117047221240835,0.18131415603040052,-2.757644581763728,1.6930965217777434,1.0645480602695017,0.05
0.175,-0.15000000000000002,0.18121607214734714,0.16027884331037195,0.18121607214734714,-2.7591371673203184,1.692273344563393,1.0668638230047414,0.05
0.17916666666666667,-0.15000000000000002,0.18111246198157496,0.15927153563309368,0.18111246198157496,-2.7607156050100485,1.6912750678536739,1.0694405365564918,0.05
0.18333333333333335,-0.15000000000000002,0.181000395689211,0.15810788492787003,0.181000395689211,-2.7624248997016565,1.6900492270572052,1.0723756736640198,0.05
0.1875,-0.15000000000000002,0.18087698192666965,0.15674270746472357,0.18087698192666965,-2.764309724043329,1.6885338997998858,1.0757758242931743,0.05
0.19166666666666665,-0.15000000000000002,0.1807387537162706,0.15512452381662994,0.1807387537162706,-2.766423856284476,1.6866598616924868,1.079763994195666,0.05
0.19583333333333333,-0.15000000000000002,0.18058176581641266,0.15319374781560174,0.18058176581641266,-2.768828833575057,1.6843459669292145,1.084482866530859,0.05
0.2,-0.15000000000000002,0.18040168353308403,0.15088077789519247,0.18040168353308403,-2.7715927600463885,1.6814943445483124,1.0900984157145324,0.05
0.1,-0.14583333333333334,0.14057138410243333,0.2700877567519968,0.14057138410243333,-3.5569116942620553,2.4577579879838574,1.099153706384218,0.05
0.10416666666666667,-0.14583333333333334,0.13951237708602626,0.2476195573500801,0.13951237708602626,-3.583911408904868,2.4194751831625325,1.1644362268598343,0.05
0.10833333333333334,-0.14583333333333334,0.13872040887266432,0.2313111591141362,0.13872040887266432,-3.6043723058310917,2.391723375710111,1.2126489302046473,0.05
0.1125,-0.14583333333333334,0.13812275992404127,0.21943110610373148,0.13812275992404127,-3.6199682100631065,2.37166280011267,1.2483054097881485,0.05
0.11666666666666667,-0.14583333333333334,0.13766733328234,0.21073793361776058,0.13766733328234,-3.6319436720463045,2.3571830966238743,1.2747605759703546,0.05000262235857804
0.12083333333333333,-0.14583333333333334,0.1373164210970756,0.20436526571223143,0.1373164210970756,-3.641225106248342,2.346798948282011,1.2944261579832101,0.05
0.125,-0.14583333333333334,0.13704273150279844,0.19965701771547298,0.13704273150279844,-3.648497038102448,2.3393390664368354,1.309157971936635,0.05
0.12916666666666668,-0.14583333333333334,0.13682647767753822,0.19615943658921484,0.13682647767753822,-3.654263476844008,2.3339987940078935,1.320264682218692,0.05
0.13333333333333333,-0.14583333333333334,0.13665275023194032,0.1935391401781544,0.13665275023194032,-3.6589091632527158,2.3301866861762157,1.3287224769692045,0.05
0.1375,-0.14583333333333334,0.13651085604154795,0.19155360939742133,0.13651085604154795,-3.6627123620933304,2.3274663810782705,1.3352459812594262,0.05
0.14166666666666666,-0.14583333333333334,0.13639271473130354,0.19002044052171535,0.13639271473130354,-3.6658849481410556,2.325508159761007,1.3403767888260774,0.05000241126676501
