slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.14615384615384616,-0.17692307692307693,3.070758113603764e-07,3.070758113603764e-07,1.740333428757039,-0.2873012679135769,0.14365069595141478,0.1436505711872762,0.08882078064112721
0.14871794871794872,-0.17692307692307693,1.2731091656967033e-09,1.2731091656967033e-09,1.6937959470817066,-0.2951949442043116,0.14759747178758076,0.1475974723077762,0.0851570478502876
0.1512820512820513,-0.17692307692307693,4.103951066513917e-07,4.103951066513917e-07,1.6507565408948175,-0.3028914241622829,0.15144580020997012,0.1514456244165423,0.08156491633711863
0.15384615384615385,-0.17692307692307693,2.9102472693693127e-07,2.9102472693693127e-07,1.61069967602077,-0.3104241018612015,0.15521211462681705,0.15521198686575488,0.07800139607543355
0.1564102564102564,-0.17692307692307693,2.2102989154019737e-07,2.2102989154019737e-07,1.5732224544247704,-0.31781900847340694,0.15890955354338843,0.15890945420109404,0.07442758643954153
0.15897435897435896,-0.17692307692307693,4.826175666514054e-07,4.826175666514054e-07,1.5380546159973478,-0.3250859854949226,0.16254310330501553,0.16254288142723894,0.07081104183793496
0.16153846153846155,-0.17692307692307693,1.410769958460812e-07,1.410769958460812e-07,1.5050405397268283,-0.3322169653326057,0.16610844899129162,0.16610851526414194,0.06712587487211237
0.1641025641025641,-0.17692307692307693,2.965142573855917e-07,2.965142573855917e-07,1.4740556632657307,-0.33920021660998145,0.16960003699956516,0.169600179237424,0.06334523473159975
0.16666666666666669,-0.17692307692307693,1.245842344158501e-06,1.245842344158501e-06,1.4450436475907091,-0.3460103092640736,0.17300545986048732,0.17300485022993328,0.05944524828553022
0.16923076923076924,-0.17692307692307693,4.909025020860533e-07,4.909025020860533e-07,1.418032042923384,-0.352601341013866,0.17630079294761813,0.17630054815733587,0.05541061328086761
0.1717948717948718,-0.17692307692307693,1.429185005935162e-05,1.429185005935162e-05,1.392923533351051,-0.3589572491728319,0.17948225227460313,0.17947499712825632,0.051201011433353094
0.17435897435897435,-0.17692307692307693,0.0027345707493637164,0.0027345707493637164,1.3853132875377043,-0.3609291877929621,0.17976668932993078,0.18116249888202418,0.05
0.17692307692307693,-0.17692307692307693,0.006939182708745364,0.006939182708745364,1.3838616593976496,-0.3613077914675955,0.178881051309002,0.18242674037010786,0.05
0.1794871794871795,-0.17692307692307693,0.011653886331091651,0.011653886331091651,1.3823027846202651,-0.3617152519996978,0.17787689619792602,0.18383835568775453,0.05
0.18205128205128207,-0.17692307692307693,0.016945780601235316,0.016945780601235316,1.380613685431834,-0.3621577885449625,0.17673934774200362,0.18541844203298652,0.05
0.18461538461538463,-0.17692307692307693,0.022889030591837032,0.022889030591837032,1.3787716439776807,-0.3626416320457082,0.17545146587644567,0.18719016734362626,0.05
0.18717948717948718,-0.17692307692307693,0.02956559809919482,0.02956559809919482,1.3767536305268442,-0.36317318410101507,0.17399408098945202,0.1891791035167678,0.05
0.18974358974358974,-0.17692307692307693,0.03706604752361624,0.03706604752361624,1.3745322206051123,-0.36376011510655815,0.17234603184288844,0.19141408503156043,0.05
0.19230769230769232,-0.17692307692307693,0.045490308434838186,0.045490308434838186,1.3720792503209203,-0.36441043719992194,0.170483408618324,0.1939270293360913,0.05
0.19487179487179487,-0.17692307692307693,0.05494849512039876,0.05494849512039876,1.369364455156147,-0.36513288876788863,0.16837940605079638,0.19675348375811552,0.05
0.19743589743589746,-0.17692307692307693,0.0655616663650214,0.0655616663650214,1.3663538756671698,-0.36593741098903365,0.16600417705552317,0.19993323428996845,0.05
0.2,-0.17692307692307693,0.07746260885090177,0.07746260885090177,1.3630117325960371,-0.3668346995162608,0.16332422313445605,0.20351047731502447,0.05
0.1,-0.17435897435897438,0.013988123771045956,0.013988123771045956,10.049453426221534,-0.04975394875702932,0.025369096435525762,0.02438485415157743,0.3225997544538841
0.10256410256410257,-0.17435897435897438,1.2533323818714329e-08,1.2533323818714329e-08,31.9868931109056,-0.01563140252463313,0.007815701335815106,0.0078157010807125,0.3903130721675098
0.10512820512820513,-0.17435897435897438,7.668031737927725e-08,7.668031737927725e-08,14.120640711536648,-0.035409157724188844,0.017704581152653276,0.017704577404160204,0.34747600662226114
0.1076923076923077,-0.17435897435897438,2.0479625387889777e-07,2.0479625387889777e-07,8.729811568703617,-0.05727500485930648,0.02863751072170828,0.02863749413339889,0.31885126462810226
0.11025641025641027,-0.17435897435897438,4.834067711542598e-08,4.834067711542598e-08,6.116195847869677,-0.08175016192848261,0.04087507801890311,0.04087508359904035,0.2941181701921564
0.11282051282051282,-0.17435897435897438,1.65812455813407e-08,1.65812455813407e-08,4.589971148096552,-0.10893314697236178,0.05446657434536206,0.0544665718973647,0.26997551597823494
0.11538461538461539,-0.17435897435897438,1.8816014222852637e-08,1.8816014222852637e-08,3.627352874068057,-0.1378415649735416,0.06892078496759169,0.06892078173017424,0.24496374700413936
0.11794871794871795,-0.17435897435897438,1.4414348842733133e-08,1.4414348842733133e-08,3.0147765664409634,-0.16584976958976938,0.08292488680803345,0.08292488350559069,0.219175227585291
0.12051282051282051,-0.17435897435897438,2.8825627562187497e-09,2.8825627562187497e-09,2.6330552380269863,-0.18989347196279027,0.09494673560511302,0.09494673558385713,0.19462901656530904
0.12307692307692308,-0.17435897435897438,2.770816616481959e-08,2.770816616481959e-08,2.3899188469938077,-0.20921212491820995,0.10460605821155866,0.10460606640400272,0.17392619713777882
0.12564102564102564,-0.17435897435897438,2.589966769974271e-08,2.589966769974271e-08,2.2206145984462653,-0.22516288969029574,0.11258144077840271,0.11258144902481959,0.15795908128549227
0.12820512820512822,-0.17435897435897438,2.791284082921284e-08,2.791284082921284e-08,2.0914411938145276,-0.23906959562981456,0.11953479286839297,0.11953480229401592,0.14592243764549334
0.13076923076923078,-0.17435897435897438,1.1280696878940827e-07,1.1280696878940827e-07,1.9870042991506796,-0.2516350867697952,0.1258175638413661,0.1258175237047361,0.13664197178665055
0.13333333333333333,-0.17435897435897438,2.3170692926987313e-08,2.3170692926987313e-08,1.8995944685766748,-0.263214074596533,0.13160703290484932,0.1316070415283832,0.12921511855381568
0.13589743589743591,-0.17435897435897438,1.940525743872515e-09,1.940525743872515e-09,1.8245887047903342,-0.2740343607940616,0.13701718091851234,0.13701718050113243,0.12304022935897002
0.13846153846153847,-0.17435897435897438,1.935236223828817e-07,1.935236223828817e-07,1.758915912930962,-0.28426600481267883,0.14213304166217,0.14213296386648366,0.11772885561409348
0.14102564102564102,-0.17435897435897438,5.272022003209205e-08,5.272022003209205e-08,1.7004154481784353,-0.294045787709976,0.14702290487892355,0.14702288295591615,0.11302499829989013
