slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.14166666666666666,-0.10416666666666669,3.6704625815719787e-08,3.6704625815719787e-08,0.7136761307846115,-0.7005979028999576,0.35029893247548216,0.35029896880622147,0.4679612259242319
0.14583333333333334,-0.10416666666666669,3.1339561644234e-08,3.1339561644234e-08,0.5988073453764085,-0.8349930971844515,0.41749656720815764,0.41749653020125166,0.4602507347603118
0.15000000000000002,-0.10416666666666669,2.0415969160842142e-08,2.0415969160842142e-08,0.5109102479366565,-0.9786454694093152,0.48932274992579394,0.4893227217618126,0.4532474863885028
0.15416666666666667,-0.10416666666666669,1.269729545082768e-08,1.269729545082768e-08,0.4418523399823824,-1.131599754903732,0.5657998681695524,0.5657998884193383,0.44680491669576067
0.15833333333333333,-0.10416666666666669,1.5448124177786905e-08,1.5448124177786905e-08,0.38626214288314686,-1.2944576855311283,0.6472288581762697,0.6472288300224136,0.4407990445797069
0.1625,-0.10416666666666669,6.443225528508821e-09,6.443225528508821e-09,0.34054475614341345,-1.4682357923492049,0.7341179032442255,0.7341178898884806,0.43512924398678204
0.16666666666666669,-0.10416666666666669,1.8676156118325187e-08,1.8676156118325187e-08,0.3022475223556255,-1.6542732798721431,0.827136617629872,0.8271366613127711,0.4297142756201964
0.17083333333333334,-0.10416666666666669,7.035915141560994e-08,7.035915141560994e-08,0.2696647521846414,-1.8541540778687278,0.9270771314751087,0.9270769469824032,0.4244894760494602
0.175,-0.10416666666666669,9.980013117858403e-08,9.980013117858403e-08,0.24159756924242595,-2.069557245481718,1.0347787691336485,1.0347784770398505,0.4194056557310421
0.17916666666666667,-0.10416666666666669,5.563091022471181e-08,5.563091022471181e-08,0.2171764611006798,-2.302275289763159,1.151137554730937,1.1511377358582315,0.4144243679640507
0.18333333333333335,-0.10416666666666669,2.555369777776124e-07,2.555369777776124e-07,0.1957474366496932,-2.554311864103113,1.2771563946050684,1.277155471520203,0.4095131238789262
0.1875,-0.10416666666666669,4.905813678120624e-08,4.905813678120624e-08,0.17684006272510097,-2.827413608478153,1.413706706878294,1.4137069030352727,0.40465259830864825
0.19166666666666665,-0.10416666666666669,5.6786114293808406e-08,5.6786114293808406e-08,0.16006465725647886,-3.1237376713416722,1.5618689628228815,1.561868711986687,0.39982135807767477
0.19583333333333333,-0.10416666666666669,3.750423524346291e-09,3.750423524346291e-09,0.14513009390624415,-3.445184844066219,1.7225924132928228,1.7225924315492591,0.39500738269696617
0.2,-0.10416666666666669,1.322746092552304e-07,1.322746092552304e-07,0.13179349783623132,-3.7938138684943112,1.8969072900877926,1.8969065804025291,0.3901988155187674
0.1,-0.1,0.014557828902779695,0.014557828902779695,1.1093032962816125,-0.45073335804457315,0.23000650111671206,0.22072685724711505,0.5
0.10416666666666667,-0.1,0.011525726916907097,0.011525726916907097,1.1047198287695155,-0.4526034438092097,0.2299904045645924,0.22261304115387404,0.5
0.10833333333333334,-0.1,0.009099047159674583,0.009099047159674583,1.101046088010646,-0.45411359679104635,0.229978565018655,0.22413503311797456,0.5
0.1125,-0.1,0.007101183030303611,0.007101183030303611,1.098015582775828,-0.45536694313874193,0.22997000367953646,0.22539694046587044,0.5
0.11666666666666667,-0.1,0.005404626760741159,0.005404626760741159,1.095435973266752,-0.45643927315917665,0.22996398744108504,0.2264752867582409,0.5
