slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.033333333333333326,-0.08333333333333334,0.5225132812826804,0.5225132812826804,0.021861392482649296,-22.871370174214974,19.886031622791947,2.9853385519287023,0.5,0.008591657611435707,8.210732302462839
0.04999999999999999,-0.08333333333333334,0.303115267183198,0.303115267183198,0.017374100668205782,-28.778467993369404,20.557462931515076,8.221005062598184,0.5,0.0038076799447088884,5.955961515885953
0.06666666666666665,-0.08333333333333334,0.2038750768498634,0.2038750768498634,0.015252379060229517,-32.78177115997387,21.11675322300396,11.665017937281803,0.5,0.001802826763695584,4.539357526136838
0.08333333333333331,-0.08333333333333334,0.1566218743833164,0.1566218743833164,0.014162932104575844,-35.303424199355376,21.561509472517354,13.74191472761327,0.5,0.0009105652095090072,3.747292132838969
0.09999999999999998,-0.08333333333333334,0.13344031648084254,0.13344031648084254,0.013569443992375417,-36.84749355082822,21.90054924149343,14.94694430972126,0.5,0.00048265907977442033,3.334794486106679
0.11666666666666664,-0.08333333333333334,0.12180781004125445,0.12180781004125445,0.013228834847939384,-37.79622360922747,22.153543196250766,15.642680412635386,0.5,0.0002645753783541202,3.129761480013772
0.1333333333333333,-0.08333333333333334,0.11585832773508324,0.11585832773508324,0.013023551855843814,-38.39198442379772,22.341225175984505,16.050759249029834,0.5,0.00014862093586228095,3.031986934081494
0.14999999999999997,-0.08333333333333334,0.1127640235346473,0.1127640235346473,0.012894017905043572,-38.777672225552024,22.480820563116925,16.296851663648283,0.5,8.515242632033529e-05,2.98785018926998
0.16666666666666663,-0.08333333333333334,0.11113067868904056,0.11113067868904056,0.01280879526040448,-39.03567742613656,22.585311293298087,16.45036613243623,0.5,4.965814844748493e-05,2.9698029815934
0.1833333333333333,-0.08333333333333334,0.11025759916906512,0.11025759916906512,0.012750629156803353,-39.21375124697485,22.664132449639926,16.549618797756654,0.5,2.9452599180093012e-05,2.9640245333010458
0.2,-0.08333333333333334,0.10978627892163395,0.10978627892163395,0.012709689382753889,-39.340064492658854,22.72402593454422,16.616038558240607,0.5,1.7764124955392558e-05,2.9637181689510608
-0.2,-0.06666666666666668,1.8957501206659535,1.8957501206659535,0.011321343815350172,3.5688561252863735,40.5955123594531,-44.16436848411211,0.28727520972255577,9.634689952481544,13.625921733765423
-0.18333333333333335,-0.06666666666666668,1.8950434316058828,1.8950434316058828,0.0113335048161398,3.475436045412451,40.6415434862774,-44.116979532404926,0.28736840431421184,9.54294602486405,13.206833677467941
-0.16666666666666669,-0.06666666666666668,1.894125330074132,1.894125330074132,0.01135179815893448,3.3528490066544236,40.693036323545904,-44.04588533019905,0.2875087712971505,9.45469979723734,12.764347460789528
-0.15000000000000002,-0.06666666666666668,1.8928855647024823,1.8928855647024823,0.011379010466645073,3.185801091013502,40.754750811483305,-43.94055190097256,0.28771845594587514,9.363899538100487,12.320972094446633
-0.13333333333333336,-0.06666666666666668,1.8911498787873442,1.8911498787873442,0.011420044950972305,2.9496529659455035,40.83301182581549,-43.78266479259058,0.28806745039874515,9.263600813344796,11.908464396301122
-0.11666666666666668,-0.06666666666666668,1.8886346647666052,1.8886346647666052,0.011483604622318849,2.6033191422379502,40.93701653129602,-43.54033567389815,0.28867198883873607,9.143431517238183,11.565048300864182
-0.1,-0.06666666666666668,1.8848688344945366,1.8848688344945366,0.011586030648069796,2.0758951750299843,41.079523206592626,-43.155418381665044,0.28976367006770604,8.985359975124823,11.34921486731496
-0.08333333333333334,-0.06666666666666668,1.8790643611300057,1.8790643611300057,0.011760264616260847,1.2406156188115602,41.27543451440949,-42.51605013238914,0.29183788741599476,8.7512900881516,11.37077075251697
-0.06666666666666668,-0.06666666666666668,1.8663480281361697,1.8663480281361697,0.012040687304342067,-0.13925724823592134,41.52586869566704,-41.386611446485354,0.2960421713824013,8.33855164476674,11.880355455165267
-0.05000000000000002,-0.06666666666666668,1.7897237763965426,1.7897237763965426,0.011992696949951847,-2.537348478910644,41.69203992131683,-39.154691442131536,0.30579566361233734,7.36092105718189,13.678428889401033
