slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.04242424242424245,-0.026262626262626265,2.1767922648732494,0.35447135737747465,0.811996067022791,0.5985551366711661,-1.4105512046879571,0.960310998714783,0.017162388293544727,0.4492373737373737
-0.03838383838383841,-0.026262626262626265,2.174703977096895,0.3548141108215115,0.8073278170863284,0.6018607822668258,-1.4091886001462424,0.9613049985398158,0.017035006941590092,0.4492373737373737
-0.03434343434343434,-0.026262626262626265,2.1720965512477317,0.35526613205000407,0.8014443685405144,0.6059512560832481,-1.4073956256135356,0.9624668252270819,0.016889148668484587,0.4492373737373737
-0.030303030303030304,-0.026262626262626265,2.1688295798123485,0.3558641844997092,0.7940023882531668,0.6110280183516537,-1.4050304074831372,0.9638231764356866,0.016720697752876934,0.4492373737373737
-0.026262626262626265,-0.026262626262626265,2.164725711643177,0.3566569110545932,0.7845650514387008,0.6173424522173185,-1.4019075045632685,0.9654038174423379,0.016524220278889147,0.4492373737373737
-0.022222222222222227,-0.026262626262626265,2.1595638262913317,0.35770873456776003,0.7725826217340143,0.6252026480557014,-1.3977852694881616,0.9672389134610575,0.01629257641791434,0.4492373737373737
-0.018181818181818188,-0.026262626262626265,2.1530735790581845,0.35910326591441877,0.7573782099729663,0.6349789404979838,-1.3923571501734762,0.9693575980094846,0.016016586468751964,0.4492373737373737
-0.01414141414141415,-0.026262626262626265,2.144933928142211,0.3609464063045513,0.7381437082187163,0.6471034955880874,-1.3852472034882288,0.9717855424882906,0.01568481647475399,0.4492373737373737
-0.01010101010101011,-0.026262626262626265,2.1347799450832614,0.36337053325716623,0.7139517467257395,0.6620541597230556,-1.3760059064966303,0.9745348176102149,0.015283548933894026,0.4492373737373737
-0.006060606060606072,-0.026262626262626265,2.1222241960367847,0.36653467824952285,0.6838062735357001,0.6803211327681318,-1.3641274065170115,0.9775952264008966,0.014797343172753412,0.4492373737373737
-0.002020202020202033,-0.026262626262626265,2.1069004666326805,0.3706208322289721,0.6467437835419819,0.7023438997337124,-1.3490876836777568,0.9809205986528536,0.014210372052541173,0.4492373737373737
0.0020202020202020055,-0.026262626262626265,2.0885367472892735,0.3758235551453557,0.6019985607520226,0.7284129929503322,-1.3304115541340715,0.9844110697370664,0.013508798716651173,0.4492373737373737
0.006060606060606044,-0.026262626262626265,2.0670581449842467,0.3823290364131651,0.5492306454504727,0.7585434242005391,-1.307774070196119,0.9878973944336601,0.012684273364553023,0.4492373737373737
0.010101010101010083,-0.026262626262626265,2.0427056244689847,0.3902842392824919,0.48877768326138515,0.7923398962192216,-1.2811175797931178,0.9911286116427891,0.011738032167294814,0.4492373737373737
0.014141414141414121,-0.026262626262626265,2.0161337933255203,0.3997565245431016,0.42185671339607406,0.828904610652728,-1.250761324375615,0.9937776258220314,0.010684553636040952,0.4492373737373737
0.01818181818181816,-0.026262626262626265,1.9884305586145303,0.4106969197426398,0.35060546643534934,0.866837314007249,-1.217442780974913,0.9954610543361343,0.009552987715759834,0.4492373737373737
0.0222222222222222,-0.026262626262626265,1.961005114596744,0.42292097855672206,0.27788516968478516,0.9043687861093339,-1.1822539563284764,0.9957766599438285,0.008384978258878475,0.4492373737373737
0.026262626262626265,-0.026262626262626265,1.9353380111640741,0.4361232116372957,0.20685218478171158,0.9396128199466993,-1.1464650052240413,0.9943472940356527,0.007228686588932487,0.4492373737373737
0.030303030303030304,-0.026262626262626265,1.9126664182806459,0.44993183133418146,0.1404206287599778,0.9708588252827575,-1.111279454569494,0.99085322499156,0.0061306350741598585,0.4492373737373737
0.03434343434343434,-0.026262626262626265,1.8937336677514338,0.4639927390325812,0.08080133412228666,0.9968017356040022,-1.0776030701046637,0.9850397943259579,0.005128179462854109,0.4492373737373737
0.03838383838383838,-0.026262626262626265,1.8787079097497474,0.4780573760978284,0.02926205896258713,1.0166375022862297,-1.045899561614968,0.9766990730219122,0.004245038201979293,0.4492373737373737
0.04242424242424242,-0.026262626262626265,1.852859657727875,0.48542774110293974,-0.013858528900362599,1.0300194191263294,-1.0161608905611095,0.9656363643008373,0.0034906908259755686,0.4492373737373737
0.04646464646464646,-0.026262626262626265,1.8078723009356708,0.48219650505520234,-0.048954216697863345,1.036921658708561,-0.9879674426522971,0.9516333955669404,0.0028627843401157513,0.4492373737373737
0.0505050505050505,-0.026262626262626265,1.7721335281480948,0.4819378285873769,-0.07688251344025818,1.0374782186423914,-0.9605957056203865,0.9344225181057851,0.0023509457262096776,0.4492373737373737
0.05454545454545451,-0.026262626262626265,1.7435498655844703,0.4845670767359741,-0.09871460665542499,1.0318488892318314,-0.9331342830373106,0.9136793024414263,0.0019405640097552364,0.4492373737373737
0.058585858585858575,-0.026262626262626265,1.7202657848861136,0.49013112258216385,-0.11554977296903213,1.020135177814197,-0.9045854053037046,0.8890341039044432,0.0016157299473249077,0.4492373737373737
0.06262626262626264,-0.026262626262626265,1.7006814060266815,0.49882462314481396,-0.1284022825116305,1.002356292568873,-0.873954010468205,0.8601078154333038,0.0013611316082276401,0.4492373737373737
0.06666666666666665,-0.026262626262626265,1.6834295654327986,0.5110013535387532,-0.13814681823029756,0.9784709891974721,-0.8403241714434512,0.8265638198863806,0.0011630307534235937,0.4492373737373737
0.07070707070707072,-0.026262626262626265,1.6673341245674254,0.5271799978682816,-0.1455040859697263,0.9484426607388201,-0.8029385752756438,0.7881802671971045,0.001009602381784669,0.4492373737373737
0.07474747474747473,-0.026262626262626265,1.6513633386359943,0.548049849208692,-0.15104872442653566,0.912325768574302,-0.7612770445260154,0.7449283144724788,0.0008908863951320392,0.4492373737373737
0.0787878787878788,-0.026262626262626265,1.6345861036480778,0.5744731893017767,-0.15522830646721417,0.8703626369180668,-0.7151343308706244,0.6970488536715533,0.0007985647429626915,0.4492373737373737
0.0828282828282828,-0.026262626262626265,1.6161349782241339,0.6074865972772303,-0.15838527486611226,0.823063425776084,-0.6646781513443731,0.6451047338961922,0.000725697574540973,0.4492373737373737
0.08686868686868687,-0.026262626262626265,1.5951775515461173,0.6482992677825119,-0.16077816567863043,0.7712487499662188,-0.6104705846538475,0.5899911691907377,0.0006665057017213868,0.4492373737373737
0.09090909090909088,-0.026262626262626265,1.570896553667428,0.6982873624666563,-0.16260038346835712,0.7160375895279074,-0.5534372065796089,0.5328914179997792,0.0006162361950656611,0.4492373737373737
0.09494949494949495,-0.026262626262626265,1.5424788968728842,0.7589842658798073,-0.16399567571708773,0.6587751845173351,-0.4947795093253592,0.4751777979919478,0.0005711071527183585,0.4492373737373737
0.09898989898989896,-0.026262626262626265,1.5091146044360118,0.832062815312054,-0.1650706386983456,0.6009161694633249,-0.43584553141351356,0.41827720962974074,0.0005283003072826109,0.4492373737373737
0.10303030303030303,-0.026262626262626265,1.470008282048367,0.9193055377995175,-0.16590416854269588,0.5438888153144035,-0.37798464706377555,0.3635294577571645,0.00048595267797767037,0.4492373737373737
0.10707070707070704,-0.026262626262626265,1.4244080645085149,1.022550785099059,-0.16655483246058733,0.48897326869738933,-0.32241843662999803,0.31206983495337304,0.00044310591440652143,0.4492373737373737
0.1111111111111111,-0.026262626262626265,1.3716589000659538,1.143603066331468,-0.16706634801523468,0.4372146371744563,-0.2701482896529095,0.2647542477821821,0.000399588332981534,0.4492373737373737
0.11515151515151512,-0.026262626262626265,1.311287461132023,1.2840986486289685,-0.16747122642208467,0.3893781838823287,-0.22190695788248527,0.22213100746516065,0.0003558310944419522,0.4492373737373737
0.11919191919191918,-0.026262626262626265,1.243123873669207,1.445316111203201,-0.16779388289721137,0.345945081366942,-0.17815119889712006,0.18445364534146694,0.0003126456691895926,0.4492373737373737
0.1232323232323232,-0.026262626262626265,1.167460738535663,1.6279468316670331,-0.16805255995323115,0.3071353375773356,-0.13908277799019975,0.15172011421455275,0.0002709966108431654,0.4492373737373737
0.12727272727272726,-0.026262626262626265,1.0852434776375102,1.8318470063921797,-0.16826105620472703,0.2729485584238809,-0.10468750260363224,0.1237267178862803,0.00023180716028975605,0.4492373737373737
0.13131313131313133,-0.026262626262626265,0.9982792095773901,2.055820312116508,-0.1684298283863408,0.24321191723279512,-0.07478208923950502,0.10012575872635225,0.00019582107365788518,0.4492373737373737
0.13535353535353534,-0.026262626262626265,0.9094435384649044,2.297483808323944,-0.16856688749335097,0.21762938996142722,-0.049062502771193506,0.080480227981143,0.00016353004028037891,0.4492373737373737
0.1393939393939394,-0.026262626262626265,0.8228472041516892,2.553269044882754,-0.16867845306038307,0.19582738472362138,-0.027148932011679117,0.06431094331546118,0.00013516013539512802,0.4492373737373737
0.14343434343434341,-0.026262626262626265,0.7438711727271196,2.818587873172031,-0.16876942696412633,0.1773937950307598,-0.008624368457137876,0.051133840211041136,0.00011070125868981979,0.4492373737373737
0.14747474747474748,-0.026262626262626265,0.6490215455244759,2.9613189397578323,-0.16884368446075076,0.16190885808493505,0.006934825935392741,0.04048683649127313,8.996038043605935e-05,0.4492373737373737
0.1515151515151515,-0.026262626262626265,0.5401794519436929,2.9602547814410074,-0.16890438072836572,0.14896767651574905,0.01993670376841372,0.03194706331650932,7.262185149277898e-05,0.4492373737373737
0.15555555555555556,-0.026262626262626265,0.4496395037298504,2.959384266938348,-0.1689540645180256,0.13819481829040114,0.0307592459776187,0.025139965952828497,5.830289428497119e-05,0.4492373737373737
0.15959595959595957,-0.026262626262626265,0.37452783378929533,2.958671471155203,-0.16899476851699502,0.12925246656998368,0.039742301686279013,0.019742270650418062,4.659820456208015e-05,0.4492373737373737
0.16363636363636364,-0.026262626262626265,0.31232685882776906,2.958086789030798,-0.16902817126437814,0.1218436934099536,0.047184477589934604,0.015480717991770986,3.711185824374987e-05,0.4492373737373737
0.16767676767676765,-0.026262626262626265,0.2608688001223744,2.9576059363008538,-0.16905565213737955,0.11571218615695855,0.05334346575948157,0.012128169431298427,2.9477434012617545e-05,0.4492373737373737
0.1717171717171717,-0.026262626262626265,0.21831213037281522,2.9572094748909605,-0.1690783167405212,0.11063977597389396,0.05843854058829412,0.009498373983470327,2.3368702579102407e-05,0.4492373737373737
0.17575757575757572,-0.026262626262626265,0.18310882812727305,2.9568812629065837,-0.16909708427800352,0.10644280882635826,0.06265427537469659,0.007440290204245333,1.8503498288397606e-05,0.4492373737373737
0.1797979797979798,-0.026262626262626265,0.15396806050245207,2.956608951626905,-0.16911265859542224,0.10296793885225597,0.06614471958308421,0.005832523574074934,1.4643086578665097e-05,0.4492373737373737
0.1838383838383838,-0.026262626262626265,0.1298199838445024,2.956382147528549,-0.1691256323535364,0.10008797260161018,0.06903765963051312,0.00457822236651699,1.1588915242406568e-05,0.4492373737373737
0.18787878787878787,-0.026262626262626265,0.10978185080578393,2.9561923411844444,-0.16913649129587333,0.09769788706802984,0.07143860410358216,0.0036005748272449722,9.178048569782444e-06,0.4492373737373737
0.19191919191919193,-0.026262626262626265,0.09312756416191395,2.9560327252665552,-0.1691456240370928,0.09571124286057398,0.0734343811837721,0.002838959006166446,7.278185376664276e-06,0.4492373737373737
0.19595959595959594,-0.026262626262626265,0.07926108978677968,2.955897755341668,-0.16915334740691448,0.0940570513896759,0.07509629607906221,0.0022457214461618505,5.7827967423928685e-06,0.4492373737373737
0.2,-0.026262626262626265,0.06769372127444,2.9557846413476003,-0.16915982040981484,0.09267703108447023,0.07648278993401614,0.0017835245110058911,4.606671951307743e-06,0.4492373737373737
-0.2,-0.022222222222222227,2.1450105159469572,0.35320862930921215,0.7544628138705443,0.6611311397772077,-1.4155939534986566,0.9977880529654348,0.017347743075656785,0.4532777777777778
-0.19595959595959597,-0.022222222222222227,2.1450075281509524,0.353209471758429,0.7544552207813124,0.6611353565585709,-1.415590577065657,0.9977855090981179,0.01734357865381645,0.4532777777777778
-0.19191919191919193,-0.022222222222222227,2.1450040453259245,0.3532103616500555,0.7544465665438528,0.6611404442095186,-1.4155870106666286,0.9977830765788465,0.017339202199489968,0.4532777777777778
-0.1878787878787879,-0.022222222222222227,2.144999983006469,0.3532114537497894,0.754436356720329,0.6611462770734526,-1.4155826338772592,0.9977803863598235,0.017334594348442915,0.4532777777777778
-0.18383838383838386,-0.022222222222222227,2.144995242217587,0.35321264131962526,0.7544246274346218,0.6611532467149637,-1.415577874591273,0.9977778228219987,0.017329747158675017,0.4532777777777778
-0.17979797979797982,-0.022222222222222227,2.144989707029629,0.35321377307370605,0.7544114769301602,0.6611618613722783,-1.4155733389573055,0.9977759132426937,0.01732465321818994,0.4532777777777778
-0.17575757575757578,-0.022222222222222227,2.144983241619929,0.3532152308070465,0.7543958263138829,0.6611716699387742,-1.4155674967518703,0.997773699541477,0.017319277055364277,0.4532777777777778
-0.1717171717171717,-0.022222222222222227,2.1449756866916396,0.35321664096217564,0.7543781645718901,0.6611836804736662,-1.4155618451519432,0.9977723817774753,0.0173136180226194,0.4532777777777778
-0.1676767676767677,-0.022222222222222227,2.144966855485368,0.3532182341264304,0.7543576371359686,0.6611978232623272,-1.4155554602289264,0.9977714822201601,0.01730764325998751,0.4532777777777778
-0.16363636363636364,-0.022222222222222227,2.1449565288483496,0.353220026979772,0.75433378346777,0.6612144918808021,-1.415548275293126,0.9977711613526806,0.017301327388889565,0.4532777777777778
-0.15959595959595962,-0.022222222222222227,2.144944449542711,0.35322203244561723,0.7543060769532004,0.6612341615110928,-1.4155402382439706,0.9977716301176381,0.017294641711282196,0.4532777777777778
-0.15555555555555556,-0.022222222222222227,2.144930315381411,0.35322418318125126,0.7542740754792414,0.6612575439141821,-1.4155316192378513,0.9977733740973231,0.01728755739542059,0.4532777777777778
-0.15151515151515152,-0.022222222222222227,2.144913771230314,0.35322655138904635,0.7542369360565959,0.6612851928265862,-1.4155221288815536,0.9977765405613993,0.017280034050787582,0.4532777777777778
-0.14747474747474748,-0.022222222222222227,2.144894399286992,0.35322910994849144,0.7541939061718016,0.6613179696173077,-1.4155118757522682,0.9977816235306005,0.01727203066490562,0.4532777777777778
-0.14343434343434344,-0.022222222222222227,2.1448717077408435,0.35323212946750043,0.7541434541662231,0.6613563214487641,-1.4154997756079042,0.9977883545087625,0.017263485327171577,0.4532777777777778
-0.1393939393939394,-0.022222222222222227,2.1448451167941003,0.35323535157323155,0.7540850069267833,0.6614018570537432,-1.415486863723178,0.9977980514710972,0.017254354638235905,0.4532777777777778
-0.13535353535353536,-0.022222222222222227,2.1448139424522004,0.35323911487336457,0.7540165148680484,0.661455268820287,-1.415471783698016,0.9978104559200633,0.01724455755721344,0.4532777777777778
