slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.11111111111111112,-0.03838383838383841,-39613245.36347246,0.4755022445605394,-0.3438923044047657,1.0515197473512004,-0.7076274426720841,-38833739.08705868,-779506.2764137813,0.43711616161616157
-0.10707070707070708,-0.03838383838383841,-39646000.5320591,0.47538929349105563,-0.3441635896821582,1.0517695851102218,-0.7076059955082967,-38834224.60363569,-811775.9284234153,0.43711616161616157
-0.10303030303030304,-0.03838383838383841,-39679062.9341376,0.4752652689943505,-0.34447631967022385,1.0520440532186193,-0.7075677337720435,-38834086.226773515,-844976.7073640833,0.43711616161616157
-0.098989898989899,-0.03838383838383841,-39713583.898236215,0.4751130462408263,-0.3448491572972614,1.0523811205934521,-0.7075319632478256,-38834445.507946834,-879138.3902893785,0.43711616161616157
-0.09494949494949496,-0.03838383838383841,-39748749.06278678,0.47493837275622236,-0.34528548730247444,1.0527681667747224,-0.7074826793983939,-38834501.14733928,-914247.9154475057,0.43711616161616157
-0.09090909090909093,-0.03838383838383841,-39785023.240905225,0.47473085485490585,-0.3458020045240673,1.0532283605943924,-0.7074263561444432,-38834704.98968024,-950318.2512249873,0.43711616161616157
-0.08686868686868687,-0.03838383838383841,-39822321.71536411,0.4744856646985915,-0.34641336465074435,1.053772615794049,-0.7073592509485134,-38834973.2619899,-987348.4533742135,0.43711616161616157
-0.08282828282828283,-0.03838383838383841,-39860439.56465489,0.4741981558657634,-0.34713658539360814,1.0544115235212992,-0.7072749382229673,-38835107.5911016,-1025331.9735532827,0.43711616161616157
-0.0787878787878788,-0.03838383838383841,-39899814.015768625,0.4738545035005905,-0.3479985572563402,1.055176212120287,-0.7071776544423308,-38835537.96795333,-1064276.0478152912,0.43711616161616157
-0.07474747474747476,-0.03838383838383841,-39940283.59498644,0.47344610996944153,-0.34902637996500285,1.05608640440078,-0.7070600246251808,-38836113.58214922,-1104170.012837216,0.43711616161616157
-0.07070707070707072,-0.03838383838383841,-39981545.66120299,0.4729636542540377,-0.35025279943973064,1.057163685818871,-0.7069108864232845,-38836550.723312534,-1144994.9378904568,0.43711616161616157
-0.06666666666666668,-0.03838383838383841,-40024093.39870055,0.4723854073479663,-0.3517263498029717,1.058457759850203,-0.7067314098463192,-38837343.51454385,-1186749.8841566949,0.43711616161616157
-0.06262626262626264,-0.03838383838383841,-40068080.225548334,0.4716899377281354,-0.353503996070037,1.0600183724032028,-0.7065143760382847,-38838660.1396739,-1229420.0858744278,0.43711616161616157
-0.0585858585858586,-0.03838383838383841,-40113117.94661962,0.4708574508673858,-0.35565267118629684,1.061892509054477,-0.7062398382565634,-38840150.45504543,-1272967.4915741924,0.43711616161616157
-0.054545454545454564,-0.03838383838383841,-40158891.4228887,0.4698612378849216,-0.3582590856610812,1.0641439633799266,-0.7058848780531612,-38841545.18792867,-1317346.234960037,0.43711616161616157
-0.050505050505050525,-0.03838383838383841,-40205858.26987132,0.46865791256082406,-0.3614419103763611,1.0668762578117352,-0.7054343476626129,-38843334.04409628,-1362524.2257750307,0.43711616161616157
-0.046464646464646486,-0.03838383838383841,-40253503.1517864,0.4672058174755641,-0.36534406593027846,1.0701921534830419,-0.7048480878781918,-38845080.176745035,-1408422.9750413669,0.43711616161616157
-0.04242424242424245,-0.03838383838383841,-40302615.48906204,0.4654359416551914,-0.3701636351185833,1.0742616872305426,-0.7040980521968588,-38847625.46185059,-1454990.0272114512,0.43711616161616157
-0.03838383838383841,-0.03838383838383841,-40352659.40463075,0.46327941318131394,-0.37614394005058926,1.0792622891023669,-0.7031183492069062,-38850557.07435178,-1502102.3302789733,0.43711616161616157
-0.03434343434343434,-0.03838383838383841,-40404122.03129009,0.4606365969616497,-0.38361323282244264,1.0854543544052824,-0.7018411217111241,-38854481.22037156,-1549640.8109185358,0.43711616161616157
-0.030303030303030304,-0.03838383838383841,-40456288.54835424,0.45739846153239855,-0.3929880236798384,1.0931387882340111,-0.7001507646432542,-38858891.09456731,-1597397.4537869322,0.43711616161616157
-0.026262626262626265,-0.03838383838383841,-40510100.58454999,0.45340953300652614,-0.4048315362316304,1.1027558169681733,-0.6979242807728474,-38864930.41695583,-1645170.1675941646,0.43711616161616157
-0.022222222222222227,-0.03838383838383841,-40565188.71590854,0.4484975650653279,-0.4198656925855788,1.1148332543860633,-0.6949675615953343,-38872559.52129268,-1692629.1946158619,0.43711616161616157
-0.018181818181818188,-0.03838383838383841,-40621740.73602054,0.44244970006015166,-0.43903993545651776,1.130071960706676,-0.6910320249741662,-38882375.78258228,-1739364.9534382585,0.43711616161616157
-0.01414141414141415,-0.03838383838383841,-40679551.35963603,0.43502378381659934,-0.4635839799605783,1.149362445347144,-0.6857784656090179,-38894733.65321342,-1784817.7064226125,0.43711616161616157
-0.01010101010101011,-0.03838383838383841,-40738637.589759074,0.42594845633948814,-0.49508734802962984,1.1738509496611904,-0.6787636017215891,-38910373.60312316,-1828263.9866359173,0.43711616161616157
-0.006060606060606072,-0.03838383838383841,-40799180.909971416,0.41494088910176347,-0.5355795079978289,1.204990911007613,-0.6694114031397163,-38930411.799252674,-1868769.1107187457,0.43711616161616157
-0.002020202020202033,-0.03838383838383841,-40861375.278751165,0.401739557617832,-0.5876057518663442,1.244587421119416,-0.6569816693664162,-38956244.27855869,-1905131.0001924802,0.43711616161616157
0.0020202020202020055,-0.03838383838383841,-40925227.58118067,0.386153971468442,-0.6542782007068393,1.2948202968573206,-0.6405420963089603,-38989402.89632773,-1935824.684852946,0.43711616161616157
0.006060606060606044,-0.03838383838383841,-40990805.10859806,0.36812474670787937,-0.7392737891644217,1.3582352299935962,-0.6189614407688097,-39031818.756458156,-1958986.3521399058,0.43711616161616157
0.010101010101010083,-0.03838383838383841,-41057343.89855879,0.3477987367306372,-0.8466980785042519,1.4376130423320639,-0.5909149636519638,-39084956.14671691,-1972387.7518418822,0.43711616161616157
0.014141414141414121,-0.03838383838383841,-41124857.02199645,0.325566054767989,-0.980807562723153,1.53578664819808,-0.554979085356964,-39151245.82477086,-1973611.1972255914,0.43711616161616157
0.01818181818181816,-0.03838383838383841,-41192358.25084452,0.30208528422222797,-1.145411570901543,1.6551617246833459,-0.5097501535519233,-39232171.39156015,-1960186.859284374,0.43711616161616157
0.0222222222222222,-0.03838383838383841,-41259805.382370256,0.27821493959934634,-1.3430676415178233,1.79717164254755,-0.4541040011661344,-39329742.86601352,-1930062.5163567357,0.43711616161616157
0.026262626262626265,-0.03838383838383841,-41325076.014240496,0.2549200415679092,-1.5739333131667053,1.961399334876127,-0.38746602188287393,-39443095.99462759,-1881980.0196129086,0.43711616161616157
0.030303030303030304,-0.03838383838383841,-41387007.96015752,0.23310123925682918,-1.8348270051454714,2.1449907412809033,-0.3101637362469438,-39570819.43601815,-1816188.524139374,0.43711616161616157
0.03434343434343434,-0.03838383838383841,-41444606.759092875,0.21346798010006401,-2.118656737028887,2.3422716594906277,-0.22361492248901205,-39709777.57789475,-1734829.1811981301,0.43711616161616157
0.03838383838383838,-0.03838383838383841,-41495993.555331,0.1964655733007525,-2.4146992574256014,2.544975140401739,-0.13027588302509474,-39854053.03993339,-1641940.51539761,0.43711616161616157
0.04242424242424242,-0.03838383838383841,-41540931.93531188,0.18225425020616298,-2.7101276224905964,2.7434202462741446,-0.03329262394704324,-39997838.37919181,-1543093.5561200725,0.43711616161616157
0.04646464646464646,-0.03838383838383841,-41578753.92614393,0.16710895833810016,-2.9920598211443172,2.927939280354124,0.06412054082957896,-40134367.67698232,-1444386.2491616092,0.43711616161616157
0.0505050505050505,-0.03838383838383841,-41609899.42651715,0.15385411786957562,-3.2498317687391127,3.090499473576557,0.15933229511213276,-40258461.202382475,-1351438.2241346738,0.43711616161616157
0.05454545454545451,-0.03838383838383841,-41635608.80837846,0.14382456818858835,-3.476457508658441,3.225683347339185,0.25077416119721885,-40367076.89742643,-1268531.9109520288,0.43711616161616157
0.058585858585858575,-0.03838383838383841,-41656258.53870836,0.13628129185352886,-3.6688821569756676,3.330788123698593,0.3380940331155634,-40458081.541159965,-1198176.9975483937,0.43711616161616157
0.06262626262626264,-0.03838383838383841,-41672962.31612189,0.13063149992342907,-3.8275607360659274,3.4055363684602042,0.4220243676008797,-40531721.17490618,-1141241.1412157093,0.43711616161616157
0.06666666666666665,-0.03838383838383841,-41687513.03864273,0.12640866670636086,-3.955424995887046,3.4513655349324885,0.5040594611587461,-40590194.22837617,-1097318.8102665541,0.43711616161616157
0.07070707070707072,-0.03838383838383841,-41699757.38454343,0.1232579337115698,-4.056534009344739,3.4705081955874313,0.5860258133915327,-40634623.668478735,-1065133.716064688,0.43711616161616157
0.07474747474747473,-0.03838383838383841,-41709575.28858852,0.12090847606214529,-4.135359375326825,3.4656481052513577,0.6697112694126268,-40666557.58390659,-1043017.7046819259,0.43711616161616157
0.0787878787878788,-0.03838383838383841,-41718108.34117815,0.1191518178089983,-4.196327082696229,3.4397628879979507,0.7565641942889445,-40688862.354049616,-1029245.9871285364,0.43711616161616157
0.0828282828282828,-0.03838383838383841,-41725121.53978528,0.11783438102718549,-4.243243743190703,3.3958312181614225,0.8474125245819721,-40702963.72225975,-1022157.8175255269,0.43711616161616157
0.08686868686868687,-0.03838383838383841,-41731409.192754686,0.11683836556258692,-4.27941624840977,3.3370530348093688,0.9423632131523463,-40711099.67092502,-1020309.5218296658,0.43711616161616157
0.09090909090909088,-0.03838383838383841,-41736175.92893607,0.11607968153147998,-4.307386042235572,3.266659735007675,1.0407263069548591,-40713736.14486471,-1022439.7840713605,0.43711616161616157
0.09494949494949495,-0.03838383838383841,-41739833.94888309,0.11549280918156661,-4.329273861843101,3.188099306368624,1.1411745551179318,-40712301.7040167,-1027532.2448663879,0.43711616161616157
0.09898989898989896,-0.03838383838383841,-41742581.52849263,0.1150293631858156,-4.34671623117999,3.1047924961260414,1.2419237346700016,-40707822.70806142,-1034758.8204312093,0.43711616161616157
0.10303030303030303,-0.03838383838383841,-41744495.24183138,0.11465378584447172,-4.3609549945684964,3.0199534393058194,1.341001554832936,-40701039.42956594,-1043455.8122654373,0.43711616161616157
0.10707070707070704,-0.03838383838383841,-41745738.47172058,0.11433982106026257,-4.37292970536405,2.9364107557721404,1.4365189492345154,-40692633.85914084,-1053104.6125797299,0.43711616161616157
0.1111111111111111,-0.03838383838383841,-41746563.77599226,0.11406835338334631,-4.383336702810956,2.856459421988479,1.5268772805694328,-40683252.66866566,-1063311.107326594,0.43711616161616157
0.11515151515151512,-0.03838383838383841,-41747444.08704123,0.11382543623351611,-4.392691269787881,2.781800380292058,1.6108908890958538,-40673652.312740475,-1073791.774300753,0.43711616161616157
0.11919191919191918,-0.03838383838383841,-41748087.40599589,0.1136037067031718,-4.40126484022133,2.713486825635048,1.6877780140319647,-40663754.389873244,-1084333.0161226462,0.43711616161616157
0.1232323232323232,-0.03838383838383841,-41749021.21363688,0.11339699650542782,-4.409287859670765,2.652102065961362,1.757185793453469,-40654204.186712176,-1094817.0269247044,0.43711616161616157
0.12727272727272726,-0.03838383838383841,-41750215.12026002,0.11320315082923273,-4.41683819199729,2.5977689881080437,1.8190692032358227,-40645043.72683818,-1105171.3934218436,0.43711616161616157
0.13131313131313133,-0.03838383838383841,-41752067.81520296,0.11302051053127012,-4.423975769445409,2.550321237888408,1.8736545308369787,-40636688.35396512,-1115379.4612378427,0.43711616161616157
0.13535353535353534,-0.03838383838383841,-41754694.32717828,0.11284913100409305,-4.430694286886835,2.509355994749008,1.9213382917837434,-40629247.7061669,-1125446.621011377,0.43711616161616157
0.1393939393939394,-0.03838383838383841,-41758177.95841396,0.11268952014691234,-4.436969820796346,2.474332921848955,1.962636898736691,-40622784.81340752,-1135393.1450064438,0.43711616161616157
0.14343434343434341,-0.03838383838383841,-41762129.85399173,0.11254340933405409,-4.442730169441694,2.4446140712950317,1.9981160977871912,-40616899.02503438,-1145230.8289573502,0.43711616161616157
0.14747474747474748,-0.03838383838383841,-41766946.53057567,0.11241010650801508,-4.4479986324948015,2.419587943469004,2.0284106885588273,-40611957.43190701,-1154989.0986686582,0.43711616161616157
0.1515151515151515,-0.03838383838383841,-41772588.11204235,0.11228968134875256,-4.452768892136223,2.398632731495276,2.0541361603272144,-40607911.13093866,-1164676.9811036955,0.43711616161616157
0.15555555555555556,-0.03838383838383841,-41778701.006174125,0.11218262238919308,-4.4570182918586045,2.381148539182039,2.0758697523681375,-40604416.957765065,-1174284.048409061,0.43711616161616157
0.15959595959595957,-0.03838383838383841,-41785315.63755016,0.11208802334104513,-4.460779886423699,2.3666116008615674,2.094168285049602,-40601515.64423717,-1183799.9933129936,0.43711616161616157
0.16363636363636364,-0.03838383838383841,-41791513.72103795,0.11200725549949767,-4.463996530679173,2.354504994933592,2.1094915364481563,-40598335.194571555,-1193178.5264663906,0.43711616161616157
0.16767676767676765,-0.03838383838383841,-41798773.54695317,0.11193510049466769,-4.466874088195605,2.344508539813585,2.1223655491109756,-40596338.803827144,-1202434.7431260291,0.43711616161616157
0.1717171717171717,-0.03838383838383841,-41806266.89669244,0.11187245233795219,-4.469375521141878,2.336230436622344,2.1331450850673903,-40594753.208166175,-1211513.6885262644,0.43711616161616157
0.17575757575757572,-0.03838383838383841,-41814024.31282412,0.11181790258427296,-4.4715558814521845,2.32938125572624,2.142174626578167,-40593641.968192026,-1220382.3446320975,0.43711616161616157
0.1797979797979798,-0.03838383838383841,-41821461.14282195,0.11177174091848145,-4.473402631564476,2.3236851194089,2.1497175128842434,-40592472.23480461,-1228988.908017342,0.43711616161616157
0.1838383838383838,-0.03838383838383841,-41828960.29333678,0.11173175708961007,-4.475003463484587,2.3189615150371736,2.1560419492131113,-40591650.01267862,-1237310.2806581552,0.43711616161616157
0.18787878787878787,-0.03838383838383841,-41836559.36120395,0.11169677217797053,-4.4764050940955435,2.3150459114844217,2.1613591831214927,-40591244.54205928,-1245314.8191446771,0.43711616161616157
0.19191919191919193,-0.03838383838383841,-41843716.47788529,0.11166726835873786,-4.477587813520625,2.311771432198828,2.165816381819311,-40590760.92848011,-1252955.54940518,0.43711616161616157
0.19595959595959594,-0.03838383838383841,-41850700.59809538,0.11164167654328658,-4.478614218613268,2.309040801751223,2.1695734176397714,-40590488.74565084,-1260211.8524445354,0.43711616161616157
0.2,-0.03838383838383841,-41857380.06936808,0.11161960565626156,-4.479499788841908,2.3067549620682257,2.1727448273499133,-40590326.44908109,-1267053.6202869834,0.43711616161616157
-0.2,-0.03434343434343434,-37262145.23076331,0.4131529839130263,-0.502412431533469,1.2102054672898355,-0.7077930359565157,-36985815.4460182,-276329.7847451147,0.44115656565656564
-0.19595959595959597,-0.03434343434343434,-37276508.67638546,0.4131496581482819,-0.5024233200465655,1.2102152092577683,-0.7077918892562302,-36985833.575131826,-290675.10125363356,0.44115656565656564
-0.19191919191919193,-0.03434343434343434,-37291647.84971655,0.41314392806679434,-0.5024381963682316,1.2102319946395177,-0.707793797605746,-36986020.63832142,-305627.211395129,0.44115656565656564
-0.1878787878787879,-0.03434343434343434,-37306725.733252294,0.4131451660449357,-0.5024458416796387,1.210228368149913,-0.7077825259300895,-36985529.612433106,-321196.1208191889,0.44115656565656564
-0.18383838383838386,-0.03434343434343434,-37323086.87247876,0.4131385640001956,-0.5024644743442197,1.2102477073954283,-0.7077832334487691,-36985676.76968345,-337410.1027953125,0.44115656565656564
-0.17979797979797982,-0.03434343434343434,-37340388.12216653,0.4131279946678724,-0.5024896296559236,1.2102786703344357,-0.7077890403659481,-36986104.42964929,-354283.6925172368,0.44115656565656564
-0.17575757575757578,-0.03434343434343434,-37357473.35607122,0.41312629314640253,-0.5025059834169596,1.2102836551183032,-0.7077776712428705,-36985650.6939345,-371822.6621367157,0.44115656565656564
-0.1717171717171717,-0.03434343434343434,-37375445.99817807,0.4131212680082386,-0.5025286990827942,1.2102983765444044,-0.7077696775277557,-36985391.97377985,-390054.02439822507,0.44115656565656564
-0.1676767676767677,-0.03434343434343434,-37394762.81728542,0.4131078647389612,-0.50256431900132,1.2103376444447989,-0.7077733258802905,-36985763.159303844,-408999.6579815748,0.44115656565656564
-0.16363636363636364,-0.03434343434343434,-37414434.40387584,0.41309697193800576,-0.5026000581858607,1.2103695595649526,-0.7077695014651748,-36985768.778952755,-428665.62492308626,0.44115656565656564
-0.15959595959595962,-0.03434343434343434,-37434869.478594735,0.4130839834899043,-0.5026420597348764,1.2104076170106666,-0.7077655568822205,-36985797.04203341,-449072.43656132626,0.44115656565656564
-0.15555555555555556,-0.03434343434343434,-37455991.48915993,0.41306960522120667,-0.5026900983723657,1.210449749113824,-0.7077596507097158,-36985756.415152945,-470235.0740069788,0.44115656565656564
-0.15151515151515152,-0.03434343434343434,-37477916.83128769,0.41305235531767465,-0.5027467207520733,1.2105002997581842,-0.7077535793553685,-36985746.309747465,-492170.5215402255,0.44115656565656564
-0.14747474747474748,-0.03434343434343434,-37501067.005988196,0.41302732608908554,-0.5028187746649886,1.2105736557953755,-0.7077548807088506,-36986167.19032168,-514899.8156665214,0.44115656565656564
-0.14343434343434344,-0.03434343434343434,-37524513.01513336,0.41300440625230783,-0.5028952503673922,1.2106408370524342,-0.7077455862412811,-36986087.81427384,-538425.2008595204,0.44115656565656564
-0.1393939393939394,-0.03434343434343434,-37548668.94056833,0.4129785888627663,-0.5029834507618487,1.2107165201864127,-0.7077330693304977,-36985902.72676785,-562766.2138004749,0.44115656565656564
-0.13535353535353536,-0.03434343434343434,-37573698.75543742,0.4129475166333697,-0.5030876710404302,1.210807620699331,-0.7077199492300436,-36985759.824800275,-587938.9306371458,0.44115656565656564
-0.13131313131313133,-0.03434343434343434,-37600086.09228531,0.4129051957539492,-0.5032168987390921,1.2109317227025294,-0.7077148239287813,-36986121.652975574,-613964.4393097392,0.44115656565656564
-0.1272727272727273,-0.03434343434343434,-37627295.3501027,0.4128566781218179,-0.5033669705193473,1.2110740279247167,-0.7077070567823526,-36986448.22615486,-640847.1239478411,0.44115656565656564
-0.12323232323232325,-0.03434343434343434,-37655141.62636161,0.41280296886059653,-0.5035390156863953,1.211231599074729,-0.7076925830210111,-36986546.299668275,-668595.3266933342,0.44115656565656564
-0.11919191919191921,-0.03434343434343434,-37683652.015163906,0.41274252563209407,-0.503737707289452,1.2114089752858064,-0.7076712678371714,-36986432.124356985,-697219.89080692,0.44115656565656564
-0.11515151515151516,-0.03434343434343434,-37713346.2378614,0.412668157884719,-0.5039751466648843,1.211627285697837,-0.7076521388788893,-36986605.98722911,-726740.2506322927,0.44115656565656564
-0.11111111111111112,-0.03434343434343434,-37743866.27058493,0.41258198437811533,-0.5042527192624497,1.2118803508480056,-0.7076276316741842,-36986707.47887716,-757158.7917077782,0.44115656565656564
-0.10707070707070708,-0.03434343434343434,-37775233.20308496,0.41248160001540557,-0.5045781113526404,1.2121752826081078,-0.7075971709193617,-36986749.68420602,-788483.5188789441,0.44115656565656564
-0.10303030303030304,-0.03434343434343434,-37807864.70736579,0.4123598335598851,-0.5049658015264953,1.2125332275850589,-0.7075674264814701,-36987134.90185648,-820729.8055093067,0.44115656565656564
-0.098989898989899,-0.03434343434343434,-37841125.66643474,0.4122204710853134,-0.5054180328615088,1.212943158014724,-0.7075251251700155,-36987236.42933702,-853889.2370977268,0.44115656565656564
-0.09494949494949496,-0.03434343434343434,-37876061.12909827,0.41204834132891616,-0.505961733557319,1.213449855135071,-0.7074881211204291,-36988072.16672267,-887988.9623755937,0.44115656565656564
-0.09090909090909093,-0.03434343434343434,-37911379.49883024,0.4118529363037387,-0.5065953888972397,1.2140255805065152,-0.7074301912234138,-36988378.39061743,-923001.1082128077,0.44115656565656564
-0.08686868686868687,-0.03434343434343434,-37947698.25558672,0.4116220012951192,-0.5073464218542512,1.2147066932504451,-0.7073602710933691,-36988759.024993174,-958939.2305935442,0.44115656565656564
-0.08282828282828283,-0.03434343434343434,-37984735.12728815,0.4113518891574394,-0.5082345271521085,1.2155043240291938,-0.7072697970305046,-36988942.05157344,-995793.0757147049,0.44115656565656564
-0.0787878787878788,-0.03434343434343434,-38023142.36671737,0.4110273765023429,-0.5092973044175766,1.216463984237496,-0.707166679573097,-36989568.582635894,-1033573.7840814764,0.44115656565656564
-0.07474747474747476,-0.03434343434343434,-38062066.67236077,0.41064773464750454,-0.5105590385387053,1.2175885992838964,-0.7070295606060926,-36989817.52924949,-1072249.143111284,0.44115656565656564
-0.07070707070707072,-0.03434343434343434,-38102652.589303516,0.41018840700263554,-0.5120794968208013,1.21895205098523,-0.7068725541340677,-36990814.96806598,-1111837.6212375395,0.44115656565656564
-0.06666666666666668,-0.03434343434343434,-38144079.14340795,0.40964324733937363,-0.513903251846255,1.2205742515086015,-0.7066709996291034,-36991781.365824275,-1152297.7775836769,0.44115656565656564
-0.06262626262626264,-0.03434343434343434,-38186402.84865152,0.40899309772246917,-0.5161010014847971,1.2225145184962365,-0.7064135173514517,-36992797.07841334,-1193605.770238181,0.44115656565656564
-0.0585858585858586,-0.03434343434343434,-38229684.99628082,0.4082143070121795,-0.5187621243461269,1.2248468301191302,-0.706084706002562,-36993955.02858558,-1235729.9676952378,0.44115656565656564
-0.054545454545454564,-0.03434343434343434,-38274438.85606279,0.40727281148482786,-0.5220063884700483,1.227678317624406,-0.7056719290666754,-36995795.20682511,-1278643.6492376865,0.44115656565656564
-0.050505050505050525,-0.03434343434343434,-38320634.9339463,0.4061333073501605,-0.5259779181876025,1.2311228625131037,-0.7051449447842484,-36998344.81422098,-1322290.1197253177,0.44115656565656564
-0.046464646464646486,-0.03434343434343434,-38367155.16085091,0.40476307386163624,-0.5308472720160324,1.2352905493690471,-0.7044432779714268,-37000598.945902675,-1366556.2149482344,0.44115656565656564
-0.04242424242424245,-0.03434343434343434,-38415093.43127163,0.4030947791333531,-0.5368698003817256,1.2404030660282217,-0.7035332659591766,-37003711.511150934,-1411381.920120696,0.44115656565656564
-0.03838383838383841,-0.03434343434343434,-38464048.333366245,0.40106305243892565,-0.5443518465650969,1.246686766285272,-0.7023349201112122,-37007423.371352404,-1456624.96201384,0.44115656565656564
-0.03434343434343434,-0.03434343434343434,-38514481.73440311,0.39857645610685555,-0.5537058355424129,1.25446446277304,-0.700758627812354,-37012347.26266083,-1502134.4717422791,0.44115656565656564
-0.030303030303030304,-0.03434343434343434,-38565700.66429979,0.39553508288140554,-0.5654508429384615,1.2641103698030562,-0.6986595274142497,-37018039.00273907,-1547661.661560725,0.44115656565656564
-0.026262626262626265,-0.03434343434343434,-38618531.420202345,0.39179945552357376,-0.5802884227035099,1.2761630799996482,-0.6958746577905287,-37025585.20136922,-1592946.2188331257,0.44115656565656564
-0.022222222222222227,-0.03434343434343434,-38673137.81068942,0.3872105462769653,-0.599118870301667,1.291287143115735,-0.6921682723684934,-37035528.09694834,-1637609.7137410773,0.44115656565656564
-0.018181818181818188,-0.03434343434343434,-38728694.195675604,0.3815918887461434,-0.623092817426862,1.310300388573772,-0.6872075706192713,-37047585.416645125,-1681108.7790304783,0.44115656565656564
-0.01414141414141415,-0.03434343434343434,-38785614.08715367,0.37473018020596427,-0.6537135236135816,1.334293383621521,-0.6805798595162877,-37062820.8401409,-1722793.2470127682,0.44115656565656564
-0.01010101010101011,-0.03434343434343434,-38844220.86455931,0.3663984209537843,-0.6928926225925665,1.3646347022199947,-0.6717420792336292,-37082410.813724026,-1761810.0508352811,0.44115656565656564
-0.006060606060606072,-0.03434343434343434,-38904153.26162739,0.35638050322542536,-0.7430119387189373,1.4029948201954525,-0.6599828812300341,-37107124.11492026,-1797029.1467071355,0.44115656565656564
-0.002020202020202033,-0.03434343434343434,-38965925.121274635,0.3444880639851671,-0.8070039352378711,1.4514290981521256,-0.6444251627159147,-37138854.40706843,-1827070.7142062061,0.44115656565656564
0.0020202020202020055,-0.03434343434343434,-39029171.175282545,0.3306214314199088,-0.8883198515874087,1.5123036576247522,-0.623983805883335,-37178973.571412995,-1850197.6038695485,0.44115656565656564
0.006060606060606044,-0.03434343434343434,-39094300.36239726,0.3148079728820763,-0.9908619999465529,1.5882698124009806,-0.5974078122527282,-37229897.57942871,-1864402.7829685512,0.44115656565656564
0.010101010101010083,-0.03434343434343434,-39159999.68206882,0.2972725092397059,-1.1186553909699075,1.6819584202702522,-0.5633030290945427,-37292626.84786215,-1867372.8342066696,0.44115656565656564
0.014141414141414121,-0.03434343434343434,-39226355.951115675,0.27843831826805443,-1.2754162419034767,1.7957298519637455,-0.5203136097404302,-37369527.411435544,-1856828.5396801326,0.44115656565656564
0.01818181818181816,-0.03434343434343434,-39292170.376648486,0.25893260462849366,-1.4637042747537619,1.9310044046515564,-0.46730012954618805,-37461439.34271629,-1830731.0339321967,0.44115656565656564
