slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.06262626262626264,-0.1878787878787879,0.006131560471022516,0.3630113956782065,1.3773672289764294,-0.6733228526276811,-0.7040443755104416,0.005132223612904168,0.0009993368581183476,0.28762121212121206
-0.0585858585858586,-0.1878787878787879,0.006114954709774557,0.3632599036635625,1.3764249653049516,-0.6728793040333194,-0.7035456596375456,0.005130088948972342,0.0009848657608022156,0.28762121212121206
-0.054545454545454564,-0.1878787878787879,0.006097448378477324,0.3635259164275228,1.375417756134837,-0.6724079530851554,-0.7030098015664108,0.0051278829798877944,0.0009695653985895298,0.28762121212121206
-0.050505050505050525,-0.1878787878787879,0.0060787572014792375,0.3638251283101811,1.3742866048449072,-0.6718801436816193,-0.7024064592796276,0.00512539680966757,0.0009533603918116675,0.28762121212121206
-0.046464646464646486,-0.1878787878787879,0.006058954875611068,0.3641530646984189,1.3730489973358155,-0.6713045405331748,-0.7017444548203509,0.0051227066613810275,0.0009362482142300409,0.28762121212121206
-0.04242424242424245,-0.1878787878787879,0.0060381241949959185,0.36450600621802004,1.3717195104445281,-0.670688296889292,-0.7010312113414314,0.0051198778858999785,0.0009182463090959399,0.28762121212121206
-0.03838383838383841,-0.1878787878787879,0.006016233874591909,0.3648887018696569,1.3702808495670604,-0.6700228768595125,-0.7002579705404474,0.00511685662480943,0.000899377249782478,0.28762121212121206
-0.03434343434343434,-0.1878787878787879,0.0059933990766302455,0.36529885513543014,1.3687423143198245,-0.6693126255332658,-0.6994296866160015,0.0051136877341451305,0.0008797113424851154,0.28762121212121206
-0.030303030303030304,-0.1878787878787879,0.005969799015110383,0.36573205674777903,1.3671210689135727,-0.6685656072981523,-0.6985554596632643,0.005110444750182323,0.0008593542649280604,0.28762121212121206
-0.026262626262626265,-0.1878787878787879,0.005945664307523889,0.36618241649183547,1.3654396766822048,-0.6677924021602415,-0.6976472724392839,0.005107220424929271,0.0008384438825946186,0.28762121212121206
-0.022222222222222227,-0.1878787878787879,0.005921120334782604,0.366651963847327,1.3636910465967151,-0.6669889764749932,-0.6967020683996403,0.005103995163920239,0.0008171251708623642,0.28762121212121206
-0.018181818181818188,-0.1878787878787879,0.005896368056169991,0.36713917773222926,1.3618813531988732,-0.6661576924216455,-0.6957236597841986,0.0051007967732913705,0.0007955712828786205,0.28762121212121206
-0.01414141414141415,-0.1878787878787879,0.005871827068011127,0.3676293426486509,1.3600655392614502,-0.6653247115430041,-0.6947408268601368,0.005097832736269172,0.0007739943317419543,0.28762121212121206
-0.01010101010101011,-0.1878787878787879,0.0058475994501379315,0.3681272154808811,1.3582261216829687,-0.6644807573228455,-0.6937453634444197,0.005095034899552507,0.000752564550585424,0.28762121212121206
-0.006060606060606072,-0.1878787878787879,0.005823964614925854,0.3686254344468147,1.3563903992483963,-0.663638491929369,-0.6927519062207387,0.005092496359212991,0.0007314682557128631,0.28762121212121206
-0.002020202020202033,-0.1878787878787879,0.005801035718398962,0.36912520130441745,1.3545539520924859,-0.6627951411718804,-0.6917588095994652,0.005090181652653572,0.0007108540657453902,0.28762121212121206
0.0020202020202020055,-0.1878787878787879,0.0057790030764434275,0.3696200835148936,1.352740347549978,-0.6619617535400835,-0.6907785927362133,0.005088146450834108,0.0006908566256093201,0.28762121212121206
0.006060606060606044,-0.1878787878787879,0.005757925328811196,0.3701083915776216,1.3509555892335632,-0.6611409564574338,-0.6898146315654994,0.0050863604369741295,0.0006715648918370666,0.28762121212121206
0.010101010101010083,-0.1878787878787879,0.005737515610808486,0.3706062575705914,1.3491407390102568,-0.6603038050722567,-0.6888369327474468,0.005084519972809411,0.0006529956379990741,0.28762121212121206
0.014141414141414121,-0.1878787878787879,0.005717636861586001,0.37111500350515736,1.347291258718876,-0.659448221597053,-0.6878430360336238,0.005082485517698504,0.0006351513438874973,0.28762121212121206
0.01818181818181816,-0.1878787878787879,0.005698010423794712,0.37163873292600025,1.3453925972574297,-0.6585675120097925,-0.6868250845331167,0.005080023813224802,0.0006179866105699101,0.28762121212121206
0.0222222222222222,-0.1878787878787879,0.005677950085330054,0.3722005493277955,1.3433618011176538,-0.6576218216038825,-0.6857399777836959,0.005076566287419658,0.000601383797910396,0.28762121212121206
0.026262626262626265,-0.1878787878787879,0.005656897161855454,0.3728061490540767,1.3411795958090806,-0.6566028412652507,-0.6845767529157105,0.0050716803749336304,0.0005852167869218229,0.28762121212121206
0.030303030303030304,-0.1878787878787879,0.005633729011636198,0.3734870818639006,1.3387343888362526,-0.6554575006258432,-0.683276886725461,0.00506444517725127,0.000569283834384928,0.28762121212121206
0.03434343434343434,-0.1878787878787879,0.005607002786172479,0.37428261081764813,1.3358889396489033,-0.6541206828602348,-0.6817682562852462,0.00505365924697676,0.00055334353919572,0.28762121212121206
0.03838383838383838,-0.1878787878787879,0.005575016858170216,0.37523273029691484,1.3325063608782823,-0.6525280499214432,-0.6799783113280008,0.0050378865459770805,0.0005371303121931349,0.28762121212121206
0.04242424242424242,-0.1878787878787879,0.005535660102342012,0.37638492791007283,1.3284272648999709,-0.6506049648985446,-0.6778222982311602,0.0050153102839877615,0.0005203498183542508,0.28762121212121206
0.04646464646464646,-0.1878787878787879,0.00548614505259996,0.3778094067742596,1.3234186105195063,-0.6482415605389598,-0.6751770491632583,0.004983478209035551,0.0005026668435644091,0.28762121212121206
0.0505050505050505,-0.1878787878787879,0.005422867783373226,0.3796079327872606,1.31714844963727,-0.6452804134956871,-0.6718680354000316,0.00493915832278148,0.00048370946059174565,0.28762121212121206
0.05454545454545451,-0.1878787878787879,0.005341549359270396,0.381907201948668,1.3092185690147327,-0.6415325123313202,-0.667686054422886,0.0048784481806654215,0.0004631011786049745,0.28762121212121206
0.058585858585858575,-0.1878787878787879,0.005237318889958762,0.3848627475356467,1.2991644512886182,-0.6367770294238397,-0.6623874207029177,0.004796831245154359,0.00044048764480440365,0.28762121212121206
0.06262626262626264,-0.1878787878787879,0.0051044758953025585,0.38869937169469154,1.286341158053487,-0.6307048442450984,-0.6556363142178966,0.0046889388956534005,0.00041553699964915765,0.28762121212121206
0.06666666666666665,-0.1878787878787879,0.004937933903349875,0.39364566129172923,1.2701778515406144,-0.6230423146164732,-0.647135535258618,0.004549857480911756,0.00038807642243811905,0.28762121212121206
0.07070707070707072,-0.1878787878787879,0.004732630755673765,0.4000436841283825,1.2498635026894602,-0.6133956551774027,-0.6364678461447261,0.004374582282769642,0.00035804847290412284,0.28762121212121206
0.07474747474747473,-0.1878787878787879,0.004485245888122769,0.40831423029413305,1.2245470845663924,-0.6013469236292011,-0.6232001594988326,0.0041596054542227655,0.0003256404339000032,0.28762121212121206
0.0787878787878788,-0.1878787878787879,0.004195203737892309,0.4189935604991066,1.1933357634403325,-0.5864508073108077,-0.606884954245083,0.003903878134703807,0.0002913256031885012,0.28762121212121206
0.0828282828282828,-0.1878787878787879,0.0038664163277087396,0.432689808153948,1.1555622312177745,-0.5683641598329849,-0.5871980707581654,0.0036104918291219733,0.0002559244985867664,0.28762121212121206
0.08686868686868687,-0.1878787878787879,0.0035064081846318995,0.45025146208797046,1.1104905637504867,-0.5467011288147674,-0.5637894350976238,0.003285950949109389,0.0002204572355225108,0.28762121212121206
0.09090909090909088,-0.1878787878787879,0.003126876560954161,0.4727237926431214,1.0577000952004623,-0.5212237139213904,-0.5364763792391781,0.0029407847422512636,0.00018609181870289735,0.28762121212121206
0.09494949494949495,-0.1878787878787879,0.0027416361467964383,0.501497914605864,0.9970131185448166,-0.4918105209888175,-0.5052025984137709,0.002587701978585841,0.0001539341682105975,0.28762121212121206
0.09898989898989896,-0.1878787878787879,0.0023647502103330675,0.5384069853649502,0.928665514495437,-0.4585464125531722,-0.47011910167525983,0.0022398739402663356,0.00012487627006673184,0.28762121212121206
0.10303030303030303,-0.1878787878787879,0.0020082374866093587,0.5859600872907706,0.8533004401649524,-0.4217247645866209,-0.43157567419834497,0.0019087648459562895,9.947264065306914e-05,0.28762121212121206
0.10707070707070704,-0.1878787878787879,0.001681081462090552,0.6475279443501121,0.7721674480922447,-0.38194925961488124,-0.39021818737395764,0.0016031470975454139,7.793436454513812e-05,0.28762121212121206
0.1111111111111111,-0.1878787878787879,0.0013887182243327828,0.7276884667463156,0.6871072218461327,-0.3401274160583938,-0.34697980371121057,0.001328547554422578,6.0170669910204697e-05,0.28762121212121206
0.11515151515151512,-0.1878787878787879,0.0011333833119898335,0.8326808395713186,0.6004701644359542,-0.29742904635962475,-0.3030411164909489,0.0010875068616756768,4.5876450314156745e-05,0.28762121212121206
0.11919191919191918,-0.1878787878787879,0.0009147977142134593,0.9710827374944679,0.5148891862903548,-0.25517104155936465,-0.2597181436412027,0.0008801748042584212,3.4622909955038025e-05,0.28762121212121206
0.1232323232323232,-0.1878787878787879,0.0007309738003857708,1.1547616620705798,0.43298978269471,-0.21467055951004355,-0.21831922123773234,0.000705039152089738,2.5934648296032806e-05,0.28762121212121206
0.12727272727272726,-0.1878787878787879,0.0005789253427672905,1.4001700970969568,0.3570994699207084,-0.17709813976031796,-0.1800013309143701,0.0005595810649807952,1.9344277786495266e-05,0.28762121212121206
0.13131313131313133,-0.1878787878787879,0.0004549514274041646,1.7309452102683762,0.288859518755042,-0.1432829777126976,-0.14557654054612057,0.0004405336757794197,1.441775162474492e-05,0.28762121212121206
0.13535353535353534,-0.1878787878787879,0.0003551871791184314,2.181469288911712,0.2292033190117655,-0.1137008428917845,-0.11550247489071741,0.00034440846683916237,1.0778712279269006e-05,0.28762121212121206
0.1393939393939394,-0.1878787878787879,0.0002758101764977046,2.803657964608973,0.17833844479597882,-0.08846461854124499,-0.08987382543564415,0.0002676971768399424,8.112999657762214e-06,0.28762121212121206
0.14343434343434341,-0.1878787878787879,0.00021325900054218095,3.679306448295882,0.13589517710816246,-0.06739801512307153,-0.06849716120974203,0.00020709024301477583,6.168757527405114e-06,0.28762121212121206
