slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.10512820512820513,-0.11794871794871796,0.008306146726664115,0.008306146726664115,4.088578765059319,-0.12229188411038194,0.0618642028487173,0.06042768101081819,0.5
0.1076923076923077,-0.11794871794871796,0.00584665632238564,0.00584665632238564,4.074565318973973,-0.12271247653931994,0.061863557185095175,0.06084891880814425,0.5
0.11025641025641027,-0.11794871794871796,0.003658477341937358,0.003658477341937358,4.06209876107796,-0.1230890802036555,0.06186296339671671,0.06122611670970102,0.5
0.11282051282051282,-0.11794871794871796,0.0016665212713270878,0.0016665212713270878,4.0507482309706075,-0.12343398600853561,0.06186244854660217,0.061571537231987605,0.5
0.11538461538461539,-0.11794871794871796,1.758646706853008e-07,1.758646706853008e-07,3.9370167662673525,-0.12699971390826192,0.06349987197532414,0.06349984042520518,0.49877133395599393
0.11794871794871795,-0.11794871794871796,5.143648253779611e-08,5.143648253779611e-08,3.1131651068964055,-0.16060824916863226,0.08030413125786495,0.08030411971503426,0.48789413429800244
0.12051282051282051,-0.11794871794871796,2.3525206103072078e-07,2.3525206103072078e-07,2.51491775327241,-0.1988136586686693,0.09940686249446173,0.09940679635005623,0.4781908789388706
0.12307692307692308,-0.11794871794871796,8.711674952684147e-09,8.711674952684147e-09,2.0660950341099187,-0.2420024205773359,0.12100121204226966,0.12100120911837564,0.4693420145885614
0.12564102564102564,-0.11794871794871796,1.1204307484180415e-09,1.1204307484180415e-09,1.721508363888201,-0.29044296856760354,0.14522148457174566,0.14522148443541738,0.4611653468126706
0.12820512820512822,-0.11794871794871796,1.3887979684534313e-07,1.3887979684534313e-07,1.4527068875188187,-0.34418505520274323,0.1720924936132846,0.17209256121213556,0.4535617829417354
0.13076923076923078,-0.11794871794871796,8.16651879608071e-09,8.16651879608071e-09,1.2402710137083517,-0.40313769658355625,0.20156884630350902,0.201568850915816,0.4464658700690406
0.13333333333333333,-0.11794871794871796,7.681469938144199e-08,7.681469938144199e-08,1.0706277963460618,-0.467015709177133,0.23350788034865744,0.23350782962182848,0.4398369277893436
0.13589743589743591,-0.11794871794871796,2.5744822193306745e-08,2.5744822193306745e-08,0.9338062478183883,-0.5354429799748033,0.26772149968005365,0.26772148018558894,0.43364005662199967
0.13846153846153847,-0.11794871794871796,9.740835737045524e-08,9.740835737045524e-08,0.8223409963510985,-0.6080202756398165,0.30401009683610525,0.3040101805759292,0.4278406382706791
0.14102564102564102,-0.11794871794871796,5.9098920362719525e-08,5.9098920362719525e-08,0.7305633509607835,-0.6844033424827813,0.3422017007934848,0.34220164362483985,0.42240114914119414
0.14358974358974358,-0.11794871794871796,5.857760889346078e-09,5.857760889346078e-09,0.6542593816437487,-0.7642228967036999,0.3821114517589379,0.3821114454480572,0.41728976546548047
0.14615384615384616,-0.11794871794871796,9.750519470795902e-08,9.750519470795902e-08,0.5901351344056549,-0.8472635672076194,0.42363172671359806,0.4236318435066089,0.41246935885870195
0.14871794871794872,-0.11794871794871796,3.3441127684791e-08,3.3441127684791e-08,0.5356596232568076,-0.9334285764848573,0.4667142668967159,0.4667143110180909,0.40790323134097867
0.1512820512820513,-0.11794871794871796,3.0806898641976925e-08,3.0806898641976925e-08,0.48892129779204613,-1.0226594800972464,0.5113297618954995,0.5113297173489109,0.4035594506680285
0.15384615384615385,-0.11794871794871796,4.8188646328020234e-08,4.8188646328020234e-08,0.44842962514206647,-1.1150021589902934,0.5575011170653745,0.5575010410837073,0.3994074033193285
