slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.12083333333333333,-0.1,0.189075539817951,0.189075539817951,0.020857210455117292,-23.972525074895458,15.191307516064967,8.78121749864306,0.5
0.125,-0.1,0.1740784923445385,0.1740784923445385,0.020540221140318494,-24.342483825111586,15.167608894795219,9.174874845369082,0.5
0.12916666666666668,-0.1,0.16069706690029043,0.16069706690029043,0.02025574036560024,-24.684360626884256,15.14706386154846,9.537296770370155,0.5
0.13333333333333333,-0.1,0.14876689035756036,0.14876689035756036,0.020002444494412935,-24.996944784057348,15.12800289745715,9.868941829305996,0.5
0.1375,-0.1,0.13811267011379522,0.13811267011379522,0.01977639931331947,-25.28266098206913,15.110445453493682,10.172215600916125,0.5
0.14166666666666666,-0.1,0.1285543199594056,0.1285543199594056,0.01957216442385092,-25.54648475312773,15.095459514984089,10.4510252340954,0.5
0.14583333333333334,-0.1,0.11991128858098868,0.11991128858098868,0.019387174552752327,-25.79024595394442,15.081880127739687,10.708365819237763,0.5
0.15000000000000002,-0.1,0.1120051555590235,0.1120051555590235,0.019217440230450328,-26.01803331780353,15.069634610821293,10.94839868629742,0.5
0.15416666666666667,-0.1,0.10466064543286054,0.10466064543286054,0.019058816965136605,-26.234576948025648,15.05881117857001,11.175765747396248,0.5
0.15833333333333333,-0.1,0.09770545401084861,0.09770545401084861,0.01890779896367597,-26.444114564616413,15.049033165994956,11.395081191280262,0.5
0.1625,-0.1,0.09096918104426355,0.09096918104426355,0.018760479337487417,-26.651771095770798,15.040258668664844,11.611512325866276,0.5
0.16666666666666669,-0.1,0.08428178191299882,0.08428178191299882,0.018613922153471893,-26.86161450335881,15.0316578574364,11.829956508166124,0.5
0.17083333333333334,-0.1,0.07747188249955801,0.07747188249955801,0.01846308548786921,-27.08106403366139,15.02405688134522,12.057007113758104,0.5
0.175,-0.1,0.07036534903742091,0.07036534903742091,0.01830594258020805,-27.31353477894656,15.015774622452671,12.297760230140867,0.5
0.17916666666666667,-0.1,0.06278458145684039,0.06278458145684039,0.01813602713494841,-27.569433794573513,15.00867306284617,12.560760798605394,0.5
0.18333333333333335,-0.1,0.05454890426828219,0.05454890426828219,0.01795226297211562,-27.851641833475753,15.00011175270081,12.851530259055178,0.5
0.1875,-0.1,0.045476663018324,0.045476663018324,0.017747639131798682,-28.17276128337612,14.992328058092955,13.180433157255091,0.5
0.19166666666666665,-0.1,0.03538941006247315,0.03538941006247315,0.01751788780110133,-28.542253786102037,14.985370906406022,13.556882946428363,0.5
0.19583333333333333,-0.1,0.024118648542137997,0.024118648542137997,0.017264155407319064,-28.96174111480026,14.974797441511392,13.986943734403507,0.5
0.2,-0.1,0.01151530827818224,0.01151530827818224,0.016976329143676982,-29.45277488075564,14.966208174609346,14.486566638955164,0.5
