pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.19842664266426646,-0.2902762406573629,0.14791839924126293,0.14235784120888328,0.013545401728273537,1.7224971601056958,0.0013164222632180826,0.0013025045783434377,1.3917684874644878e-05
-0.19838103810381041,-0.2902157501905691,0.1478846328408565,0.14233111945402777,0.013531060849242538,1.7228561780639426,0.0013146974287079514,0.0013007831566958536,1.3914272012097867e-05
-0.19833543354335437,-0.29015852230408257,0.147852530767544,0.14230599343696748,0.013516729156915933,1.723195977123844,0.0013129895089423126,0.0012990784940333736,1.3911014908939019e-05
-0.19828982898289832,-0.2900861967288648,0.14781273841565934,0.14227345906450206,0.013502407340501413,1.7236256153885823,0.0013112154642395692,0.0012973084313599571,1.3907032879612084e-05
-0.19824422442244227,-0.29002661332710034,0.14777944654121455,0.14224716897652057,0.01348811040657727,1.7239797147435594,0.001309501211980175,0.0012955975507514923,1.3903661228682787e-05
-0.19819861986198622,-0.28996023579141195,0.14774269262434103,0.14221754301954315,0.013473815614611506,1.7243743741706723,0.0013077584593028625,0.001293858496298571,1.3899963004291585e-05
-0.19815301530153018,-0.2899039791326743,0.14771110363047057,0.14219287647287038,0.01345954565694732,1.7247089904002895,0.0013060635018740682,0.0012921667525138643,1.3896749360203782e-05
-0.19810741074107413,-0.2898304863787331,0.14767073737035474,0.14215975190486074,0.01344529087454127,1.725146321730289,0.001304293075597232,0.0012904003672033612,1.3892708393870864e-05
-0.19806180618061808,-0.28976944871179455,0.1476367181667797,0.1421327318060508,0.013431043529715544,1.7255097151713064,0.00130258090357519,0.0012886916395155094,1.388926405968055e-05
-0.19801620162016204,-0.28970404704872976,0.14760048008847093,0.142103567072005,0.01341681108404353,1.7258992582159753,0.001300851275986176,0.0012869656665695727,1.3885609416603256e-05
-0.197970597059706,-0.2896467234651965,0.14756836400109563,0.14207836005052465,0.013402599469267466,1.7262408271430867,0.001299160060837626,0.001285277719521041,1.3882341316584842e-05
-0.19792499249924994,-0.2895792639446313,0.14753108680682914,0.14204817736334618,0.01338839803412119,1.72664296812663,0.0012974255323557077,0.0012835469456201744,1.3878586735533296e-05
-0.1978793879387939,-0.2895017978092227,0.14748871980897604,0.1420130819273,0.013374219803662728,1.7271049796322016,0.001295648416500765,0.0012817740647647947,1.3874351735970356e-05
-0.19783378337833785,-0.2894538105426676,0.14746136992135206,0.1419924421190908,0.013360045001821442,1.7273913159718945,0.001294005376765905,0.0012801338476885497,1.3871529077355108e-05
-0.1977881788178818,-0.28938797024953544,0.14742493027190307,0.14196304092615142,0.013345886462181952,1.7277843261744377,0.0012922846145164302,0.0012784167646424868,1.3867849873943442e-05
-0.19774257425742575,-0.2893174744067579,0.14738612479430202,0.14193135144886826,0.013331746484725897,1.7282053199116136,0.0012905452555980609,0.0012766813087972534,1.3863946800807395e-05
-0.1976969696969697,-0.2892616862874604,0.14735481670377482,0.1419068725531767,0.01331762357419779,1.7285386248376964,0.0012888736471517958,0.0012750128993245739,1.3860747827221896e-05
-0.19765136513651366,-0.28919778529316886,0.14731937719761135,0.14187840980015687,0.013303507629060815,1.7289205656245807,0.0012871679964548675,0.0012733108371946083,1.3857159260259133e-05
-0.1976057605760576,-0.28913040761329967,0.14728217183606063,0.1418482370856542,0.013289408548397079,1.7293234668606474,0.001285449036339289,0.0012715956330047928,1.385340333449607e-05
-0.19756015601560156,-0.2890781279346868,0.1472526627511428,0.14182546706493615,0.013275327676849946,1.7296362126916296,0.0012837993025272187,0.0012699489324689381,1.3850370058280622e-05
-0.19751455145514552,-0.2890033137238106,0.14721168023257292,0.14179163724472654,0.0132612636915724,1.7300839575524916,0.0012820516299221847,0.001268205373417601,1.3846256504583694e-05
-0.1974689468946895,-0.288934439365093,0.14717372530723338,0.14176071762106646,0.013247207393881858,1.7304963645581537,0.0012803325237540346,0.0012664900972770975,1.384242647693705e-05
-0.19742334233423345,-0.28887535769223405,0.14714076036739954,0.14173459796476484,0.013233160923236297,1.7308502997299098,0.0012786589479291844,0.0012648198828193234,1.3839065109860853e-05
-0.1973777377737774,-0.28880560824740087,0.14710236969752088,0.141703240406994,0.013219137110953435,1.7312683137513776,0.0012769402929635552,0.0012631051009049838,1.3835192058571348e-05
-0.19733213321332135,-0.28874698114087494,0.14706964614577345,0.14167733543173755,0.013205123243520278,1.7316198342451739,0.0012752729452620132,0.0012614410943440097,1.3831850918003624e-05
-0.1972865286528653,-0.2886825228009684,0.14703395640065509,0.1416485650248045,0.013191123329045738,1.7320064835927707,0.0012735819478700682,0.0012597537181413896,1.3828229728678555e-05
-0.19724092409240926,-0.28862229373875437,0.14700043049729317,0.14162186587731185,0.013177150893554194,1.7323679028392798,0.0012719117217284003,0.0012580869113125457,1.3824810415854497e-05
-0.1971953195319532,-0.28855351815505514,0.14696255253664958,0.14159096895925538,0.01316318441574309,1.7327808037219743,0.0012702059609409249,0.0012563849801034924,1.3820980837432429e-05
-0.19714971497149716,-0.288493834622372,0.14692930682490868,0.14156452901164185,0.013149226486194128,1.7331392873692142,0.0012685423468266248,0.0012547247606621264,1.3817586164498474e-05
-0.19710411041104114,-0.2884265690077399,0.14689220505327683,0.14153436434607958,0.013135286078568072,1.7335434851951537,0.001266847507418422,0.00125303367976059,1.381382765783198e-05
-0.1970585058505851,-0.2883657171290679,0.14685837611133223,0.1415073429131255,0.013121365113984804,1.733909298701381,0.0012651829574485635,0.0012513725822431068,1.3810375205456734e-05
-0.19701290129012905,-0.28830061656670125,0.14682238526395963,0.14147823232544332,0.013107453003482122,1.7343008317760007,0.0012635018691157735,0.001249695150149629,1.3806718966144601e-05
-0.196967296729673,-0.28823179409538113,0.1467845056455488,0.14144729127493805,0.013093560639104192,1.7347149335793413,0.0012618066128293516,0.0012480037294797571,1.3802883349594512e-05
-0.19692169216921696,-0.2881705460403481,0.1467504851010517,0.14142006252367412,0.013079677999173405,1.7350836353534853,0.001260146630337092,0.0012463472201912288,1.3799410145863105e-05
-0.1968760876087609,-0.28810472968326906,0.14671414333185595,0.14139058842547114,0.013065810403259423,1.7354800066973461,0.0012584687789118606,0.0012446730617547272,1.3795717157133445e-05
-0.19683048304830486,-0.2880294448086431,0.14667298217714375,0.14135646305408267,0.013051952819344728,1.7359336298599422,0.0012567517324084108,0.0012429601619483306,1.3791570460080277e-05
-0.1967848784878488,-0.2879694347746664,0.14663960647528285,0.14132982963222052,0.01303811710174979,1.7362953788277786,0.0012551034707253329,0.00124131531650505,1.3788154220282863e-05
-0.19673927392739277,-0.28790849788579465,0.14660576075554843,0.14130273706617102,0.01302429083923429,1.7366628763211245,0.0012534532333800814,0.0012396685406629107,1.3784692717170682e-05
-0.19669366936693672,-0.2878407442551776,0.14656845024525467,0.14127229526613783,0.013010482965637851,1.7370716581585497,0.001251775424065324,0.0012379945196880255,1.3780904377298497e-05
-0.19664806480648067,-0.287780812579129,0.1465351242044335,0.1412456879984043,0.012996683748359597,1.7374334162372589,0.0012501337191994227,0.0012363562295843406,1.3777489615082232e-05
-0.19660246024602462,-0.2877222043037335,0.14650248002336497,0.14121972616129508,0.012982908594937356,1.7377873201536111,0.001248499811659247,0.0012347256740650845,1.3774137594162423e-05
