slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.1333333333333333,0.06666666666666665,0.09280597486676333,0.09280597486676333,0.1189538388089407,-4.203311175080019,2.222234338632745,1.981076836711448,0.675,0.07194140098823076,0.02086457387853256
0.14999999999999997,0.06666666666666665,0.0505707132563132,0.0505707132563132,0.11850812449240465,-4.219120015026918,2.183452783508944,2.035667231700135,0.675,0.03996870719219248,0.010602006064120722
0.16666666666666663,0.06666666666666665,0.030814419800319716,0.030814419800319716,0.11824099795463437,-4.2286517251108595,2.1666873106747104,2.0619644147796135,0.675,0.025548624474426313,0.005265795325893402
0.1833333333333333,0.06666666666666665,0.019811453909043642,0.019811453909043642,0.11810461226973781,-4.233534917636463,2.1588919123915993,2.0746430056199396,0.675,0.01683948513565179,0.0029719687733918533
0.2,0.06666666666666665,0.012819237403952364,0.012819237403952364,0.11803964278851038,-4.235865071851526,2.1551502658417903,2.0807148063201066,0.675,0.01073319344169163,0.0020860439622607334
-0.2,0.08333333333333331,2.540128786126512,2.540128786126512,0.11379949848471413,-3.6858609299712795,4.39369247352872,-0.707831543845113,0.2750061093450276,2.5360502406869956,0.0040785454395166395
-0.18333333333333335,0.08333333333333331,2.5397786014885373,2.5397786014885373,0.11379932118885837,-3.685864065238244,4.3936993185180775,-0.7078352540653076,0.275,2.5358031185177636,0.003975482970773739
-0.16666666666666669,0.08333333333333331,2.5393412869276517,2.5393412869276517,0.11379975492156008,-3.685857415139921,4.393682572674123,-0.7078251580009023,0.2750021433482356,2.5354775161836507,0.0038637707440012234
-0.15000000000000002,0.08333333333333331,2.5388348298130783,2.5388348298130783,0.11379901638889915,-3.685888232612425,4.3937110868832825,-0.7078228545464542,0.2750021433482356,2.5350870381998654,0.0037477916132127222
-0.13333333333333336,0.08333333333333331,2.538149684457887,2.538149684457887,0.11380028792836307,-3.6858544009136436,4.393661993746083,-0.7078075937426307,0.275,2.5345177554591762,0.003631928998710587
-0.11666666666666668,0.08333333333333331,2.5373272345280173,2.5373272345280173,0.11379910707992177,-3.685906609640725,4.393707585495168,-0.7078009758609608,0.275,2.53380696474776,0.003520269780257406
-0.1,0.08333333333333331,2.5362018379358684,2.5362018379358684,0.11379928372543822,-3.6859218553075794,4.393700765000371,-0.7077789103790483,0.275,2.53278656761788,0.003415270317988578
-0.08333333333333334,0.08333333333333331,2.5347595127668154,2.5347595127668154,0.11379612566685722,-3.6860633693897356,4.393822698030693,-0.7077593303459286,0.2750061093450276,2.531440151100228,0.003319361666587691
-0.06666666666666668,0.08333333333333331,2.532690869349802,2.532690869349802,0.11379644387546421,-3.6860995718598355,4.393810411748646,-0.7077108412950921,0.275,2.5294587530367116,0.0032321163130903316
-0.05000000000000002,0.08333333333333331,2.5297913910670053,2.5297913910670053,0.11379868414622571,-3.686116941352433,4.393723914016114,-0.7076069741252402,0.275,2.526636646085416,0.0031547449815892605
-0.033333333333333354,0.08333333333333331,2.5258308471781703,2.5258308471781703,0.11379851570365046,-3.6862845213324,4.39373041769063,-0.7074458974975446,0.275,2.5227451628531754,0.003085684324994812
-0.01666666666666669,0.08333333333333331,2.5053444887877636,2.5053444887877636,0.10767049877308038,-4.246939919078983,4.643797564706389,-0.39685764575459126,0.675,2.455269753898698,0.050074734889065456
0.0,0.08333333333333331,2.2470499714553798,2.2470499714553798,0.11348485043648426,-4.290990025630252,4.405874423657185,-0.11488439783894533,0.675,2.1997765662756628,0.047273405179716885
0.016666666666666663,0.08333333333333331,2.0005849091696364,2.0005849091696364,0.11556214698146738,-4.3266762782185975,4.176986733039275,0.14968954509753352,0.6749993800140239,1.9596226402214711,0.04096226894816546
0.033333333333333326,0.08333333333333331,1.825257100607412,1.825257100607412,0.11502562910253529,-4.3468573385206035,4.013920583427193,0.33293675540108714,0.6749993800140239,1.7899227758454206,0.03533432476199149
0.04999999999999999,0.08333333333333331,1.6858850782417245,1.6858850782417245,0.11477531608853699,-4.356337382075961,3.884891795828249,0.47144558596754527,0.675,1.653338003796431,0.03254707444529349
