slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.0787878787878788,0.10707070707070704,-7.810468429759081e-07,0.11051143890081826,-4.184471025704226,4.524418512673503,-0.3399474865159513,-1169879.5619474985,-110453.37709857314,0.582570707070707
0.0828282828282828,0.10707070707070704,-7.885884516318015e-07,0.11177868850177157,-4.18598378059417,4.4731245884963045,-0.28714080777431783,-1156614.5339970035,-111474.03353239803,0.582570707070707
0.08686868686868687,0.10707070707070704,-7.979197909163478e-07,0.11332514114581242,-4.187688106426335,4.412083629027553,-0.22439552248340133,-1141028.1709808207,-112230.62944519601,0.582570707070707
0.09090909090909088,0.10707070707070704,-8.092980048634095e-07,0.11520132739941492,-4.189649145928874,4.340227767297275,-0.150578621221789,-1122961.0008733803,-112677.77988547804,0.582570707070707
0.09494949494949495,0.10707070707070704,-8.229443439035905e-07,0.11745659608622552,-4.191990740224306,4.256891623693267,-0.06490088300961205,-1102373.9957833616,-112775.00840877598,0.582570707070707
0.09898989898989896,0.10707070707070704,-8.390665906208319e-07,0.11919973787124659,-4.194640096556381,4.161741763286685,0.03289833371028328,-1079315.6353750497,-112484.88579704506,0.582570707070707
0.10303030303030303,0.10707070707070704,-8.577729039547956e-07,0.11911531849396204,-4.197612920840054,4.0552532956055565,0.14235962556638793,-1054023.1536759697,-111786.57916760784,0.582570707070707
0.10707070707070704,0.10707070707070704,-8.790517697133991e-07,0.11902074204400054,-4.200948434611909,3.9387573182952345,0.26219111671842077,-1026909.5574635777,-110679.87066081373,0.582570707070707
0.1111111111111111,0.10707070707070704,-9.027778416579878e-07,0.11891867307686328,-4.204554146434393,3.8143063060799065,0.3902478407950989,-998506.8542687526,-109185.3750436768,0.582570707070707
0.11515151515151512,0.10707070707070704,-9.286648316090508e-07,0.11881084961718508,-4.208369871804673,3.684708103299819,0.5236617689681551,-969464.4103468987,-107350.35205489311,0.582570707070707
0.11919191919191918,0.10707070707070704,-9.562532750148998e-07,0.11869614159180794,-4.2124368427865955,3.553314863919635,0.6591219799125527,-940500.2524767851,-105247.7999776429,0.582570707070707
0.1232323232323232,0.10707070707070704,-9.850381563942496e-07,0.11858313973466335,-4.216451015360172,3.4232915948761793,0.7931594215158686,-912230.4289379123,-102958.67161482,0.582570707070707
0.12727272727272726,0.10707070707070704,-1.0143696652321494e-06,0.11847160211657104,-4.220420683174192,3.2978200556519397,0.9226006285088215,-885254.7708415943,-100579.12608506429,0.582570707070707
0.13131313131313133,0.10707070707070704,-1.0436006890780182e-06,0.11836358844215145,-4.2242720630498205,3.179457468306225,1.0448145957826482,-860020.6112768054,-98200.29684032343,0.582570707070707
0.13535353535353534,0.10707070707070704,-1.0721386551881963e-06,0.11826205185820715,-4.227898908235736,3.070008871988275,1.157890037312349,-836814.2846500636,-95900.89650760718,0.582570707070707
0.1393939393939394,0.10707070707070704,-1.0994751551407388e-06,0.11816841898068767,-4.231248960186866,2.970549008876759,1.2606999523431992,-815781.44390677,-93743.42832373943,0.582570707070707
0.14343434343434341,0.10707070707070704,-1.1252147226770373e-06,0.1180824376325434,-4.234329930551043,2.8814875043295842,1.3528424272392998,-796947.4197786642,-91771.84406181007,0.582570707070707
0.14747474747474748,0.10707070707070704,-1.149109024458349e-06,0.11800478159523789,-4.237116438693193,2.802638616062005,1.434477823621276,-780229.3008360456,-90010.14443448983,0.582570707070707
0.1515151515151515,0.10707070707070704,-1.1710398066525676e-06,0.11793603311635972,-4.239586381923751,2.7334115061362034,1.506174876835111,-765475.9455073891,-88465.99081201988,0.582570707070707
0.15555555555555556,0.10707070707070704,-1.1909868766538495e-06,0.1178755650180187,-4.241761215415339,2.6729911694451793,1.5687700470119217,-752504.5347517678,-87135.2795924182,0.582570707070707
0.15959595959595957,0.10707070707070704,-1.2090070717915437e-06,0.117822172497084,-4.243683420055316,2.620451159921288,1.6232322611393941,-741119.5325960586,-86005.48869779486,0.582570707070707
0.16363636363636364,0.10707070707070704,-1.2252225295024282e-06,0.11777555463355677,-4.245363152773206,2.574816982275415,1.6705461715382528,-731120.2409515344,-85058.02538030276,0.582570707070707
0.16767676767676765,0.10707070707070704,-1.239780753800171e-06,0.11773469257221884,-4.2468365867083415,2.5351676377978762,1.711668949920229,-722322.0640857178,-84272.1639137119,0.582570707070707
0.1717171717171717,0.10707070707070704,-1.2528348043544358e-06,0.11769777950421444,-4.248168504593517,2.5006742628933445,1.7474942425430746,-714562.7605856201,-83627.06980888496,0.582570707070707
0.17575757575757572,0.10707070707070704,-1.2645753528220208e-06,0.11766648609647035,-4.2492983052900435,2.4705283233998045,1.7787699825843037,-707679.179354468,-83100.11091748328,0.582570707070707
0.1797979797979798,0.10707070707070704,-1.2751456127073667e-06,0.11763876622177709,-4.2502995909868275,2.4441003624442885,1.8061992292801499,-701551.372195383,-82672.79015484275,0.582570707070707
0.1838383838383838,0.10707070707070704,-1.2846955168458926e-06,0.11761444849323782,-4.251178374518715,2.420817342606469,1.8303610325006456,-696067.3800259464,-82327.17875257264,0.582570707070707
0.18787878787878787,0.10707070707070704,-1.2933558657855676e-06,0.117593030020507,-4.251952686848287,2.4002016497685155,1.851751037924618,-691134.77261134,-82047.63329410114,0.582570707070707
0.19191919191919193,0.10707070707070704,-1.3012373140071756e-06,0.1175736502891315,-4.252653538650959,2.381861134503957,1.8707924049263367,-686678.5436529841,-81820.78328415105,0.582570707070707
0.19595959595959594,0.10707070707070704,-1.3084463895258851e-06,0.11755648880283291,-4.253274362333443,2.365450075148935,1.8878242880176785,-682630.7373873095,-81634.43083433191,0.582570707070707
0.2,0.10707070707070704,-1.315068471816496e-06,0.11754110514679252,-4.253831026426799,2.350692828992919,1.903138198217934,-678938.1494566933,-81478.5295461165,0.582570707070707
-0.2,0.1111111111111111,-9.94066271540462e-07,0.09158027396948283,-4.04406921158621,5.459691026573445,-1.4156218149365027,-993869.8107481068,-12099.337013382656,0.5866111111111111
-0.19595959595959597,0.1111111111111111,-9.934194005612995e-07,0.0915800481756633,-4.04408274050035,5.459704487620247,-1.4156217470948413,-993896.6611544186,-12727.529429117858,0.5866111111111111
-0.19191919191919193,0.1111111111111111,-9.92744102217182e-07,0.09157991247816757,-4.044092690233594,5.4597125774228665,-1.4156198872692722,-993926.6987693566,-13382.23186706112,0.5866111111111111
-0.1878787878787879,0.1111111111111111,-9.920385591256182e-07,0.09157982136401342,-4.044101132957675,5.45971800939942,-1.415616876470444,-993961.1308111905,-14064.203286104186,0.5866111111111111
-0.18383838383838386,0.1111111111111111,-9.913040538735664e-07,0.0915800255320189,-4.0440970735272375,5.459705837508739,-1.4156087640609312,-993998.0721733377,-14774.15678351339,0.5866111111111111
-0.17979797979797982,0.1111111111111111,-9.905311251472514e-07,0.09157979472816101,-4.044112851065406,5.459719597444856,-1.4156067462196371,-994046.4287224842,-15512.96281237643,0.5866111111111111
-0.17575757575757578,0.1111111111111111,-9.897237734120603e-07,0.0915796555652932,-4.044125323585452,5.4597278937906175,-1.4156025703456252,-994101.6335497719,-16281.29031646255,0.5866111111111111
-0.1717171717171717,0.1111111111111111,-9.888801904062437e-07,0.09157961426649167,-4.0441343548462845,5.459730355947183,-1.4155960011730042,-994164.9658178403,-17079.88436890296,0.5866111111111111
-0.1676767676767677,0.1111111111111111,-9.879971751857373e-07,0.0915795666186955,-4.044144720023972,5.459733196522119,-1.4155884766903126,-994239.1364667712,-17909.50637930391,0.5866111111111111
-0.16363636363636364,0.1111111111111111,-9.870744874805452e-07,0.09157970456712382,-4.044148159544292,5.459724972603858,-1.4155768128671753,-994323.9146893342,-18770.85443234215,0.5866111111111111
