slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.1878787878787879,0.0828282828282828,-5.452168281384752e-07,0.09288092272272924,-3.96762966290312,5.3832367869392215,-1.4156071239100256,-1813709.2713336295,-20423.404677643688,0.5583282828282827
-0.18383838383838386,0.0828282828282828,-5.448932738593461e-07,0.0928804624339014,-3.967655566679655,5.383263464642198,-1.4156078979734488,-1813767.7381339998,-21454.034594527555,0.5583282828282827
-0.17979797979797982,0.0828282828282828,-5.445555913221351e-07,0.09288006099843986,-3.967679805276212,5.383286731477771,-1.4156069263792654,-1813833.4854431867,-22526.320489728547,0.5583282828282827
-0.17575757575757578,0.0828282828282828,-5.442060075395879e-07,0.09288021605286123,-3.9676812700669,5.383277744614187,-1.4155964747125467,-1813898.2415645483,-23641.19413757519,0.5583282828282827
-0.1717171717171717,0.0828282828282828,-5.438408216338721e-07,0.09288042516859518,-3.967681606288259,5.383265624644594,-1.4155840180877524,-1813973.5153003267,-24799.81730034028,0.5583282828282827
-0.1676767676767677,0.0828282828282828,-5.434569959885228e-07,0.09288031085729445,-3.967697163695127,5.383272250068259,-1.4155750860331924,-1814068.671715566,-26003.325482752833,0.5583282828282827
-0.16363636363636364,0.0828282828282828,-5.430538155456533e-07,0.0928799068790496,-3.9677267765840227,5.383295664395593,-1.4155688875649273,-1814185.3913695584,-27252.73386525476,0.5583282828282827
-0.15959595959595962,0.0828282828282828,-5.426330040303515e-07,0.09287968228656109,-3.9677507512728907,5.383308681552833,-1.4155579304282366,-1814317.2606114806,-28548.898602208177,0.5583282828282827
-0.15555555555555556,0.0828282828282828,-5.421870280047133e-07,0.09287854278486221,-3.9678162653660713,5.383374728075616,-1.4155584625261435,-1814488.8856836401,-29893.12338077985,0.5583282828282827
-0.15151515151515152,0.0828282828282828,-5.41724930886128e-07,0.09287825726787247,-3.9678482943728866,5.383391276917745,-1.4155429827346366,-1814669.50903235,-31285.777471166166,0.5583282828282827
-0.14747474747474748,0.0828282828282828,-5.412393595137884e-07,0.09287781626482322,-3.967890649760159,5.383416838539986,-1.415526188631841,-1814883.3193957258,-32728.060712199273,0.5583282828282827
-0.14343434343434344,0.0828282828282828,-5.407293228856305e-07,0.09287733415025497,-3.9679393238058154,5.383444783322318,-1.4155054590842362,-1815133.345817272,-34220.772179228305,0.5583282828282827
-0.1393939393939394,0.0828282828282828,-5.401914198153214e-07,0.09287655233038011,-3.968006493309969,5.383490100187554,-1.4154836066589602,-1815430.8476992215,-35764.79021349495,0.5583282828282827
-0.13535353535353536,0.0828282828282828,-5.396256093803053e-07,0.09287583811406695,-3.968077925087124,5.383531499312628,-1.4154535739640846,-1815775.968780552,-37360.6922989304,0.5583282828282827
-0.13131313131313133,0.0828282828282828,-5.390292306275254e-07,0.09287516669663846,-3.9681565763430586,5.3835704180453305,-1.4154138417226934,-1816177.8433037698,-39009.11721750466,0.5583282828282827
-0.1272727272727273,0.0828282828282828,-5.383959073551972e-07,0.09287394108983896,-3.9682704339931925,5.38364146217263,-1.4153710280365492,-1816658.3805312985,-40710.86455151661,0.5583282828282827
-0.12323232323232325,0.0828282828282828,-5.37723513144143e-07,0.09287237738756061,-3.968413523640838,5.383732107035151,-1.4153185834353295,-1817225.485190437,-42466.299817927604,0.5583282828282827
-0.11919191919191921,0.0828282828282828,-5.370139729656113e-07,0.09287149112299374,-3.968546744189845,5.383783483545351,-1.4152367393511474,-1817873.6724481208,-44275.26657778581,0.5583282828282827
