slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.06666666666666665,0.08333333333333331,1.844558801958449,1.844558801958449,0.015085246359883947,-0.6521409571914147,33.14496747794736,-32.49282652139536,0.5,29.356942965479675,0.7264013309585451
0.08333333333333331,0.08333333333333331,1.8246284155749677,1.8246284155749677,0.01575275772751623,-1.0990395528607113,31.74047418596573,-30.641434632089187,0.5,26.915284610574453,0.36360274753447247
0.09999999999999998,0.08333333333333331,1.8068918923788202,1.8068918923788202,0.017477983952180854,-1.3716667774166473,28.607418416125554,-27.23575163981139,0.5,22.580233851292956,0.18519149570017526
0.11666666666666664,0.08333333333333331,1.7786464953988859,1.7786464953988859,0.021948473091750527,-1.5763901519780559,22.780627969518598,-21.204237817343866,0.5,16.09587006868647,0.09884439707552664
0.1333333333333333,0.08333333333333331,1.719919357193575,1.719919357193575,0.03258401643518764,-1.7421304698178461,15.344946839118698,-13.602816369121356,0.5,9.198396060635773,0.051908118164912274
0.14999999999999997,0.08333333333333331,1.6021283989324395,1.6021283989324395,0.05466487399595496,-1.8580843668989058,9.146641407116434,-7.288557039990543,0.5,4.339949246695132,0.024520300482140003
0.16666666666666663,0.08333333333333331,1.4018488921911572,1.4018488921911572,0.09309375271579447,-1.924520753505894,5.370929685158874,-3.4464089324242444,0.5,1.8667265133663706,0.010666188923256806
0.1833333333333333,0.08333333333333331,1.1346345758094223,1.1346345758094223,0.1467192858640468,-1.9580787421599897,3.4078682771580837,-1.4497895357699946,0.5,0.8156309451917055,0.0047002749445376685
0.2,0.08333333333333331,0.8726036348903523,0.8726036348903523,0.20525098174514436,-1.974250429593393,2.4360419405508047,-0.4617915122202625,0.5,0.3956723034958487,0.002354726159439498
-0.2,0.09999999999999998,1.9886385493054466,1.9886385493054466,0.010204914179985109,14.128949145348386,34.867053288725735,-48.99600243366885,0.5,31.189637244656165,10.734355512783106
-0.18333333333333335,0.09999999999999998,1.9886271766551349,1.9886271766551349,0.010205153047918733,14.127589317818426,34.86726628584566,-48.99485560443413,0.5,31.188506438080598,10.732983813555746
-0.16666666666666669,0.09999999999999998,1.9886063333181938,1.9886063333181938,0.010205567343654402,14.125129669830415,34.867736984577604,-48.99286665436075,0.5,31.186750060193106,10.731205620301804
-0.15000000000000002,0.09999999999999998,1.9885675543092007,1.9885675543092007,0.010206285563155492,14.120626464120573,34.868792546946416,-48.98941901106148,0.5,31.18401379553286,10.728888927443874
-0.13333333333333336,0.09999999999999998,1.988494373415616,1.988494373415616,0.01020759903001832,14.112186918827748,34.870928359290126,-48.983115278080334,0.5,31.17960371028348,10.725738851066856
-0.11666666666666668,0.09999999999999998,1.9883541344827442,1.9883541344827442,0.01021006938505055,14.096080493623623,34.87518318167139,-48.97126367561478,0.5,31.17245635755413,10.721132306797273
-0.1,0.09999999999999998,1.9880800049758347,1.9880800049758347,0.010214920807825843,14.064573129058868,34.88343238227802,-48.94800551146823,0.5,31.160815969485004,10.713438707545022
-0.08333333333333334,0.09999999999999998,1.987528495840327,1.987528495840327,0.010224992621556682,14.00078835222074,34.89900243531267,-48.89979078788657,0.5,31.1420229890601,10.697908826859718
-0.06666666666666668,0.09999999999999998,1.986371703020581,1.986371703020581,0.01024749337908087,13.865281789216743,34.927138122798944,-48.79241991246176,0.5,31.112676025159416,10.659606870355246
-0.05000000000000002,0.09999999999999998,1.9838161640204295,1.9838161640204295,0.01030201038392289,13.560410809450476,34.97380546172086,-48.534216270944896,0.5,31.071039676258078,10.55076532590386
-0.033333333333333354,0.09999999999999998,1.9779411149739599,1.9779411149739599,0.010442023213595426,12.846694657046214,35.0367461065742,-47.883440763515864,0.5,31.026844945710764,10.228046407630643
-0.01666666666666669,0.09999999999999998,1.9648197367170657,1.9648197367170657,0.010795000689963781,11.241550142140333,35.07618659189842,-46.317736733759155,0.5,31.02281706745018,9.348442007599283
