slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.19191919191919193,-0.15959595959595962,2.4799698355951674,0.011084201331177596,45.10924919761652,-10.190641623690382,-34.91860757308837,0.6339096322515881,8.425139351239649,0.31590404040404035
-0.1878787878787879,-0.15959595959595962,2.480009556006645,0.011085251232915018,45.10497682845407,-10.18157388072347,-34.92340294805105,0.6327669051837078,8.376112962505236,0.31590404040404035
-0.18383838383838386,-0.15959595959595962,2.4800390002694694,0.011085955614834506,45.102110938567556,-10.17492434161771,-34.927186596895396,0.6317575026319945,8.323415339111413,0.31590404040404035
-0.17979797979797982,-0.15959595959595962,2.4800585421515695,0.011086337940600745,45.10055553699009,-10.170591272971713,-34.92996426547887,0.6308738870652935,8.267154630552504,0.31590404040404035
-0.17575757575757578,-0.15959595959595962,2.4800685866862766,0.011086446970066373,45.10011199710674,-10.168444912821595,-34.9316670842891,0.6301074293676335,8.207432368290961,0.31590404040404035
-0.1717171717171717,-0.15959595959595962,2.4800695663026966,0.01108630514478834,45.10068895553527,-10.1683754371753,-34.932313518134585,0.6294513502864867,8.144381783401798,0.31590404040404035
-0.1676767676767677,-0.15959595959595962,2.4800619361987066,0.011085966503794394,45.10206663744715,-10.170240515865157,-34.93182612254866,0.628897435991189,8.078124438145869,0.31590404040404035
-0.16363636363636364,-0.15959595959595962,2.480046169281458,0.011085472100175969,45.10407815539927,-10.173907006890815,-34.93017114925989,0.6284385886394632,8.008802810981251,0.31590404040404035
-0.15959595959595962,-0.15959595959595962,2.480022750667676,0.011084881292504305,45.10648213623219,-10.179223147235263,-34.92725898852785,0.6280670729191651,7.936556782326066,0.31590404040404035
-0.15555555555555556,-0.15959595959595962,2.4799921715005797,0.011084247111505045,45.10906288638529,-10.186042180210304,-34.92302070597369,0.627775943616039,7.861540822782398,0.31590404040404035
-0.15151515151515152,-0.15959595959595962,2.4799549221349615,0.011083633797354091,45.11155900121452,-10.194207416658521,-34.91735158506225,0.6275580893446203,7.783910419826358,0.31590404040404035
-0.14747474747474748,-0.15959595959595962,2.4799114848334667,0.011083115720880513,45.11366772550142,-10.203554500168416,-34.910113226220005,0.6274063405018886,7.703821985815522,0.31590404040404035
-0.14343434343434344,-0.15959595959595962,2.4798623257468515,0.011082761546637995,45.11510943267813,-10.213927435005225,-34.90118199896314,0.6273144211160304,7.621442716502179,0.31590404040404035
-0.1393939393939394,-0.15959595959595962,2.47980788626736,0.011082664288368965,45.11550535033876,-10.225152516889462,-34.890352833824956,0.6272753118208507,7.536928354097128,0.31590404040404035
-0.13535353535353536,-0.15959595959595962,2.4797485737336586,0.011082918251715786,45.11447153585089,-10.237061326546577,-34.87741020908882,0.6272826301279962,7.450437863208371,0.31590404040404035
-0.13131313131313133,-0.15959595959595962,2.4796847514079965,0.011083632812155667,45.11156301065356,-10.249479975539089,-34.86208303646644,0.6273299359917753,7.362122423504247,0.31590404040404035
-0.1272727272727273,-0.15959595959595962,2.4796167276473984,0.011084927097204258,45.10629574828547,-10.26223615191764,-34.8440595973279,0.6274111303919654,7.272127464521681,0.31590404040404035
-0.12323232323232325,-0.15959595959595962,2.479544744535333,0.011086933930267325,45.098131109934506,-10.275157823578692,-34.822973287370104,0.627520342258468,7.180588318732975,0.31590404040404035
-0.11919191919191921,-0.15959595959595962,2.47946896544495,0.011089804036369878,45.086459451081325,-10.288071903786083,-34.79838754617195,0.6276518142920438,7.087625801074298,0.31590404040404035
-0.11515151515151516,-0.15959595959595962,2.4793894620476915,0.01109370505577848,45.070605129702614,-10.300807957897955,-34.76979717281831,0.6278000974977771,6.993345196696502,0.31590404040404035
-0.11111111111111112,-0.15959595959595962,2.479306200051421,0.011098839109196264,45.04975656260451,-10.313184938481374,-34.7365716246987,0.6279592116270714,6.8978236214428685,0.31590404040404035
-0.10707070707070708,-0.15959595959595962,2.47921902448419,0.011105412608636242,45.023090777542976,-10.325042545337947,-34.698048232078975,0.6281245247777463,6.801127557132734,0.31590404040404035
-0.10303030303030304,-0.15959595959595962,2.4791276437864815,0.011113679577856372,44.989600112987304,-10.33620459498309,-34.653395519510156,0.6282904904386656,6.703284429706586,0.31590404040404035
-0.098989898989899,-0.15959595959595962,2.4790316130291044,0.011123920143637837,44.948183152816384,-10.346502911879124,-34.601680242099256,0.6284520705187281,6.604295147256623,0.31590404040404035
-0.09494949494949496,-0.15959595959595962,2.478930316588137,0.011136461069782349,44.89756636867802,-10.355762475879864,-34.541803894099836,0.6286037973248841,6.504121025572488,0.31590404040404035
-0.09090909090909093,-0.15959595959595962,2.4788229500381878,0.011151661426480398,44.83636840012976,-10.363819299660097,-34.47254910204939,0.6287408207259874,6.402692142495429,0.31590404040404035
-0.08686868686868687,-0.15959595959595962,2.478708501978025,0.011169939292842787,44.76300066549457,-10.370500438003237,-34.392500227660435,0.6288576490059339,6.299892023936209,0.31590404040404035
-0.08282828282828283,-0.15959595959595962,2.478585736226037,0.011191769636930774,44.675687243507014,-10.375631077362442,-34.300056165984216,0.6289485246372791,6.195560359046678,0.31590404040404035
-0.0787878787878788,-0.15959595959595962,2.4784531750981116,0.011217691394658271,44.57245099799193,-10.37903324020608,-34.193417757963864,0.6290072768681846,6.089491236394928,0.31590404040404035
-0.07474747474747476,-0.15959595959595962,2.4783090850492706,0.011248310440593455,44.4511202499471,-10.380528350587007,-34.07059189872797,0.6290273881538561,5.981434862512695,0.31590404040404035
-0.07070707070707072,-0.15959595959595962,2.478151466242236,0.011284316644096985,44.30928480428139,-10.379926635869818,-33.92935816752785,0.6290012357201248,5.871093232920408,0.31590404040404035
-0.06666666666666668,-0.15959595959595962,2.477978047959969,0.011326486728901245,44.14431517604522,-10.377029314442343,-33.76728586197191,0.6289200717808812,5.75812558894251,0.31590404040404035
-0.06262626262626264,-0.15959595959595962,2.4777862924764427,0.011375678613805283,43.953421766753145,-10.371637771958202,-33.58178399556548,0.6287743777353731,5.642160062511553,0.31590404040404035
-0.0585858585858586,-0.15959595959595962,2.4775734105603084,0.011432867005646184,43.73356217256952,-10.363523816443088,-33.37003835575099,0.6285517942730235,5.522787037206757,0.31590404040404035
-0.054545454545454564,-0.15959595959595962,2.4773363919858675,0.011499103410605421,43.481650886097846,-10.352467281526447,-33.12918360403536,0.6282390479823268,5.399593209041122,0.31590404040404035
-0.050505050505050525,-0.15959595959595962,2.477072054731425,0.011575550490680934,43.19449000761991,-10.338223378497805,-32.856266628704425,0.6278195071361126,5.2721612687826624,0.31590404040404035
-0.046464646464646486,-0.15959595959595962,2.4767771164531918,0.011663481166139416,42.86884789192223,-10.320519711790904,-32.54832817986891,0.6272723846850041,5.140090768324919,0.31590404040404035
-0.04242424242424245,-0.15959595959595962,2.4764482907734644,0.01176424904891715,42.501650374905246,-10.299075293282844,-32.20257508155639,0.6265730849284995,5.0030339044213665,0.31590404040404035
-0.03838383838383841,-0.15959595959595962,2.4760824091141713,0.011879293027020354,42.09004684520404,-10.273585175879301,-31.816461670134142,0.6256912095656902,4.860716831725173,0.31590404040404035
-0.03434343434343434,-0.15959595959595962,2.4756765657776896,0.01201015138355828,41.631448599628,-10.243694436654714,-31.38775416324678,0.6245875811489,4.712958872664194,0.31590404040404035
-0.030303030303030304,-0.15959595959595962,2.4752282796854375,0.012158413978312434,41.12378480387799,-10.209024027268157,-30.914760776513994,0.6232139973036581,4.559716237705218,0.31590404040404035
-0.026262626262626265,-0.15959595959595962,2.474735660099973,0.012325755578169168,40.56546447223129,-10.16912706532234,-30.396337406969316,0.6215082060250989,4.401089559637088,0.31590404040404035
-0.022222222222222227,-0.15959595959595962,2.4741975573919697,0.012513942745677081,39.95543292509684,-10.12347404997027,-29.83195887458273,0.6193899631141196,4.237339075125785,0.31590404040404035
