slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1717171717171717,-0.14343434343434344,0.022902788170154422,0.0557120622625595,-8.97471713838894,4.632701571768976,4.342015566520004,0.15656565656565655,-0.05466424619219212
0.17272727272727273,-0.14343434343434344,0.022247562644575735,0.055391235414306045,-9.026698831702774,4.655352047598409,4.371346784072241,0.15656565656565655,-0.05661394152778927
0.17373737373737375,-0.14343434343434344,0.021573399046703957,0.055074701742621905,-9.078578443295527,4.677780182595786,4.400798260282205,0.15656565656565655,-0.058572508345805394
0.17474747474747476,-0.14343434343434344,0.020879192710408355,0.05476229367257972,-9.130369940689675,4.69998409670853,4.430385842836479,0.15656565656565655,-0.06054038900066033
0.17575757575757578,-0.14343434343434344,0.020163812467322476,0.05445385928951567,-9.182085650580092,4.72196071351998,4.4601249370245135,0.15656565656565655,-0.06251805597518267
0.17676767676767677,-0.14343434343434344,0.019426098990526455,0.054149256593374086,-9.233737107790049,4.743706180673897,4.490030928391025,0.15656565656565655,-0.06450601321293899
0.17777777777777778,-0.14343434343434344,0.018664864165872326,0.053848324177514915,-9.285340029570051,4.765218415334143,4.52012161383686,0.15656565656565655,-0.06650479743265986
0.17878787878787877,-0.14343434343434344,0.01787888917098128,0.05355097378985402,-9.33689837227449,4.786488904690259,4.550409467128521,0.15656565656565655,-0.06851497966578424
0.1797979797979798,-0.14343434343434344,0.017066923157834278,0.05325699889899448,-9.388437395043582,4.8075196469408645,4.580917747685319,0.15656565656565655,-0.07053716682852174
0.1808080808080808,-0.14343434343434344,0.016227682365840945,0.05296626304404235,-9.439971243010845,4.828306499862819,4.611664743695247,0.15656565656565655,-0.07257200334283738
0.18181818181818182,-0.14343434343434344,0.015359848407869843,0.05267868302810298,-9.491505315610269,4.848840400144958,4.64266491620231,0.15656565656565655,-0.0746201729584948
0.18282828282828284,-0.14343434343434344,0.01446206764613359,0.052393998517089715,-9.54307772226737,4.869128531083376,4.6739491900789645,0.15656565656565655,-0.07668240054705526
0.18383838383838386,-0.14343434343434344,0.01353294950210148,0.05211217349559757,-9.594687123398444,4.889157428783172,4.705529694211695,0.15656565656565655,-0.0787594541489376
0.18484848484848487,-0.14343434343434344,0.012571065920765187,0.05183302714899172,-9.646359232697165,4.908926932814193,4.737432299986416,0.15656565656565655,-0.08085214697697407
0.18585858585858586,-0.14343434343434344,0.011574949774574612,0.05155637980340166,-9.698120812720077,4.928436862862245,4.7696839498628485,0.15656565656565655,-0.08296133970087016
0.18686868686868688,-0.14343434343434344,0.010543094885208796,0.05128216264328098,-9.749978827736456,4.947676421190977,4.802302406056928,0.15656565656565655,-0.08508794261184242
0.18787878787878787,-0.14343434343434344,0.0094739538909298,0.05101017230683242,-9.801966497307035,4.966647573931741,4.835318924417027,0.15656565656565655,-0.08723291826233802
0.18888888888888888,-0.14343434343434344,0.008365938653290678,0.05074027613390167,-9.854104827000896,4.985345474302299,4.868759353706128,0.15656565656565655,-0.08939728384130816
0.1898989898989899,-0.14343434343434344,0.007217419154771976,0.050472336636088806,-9.906416728950589,5.003765623809848,4.902651105102073,0.15656565656565655,-0.09158211394037795
0.19090909090909092,-0.14343434343434344,0.006026722718474487,0.05020621011951825,-9.958927368248624,5.0219040163255215,4.937023351313165,0.15656565656565655,-0.09378854343134473
