slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.10416666666666667,-0.17916666666666667,0.07006093150401871,0.12817826651277978,0.07006093150401871,-7.136645048232339,4.215157498340524,2.921487552954858,0.05
0.10833333333333334,-0.17916666666666667,0.06545674099520943,0.08410618407721349,0.06545674099520943,-7.638632638321155,4.273601513090622,3.3650311813243405,0.05
0.1125,-0.17916666666666667,0.06232061396605383,0.054241173893644655,0.06232061396605383,-8.023027493526556,4.319231377063506,3.7037961401115673,0.05000627521267684
0.11666666666666667,-0.17916666666666667,0.06012755737497509,0.03324045227714725,0.06012755737497509,-8.315654609789988,4.353283023569009,3.9623715975095273,0.05
0.12083333333333333,-0.17916666666666667,0.05855961318327856,0.017947272266034025,0.05855961318327856,-8.538307712696835,4.3775104810236165,4.160797337707709,0.050001313750060894
0.125,-0.17916666666666667,0.057417114248987995,0.006411890924828362,0.057417114248987995,-8.708204966429761,4.393584549541153,4.314620435659936,0.05000241126676501
0.12916666666666668,-0.17916666666666667,0.0565676374526221,0.0026524149182112966,0.0565676374526221,-8.838976183854669,4.40291022955072,4.436065946502591,0.05000241126676501
0.13333333333333333,-0.17916666666666667,0.05592208862549029,0.010133346108332593,0.05592208862549029,-8.941010848774113,4.406439863584218,4.53457094632811,0.05000241126676501
0.1375,-0.17916666666666667,0.05541638084341695,0.01667211976853619,0.05541638084341695,-9.022602902058182,4.404934290526544,4.617668661358955,0.05000511133556046
0.14166666666666666,-0.17916666666666667,0.055004475738009866,0.02275737374353618,0.055004475738009866,-9.090169342823089,4.398806653180362,4.691362723395848,0.05
0.14583333333333334,-0.17916666666666667,0.05465327949227331,0.02877986124787443,0.05465327949227331,-9.14858183995149,4.388113294743587,4.760468535810304,0.050001313750060894
0.15000000000000002,-0.17916666666666667,0.054337740084272765,0.03507518175985631,0.054337740084272765,-9.20170764096089,4.372634032591577,4.829073677345331,0.05000812321193291
0.15416666666666667,-0.17916666666666667,0.05403538846589254,0.04195261062508246,0.05403538846589254,-9.253195229331283,4.3521018280534705,4.901093446890162,0.05000812321193291
0.15833333333333333,-0.17916666666666667,0.05372875595350095,0.04971074340218012,0.05372875595350095,-9.306003628950023,4.325888346562731,4.9801153612184486,0.05
0.1625,-0.17916666666666667,0.05340551134911047,0.058649297343651624,0.05340551134911047,-9.362329647711476,4.2928966515935585,5.0694329116708765,0.05000241126676501
0.16666666666666669,-0.17916666666666667,0.05305106918937817,0.0690907744947857,0.05305106918937817,-9.42488074517236,4.251992006634776,5.172888719168437,0.05000241126676501
0.17083333333333334,-0.17916666666666667,0.05264880467907642,0.08137818328034294,0.05264880467907642,-9.496891774343823,4.201965622612164,5.294926148474019,0.05000095003105278
0.175,-0.17916666666666667,0.05219329931757761,0.09588046260730033,0.05219329931757761,-9.579773801460547,4.140400001072784,5.439373746192352,0.05000241126676501
0.17916666666666667,-0.17916666666666667,0.051661895551578865,0.11299477438701205,0.051661895551578865,-9.678313071139328,4.065865426255247,5.6124476837258435,0.05
0.18333333333333335,-0.17916666666666667,0.05104622687572686,0.1331346104077261,0.05104622687572686,-9.795043201292216,3.975412503221044,5.819630795602048,0.05
0.1875,-0.17916666666666667,0.050331262320344176,0.15672120232586836,0.050331262320344176,-9.9341836013772,3.8661992187929286,6.0679843516143634,0.05000217322238715
