slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.033333333333333354,-0.06666666666666668,0.1682731772540118,0.5569182132274797,0.1682731772540118,-2.2642851232476495,2.9713588825464754,-0.7070737601542737,0.29275587366423966,1.7885637654425564,0.007032026271187396
-0.01666666666666669,-0.06666666666666668,0.1661230213559997,0.5530425069500257,0.1661230213559997,-2.3033623737879836,3.009817639158726,-0.7064552660012436,0.2927481989172837,1.8014217796530687,0.006757496683031454
0.0,-0.06666666666666668,0.16333309934321763,0.5486070850397227,0.16333309934321763,-2.3561527525739687,3.061228874939655,-0.7050761230655446,0.292762873293795,1.8163224424189168,0.006475744607037661
0.016666666666666663,-0.06666666666666668,0.15990873114544565,0.544454448099737,0.15990873114544565,-2.4253557801347028,3.1267836120496284,-0.7014278322997763,0.29236741722474013,1.8305675363381186,0.006133409884682516
0.033333333333333326,-0.06666666666666668,0.15579506794349796,0.5420871243117636,0.15579506794349796,-2.519362540668791,3.209344214557497,-0.689981674388628,0.2928080360007734,1.8388775551532772,0.005844363430575116
0.04999999999999999,-0.06666666666666668,0.15052581031794074,0.5438139466815066,0.15052581031794074,-2.668824321058951,3.321689475689883,-0.652865155258129,0.2934762343385758,1.8333143176612041,0.005549885992009895
0.06666666666666665,-0.06666666666666668,0.1426601267132099,0.5549233008193742,0.1426601267132099,-2.9733740647309133,3.5048335617396873,-0.5314594966373377,0.29628949302283797,1.7965143595047877,0.005536479815612011
0.08333333333333331,-0.06666666666666668,0.13147124139497712,0.5894122035439161,0.13147124139497712,-3.5867891196936834,3.8031130962786435,-0.21632397760041522,0.30076926306906937,1.6905487235314418,0.00605679971251604
0.09999999999999998,-0.06666666666666668,0.11540946549153315,0.7190967268503293,0.11540946549153315,-4.33240027409905,3.958699897355192,0.3737003779717789,0.31438987337794017,1.3822185590587408,0.008414943585663458
0.11666666666666664,-0.06666666666666668,0.10567980993738417,0.9114817082934008,0.10567980993738417,-4.731272703228873,3.9153864653282398,0.8158862371595047,0.30707674650465583,1.0899099376541939,0.0072047832460587925
0.1333333333333333,-0.06666666666666668,0.10124744713424504,1.355130936161994,0.10124744713424504,-4.938396119750709,3.6201290016653402,1.3182671168523346,0.3014141289490792,0.7323726273407475,0.005563444602383627
0.14999999999999997,-0.06666666666666668,0.09891780765741905,2.28414401894395,0.09891780765741905,-5.054701594014994,3.274498562965693,1.7802030301915268,0.2977667441533143,0.43405078803087904,0.0037499774665345357
0.16666666666666663,-0.06666666666666668,0.09742682376723583,3.9039234873365154,0.09742682376723583,-5.132056867782848,3.0291344664021267,2.102922400951441,0.29492829457110414,0.2539431401128903,0.0022094210845265863
0.1833333333333333,-0.06666666666666668,0.09630613737283168,6.19548757946087,0.09630613737283168,-5.19177711474884,2.895675529314282,2.2961015849750748,0.2932181142569927,0.1601857823031678,0.0012220144479992443
0.2,-0.06666666666666668,0.09539357665507633,8.742129243443841,0.09539357665507633,-5.241443056826375,2.8371334138747635,2.4043096424361794,0.2910022778667153,0.11370085671160948,0.0006877518473351062
-0.2,-0.05000000000000002,0.13431175918761254,0.45593615051961417,0.13431175918761254,-3.01483901545981,3.7226822359634077,-0.7078432203737485,0.3102439707138133,2.182300383317562,0.010989178960699534
-0.18333333333333335,-0.05000000000000002,0.13430672263138757,0.45602599695948454,0.13430672263138757,-3.0149824918275705,3.7228218381632843,-0.7078393459743229,0.3102449887752754,2.1822049967918313,0.010652442624818166
-0.16666666666666669,-0.05000000000000002,0.13429652133395376,0.45611347701923577,0.13429652133395376,-3.0152644750360618,3.723104627095644,-0.7078401523381872,0.31028884936842144,2.182129154002597,0.010307707401142823
-0.15000000000000002,-0.05000000000000002,0.134280721133952,0.45620091643426297,0.134280721133952,-3.015711864294169,3.723542707691273,-0.707830843965281,0.3103331263118202,2.182058950803534,0.009957689180784348
-0.13333333333333336,-0.05000000000000002,0.13425373674157318,0.4562756287986095,0.13425373674157318,-3.0164805264528853,3.724291123286278,-0.7078105966150929,0.31028538786324034,2.182059855816993,0.009597854749396067
-0.11666666666666668,-0.05000000000000002,0.13420321260049198,0.45631442090714674,0.13420321260049198,-3.0178942374984388,3.72569322509878,-0.7077989880154697,0.31041701228633095,2.182200585841265,0.009270807966570047
