slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.175,-0.17500000000000002,0.059667938220890795,0.059667938220890795,0.043956412940937446,-11.374904423989449,5.207526842449713,6.167377762419989,0.10328853873990657
0.17916666666666667,-0.17500000000000002,0.07242066227399373,0.07242066227399373,0.04352359051476924,-11.4880228188281,5.155719601801355,6.332303171488256,0.10286908653079516
0.18333333333333335,-0.17500000000000002,0.08745433137585001,0.08745433137585001,0.043033411519421645,-11.61887891560167,5.090933257158927,6.5279457621101855,0.10267189204954516
0.1875,-0.17500000000000002,0.10509575972983462,0.10509575972983462,0.04247199865142261,-11.77246218022836,5.011373276695249,6.761089005125573,0.1026522389865641
0.19166666666666665,-0.17500000000000002,0.1256670277791861,0.1256670277791861,0.04183141486212779,-11.952739372434351,4.914249189460428,7.038490210360504,0.1028502552335072
0.19583333333333333,-0.17500000000000002,0.1494634439119518,0.1494634439119518,0.041094305139497626,-12.167135974109641,4.79766461408121,7.3694714381988575,0.10329008129635829
0.2,-0.17500000000000002,0.17672452503748243,0.17672452503748243,0.040252518316035324,-12.421583066220663,4.65855188413903,7.763031187686181,0.10385786987798815
0.1,-0.17083333333333334,0.04742821827789962,0.04742821827789962,0.059267884921422556,-8.436272007043854,4.501061720778203,3.9352103375820207,0.22731467623271623
0.10416666666666667,-0.17083333333333334,0.036536643652028744,0.036536643652028744,0.056138984407702285,-8.906466791803638,4.6833347067234,4.223132072512051,0.22633822585219499
0.10833333333333334,-0.17083333333333334,0.020205367637870304,0.020205367637870304,2.1284036406385276,-0.2349177973109704,0.12081530133796292,0.1141025945939127,0.5
0.1125,-0.17083333333333334,3.933444380417408e-07,3.933444380417408e-07,1.3342067146008618,-0.37475458498681746,0.18737714653450155,0.18737731310911343,0.4711610194257308
0.11666666666666667,-0.17083333333333334,3.385490745274612e-07,3.385490745274612e-07,0.7560494514006688,-0.6613322574038136,0.33066621001374585,0.3306663373083545,0.4370592088686747
0.12083333333333333,-0.17083333333333334,1.0479021291440653e-07,1.0479021291440653e-07,0.38026764795188206,-1.314863311731287,0.6574316311338535,0.6574317914126517,0.3959363755141264
0.125,-0.17083333333333334,4.0865591291566206e-08,4.0865591291566206e-08,0.14353886040558697,-3.4833772491991226,1.7416887201679998,1.7416885190994513,0.3335181864755163
0.12916666666666668,-0.17083333333333334,7.002123673572538e-09,7.002123673572538e-09,0.07020473068636363,-7.122027150829268,3.561013624972041,3.56101358098347,0.27351941896960186
0.13333333333333333,-0.17083333333333334,2.107049268584501e-08,2.107049268584501e-08,0.050662802099338475,-9.869173788117806,4.934587067517665,4.934586779365503,0.22964167277380404
0.1375,-0.17083333333333334,4.943514192308475e-08,4.943514192308475e-08,0.042364305301074594,-11.802388776654936,5.901194766105572,5.901193943691851,0.1887877157071155
0.14166666666666666,-0.17083333333333334,7.951471149959746e-09,7.951471149959746e-09,0.03747694312513437,-13.341536390032829,6.6707681080509325,6.670768255770003,0.13510933975428102
0.14583333333333334,-0.17083333333333334,2.226941225956471e-08,2.226941225956471e-08,0.034757510635375,-14.385380095982555,7.192689778348193,7.192690220963144,0.07792938726619673
0.15000000000000002,-0.17083333333333334,3.768385246279513e-07,3.768385246279513e-07,0.03346327772471015,-14.941752058197935,7.47087208314586,7.47088004574228,0.055731397385366456
0.15416666666666667,-0.17083333333333334,0.0027343317740560103,0.0027343317740560103,0.03297243758574527,-15.164180638055328,7.552770924799201,7.61140973586615,0.05
