slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.058585858585858575,0.1232323232323232,0.34141936482401386,0.007415043746671928,-67.43048552226992,49.99430707503473,17.43617844535805,0.4232323232323232,-0.8385786998706816
0.06262626262626264,0.1232323232323232,0.3258302064172074,0.007304804651679335,-68.44810009849972,49.9942697513555,18.45383034765525,0.4232323232323232,-0.8267162610015646
0.06666666666666665,0.1232323232323232,0.3125013823834497,0.007210547950034842,-69.34285763964849,49.994248121481505,19.348609517300112,0.4232323232323232,-0.8169355570337329
0.07070707070707072,0.1232323232323232,0.30112007062519774,0.00713005548364013,-70.12568151024388,49.994284443401575,20.13139706793188,0.4232323232323232,-0.8090238059693536
0.07474747474747473,0.1232323232323232,0.29141143459223595,0.0070614012800305935,-70.8074757646422,49.99425563818868,20.81322012640264,0.4232323232323232,-0.8027722831031132
0.0787878787878788,0.1232323232323232,0.28313582979168445,0.007002874891803974,-71.3992478416271,49.99427207101749,21.40497576951878,0.4232323232323232,-0.7979825047530192
0.0828282828282828,0.1232323232323232,0.2760855431228182,0.00695301321937337,-71.91126842677788,49.994292963278696,21.916975465428273,0.4232323232323232,-0.7944701465084036
0.08686868686868687,0.1232323232323232,0.27008138324587017,0.00691055633253004,-72.35307491041449,49.994265607289265,22.358809303071634,0.4232323232323232,-0.7920671716204942
0.09090909090909088,0.1232323232323232,0.264969331540424,0.00687440402001246,-72.73357785479887,49.99426925889583,22.739308597381395,0.4232323232323232,-0.7906226227489852
0.09494949494949495,0.1232323232323232,0.2606173826276385,0.006843624753502026,-73.06069780464972,49.994289809532866,23.066407993938547,0.4232323232323232,-0.7900024713492848
0.09898989898989896,0.1232323232323232,0.25691264408608805,0.006817428924408151,-73.34143201840651,49.9942632599683,23.347168758497315,0.4232323232323232,-0.7900888426925244
0.10303030303030303,0.1232323232323232,0.2537587265124997,0.0067951247641779644,-73.58216623701998,49.994263525863644,23.58790271144062,0.4232323232323232,-0.7907788633455209
0.10707070707070704,0.1232323232323232,0.25107342796102633,0.006776135405902933,-73.78837199221826,49.99425800261505,23.794113989483247,0.4232323232323232,-0.7919833109465118
0.1111111111111111,0.1232323232323232,0.24878670168220282,0.006759961894376497,-73.96491397614547,49.99427322150137,23.970640754768667,0.4232323232323232,-0.7936251940557121
0.11515151515151512,0.1232323232323232,0.24683888662512865,0.006746186171342871,-74.11595044984288,49.99428072842988,24.12166972121631,0.4232323232323232,-0.7956383471773837
0.11919191919191918,0.1232323232323232,0.24517917582815216,0.006734449207729842,-74.24512154970253,49.9942784528017,24.25084309743538,0.4232323232323232,-0.7979660946654923
0.1232323232323232,0.1232323232323232,0.24376429646688208,0.006724438668374787,-74.35564879966017,49.99431329522824,24.36133550427426,0.4232323232323232,-0.8005600145225888
0.12727272727272726,0.1232323232323232,0.2425573756512506,0.006715909331137293,-74.45008193909726,49.99426972884231,24.455812210636346,0.4232323232323232,-0.8033788168455094
0.13131313131313133,0.1232323232323232,0.24152696765930065,0.006708622774627185,-74.53094573856454,49.99426702085439,24.536678718831975,0.4232323232323232,-0.8063873411893289
0.13535353535353534,0.1232323232323232,0.2406462202004872,0.006702392824418317,-74.60022309911439,49.994277545882326,24.60594555337832,0.4232323232323232,-0.8095556698574489
0.1393939393939394,0.1232323232323232,0.23989215955071036,0.006697059412656249,-74.65963330902261,49.994283424443154,24.665349885280094,0.4232323232323232,-0.8128583500653228
0.14343434343434341,0.1232323232323232,0.23924507676636733,0.006692481798963233,-74.71070000933153,49.994294810819774,24.716405198435986,0.4232323232323232,-0.8162737157855584
0.14747474747474748,0.1232323232323232,0.23868799893251963,0.006688546011843105,-74.75466254035071,49.99426642563532,24.760396114434357,0.4232323232323232,-0.8197832985793237
0.1515151515151515,0.1232323232323232,0.23820623169422894,0.006685136119039459,-74.79279271130204,49.99428806313885,24.79850464871471,0.4232323232323232,-0.8233713171279731
0.15555555555555556,0.1232323232323232,0.2377869607517047,0.006682169294688128,-74.82600005311485,49.99430147309274,24.83169858024472,0.4232323232323232,-0.8270242351114101
0.15959595959595957,0.1232323232323232,0.23741890144365851,0.0066795690307945394,-74.85512878094258,49.99428197483193,24.860846805715102,0.4232323232323232,-0.8307303777781978
0.16363636363636364,0.1232323232323232,0.237091987021096,0.006677258951346753,-74.88102582862864,49.99426835563955,24.886757472917818,0.4232323232323232,-0.8344795985980725
0.16767676767676765,0.1232323232323232,0.23679708691613888,0.006675170785267713,-74.90445055075196,49.99428834051313,24.910162209367094,0.4232323232323232,-0.8382629878891967
0.1717171717171717,0.1232323232323232,0.23652574746164462,0.006673254906057806,-74.92595547992613,49.994265868018,24.931689612661632,0.4232323232323232,-0.8420726164051648
0.17575757575757572,0.1232323232323232,0.23626994806194532,0.0066714430090544,-74.94630461811826,49.994287709609445,24.952016908806645,0.4232323232323232,-0.8459013076778635
0.1797979797979798,0.1232323232323232,0.23602186646186357,0.006669690374239373,-74.96599871134481,49.99427446130474,24.971724249950785,0.4232323232323232,-0.8497424335254091
0.1838383838383838,0.1232323232323232,0.2357736473154908,0.006667936233706674,-74.9857200904716,49.99426520235454,24.99145488756454,0.4232323232323232,-0.8535897281810452
0.18787878787878787,0.1232323232323232,0.23551716876871528,0.006666119531359738,-75.00615577739043,49.9942870801134,25.011868697315002,0.4232323232323232,-0.8574371170221347
0.19191919191919193,0.1232323232323232,0.2352438022194981,0.006664189059551314,-75.02788344263276,49.99426650619274,25.033616936534727,0.4232323232323232,-0.8612785567007291
0.19595959595959594,0.1232323232323232,0.23494416113360794,0.0066620688424340905,-75.05176122104261,49.99427544897874,25.05748577191042,0.4232323232323232,-0.8651078842245499
0.2,0.1232323232323232,0.23460783573652866,0.006659688242816584,-75.0785895332664,49.9942915710625,25.084297961619342,0.4232323232323232,-0.8689186735302864
-0.2,0.12727272727272726,1.6261642218822152,0.010001287205191516,-9.237543626208705,49.993564802907976,-40.75602117565211,0.42727272727272725,-2.1318281616322308
-0.19595959595959597,0.12727272727272726,1.617134697358377,0.010001272447025308,-9.582282459562975,49.99363857290777,-40.41135611619161,0.42727272727272725,-2.1166456330997874
-0.19191919191919193,0.12727272727272726,1.6075232192178064,0.010001274587681576,-9.949577465671325,49.99362787339343,-40.044050408486214,0.42727272727272725,-2.1010154194481334
-0.1878787878787879,0.12727272727272726,1.5973952552228186,0.010001260051371206,-10.337030505409672,49.99370053614343,-39.656670032264266,0.42727272727272725,-2.08500829046477
-0.18383838383838386,0.12727272727272726,1.5868354206454791,0.010001248892408535,-10.741453065653573,49.993756317168554,-39.252303252630014,0.42727272727272725,-2.068711486596799
-0.17979797979797982,0.12727272727272726,1.5759449563051404,0.0100012346123609,-11.159035891789372,49.993827700977086,-38.83479180770407,0.42727272727272725,-2.052225916182428
-0.17575757575757578,0.12727272727272726,1.5648376907172343,0.010001220079961593,-11.585461965980642,49.99390034459642,-38.40843837822053,0.42727272727272725,-2.0356620337478173
-0.1717171717171717,0.12727272727272726,1.5536347543725084,0.010001214268710867,-12.016106476552793,49.993929393824295,-37.97782291678373,0.42727272727272725,-2.019134691950299
-0.1676767676767677,0.12727272727272726,1.542458508642799,0.010001200501599335,-12.446304931579178,49.99399821331001,-37.54769328014855,0.42727272727272725,-2.002757427148893
-0.16363636363636364,0.12727272727272726,1.531426280451052,0.010001197680584249,-12.871519492287831,49.99401231509812,-37.12249282103857,0.42727272727272725,-1.986636737855467
-0.15959595959595962,0.12727272727272726,1.520644524075776,0.01000118274319087,-13.287660170890646,49.99408698375052,-36.706426812166164,0.42727272727272725,-1.9708669231182967
-0.15555555555555556,0.12727272727272726,1.5102039550303186,0.010001162774536838,-13.691185380368267,49.994186802545585,-36.303001423605195,0.42727272727272725,-1.9555259582216684
-0.15151515151515152,0.12727272727272726,1.5001760388349288,0.010001160886959995,-14.079255854762806,49.99419623939722,-35.91494038374213,0.42727272727272725,-1.940672721586105
-0.14747474747474748,0.12727272727272726,1.490611006990741,0.010001152010039597,-14.449906997866947,49.99424061333278,-35.54433361537858,0.42727272727272725,-1.926345686297085
-0.14343434343434344,0.12727272727272726,1.4815373623823076,0.010001143665581575,-14.801963524866949,49.99428232681003,-35.192318800328664,0.42727272727272725,-1.912562995864095
-0.1393939393939394,0.12727272727272726,1.4729626639784124,0.01000113457169632,-15.135071758359032,49.99432778505934,-34.85925602672531,0.42727272727272725,-1.8993236931007638
-0.13535353535353536,0.12727272727272726,1.4648752720972475,0.010001117649494483,-15.449634040954038,49.99441237737592,-34.54477833572601,0.42727272727272725,-1.8866097798628565
-0.13131313131313133,0.12727272727272726,1.457246693619221,0.01000111202149886,-15.746672410635384,49.994440511217235,-34.247768099613104,0.42727272727272725,-1.874388760330168
-0.1272727272727273,0.12727272727272726,1.450034183069389,0.010001115662770326,-16.027802811553343,49.994422308104916,-33.96661949720304,0.42727272727272725,-1.8626163456832756
-0.12323232323232325,0.12727272727272726,1.4431833105960055,0.010001104956217598,-16.295141280043282,49.994475829750726,-33.69933454882336,0.42727272727272725,-1.8512390588569627
-0.11919191919191921,0.12727272727272726,1.4366302827142183,0.01000110763260899,-16.551097073958246,49.99446245008683,-33.44336537657916,0.42727272727272725,-1.8401965532548492
-0.11515151515151516,0.12727272727272726,1.4303038792065181,0.01000109134570442,-16.798478701829964,49.99454386713786,-33.19606516489347,0.42727272727272725,-1.8294235336423235
-0.11111111111111112,0.12727272727272726,1.4241269373942125,0.010001094376508835,-17.040221466003374,49.994528716005014,-32.95430725043216,0.42727272727272725,-1.818851232247557
-0.10707070707070708,0.12727272727272726,1.4180173702600818,0.010001078420799295,-17.279594119625955,49.99460847752539,-32.71501435772173,0.42727272727272725,-1.8084084418747983
-0.10303030303030304,0.12727272727272726,1.4118887423758935,0.010001081616275123,-17.519918347811753,49.99459250349836,-32.474674155705884,0.42727272727272725,-1.7980221414704614
-0.098989898989899,0.12727272727272726,1.4056504538509735,0.010001082858214966,-17.7647945534151,49.994586295254535,-32.229791741635665,0.42727272727272725,-1.7876177698066522
-0.09494949494949496,0.12727272727272726,1.3992075959606156,0.010001077359929826,-18.01798045721378,49.99461378028667,-31.976633323780682,0.42727272727272725,-1.7771192125764514
-0.09090909090909093,0.12727272727272726,1.3924605503212593,0.010001084811466172,-18.283392542101495,49.994576531390045,-31.711183988535016,0.42727272727272725,-1.7664485712989282
-0.08686868686868687,0.12727272727272726,1.3853044069867548,0.010001079659262706,-18.565258645104336,49.9946022861878,-31.429343641619088,0.42727272727272725,-1.7555257819172836
-0.08282828282828283,0.12727272727272726,1.3776282797665633,0.010001073679194063,-18.868000580703622,49.99463217956831,-31.126631600450693,0.42727272727272725,-1.7442681482554283
-0.0787878787878788,0.12727272727272726,1.3693145998827605,0.010001084078966297,-19.196324402799277,49.99458019238903,-30.798255790248533,0.42727272727272725,-1.7325898536103175
-0.07474747474747476,0.12727272727272726,1.360238474996336,0.01000107366744752,-19.555370365155852,49.99463223936867,-30.439261873638316,0.42727272727272725,-1.7204015122766845
-0.07070707070707072,0.12727272727272726,1.3502672068327537,0.010001072878910512,-19.950510487944797,49.99463618160323,-30.044125692292546,0.42727272727272725,-1.7076098217350981
-0.06666666666666668,0.12727272727272726,1.3392600704282496,0.010001074031286864,-20.387574970930217,49.994630421119695,-29.60705544850078,0.42727272727272725,-1.694117376988738
-0.06262626262626264,0.12727272727272726,1.3270684672888864,0.010001073419585426,-20.872786248081468,49.994633477964555,-29.121847230205653,0.42727272727272725,-1.6798227076691947
-0.0585858585858586,0.12727272727272726,1.3135365751553336,0.010001061391896661,-21.412779682643034,49.9946936037279,-28.581913921095662,0.42727272727272725,-1.664620597457671
-0.054545454545454564,0.12727272727272726,1.2985026261675179,0.01000107300374385,-22.01447667627818,49.994635556521644,-27.980158880975182,0.42727272727272725,-1.6484027424084622
-0.050505050505050525,0.12727272727272726,1.2818009534515116,0.010001069323164769,-22.68530090842286,49.994653955279674,-27.309353047979556,0.42727272727272725,-1.6310587988370304
-0.046464646464646486,0.12727272727272726,1.2632649562675924,0.010001074857138094,-23.432817771038714,49.99462629189671,-26.561808520877335,0.42727272727272725,-1.6124778665981787
-0.04242424242424245,0.12727272727272726,1.2427311493254811,0.010001075173948104,-24.26486716386802,49.994624708294445,-25.72975754423124,0.42727272727272725,-1.5925504497946175
-0.03838383838383841,0.12727272727272726,1.2200444921690274,0.010001071221993821,-25.189317217091187,49.99464446325796,-24.80532724710629,0.42727272727272725,-1.5711709426578493
-0.03434343434343434,0.12727272727272726,1.1950652487079307,0.01000107206336559,-26.213912758137113,49.99464025744706,-23.780727499956583,0.42727272727272725,-1.5482407096471662
-0.030303030303030304,0.12727272727272726,1.1676777126223972,0.010001071292352703,-27.346123775704626,49.99464411282729,-22.648520335485436,0.42727272727272725,-1.5236718720873321
-0.026262626262626265,0.12727272727272726,1.1378012442239922,0.010001076356460022,-28.5927989118223,49.994618797046,-21.401819884950015,0.42727272727272725,-1.497391977540871
-0.022222222222222227,0.12727272727272726,1.1054041623433797,0.01000107125094245,-29.95991987584779,49.99464431916478,-20.034724443018607,0.42727272727272725,-1.4693497957896082
-0.018181818181818188,0.12727272727272726,1.0705210354374846,0.010001076825068955,-31.4519822481886,49.99461645509031,-18.542634205458924,0.42727272727272725,-1.4395225146195723
-0.01414141414141415,0.12727272727272726,1.033273674950621,0.010001068288354625,-33.07167966488677,49.994659128853755,-16.922979463831332,0.42727272727272725,-1.407924527735786
-0.01010101010101011,0.12727272727272726,0.9938954610941244,0.010001066369822608,-34.818945477778584,49.99466871851122,-15.175723242507459,0.42727272727272725,-1.3746177327327014
-0.006060606060606072,0.12727272727272726,0.9527573509450307,0.01000107620793351,-36.69036957114966,49.994619539841786,-13.30424996777234,0.42727272727272725,-1.3397227266384066
-0.002020202020202033,0.12727272727272726,0.9103919779121029,0.010001066928687867,-38.67850688806561,49.99466592562025,-11.316159037650863,0.42727272727272725,-1.3034295238881444
0.0020202020202020055,0.12727272727272726,0.8675098613895257,0.010001066690527529,-40.770856432757,49.9946671153861,-9.223810684288932,0.42727272727272725,-1.2660055966871762
0.006060606060606044,0.12727272727272726,0.8249994964470198,0.010001068258044862,-42.9498187051711,49.994659280384035,-7.044840575049612,0.42727272727272725,-1.227798478456509
0.010101010101010083,0.12727272727272726,0.783901985504774,0.010001063311051182,-45.19265423606146,49.994684008991406,-4.802029774945499,0.42727272727272725,-1.189230269778275
0.014141414141414121,0.12727272727272726,0.7453522289349124,0.010001072682759045,-47.472010852316146,49.99463716159258,-2.522626309025707,0.42727272727272725,-1.1507824175708634
0.01818181818181816,0.12727272727272726,0.7104838915566015,0.010001075914310318,-49.75752752425585,49.99462100791846,-0.2370934821895645,0.42727272727272725,-1.1129710380413054
0.0222222222222222,0.12727272727272726,0.6521145409685242,0.009612171977880533,-52.01737975017008,49.99466386166999,2.0227158890503993,0.42727272727272725,-1.0763153274928219
0.026262626262626265,0.12727272727272726,0.5968917279934111,0.00922164962407689,-54.22023394798252,49.99464445549297,4.225589491671048,0.42727272727272725,-1.0413034855643455
0.030303030303030304,0.12727272727272726,0.547882405243334,0.008875067881163436,-56.337597265685105,49.99462403690605,6.342973229995298,0.42727272727272725,-1.0083613522833863
0.03434343434343434,0.12727272727272726,0.504698086593927,0.008569675226103307,-58.34526826324685,49.99462738526924,8.350640878934943,0.42727272727272725,-0.9778283479848667
0.03838383838383838,0.12727272727272726,0.46688658962788704,0.008302274417642771,-60.22446077408546,49.994653983401506,10.229806790438179,0.42727272727272725,-0.9499435651528023
0.04242424242424242,0.12727272727272726,0.4339607134552517,0.00806942906409545,-61.96225235110832,49.99464998355804,11.967602367835262,0.42727272727272725,-0.9248426489252615
0.04646464646464646,0.12727272727272726,0.4054230506791139,0.007867618838153982,-63.551629823440805,49.994630177810976,13.556999647081025,0.42727272727272725,-0.9025641281642617
0.0505050505050505,0.12727272727272726,0.3807856720104436,0.007693385259508294,-64.99089583154122,49.99464506927819,14.996250764182005,0.42727272727272725,-0.8830625993462579
0.05454545454545451,0.12727272727272726,0.35958441404430574,0.0075434550139076035,-66.2826250141885,49.994636157435465,16.287988857220252,0.42727272727272725,-0.8662257486826557
0.058585858585858575,0.12727272727272726,0.34138819954835875,0.007414772931300742,-67.43294833646587,49.99464702326927,17.438301312379718,0.42727272727272725,-0.8518924653020377
0.06262626262626264,0.12727272727272726,0.3258042048294808,0.00730456227591031,-68.45037130379586,49.99467011075644,18.455701193652523,0.42727272727272725,-0.8398699630209397
0.06666666666666665,0.12727272727272726,0.3124798181351499,0.007210332463203302,-69.34493000882867,49.99468485440182,19.350245154088952,0.42727272727272725,-0.82994860838039
0.07070707070707072,0.12727272727272726,0.301102292779624,0.007129881114621524,-70.12739651027624,49.9946255482072,20.13277096313665,0.42727272727272725,-0.821913852827739
0.07474747474747473,0.12727272727272726,0.29139686908923573,0.007061243983987498,-70.8090530688654,49.99464002050568,20.814413049952254,0.42727272727272725,-0.8155551935186093
0.0787878787878788,0.12727272727272726,0.2831239767281328,0.007002738810701581,-71.40063531081839,49.99464515162486,21.405990159245576,0.42727272727272725,-0.810672419883154
0.0828282828282828,0.12727272727272726,0.2760759715216927,0.006952897417358161,-71.91246612568507,49.99463891480213,21.917827210557327,0.42727272727272725,-0.8070795742421821
0.08686868686868687,0.12727272727272726,0.2700737244139769,0.006910448850441267,-72.35420025745678,49.99465135417198,22.359548905096723,0.42727272727272725,-0.804607106014182
0.09090909090909088,0.12727272727272726,0.2649632721956026,0.006874312839446422,-72.73454259070924,49.99462074151323,22.739921848446823,0.42727272727272725,-0.8031026771522997
0.09494949494949495,0.12727272727272726,0.2606126578197999,0.00684354049538021,-73.06159733293795,49.99466124779448,23.066936083646098,0.42727272727272725,-0.8024310151027746
