slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
0.09999999999999998,-0.1,0.2696383648381126,1.3386196969838025,0.2696383648381126,-1.7801658603774766,1.854335529228507,-0.07416966912999101,0.275,0.7440040384238648,0.0030341250315323548
0.11666666666666664,-0.1,0.19098929844788518,1.7239822692082807,0.19098929844788518,-2.617947728533272,2.1295331992859268,0.488414528767693,0.2750023309854027,0.5773996867828778,0.002652682583565086
0.1333333333333333,-0.1,0.15494693252638223,2.805746329158952,0.15494693252638223,-3.226911252363256,2.175651814911415,1.05125943630883,0.275,0.35433175415823387,0.0020796539606743676
0.14999999999999997,-0.1,0.13988336128818146,5.385822871110899,0.13988336128818146,-3.574406530078558,2.1153318078084453,1.4590747217294617,0.275,0.18426904485567597,0.0014036042327142096
0.16666666666666663,-0.1,0.13246534694014764,10.620350946739986,0.13246534694014764,-3.774572079510884,2.071258445426274,1.7033136331333605,0.275,0.09330523690787751,0.000853610103384304
0.1833333333333333,-0.1,0.12796766280202496,19.078895731375102,0.12796766280202496,-3.90723710252582,2.064625188986586,1.8426119131706222,0.275,0.051915000395268376,0.0004989345661511848
0.2,-0.1,0.12476403503785567,29.801399437897896,0.12476403503785567,-4.0075651600442335,2.0813281849467344,1.926236974388185,0.275,0.03325154262795804,0.0003039285533153557
-0.2,-0.08333333333333334,0.27595406558920005,0.8165314881361605,0.27595406558920005,-1.104074530262265,1.8118957550707258,-0.7078212245505908,0.2750004731454628,1.2161752787532563,0.008517234064137146
-0.18333333333333335,-0.08333333333333334,0.2759099744863087,0.8167379972371055,0.2759099744863087,-1.104367396585797,1.8121853005272222,-0.7078179037027271,0.275,1.2161110594254496,0.008271794540988505
-0.16666666666666669,-0.08333333333333334,0.2758343111672898,0.8169108502158117,0.2758343111672898,-1.1048678168931305,1.8126823958375269,-0.7078145787927345,0.27500160041250865,1.2161165901730617,0.008007192410827044
-0.15000000000000002,-0.08333333333333334,0.27569992601678556,0.8169991569654106,0.27569992601678556,-1.105761794311963,1.8135659561091728,-0.7078041623350418,0.2750001603735687,1.216257678940446,0.007733792133173698
-0.13333333333333336,-0.08333333333333334,0.27546260745677426,0.8169194517194177,0.27546260745677426,-1.1073453451885955,1.8151283931216469,-0.7077830476563265,0.275,1.216649157247981,0.007461736298796564
-0.11666666666666668,-0.08333333333333334,0.275039125701039,0.8165074399778711,0.275039125701039,-1.1101680528799092,1.8179231727678236,-0.7077551196717922,0.2750004731454628,1.2175305886252663,0.007197994407733265
-0.1,-0.08333333333333334,0.27430161398823194,0.8155169198218696,0.27430161398823194,-1.1151079118126415,1.8228110028289493,-0.7077030904950683,0.275,1.2192694684097658,0.006946659906034598
-0.08333333333333334,-0.08333333333333334,0.27304080669447756,0.8135298446541586,0.27304080669447756,-1.1235951718029362,1.8312281084896789,-0.7076329368066938,0.2750032647721679,1.2225009834466476,0.006710220753380434
-0.06666666666666668,-0.08333333333333334,0.2709664385618811,0.8099858768609024,0.2709664385618811,-1.1377525919086473,1.845246971236925,-0.7074943788620401,0.2750001350282199,1.22810401551555,0.006485411988416845
-0.05000000000000002,-0.08333333333333334,0.2677045838525454,0.8041721172430357,0.2677045838525454,-1.160492488416768,1.8677304394578336,-0.7072379507139057,0.27500293031016254,1.2372458319554989,0.006269055663741161
-0.033333333333333354,-0.08333333333333334,0.26282408104226296,0.7952944232279032,0.26282408104226296,-1.1955878036394214,1.9024131963350008,-0.7068253920151184,0.275,1.251343587066655,0.006052379500352378
-0.01666666666666669,-0.08333333333333334,0.256003712391684,0.7829024833059628,0.256003712391684,-1.246936937564847,1.9530966776330239,-0.7061597390219558,0.2750032647721679,1.2714697843105724,0.005828501648745908
0.0,-0.08333333333333334,0.24718144608762635,0.7673100815200247,0.24718144608762635,-1.317864209193984,2.0228055453756895,-0.7049413373142125,0.2750062895348421,1.2976666495394436,0.005587437802953461
0.016666666666666663,-0.08333333333333334,0.23663586632606842,0.7499727994625924,0.23663586632606842,-1.4107966925834035,2.11295104029805,-0.7021543483443352,0.27501058741233547,1.328066101154576,0.005315590443531724
