slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
0.1882929292929293,-0.16435353535353536,0.1594178367454011,696.957374386034,-0.0007174042592273389,0.0004395715646481335,0.0002778321525533922,-81893210.21089523,-245163.24664739036,0.3111464646464646
0.18848484848484848,-0.16435353535353536,0.14012447151165666,618.9142457094432,-0.000807866630234827,0.00048397886702034043,0.00032388722651455204,-81894988.04674014,-245142.15706764458,0.3111464646464646
0.18867676767676766,-0.16435353535353536,0.1248903168708488,557.3097536810889,-0.0008971666402199929,0.0005278133185555589,0.00036935432910456534,-81894521.9265405,-245115.4245065779,0.3111464646464646
0.18886868686868688,-0.16435353535353536,0.11255356888624173,507.4427237117708,-0.0009853330697733031,0.0005710864334282917,0.0004142462552614301,-81893546.92560892,-245088.2268303706,0.3111464646464646
0.18906060606060607,-0.16435353535353536,0.10236195274567385,466.2347893622916,-0.0010724212831108304,0.0006138331469642822,0.00045858765982509375,-81895270.39380884,-245070.14579863375,0.3111464646464646
0.18925252525252526,-0.16435353535353536,0.09380125566957134,431.63355209482785,-0.001158389448905145,0.0006560283785290721,0.0005023622169963993,-81895089.18668137,-245047.38924756146,0.3111464646464646
0.18944444444444444,-0.16435353535353536,0.08650663428054031,402.16627392218965,-0.0012432670662941014,0.0006976832603626804,0.0005455833904730589,-81894375.68297064,-245024.04853389543,0.3111464646464646
0.18963636363636363,-0.16435353535353536,0.08021903812900287,376.759037245484,-0.0013271081989774391,0.0007388322034422856,0.0005882759564261875,-81895678.65230447,-245007.733226795,0.3111464646464646
0.18982828282828282,-0.16435353535353536,0.07474331395781354,354.6437109023119,-0.001409864855970805,0.0007794467397985727,0.0006304197832411873,-81895028.23363231,-244986.55035727148,0.3111464646464646
0.19002020202020203,-0.16435353535353536,0.06992989591935604,335.2164876478709,-0.0014915733463125858,0.0008195419131880044,0.0006720315630699414,-81893970.7381763,-244965.11105078456,0.3111464646464646
0.19021212121212122,-0.16435353535353536,0.06566747030649374,318.00337686969243,-0.0015723103016146711,0.0008591637173473998,0.0007131466760872396,-81895838.44502816,-244953.3671045057,0.3111464646464646
0.1904040404040404,-0.16435353535353536,0.06186662499066381,302.6641383060437,-0.0016519953755766703,0.0008982671931185848,0.0007537297892921124,-81895546.1230785,-244936.092421655,0.3111464646464646
0.1905959595959596,-0.16435353535353536,0.05845464983371451,288.90511868518104,-0.0017306719396333603,0.0009368710705963679,0.0007938009927808132,-81894804.74902369,-244918.3901502494,0.3111464646464646
0.19078787878787878,-0.16435353535353536,0.05537636977971675,276.4843088344782,-0.0018084208621361175,0.0009750228070757316,0.000833398111848016,-81896730.923517,-244909.56575478864,0.3111464646464646
0.19097979797979797,-0.16435353535353536,0.05258523025760297,265.2311381935824,-0.0018851473841952071,0.0010126706356992088,0.0008724783593720975,-81896311.3831224,-244894.6120618353,0.3111464646464646
0.1911717171717172,-0.16435353535353536,0.05004135868139305,254.9836865845664,-0.001960909719109394,0.001049840876557795,0.0009110689269646866,-81895711.49558677,-244879.99053210035,0.3111464646464646
0.19136363636363637,-0.16435353535353536,0.04771482805261678,245.60526096533934,-0.002035786993123734,0.0010865799054471381,0.000949207122561857,-81897617.1796158,-244873.71775884586,0.3111464646464646
0.19155555555555556,-0.16435353535353536,0.04557893035982139,237.00368465729326,-0.002109671121114265,0.0011228292323188782,0.0009868433308053426,-81897080.63679421,-244860.98540676347,0.3111464646464646
0.19174747474747475,-0.16435353535353536,0.04360990533550975,229.08165354477723,-0.0021826279012993888,0.0011586193032258052,0.0010240085220951656,-81896349.19452423,-244848.4993715066,0.3111464646464646
0.19193939393939394,-0.16435353535353536,0.04179020390881404,221.75429753559055,-0.0022547478142704303,0.0011940019332818963,0.0010607457215918714,-81898280.44086756,-244844.7890170048,0.3111464646464646
0.19213131313131313,-0.16435353535353536,0.04010360982650351,214.96972956493863,-0.0023259080956158085,0.0012289118375434782,0.0010969977996155844,-81897881.09118563,-244834.91243376033,0.3111464646464646
0.19232323232323234,-0.16435353535353536,0.03853473720698435,208.66574792636598,-0.002396176704138747,0.0012633797720091877,0.0011327968925174403,-81897270.29680537,-244825.19188687883,0.3111464646464646
0.19251515151515153,-0.16435353535353536,0.03707279689246728,202.78792298991166,-0.0024656302820022236,0.0012974500080353835,0.0011681798424987289,-81898619.19674249,-244822.10441771933,0.3111464646464646
0.19270707070707072,-0.16435353535353536,0.035707514891853094,197.30292016664404,-0.0025341738435673833,0.001331072851979087,0.0012031020098624001,-81898321.17341483,-244814.8553357908,0.3111464646464646
0.1928989898989899,-0.16435353535353536,0.034428322149339885,192.1704799509436,-0.0026018566609503357,0.0013642690047923622,0.0012375872055332415,-81897696.9114079,-244807.37992376357,0.3111464646464646
0.1930909090909091,-0.16435353535353536,0.03322858549796859,187.35162771707152,-0.0026687786648395273,0.0013970952345125909,0.0012716831434409492,-81899486.73675029,-244807.85654513937,0.3111464646464646
0.19328282828282828,-0.16435353535353536,0.03210061666500391,182.83383272082102,-0.0027347237541374414,0.0014294360395368244,0.0013052874367349698,-81896708.57746755,-244795.40227824595,0.3111464646464646
0.19347474747474747,-0.16435353535353536,0.031038303978922883,178.5707543911893,-0.002800010746874415,0.001461458140230576,0.0013385522552671336,-81898685.54656854,-244797.8723943166,0.3111464646464646
0.19366666666666668,-0.16435353535353536,0.030036446816220874,174.55542656113008,-0.002864419067091978,0.0014930474772540947,0.0013713728260518199,-81898475.92826444,-244794.50525236706,0.3111464646464646
0.19385858585858587,-0.16435353535353536,0.029089102393323744,170.76518003597008,-0.0029279972965733647,0.001524225006996005,0.0014037724594693213,-81897282.13461332,-244788.8829157889,0.3111464646464646
0.19405050505050506,-0.16435353535353536,0.028192772116916495,167.17322854882048,-0.0029909094711088047,0.0015550794585337258,0.0014358301013153163,-81899364.46762511,-244793.7271829176,0.3111464646464646
0.19424242424242424,-0.16435353535353536,0.02734355356690136,163.77499724887412,-0.003052968247628546,0.0015855135073934434,0.001467456372275855,-81899218.52067098,-244792.57384266218,0.3111464646464646
0.19443434343434343,-0.16435353535353536,0.026536869176691562,160.55223516941908,-0.0031142512238615527,0.0016155627000031814,0.0014986885877619205,-81898743.91051961,-244791.08900495022,0.3111464646464646
0.19462626262626262,-0.16435353535353536,0.025770924163877853,157.4903747126449,-0.0031747963458114703,0.0016452526865862183,0.0015295453591617214,-81898675.65119313,-244791.45806266498,0.3111464646464646
0.19481818181818183,-0.16435353535353536,0.02504144191337529,154.57952180431076,-0.0032345810187525137,0.0016745652327436744,0.0015600159527053847,-81898164.03101756,-244791.12986196877,0.3111464646464646
0.19501010101010102,-0.16435353535353536,0.024346769907515674,151.803669231903,-0.0032937280815325265,0.00170356803881333,0.0015901599343055572,-81900038.9377353,-244798.55155493002,0.3111464646464646
0.1952020202020202,-0.16435353535353536,0.02368460328097655,149.16154638046427,-0.0033520696902990255,0.0017321744583327359,0.0016198965918330366,-81899836.54603396,-244800.3698255567,0.3111464646464646
0.1953939393939394,-0.16435353535353536,0.023051797249866127,146.64130642258297,-0.0034096804507982303,0.0017604183255848227,0.0016492621826516007,-81899222.67466632,-244801.55271408567,0.3111464646464646
0.19558585858585859,-0.16435353535353536,0.022447407901219865,144.235285671751,-0.003466557710285062,0.0017883029400564965,0.0016782555794538911,-81897928.36075978,-244801.2853113284,0.3111464646464646
0.19577777777777777,-0.16435353535353536,0.02186878891000992,141.93364798768152,-0.0035227731971063103,0.0018158608861185144,0.0017069115937720092,-81897434.23810741,-244803.98262413085,0.3111464646464646
0.195969696969697,-0.16435353535353536,0.021315005862796502,139.72618012103243,-0.0035784278169048167,0.001843147563839409,0.0017352795417462374,-81899800.23122828,-244815.79180343516,0.3111464646464646
0.19616161616161618,-0.16435353535353536,0.020784282962621373,137.62080138689274,-0.0036331719389302852,0.001869981388786357,0.0017631900587653515,-81896808.20039898,-244812.13664584485,0.3111464646464646
0.19635353535353536,-0.16435353535353536,0.02027515412188239,135.59393271900635,-0.003687480863840076,0.0018966064978833685,0.0017908738916854183,-81899049.54655863,-244824.66702401027,0.3111464646464646
0.19654545454545455,-0.16435353535353536,0.019786720059642278,133.65589854374608,-0.0037409490759293673,0.0019228160405440065,0.001818134379886649,-81897226.6084122,-244825.5793567226,0.3111464646464646
0.19673737373737374,-0.16435353535353536,0.019316786165258948,131.79293283751588,-0.003793830229602002,0.00194873506161386,0.0018450949760677737,-81896796.31210105,-244831.1761560678,0.3111464646464646
0.19692929292929293,-0.16435353535353536,0.018865245975692172,129.9983717520513,-0.0038462021118108036,0.0019744083129431544,0.0018717936147929493,-81899169.59893906,-244845.66583663799,0.3111464646464646
