slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.054545454545454564,-0.14747474747474748,2.490269364583348,0.012092706939894313,41.34723536137347,-7.551438594128136,-33.79579676725781,1.0041452849931007,6.889570724902726,0.3280252525252525
-0.050505050505050525,-0.14747474747474748,2.4899306224524627,0.012173962049070293,41.07126324065612,-7.555731403488025,-33.51553183731212,1.004116479449363,6.740371879227841,0.3280252525252525
-0.046464646464646486,-0.14747474747474748,2.489543969132844,0.01226726810188781,40.758871155649224,-7.560489560301146,-33.1983815958941,1.0038982504773877,6.5836255383857,0.3280252525252525
-0.04242424242424245,-0.14747474747474748,2.4891040992025246,0.012374084737464723,40.40702893250392,-7.565761018025814,-32.84126791447937,1.003437590705026,6.4187973179223325,0.3280252525252525
-0.03838383838383841,-0.14747474747474748,2.4886058051586604,0.012495978518482897,40.012872882104865,-7.5715436306855,-32.44132925180841,1.0026660034064394,6.245449775873312,0.3280252525252525
-0.03434343434343434,-0.14747474747474748,2.488044196616199,0.012634615353615368,39.57382049326584,-7.577763709534871,-31.99605678287061,1.0014952158770463,6.063285195513826,0.3280252525252525
-0.030303030303030304,-0.14747474747474748,2.4874149513333004,0.012791781473106159,39.08759706815163,-7.584234857682553,-31.50336220974664,0.9998096070917918,5.8721754731717475,0.3280252525252525
-0.026262626262626265,-0.14747474747474748,2.4867145803775346,0.01296937804912318,38.55234985871689,-7.590633848759133,-30.961716009994767,0.9974599153118262,5.6722045132339725,0.3280252525252525
-0.022222222222222227,-0.14747474747474748,2.4859406795999366,0.013169467229676745,37.9666080097332,-7.5964522982325775,-30.37015571056451,0.9942524282649587,5.46368328859318,0.3280252525252525
-0.018181818181818188,-0.14747474747474748,2.4850921282916545,0.013394304521733107,37.32929912091935,-7.600970557730292,-29.72832856192617,0.9899394770128435,5.247166598389161,0.3280252525252525
-0.01414141414141415,-0.14747474747474748,2.4841691869384834,0.0136464785702298,36.63948889327727,-7.60319346284918,-29.03629542950756,0.9842032009873016,5.0234200228533235,0.3280252525252525
-0.01010101010101011,-0.14747474747474748,2.48317344474416,0.013929058665758736,35.896180209371536,-7.601818427524822,-28.294361779982438,0.9766421870229381,4.793384383726526,0.3280252525252525
-0.006060606060606072,-0.14747474747474748,2.4821075770658,0.014245849130479767,35.09794294640101,-7.595191630467898,-27.502751315285156,0.9667563691335671,4.558103534170126,0.3280252525252525
-0.002020202020202033,-0.14747474747474748,2.4809749002107955,0.014601756334505781,34.242456081738894,-7.581263322624924,-26.661192759036332,0.9539342974882333,4.318629208026954,0.3280252525252525
0.0020202020202020055,-0.14747474747474748,2.4797787611160036,0.015003244663301392,33.326124529831176,-7.557565346363528,-25.768559183373373,0.9374504342166226,4.075927906332032,0.3280252525252525
0.006060606060606044,-0.14747474747474748,2.4785218712782693,0.015458941931664905,32.343740096552665,-7.5211842005155916,-24.822555895329455,0.9164764437700224,3.8307917659970014,0.3280252525252525
0.010101010101010083,-0.14747474747474748,2.4772057844593545,0.015980377144482825,31.28837295189244,-7.468740621638524,-23.819632329193034,0.89011805599324,3.5837866981728697,0.3280252525252525
0.014141414141414121,-0.14747474747474748,2.475830806331221,0.01658277472558391,30.15176942808837,-7.3964065671874515,-22.755362860450155,0.8574926119963833,3.3352805256845772,0.3280252525252525
0.01818181818181816,-0.14747474747474748,2.4743966731469813,0.01728595837579185,28.925211385160424,-7.299923859450015,-21.62528752399068,0.8178513745667925,3.0855537724591207,0.3280252525252525
0.0222222222222222,-0.14747474747474748,2.4729042827901697,0.018115287727344626,27.600996877640085,-7.174661057783641,-20.426335819857464,0.7707491579615002,2.835014670882889,0.3280252525252525
