slopeL,slopeH,F_t,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.08333333333333334,0.033333333333333326,1.383864938636662,1.383864938636662,0.01001903809072896,-18.58861840362229,49.904990426503225,-31.31637202276119,0.5,0.6340908978235097,39.82454832746186
-0.06666666666666668,0.033333333333333326,1.3425440223769423,1.3425440223769423,0.010012941923415184,-20.233069198652927,49.935374021467496,-29.702304822620945,0.5,0.35040112357459197,39.28931283632335
-0.05000000000000002,0.033333333333333326,1.2821193858680144,1.2821193858680144,0.010009632050240408,-22.653092235290117,49.951886092558205,-27.29879385686273,0.5,0.19517153446201047,38.220890668153615
-0.033333333333333354,0.033333333333333326,1.1915044033314561,1.1915044033314561,0.01000787560375029,-26.342659523076293,49.96065296968906,-23.617993446056087,0.5,0.11111074099009877,36.434343394217585
-0.01666666666666669,0.033333333333333326,1.0621842244632083,1.0621842244632083,0.010006964723198297,-31.793265324112653,49.96520062103486,-18.171935296478217,0.5,0.06586183080604653,33.714165928430944
0.0,0.033333333333333326,0.897831791411672,0.897831791411672,0.010006509585363227,-39.260709748768974,49.96747324678462,-10.706763497949513,0.5,0.04169898427126093,29.944631652991706
0.016666666666666663,0.033333333333333326,0.7322867465334842,0.7322867465334842,0.010006278549882924,-48.272690343823626,49.96862694859704,-1.6959366042040962,0.5,0.0286890570389834,25.380461274813022
0.033333333333333326,0.033333333333333326,0.5277078330071322,0.5277078330071322,0.00873682909258883,-57.22900089900327,49.969261041556436,7.259739858773603,0.5,0.020993850729406436,20.858978844810352
0.04999999999999999,0.033333333333333326,0.3914155982372181,0.3914155982372181,0.007772432674580251,-64.3299235816866,49.969723527896356,14.360200053905633,0.5,0.01562639757071332,17.304538071267615
0.06666666666666665,0.033333333333333326,0.31718057467303895,0.31718057467303895,0.007247144258940251,-68.99269314027956,49.970064713299976,19.022628426868245,0.5,0.01154621362429412,14.99978596416335
0.08333333333333331,0.033333333333333326,0.27834695779847496,0.27834695779847496,0.006972350127420465,-71.71183185904749,49.97031192119414,21.741519937857728,0.5,0.00845658649125668,13.677574118294194
0.09999999999999998,0.033333333333333326,0.2582429371849878,0.2582429371849878,0.006830083828281401,-73.20554367557759,49.97049445067791,23.235049225160218,0.5,0.006172276906951758,12.965905075801992
0.11666666666666664,0.033333333333333326,0.247785706162403,0.247785706162403,0.006756079546969339,-74.00741754521607,49.970618937620856,24.036798607223986,0.5,0.004509873723635796,12.593059393221816
0.1333333333333333,0.033333333333333326,0.24227909629120511,0.24227909629120511,0.0067171104516615685,-74.43676914288523,49.97068283749765,24.46608630610407,0.5,0.0033078372693298806,12.398680698749127
0.14999999999999997,0.033333333333333326,0.23933074512970995,0.23933074512970995,0.006696238437002656,-74.66878676751341,49.97077083841156,24.69801593000425,0.5,0.002439263000995776,12.296194563433321
0.16666666666666663,0.033333333333333326,0.2377208677069302,0.2377208677069302,0.006684842845598796,-74.79607397645103,49.97081105838913,24.825262917955108,0.5,0.0018100876857983195,12.240624890710862
0.1833333333333333,0.033333333333333326,0.23682272159365358,0.23682272159365358,0.0066784809873075566,-74.86732401460019,49.970865653809085,24.896458360161674,0.5,0.0013524032795282394,12.209112895202797
0.2,0.033333333333333326,0.23631051032210712,0.23631051032210712,0.0066748517971539426,-74.90803019964419,49.97090456744552,24.937125632391385,0.5,0.0010177000623575393,12.190195599867101
-0.2,0.04999999999999999,1.6504608635074807,1.6504608635074807,0.010074231412519837,-8.251330672095776,49.63157778756033,-41.38024711539267,0.5,12.071310560047191,33.388254782506955
-0.18333333333333335,0.04999999999999999,1.613048129354363,1.613048129354363,0.010062740118858576,-9.67891675711553,49.68825529565439,-40.00933853860473,0.5,10.143376522773334,34.65405030602167
-0.16666666666666669,0.04999999999999999,1.5669450657557522,1.5669450657557522,0.010048714244710218,-11.450142926762396,49.75760956320565,-38.30746663634096,0.5,7.784420405421779,36.18919606305691
