slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.06262626262626264,-0.1878787878787879,2.4628485680203744,0.008371901871330457,59.723585833535196,-19.04348979461563,-40.680096038360915,2.7492182150349924,2.603058262046903,0.28762121212121206
-0.0585858585858586,-0.1878787878787879,2.4627713739587356,0.008383990082160703,59.637475127969005,-19.04737410458974,-40.59010102385692,2.748599304042315,2.5517005142011917,0.28762121212121206
-0.054545454545454564,-0.1878787878787879,2.4626867171677698,0.008397831497019304,59.53917986762573,-19.05039875114162,-40.48878111671154,2.748045620622504,2.500192899374385,0.28762121212121206
-0.050505050505050525,-0.1878787878787879,2.462593894791252,0.008413581579364103,59.427723530062664,-19.05253059632134,-40.37519293467365,2.7475678373331576,2.4484600752357064,0.28762121212121206
-0.046464646464646486,-0.1878787878787879,2.4624922578431776,0.008431386822385069,59.30222518910541,-19.053743567640822,-40.24848162204926,2.7471758690158823,2.39644036390438,0.28762121212121206
-0.04242424242424245,-0.1878787878787879,2.462381250461861,0.008451376348381863,59.16196124628099,-19.054022469260318,-40.10793877685419,2.7468782949860584,2.344093359340306,0.28762121212121206
-0.03838383838383841,-0.1878787878787879,2.4622604535808033,0.008473648586211299,59.006459250044365,-19.053375500298955,-39.95308374939772,2.746682888508076,2.2914087487855093,0.28762121212121206
-0.03434343434343434,-0.1878787878787879,2.4621296304010785,0.008498270138700973,58.83550320711526,-19.051817765276404,-39.78368544172755,2.7465928927778207,2.2384111335382255,0.28762121212121206
-0.030303030303030304,-0.1878787878787879,2.461988769626005,0.008525254951755247,58.64927240683005,-19.049399019077953,-39.59987338700836,2.7466097087401597,2.185169009937195,0.28762121212121206
-0.026262626262626265,-0.1878787878787879,2.461838121256298,0.008554570539333955,58.44828769591323,-19.046172493303224,-39.40211520308352,2.7467272578053588,2.131794569745257,0.28762121212121206
-0.022222222222222227,-0.1878787878787879,2.4616782187744892,0.008586101051224822,58.23364959435023,-19.042264332742356,-39.19138526190873,2.7469411648284785,2.078451918798909,0.28762121212121206
-0.018181818181818188,-0.1878787878787879,2.461509881985939,0.008619680037107627,58.00679350552255,-19.037794254004073,-38.9689992524055,2.7472369277554067,2.025344404925928,0.28762121212121206
