slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.046464646464646486,-0.10707070707070708,2.191134259255701,0.01466161254613882,20.271092327898003,13.831568510658421,-34.10266083756119,0.9690298190888176,18.414113294776783,0.3684292929292929
-0.04242424242424245,-0.10707070707070708,2.178874213733295,0.014976227746247815,19.31060094285833,14.075643475812054,-33.38624441788212,0.8942699074603349,18.23343070323162,0.3684292929292929
-0.03838383838383841,-0.10707070707070708,2.1653192840525834,0.015342529357590328,18.264078741733712,14.325071870956712,-32.58915061084775,0.8199182764697492,18.024405117645113,0.3684292929292929
-0.03434343434343434,-0.10707070707070708,2.1503194096557734,0.015770151459134327,17.127708813501954,14.577757129138327,-31.70546594291139,0.7467183834317243,17.783467936051377,0.3684292929292929
-0.030303030303030304,-0.10707070707070708,2.1337102648564503,0.016270787838195137,15.89879911159133,14.831120359569155,-30.729919471151398,0.6753983118336478,17.507160594397384,0.3684292929292929
-0.026262626262626265,-0.10707070707070708,2.115314370855346,0.01685871835932262,14.576131342383135,15.082113688689844,-29.658245029810864,0.6066421683585584,17.192304632486326,0.3684292929292929
-0.022222222222222227,-0.10707070707070708,2.094944138940042,0.017551530825152983,13.160274325488132,15.327269295654698,-28.487543621213632,0.5410635050627622,16.83617924412257,0.3684292929292929
-0.018181818181818188,-0.10707070707070708,2.0724085266302312,0.01837112277211719,11.653824891898637,15.56280232315849,-27.216627213885676,0.47918327504801284,16.43670374885793,0.3684292929292929
-0.01414141414141415,-0.10707070707070708,2.047526708119654,0.019345099945525798,10.061541294963732,15.784797126899129,-25.84633842219157,0.421414447657572,15.992632827113964,0.3684292929292929
-0.01010101010101011,-0.10707070707070708,2.0201557439201814,0.020508812115494022,8.39030384186286,15.98946019267986,-24.379764034102408,0.3680532202203828,15.503726507610935,0.3684292929292929
-0.006060606060606072,-0.10707070707070708,1.9902466998729775,0.02190828949619008,6.648912069635969,16.17349951574591,-22.822411584126776,0.3192784599967006,14.97094569023855,0.3684292929292929
-0.002020202020202033,-0.10707070707070708,1.9579593567216613,0.02360484430914339,4.847634683721253,16.334458002722855,-21.182092685990128,0.27515502464967,14.396511006930547,0.3684292929292929
0.0020202020202020055,-0.10707070707070708,1.9238991307799842,0.025682091318900844,2.9976664701955684,16.47115301946664,-19.468819489296088,0.23564458385291973,13.7840044465368,0.3684292929292929
0.006060606060606044,-0.10707070707070708,1.8896126657282561,0.028257364373468114,1.1104842123199745,16.584018127332104,-17.694502338326206,0.20061877745178056,13.138357701525148,0.3684292929292929
0.010101010101010083,-0.10707070707070708,1.8066357795559778,0.029984389024391503,-0.8027582689689012,16.67534394688062,-15.872585676657696,0.16987474523335774,12.465782161250512,0.3684292929292929
0.014141414141414121,-0.10707070707070708,1.654609872408757,0.02985188271498031,-2.731703070851225,16.749362336140933,-14.017659264674148,0.1431514534253623,11.773635946460386,0.3684292929292929
0.01818181818181816,-0.10707070707070708,1.5053635397122964,0.029740481920968467,-4.667057235162261,16.812101476038464,-12.145044240767987,0.12014532623947685,11.070201485103345,0.3684292929292929
0.0222222222222222,-0.10707070707070708,1.3601236131570922,0.029636628457990363,-6.600621917091786,16.87101488982762,-10.270392972800323,0.10052471656720853,10.364389812382335,0.3684292929292929
0.026262626262626265,-0.10707070707070708,1.220559825183373,0.02952557946937344,-8.525133798268314,16.934468653522973,-8.409334855172965,0.08394313008662853,9.66541486070269,0.3684292929292929
0.030303030303030304,-0.10707070707070708,1.0888572989340684,0.029392634610503544,-10.433978344240941,17.01106439166375,-6.5770860474282244,0.07005043612212315,8.982395682476422,0.3684292929292929
