slopeL,slopeH,F,F_sc,F_yield,fluxD,fluxHR,fluxLR,potential_H1,D_H1_flux,L1_D_flux
-0.11666666666666668,0.2,2.61557734579658,2.61557734579658,0.10992947674426523,-3.8405635670277087,4.548370598308612,-0.7078070328989188,0.27502047160985366,2.6122736517341245,0.0033036940624554052
-0.1,0.2,2.6144015704481185,2.6144015704481185,0.10993219321329369,-3.8404885039816476,4.548258206146958,-0.7077697039464826,0.27502047160985366,2.6112005144957484,0.003201055952369985
-0.08333333333333334,0.2,2.6129552427042717,2.6129552427042717,0.10992997504699911,-3.8405974716874103,4.548349980917163,-0.7077525109173254,0.2750216591937957,2.6098474189352405,0.003107823769031251
-0.06666666666666668,0.2,2.6108860685162116,2.6108860685162116,0.10993081192498219,-3.840619082031089,4.548315355330963,-0.7076962750755956,0.2750216591937957,2.607861624937856,0.0030244435783555457
-0.05000000000000002,0.2,2.608009790252593,2.608009790252593,0.10993286486874106,-3.840633977824739,4.548230417769965,-0.7075964416080002,0.2750216591937957,2.6050588762788114,0.0029509139737816568
-0.033333333333333354,0.2,2.604066306112588,2.604066306112588,0.10993358715377988,-3.8407652199477194,4.548200535022879,-0.7074353167160425,0.2750216591937957,2.6011802805020405,0.0028860256105478015
-0.01666666666666669,0.2,2.5985898106058087,2.5985898106058087,0.10993332024623065,-3.8410864046110245,4.54821157771439,-0.7071251745498784,0.2750216591937957,2.5957627146043345,0.002827096001474143
0.0,0.2,2.590946316838643,2.590946316838643,0.10992984138550298,-3.841923210162649,4.548355511474053,-0.7064323023807949,0.27500034153990804,2.5881781607977534,0.00276815604088975
0.016666666666666663,0.2,2.5801601152637965,2.5801601152637965,0.109915148411588,-3.8443961924774857,4.54896351559962,-0.7045673242860983,0.27501312050784266,2.5774559706318296,0.0027041446319668503
0.033333333333333326,0.2,2.5646229074842912,2.5646229074842912,0.10985486892715395,-3.8524406419305723,4.551459619394354,-0.6990189789966998,0.27501057781511395,2.5620035826002328,0.002619324884058509
0.04999999999999999,0.2,2.5411291787099395,2.5411291787099395,0.10961885626397704,-3.879665968804812,4.561259047614527,-0.6815930802105408,0.27500173196361205,2.538628587640069,0.002500591069870542
0.06666666666666665,0.2,2.479397312284836,2.479397312284836,0.09130060791058525,-5.4764147961102605,5.398631815578003,0.07778297931889022,0.3897938341245665,2.463196062621517,0.016201249663318897
0.08333333333333331,0.2,2.3321713765965955,2.3321713765965955,0.08952734177890603,-5.5848860262956155,5.383560124312346,0.20132590036579778,0.37684754287006117,2.3171122994376097,0.015059077158985652
0.09999999999999998,0.2,2.1300361473177247,2.1300361473177247,0.08842880565595297,-5.654266122305118,5.290338938762144,0.36392718226832044,0.36917608518407863,2.1156696485615454,0.014366498756179444
0.11666666666666664,0.2,1.8466070562298684,1.8466070562298684,0.08670957418670698,-5.766375913208321,4.866859852225502,0.8995160601806662,0.675,1.8277468966198682,0.018860159610000184
0.1333333333333333,0.2,1.3507520300090121,1.3507520300090121,0.08628995746636424,-5.794417041243324,4.395001213225594,1.3994158272931356,0.675,1.3364618604986118,0.014290169510400196
0.14999999999999997,0.2,0.9493003143206462,0.9493003143206462,0.08588079132804181,-5.822023671317868,3.9907921257591923,1.8312315450144405,0.675,0.9409252071155508,0.008375107205095404
0.16666666666666663,0.2,0.6970153964998074,0.6970153964998074,0.08558726982845327,-5.841990298620401,3.727015316442081,2.1149749816354677,0.675,0.6926521995633549,0.004363196936452513
0.1833333333333333,0.2,0.5394910988878086,0.5394910988878086,0.08540089659443513,-5.854739469569699,3.5629941512704555,2.291745317641644,0.675,0.5370554357936754,0.002435663094133164
0.2,0.2,0.4276193740803399,0.4276193740803399,0.08527907297808622,-5.8631031339242545,3.451566137992913,2.4115369950876966,0.675,0.42596220684582486,0.0016571672345150374
